fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,163,10,1.5203626,0.6288357,0.0,0.025015183,0.7254403
29,164,10,1.5129323,0.64364175,0.0,0.016565874,0.48041037
29,165,10,1.5033872,0.6611078,0.0,0.019904075,0.5772182
29,166,10,1.4995879,0.68590037,0.0,0.025081974,0.72737724
29,167,10,1.4876528,0.6985048,0.0,0.017358521,0.5033971
29,168,10,1.4788784,0.7170862,0.0,0.020548921,0.5959187
29,169,10,1.4687809,0.73347834,0.0,0.019252606,0.5583256
29,170,10,1.459801,0.75074253,0.0,0.019459987,0.56433964
29,171,10,1.4508497,0.77257273,0.0,0.023594143,0.68423015
29,172,10,1.4377602,0.7832570000000001,0.0,0.016896334,0.48999366
29,173,10,1.4243757,0.79755936,0.0,0.019588387,0.5680632
29,174,10,1.414769,0.8158733,0.0,0.020680603,0.59973747
29,175,10,1.4139959,0.8134577000000001,0.0,0.0025363234,0.5522931925
29,176,10,1.3881247,0.8403645000000001,0.0,0.037326828,0.504848915
29,177,10,1.3777028,0.8580259,0.0,0.020507077,0.45740463750000004
29,178,10,1.3682094,0.8685004500000001,0.0,0.014136564,0.40996036
29,179,10,1.347524,0.8822099000000001,0.0,0.024815936,0.71966213
29,180,10,1.3311172,0.8904607,0.0,0.018364705,0.53257644
29,181,10,1.3169372,0.8996835000000001,0.0,0.016915407,0.4905468
29,182,10,1.3009343,0.9126948800000001,0.0,0.020624943,0.5981234
29,183,10,1.2835909,0.9210534400000001,0.0,0.019252513,0.55832285
29,184,10,1.2710276,0.93475178,0.0,0.018587152,0.5390274
29,185,10,1.2511235,0.9418526,0.0,0.021132713,0.6128487
29,186,10,1.2357152,0.94997675,0.0,0.017418966,0.50515
29,187,10,1.2168032,0.9507667200000001,0.0,0.01892845,0.54892504
29,188,10,1.1998621,0.95664928,0.0,0.017933333,0.5200667
29,189,10,1.1851841,0.9652418500000001,0.0,0.017008118,0.49323544
29,190,10,1.165766,0.9680235,0.0,0.019616347,0.56887406
29,191,10,1.1467416,0.96755407,0.0,0.019030163,0.55187476
29,192,10,1.1285369,0.9694561400000001,0.0,0.018303787,0.5308098
29,193,10,1.1117865,0.9725404,0.0,0.017032042,0.49392924
29,194,10,1.0945586,0.97329867,0.0,0.017244566,0.50009245
29,195,10,1.0763519,0.97407544,0.0,0.018223278,0.52847505
29,196,10,1.0615396,0.9819031,0.0,0.016753346,0.48584703
29,197,10,1.0429415,0.9741013700000001,0.0,0.020168297,0.5848806
29,198,10,1.0263251,0.9750181800000001,0.0,0.016641619,0.48260695
29,199,10,1.0079951,0.9742351200000001,0.0,0.018346697,0.53205425
29,200,10,0.99205387,0.96852097,0.0,0.016934443,0.49109885
29,201,10,0.9765888,0.9672112500000001,0.0,0.015520441,0.4500928
29,202,10,0.9583608,0.9658829,0.0,0.018276332,0.5300136
