timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
50262, 0, 0.50, 0.50, -0.63, 0.10, 36.39, -0.48, 1.32, 52.80, 0.01, 0.48, 0.44, 0.74, 0.48, 0.49, 0.35, 0.48, 0.54, 0.79, 0.48, 0.48, 0.37, 40.53, 0.98, 0.48, 0.50, -0.12, 0.50
50275, 0, 0.50, 0.50, -0.64, 0.32, 36.72, -0.47, 1.32, 52.80, 0.01, 0.48, 0.46, 0.91, 0.48, 0.49, 0.39, 0.48, 0.54, 0.58, 0.48, 0.54, 0.07, 40.57, 0.97, 0.62, 0.50, -0.13, 0.50
50291, 0, 0.50, 0.50, -0.62, 0.32, 36.96, -0.47, 1.32, 52.80, 0.01, 0.48, 0.55, 0.25, 0.48, 0.45, 0.28, 0.48, 0.42, 1.09, 0.48, 0.46, 0.25, 40.48, 0.97, 0.99, 0.50, -0.14, 0.50
50302, 0, 0.50, 0.50, -0.56, 0.01, 37.15, -0.47, 1.32, 52.80, 0.01, 0.48, 0.46, 0.40, 0.48, 0.45, 0.09, 0.48, 0.45, 1.12, 0.48, 0.39, 0.49, 40.18, 0.97, 1.39, 0.50, -0.14, 0.50
50315, 0, 0.50, 0.50, -0.66, -0.08, 37.61, -0.47, 1.32, 52.80, 0.01, 0.48, 0.48, 0.58, 0.48, 0.54, 0.35, 0.48, 0.49, 0.72, 0.48, 0.48, 0.42, 39.84, 0.97, 1.96, 0.50, -0.16, 0.50
50329, 0, 0.50, 0.50, -0.80, -0.09, 37.97, -0.47, 1.32, 52.80, 0.01, 0.48, 0.49, 0.46, 0.48, 0.54, 0.35, 0.48, 0.46, 1.00, 0.48, 0.54, 0.12, 39.41, 0.97, 2.77, 0.50, -0.18, 0.50
50342, 0, 0.50, 0.50, -0.83, -0.10, 38.13, -0.47, 1.32, 52.80, 0.01, 0.48, 0.49, 0.26, 0.48, 0.51, 0.35, 0.48, 0.44, 1.23, 0.48, 0.48, 0.14, 38.77, 0.97, 3.45, 0.50, -0.19, 0.50
50355, 0, 0.50, 0.50, -0.83, -0.06, 38.09, -0.47, 1.32, 52.80, 0.01, 0.48, 0.46, 0.44, 0.48, 0.51, 0.37, 0.48, 0.48, 1.18, 0.48, 0.42, 0.40, 38.23, 0.97, 3.89, 0.50, -0.20, 0.50
50369, 0, 0.50, 0.50, -0.80, -0.20, 38.03, -0.48, 1.32, 52.80, 0.01, 0.48, 0.48, 0.49, 0.49, 0.49, 0.35, 0.48, 0.52, 0.88, 0.48, 0.46, 0.25, 37.85, 0.98, 4.52, 0.50, -0.22, 0.50
50382, 0, 0.50, 0.50, -0.78, -0.16, 38.01, -0.48, 1.32, 52.80, 0.01, 0.48, 0.49, 0.42, 0.49, 0.48, 0.33, 0.46, 0.51, 0.82, 0.49, 0.49, 0.14, 37.31, 0.98, 5.01, 0.50, -0.23, 0.50
50395, 0, 0.50, 0.50, -0.84, -0.20, 37.91, -0.48, 1.32, 52.80, 0.01, 0.46, 0.48, 0.53, 0.49, 0.44, 0.33, 0.46, 0.49, 0.77, 0.49, 0.49, 0.18, 36.89, 0.98, 5.26, 0.50, -0.24, 0.50
50409, 0, 0.50, 0.50, -0.90, -0.22, 37.66, -0.48, 1.32, 52.80, 0.01, 0.48, 0.48, 0.42, 0.49, 0.46, 0.39, 0.46, 0.45, 0.91, 0.49, 0.46, 0.25, 36.65, 0.98, 5.21, 0.50, -0.24, 0.50
50422, 0, 0.50, 0.50, -0.75, -0.27, 37.38, -0.49, 1.32, 52.80, 0.01, 0.48, 0.48, 0.47, 0.49, 0.46, 0.39, 0.46, 0.44, 1.16, 0.49, 0.51, 0.16, 36.65, 0.99, 4.98, 0.50, -0.23, 0.50
50435, 0, 0.50, 0.50, -0.80, -0.26, 37.16, -0.49, 1.32, 52.80, 0.01, 0.48, 0.49, 0.49, 0.49, 0.45, 0.21, 0.48, 0.49, 0.93, 0.48, 0.48, 0.12, 36.79, 0.99, 4.73, 0.50, -0.23, 0.50
50449, 0, 0.50, 0.50, -0.82, -0.36, 36.94, -0.50, 1.32, 52.80, 0.01, 0.48, 0.49, 0.44, 0.48, 0.46, 0.21, 0.48, 0.52, 0.72, 0.48, 0.49, 0.12, 36.97, 1.00, 4.39, 0.50, -0.22, 0.50
50462, 0, 0.50, 0.50, -0.92, -0.34, 36.77, -0.50, 1.32, 52.80, 0.01, 0.48, 0.48, 0.32, 0.48, 0.49, 0.33, 0.48, 0.45, 0.95, 0.48, 0.49, 0.14, 37.22, 1.00, 3.92, 0.50, -0.21, 0.50
50475, 0, 0.50, 0.50, -0.83, -0.28, 36.72, -0.50, 1.32, 52.80, 0.01, 0.48, 0.48, 0.51, 0.48, 0.48, 0.39, 0.48, 0.48, 1.04, 0.48, 0.49, 0.19, 37.62, 1.00, 3.43, 0.50, -0.20, 0.50
50489, 0, 0.50, 0.50, -0.82, -0.47, 36.81, -0.51, 1.32, 52.80, 0.01, 0.48, 0.46, 0.58, 0.48, 0.48, 0.28, 0.48, 0.52, 0.74, 0.48, 0.51, 0.12, 38.05, 1.01, 3.09, 0.50, -0.19, 0.50
50502, 0, 0.50, 0.50, -0.87, -0.32, 36.95, -0.51, 1.32, 52.80, 0.01, 0.48, 0.46, 0.54, 0.48, 0.49, 0.28, 0.48, 0.51, 0.40, 0.48, 0.48, 0.16, 38.37, 1.01, 2.83, 0.50, -0.18, 0.50
50515, 0, 0.50, 0.50, -0.88, -0.47, 37.04, -0.52, 1.32, 52.80, 0.01, 0.48, 0.48, 0.58, 0.48, 0.48, 0.33, 0.48, 0.42, 0.88, 0.48, 0.45, 0.23, 38.62, 1.02, 2.66, 0.50, -0.18, 0.50
50574, 0, 0.50, 0.50, -0.85, -0.30, 37.22, -0.52, 1.32, 52.80, 0.01, 0.48, 0.48, 0.40, 0.48, 0.46, 0.19, 0.48, 0.48, 0.93, 0.48, 0.51, 0.04, 38.78, 1.02, 2.63, 0.50, -0.17, 0.50
50583, 0, 0.50, 0.50, -1.02, -0.36, 37.33, -0.53, 1.32, 52.80, 0.01, 0.48, 0.46, 0.54, 0.48, 0.46, 0.16, 0.48, 0.49, 0.89, 0.48, 0.46, 0.16, 38.84, 1.03, 2.82, 0.50, -0.18, 0.50
50611, 0, 0.50, 0.50, -1.00, -0.33, 37.26, -0.53, 1.32, 52.80, 0.01, 0.48, 0.46, 0.70, 0.48, 0.48, 0.23, 0.48, 0.48, 0.91, 0.48, 0.49, 0.14, 38.69, 1.03, 3.03, 0.50, -0.18, 0.50
50622, 0, 0.50, 0.50, -0.84, -0.26, 37.23, -0.54, 1.32, 52.80, 0.01, 0.48, 0.46, 0.74, 0.48, 0.51, 0.33, 0.48, 0.48, 0.98, 0.48, 0.51, 0.14, 38.50, 1.04, 3.13, 0.50, -0.19, 0.50
50635, 0, 0.50, 0.50, -0.87, -0.21, 37.31, -0.54, 1.32, 52.80, 0.01, 0.48, 0.48, 0.74, 0.48, 0.48, 0.39, 0.48, 0.49, 0.79, 0.48, 0.51, 0.09, 38.41, 1.04, 3.35, 0.50, -0.19, 0.50
50650, 0, 0.50, 0.50, -0.95, -0.33, 37.27, -0.54, 1.32, 52.80, 0.01, 0.48, 0.49, 0.56, 0.48, 0.48, 0.30, 0.48, 0.48, 0.88, 0.48, 0.46, 0.16, 38.22, 1.04, 3.56, 0.50, -0.20, 0.50
50662, 0, 0.50, 0.50, -1.01, -0.45, 37.19, -0.55, 1.32, 52.80, 0.01, 0.48, 0.46, 0.67, 0.48, 0.46, 0.28, 0.48, 0.54, 0.54, 0.48, 0.48, 0.19, 38.04, 1.05, 3.50, 0.50, -0.20, 0.50
50675, 0, 0.50, 0.50, -0.99, -0.42, 37.19, -0.56, 1.32, 52.80, 0.01, 0.48, 0.48, 0.95, 0.48, 0.49, 0.28, 0.48, 0.44, 0.86, 0.48, 0.49, 0.05, 38.08, 1.06, 3.43, 0.50, -0.19, 0.50
50689, 0, 0.50, 0.50, -0.80, -0.17, 37.20, -0.56, 1.32, 52.80, 0.01, 0.48, 0.52, 0.61, 0.48, 0.46, 0.28, 0.48, 0.41, 1.35, 0.48, 0.46, 0.11, 38.13, 1.06, 3.52, 0.50, -0.20, 0.50
50702, 0, 0.50, 0.50, -0.97, -0.60, 37.27, -0.57, 1.32, 52.80, 0.01, 0.48, 0.49, 0.74, 0.48, 0.46, 0.23, 0.48, 0.52, 0.86, 0.48, 0.49, 0.05, 38.06, 1.07, 3.49, 0.50, -0.20, 0.50
50715, 0, 0.50, 0.50, -0.81, -0.74, 37.37, -0.58, 1.32, 52.80, 0.01, 0.48, 0.44, 1.04, 0.48, 0.48, 0.19, 0.48, 0.63, 0.09, 0.48, 0.46, 0.09, 38.10, 1.08, 3.46, 0.50, -0.19, 0.50
50729, 0, 0.50, 0.50, -1.12, -0.55, 37.52, -0.58, 1.32, 52.80, 0.01, 0.48, 0.49, 0.79, 0.48, 0.51, 0.21, 0.48, 0.49, 0.21, 0.48, 0.46, 0.23, 38.14, 1.08, 3.55, 0.50, -0.20, 0.50
50742, 0, 0.50, 0.50, -0.70, -0.49, 37.57, -0.59, 1.32, 52.80, 0.01, 0.48, 0.49, 0.74, 0.48, 0.48, 0.33, 0.48, 0.39, 0.79, 0.48, 0.49, 0.14, 38.09, 1.09, 3.66, 0.50, -0.20, 0.50
50755, 0, 0.50, 0.50, -0.72, -0.41, 37.96, -0.60, 1.32, 52.80, 0.01, 0.48, 0.44, 1.00, 0.48, 0.46, 0.09, 0.48, 0.45, 0.86, 0.48, 0.46, 0.19, 38.00, 1.10, 3.86, 0.50, -0.20, 0.50
50769, 0, 0.50, 0.50, -0.84, -0.29, 38.55, -0.60, 1.32, 52.80, 0.01, 0.48, 0.46, 1.09, 0.48, 0.51, 0.18, 0.48, 0.48, 0.54, 0.48, 0.46, 0.37, 37.90, 1.10, 4.35, 0.50, -0.21, 0.50
50782, 0, 0.50, 0.50, -1.01, -0.14, 39.20, -0.60, 1.32, 52.80, 0.01, 0.48, 0.51, 0.79, 0.49, 0.49, 0.33, 0.46, 0.44, 0.75, 0.49, 0.49, 0.18, 37.59, 1.10, 5.12, 0.50, -0.23, 0.50
50795, 0, 0.50, 0.50, -0.89, -0.09, 39.58, -0.60, 1.32, 52.80, 0.01, 0.46, 0.51, 0.75, 0.49, 0.48, 0.07, 0.46, 0.41, 0.84, 0.49, 0.48, 0.33, 37.09, 1.10, 5.79, 0.50, -0.24, 0.50
50809, 0, 0.50, 0.50, -0.95, -0.09, 39.82, -0.60, 1.32, 52.80, 0.01, 0.46, 0.52, 0.46, 0.49, 0.51, 0.21, 0.46, 0.41, 1.11, 0.49, 0.51, 0.25, 36.63, 1.10, 6.73, 0.50, -0.26, 0.50
50822, 0, 0.50, 0.50, -0.84, -0.30, 39.73, -0.61, 1.32, 52.80, 0.01, 0.46, 0.49, 0.39, 0.49, 0.51, 0.23, 0.46, 0.51, 0.81, 0.49, 0.51, 0.19, 35.94, 1.11, 7.74, 0.50, -0.28, 0.50
50835, 0, 0.50, 0.50, -1.13, -0.07, 39.97, -0.61, 1.32, 52.80, 0.01, 0.46, 0.51, 0.40, 0.49, 0.45, 0.11, 0.46, 0.54, 0.25, 0.49, 0.49, 0.26, 35.14, 1.11, 8.75, 0.50, -0.31, 0.50
50849, 0, 0.50, 0.50, -1.15, -0.39, 40.12, -0.61, 1.32, 52.80, 0.01, 0.46, 0.46, 0.51, 0.49, 0.49, 0.07, 0.46, 0.45, 0.68, 0.49, 0.49, 0.33, 34.41, 1.11, 9.66, 0.50, -0.32, 0.50
50862, 0, 0.50, 0.50, -0.86, -0.71, 40.29, -0.62, 1.32, 52.80, 0.01, 0.46, 0.49, 0.30, 0.49, 0.55, 0.33, 0.46, 0.44, 0.95, 0.49, 0.55, 0.11, 33.75, 1.12, 10.37, 0.50, -0.34, 0.50
50875, 0, 0.50, 0.50, -0.62, -1.36, 40.26, -0.64, 1.32, 52.80, 0.01, 0.46, 0.51, 0.23, 0.49, 0.55, 0.33, 0.46, 0.46, 0.84, 0.49, 0.49, 0.23, 33.25, 1.14, 10.54, 0.50, -0.34, 0.50
50889, 0, 0.50, 0.50, -0.59, -1.14, 40.14, -0.66, 1.32, 52.80, 0.01, 0.46, 0.45, 0.53, 0.49, 0.46, 0.33, 0.46, 0.55, 0.32, 0.49, 0.48, 0.12, 33.11, 1.16, 10.89, 0.50, -0.35, 0.50
50902, 0, 0.50, 0.50, -0.81, -0.71, 40.21, -0.67, 1.32, 52.80, 0.01, 0.46, 0.45, 0.67, 0.49, 0.41, 0.18, 0.46, 0.56, 0.12, 0.49, 0.55, 0.11, 32.82, 1.17, 11.08, 0.50, -0.36, 0.50
50929, 0, 0.50, 0.50, -0.84, -0.98, 40.20, -0.68, 1.32, 52.80, 0.01, 0.46, 0.46, 0.35, 0.49, 0.48, 0.19, 0.46, 0.42, 0.47, 0.49, 0.45, 0.16, 32.69, 1.18, 11.36, 0.50, -0.36, 0.50
50942, 0, 0.50, 0.50, -0.59, -0.87, 40.24, -0.69, 1.32, 52.80, 0.01, 0.46, 0.44, 0.84, 0.49, 0.55, 0.19, 0.46, 0.41, 0.75, 0.49, 0.45, 0.26, 32.47, 1.19, 11.42, 0.50, -0.36, 0.50
50955, 0, 0.50, 0.50, -0.53, -0.96, 40.24, -0.70, 1.32, 52.80, 0.01, 0.46, 0.46, 0.68, 0.49, 0.49, 0.25, 0.46, 0.45, 0.79, 0.49, 0.48, 0.09, 32.44, 1.20, 11.33, 0.50, -0.36, 0.50
50971, 0, 0.50, 0.50, -0.60, -0.67, 40.32, -0.71, 1.32, 52.80, 0.01, 0.46, 0.46, 0.74, 0.49, 0.49, 0.02, 0.46, 0.44, 0.74, 0.49, 0.51, 0.04, 32.51, 1.21, 11.45, 0.50, -0.36, 0.50
50982, 0, 0.50, 0.50, -0.65, -0.59, 40.33, -0.72, 1.32, 52.80, 0.01, 0.46, 0.52, 0.39, 0.49, 0.54, 0.18, 0.46, 0.45, 0.89, 0.49, 0.51, 0.16, 32.44, 1.22, 11.49, 0.50, -0.37, 0.50
50995, 0, 0.50, 0.50, -0.63, -0.74, 40.44, -0.73, 1.32, 52.80, 0.01, 0.46, 0.45, 0.39, 0.49, 0.54, 0.39, 0.46, 0.52, 0.56, 0.49, 0.45, 0.19, 32.41, 1.23, 11.58, 0.50, -0.37, 0.50
51009, 0, 0.50, 0.50, -0.52, -0.70, 40.73, -0.74, 1.32, 52.80, 0.01, 0.46, 0.46, 0.77, 0.49, 0.51, 0.28, 0.46, 0.49, 0.33, 0.49, 0.49, 0.18, 32.37, 1.24, 11.78, 0.50, -0.37, 0.50
51022, 0, 0.50, 0.50, -0.77, -0.39, 41.03, -0.75, 1.32, 52.80, 0.01, 0.46, 0.49, 0.39, 0.51, 0.49, 0.35, 0.46, 0.44, 0.61, 0.49, 0.49, 0.12, 32.31, 1.25, 12.21, 0.50, -0.38, 0.50
51035, 0, 0.50, 0.50, -0.71, -0.47, 40.98, -0.75, 1.32, 52.80, 0.01, 0.46, 0.46, 0.70, 0.51, 0.49, 0.16, 0.46, 0.42, 0.95, 0.49, 0.49, 0.14, 32.07, 1.25, 12.48, 0.50, -0.38, 0.50
51049, 0, 0.50, 0.50, -0.83, -0.29, 40.91, -0.76, 1.32, 52.80, 0.01, 0.46, 0.46, 0.63, 0.51, 0.54, 0.30, 0.46, 0.46, 0.67, 0.49, 0.51, 0.09, 31.86, 1.26, 12.61, 0.50, -0.39, 0.50
51062, 0, 0.50, 0.50, -0.73, -0.38, 40.84, -0.76, 1.32, 52.80, 0.01, 0.46, 0.45, 0.58, 0.51, 0.49, 0.37, 0.46, 0.45, 0.58, 0.49, 0.49, 0.14, 31.74, 1.26, 12.95, 0.50, -0.39, 0.50
51075, 0, 0.50, 0.50, -0.88, -0.17, 40.93, -0.76, 1.32, 52.80, 0.01, 0.46, 0.44, 0.81, 0.51, 0.51, 0.21, 0.46, 0.44, 0.89, 0.49, 0.48, 0.26, 31.47, 1.26, 13.39, 0.50, -0.40, 0.50
51089, 0, 0.50, 0.50, -0.96, -0.29, 40.93, -0.77, 1.32, 52.80, 0.01, 0.46, 0.46, 0.79, 0.51, 0.51, 0.28, 0.46, 0.49, 0.53, 0.49, 0.48, 0.30, 31.17, 1.27, 13.47, 0.50, -0.41, 0.50
51102, 0, 0.50, 0.50, -0.99, -0.38, 40.91, -0.77, 1.32, 52.80, 0.01, 0.46, 0.46, 0.81, 0.51, 0.49, 0.18, 0.46, 0.45, 0.63, 0.49, 0.51, 0.16, 31.11, 1.27, 13.46, 0.50, -0.41, 0.50
51115, 0, 0.50, 0.50, -0.78, -0.45, 40.91, -0.78, 1.32, 52.80, 0.01, 0.46, 0.48, 0.72, 0.51, 0.49, 0.23, 0.46, 0.42, 1.02, 0.49, 0.48, 0.18, 31.11, 1.28, 13.37, 0.50, -0.40, 0.50
51175, 0, 0.50, 0.50, -0.66, -0.41, 41.11, -0.78, 1.32, 52.80, 0.01, 0.46, 0.44, 1.16, 0.51, 0.51, 0.07, 0.46, 0.52, 0.74, 0.49, 0.48, 0.37, 31.18, 1.28, 13.55, 0.50, -0.41, 0.50
51184, 0, 0.50, 0.50, -0.57, -0.38, 41.32, -0.79, 1.32, 52.80, 0.01, 0.46, 0.46, 1.02, 0.51, 0.49, 0.09, 0.46, 0.54, 0.46, 0.49, 0.48, 0.42, 31.11, 1.29, 13.77, 0.50, -0.41, 0.50
51197, 0, 0.50, 0.50, -0.61, -0.31, 41.42, -0.79, 1.32, 52.80, 0.01, 0.46, 0.55, 0.58, 0.51, 0.54, 0.16, 0.46, 0.45, 0.47, 0.49, 0.51, 0.28, 31.01, 1.29, 13.95, 0.50, -0.41, 0.50
51209, 0, 0.50, 0.50, -0.61, -0.28, 41.49, -0.80, 1.32, 52.80, 0.01, 0.46, 0.56, 0.37, 0.51, 0.55, 0.21, 0.46, 0.41, 0.96, 0.49, 0.48, 0.30, 30.91, 1.30, 14.09, 0.50, -0.41, 0.50
51222, 0, 0.50, 0.50, -0.68, -0.45, 41.53, -0.80, 1.32, 52.80, 0.01, 0.46, 0.44, 1.04, 0.51, 0.49, 0.18, 0.45, 0.45, 1.18, 0.51, 0.49, 0.25, 30.83, 1.30, 14.45, 0.50, -0.42, 0.50
51235, 0, 0.50, 0.50, -0.69, -0.47, 41.47, -0.81, 1.32, 52.80, 0.01, 0.46, 0.44, 1.04, 0.51, 0.51, 0.25, 0.45, 0.52, 0.40, 0.51, 0.46, 0.47, 30.58, 1.31, 14.77, 0.50, -0.43, 0.50
51249, 0, 0.50, 0.50, -0.77, -0.71, 41.43, -0.82, 1.32, 52.80, 0.01, 0.46, 0.51, 0.77, 0.51, 0.46, 0.14, 0.45, 0.46, 0.67, 0.51, 0.51, 0.44, 30.34, 1.32, 14.92, 0.50, -0.43, 0.50
51262, 0, 0.50, 0.50, -0.63, -0.69, 41.30, -0.83, 1.32, 52.80, 0.01, 0.46, 0.48, 0.56, 0.51, 0.46, 0.21, 0.45, 0.41, 1.02, 0.51, 0.49, 0.28, 30.21, 1.33, 14.99, 0.50, -0.44, 0.50
51290, 0, 0.50, 0.50, -0.25, -0.88, 40.95, -0.84, 1.32, 52.80, 0.01, 0.46, 0.49, 0.72, 0.51, 0.51, 0.21, 0.45, 0.48, 0.88, 0.51, 0.44, 0.61, 30.12, 1.34, 14.84, 0.50, -0.44, 0.50
51302, 0, 0.50, 0.50, -0.69, -0.59, 40.60, -0.85, 1.32, 52.80, 0.01, 0.46, 0.54, 0.28, 0.51, 0.51, 0.23, 0.45, 0.46, 0.89, 0.51, 0.46, 1.25, 30.12, 1.35, 14.39, 0.50, -0.43, 0.50
51315, 0, 0.50, 0.50, -0.89, -1.09, 39.88, -0.86, 1.32, 52.80, 0.01, 0.46, 0.46, 0.70, 0.51, 0.49, 0.33, 0.46, 0.48, 0.82, 0.49, 0.52, 0.56, 30.34, 1.36, 13.77, 0.50, -0.42, 0.50
51330, 0, 0.50, 0.50, -0.62, -0.52, 39.10, -0.87, 1.32, 52.80, 0.01, 0.46, 0.37, 1.28, 0.51, 0.55, 0.07, 0.46, 0.45, 0.88, 0.49, 0.42, 1.25, 30.59, 1.37, 12.78, 0.50, -0.41, 0.50
51342, 0, 0.50, 0.50, -0.73, -1.51, 38.25, -0.89, 1.32, 52.80, 0.01, 0.46, 0.52, 0.79, 0.49, 0.55, 0.18, 0.46, 0.45, 1.12, 0.49, 0.42, 1.46, 31.12, 1.39, 11.43, 0.50, -0.38, 0.50
51355, 0, 0.50, 0.50, -0.58, -1.62, 37.24, -0.91, 1.32, 52.80, 0.01, 0.46, 0.48, 0.44, 0.49, 0.49, 0.23, 0.46, 0.51, 0.68, 0.49, 0.48, 1.32, 31.96, 1.41, 10.02, 0.50, -0.36, 0.50
51369, 0, 0.50, 0.50, -0.87, -1.45, 35.84, -0.93, 1.32, 52.80, 0.01, 0.46, 0.46, 0.95, 0.49, 0.45, 0.79, 0.46, 0.44, 0.74, 0.49, 0.52, 0.98, 32.86, 1.43, 8.04, 0.50, -0.32, 0.50
51382, 0, 0.50, 0.50, -0.72, -1.49, 33.79, -0.95, 1.32, 52.80, 0.01, 0.46, 0.54, 0.40, 0.49, 0.46, 0.51, 0.46, 0.37, 1.30, 0.49, 0.44, 1.30, 34.25, 1.45, 5.73, 0.50, -0.28, 0.50
51395, 0, 0.50, 0.50, -0.63, -1.42, 31.37, -0.97, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.48, 0.45, 0.79, 0.48, 0.39, 1.63, 0.48, 0.34, 1.79, 35.97, 1.47, 3.22, 0.50, -0.22, 0.50
51409, 0, 0.50, 0.50, -0.51, -1.48, 29.14, -0.99, 1.32, 52.80, 0.01, 0.48, 0.42, 0.88, 0.48, 0.45, 0.88, 0.48, 0.56, 0.67, 0.48, 0.37, 2.42, 38.17, 1.49, 0.76, 0.50, -0.17, 0.50
51422, 0, 0.50, 0.50, -0.47, -1.56, 27.33, -1.01, 1.32, 52.80, 0.01, 0.48, 0.39, 1.35, 0.48, 0.46, 0.88, 0.48, 0.51, 0.54, 0.48, 0.68, 1.09, 40.83, 1.51, 1.54, 0.50, -0.10, 0.50
51435, 0, 0.50, 0.50, -0.52, -1.53, 25.12, -1.03, 1.32, 52.80, 0.01, 0.48, 0.52, 0.68, 0.48, 0.62, 0.30, 0.48, 0.52, 0.65, 0.48, 0.54, 0.58, 43.86, 1.53, 3.78, 0.50, -0.04, 0.50
51449, 0, 0.50, 0.50, -0.50, -1.54, 22.92, -1.05, 1.32, 52.80, 0.01, 0.46, 0.55, 0.35, 0.49, 0.61, 0.18, 0.46, 0.48, 0.75, 0.49, 0.44, 1.46, 47.36, 1.55, 5.91, 0.50, 0.03, 0.50
51462, 0, 0.50, 0.50, -0.55, -1.56, 21.00, -1.07, 1.32, 52.80, 0.01, 0.46, 0.48, 0.51, 0.49, 0.42, 0.86, 0.46, 0.48, 0.77, 0.49, 0.41, 2.02, 51.51, 1.57, 7.63, 0.50, 0.10, 0.50
51475, 0, 0.50, 0.50, -0.60, -1.49, 18.79, -1.09, 1.32, 52.80, 0.01, 0.46, 0.41, 1.12, 0.49, 0.30, 1.74, 0.46, 0.48, 0.79, 0.49, 0.49, 1.39, 55.65, 1.59, 8.75, 0.50, 0.15, 0.50
51489, 0, 0.50, 0.50, -0.67, -1.75, 16.59, -1.11, 1.32, 52.80, 0.01, 0.46, 0.41, 1.23, 0.49, 0.54, 0.79, 0.46, 0.45, 0.88, 0.49, 0.56, 1.14, 59.31, 1.61, 9.69, 0.50, 0.20, 0.50
51502, 0, 0.50, 0.50, -0.69, -1.63, 13.98, -1.14, 1.32, 52.80, 0.01, 0.46, 0.51, 0.58, 0.49, 0.52, 0.46, 0.46, 0.46, 0.91, 0.49, 0.55, 0.86, 63.46, 1.64, 10.19, 0.50, 0.25, 0.50
51515, 0, 0.50, 0.50, -0.75, -1.89, 10.17, -1.16, 1.32, 52.80, 0.01, 0.46, 0.51, 0.58, 0.49, 0.46, 0.88, 0.46, 0.46, 0.89, 0.49, 0.48, 1.12, 67.61, 1.66, 9.98, 0.50, 0.28, 0.50
51529, 0, 0.50, 0.50, -0.65, -1.74, 6.25, -1.18, 1.32, 52.80, 0.01, 0.46, 0.49, 0.63, 0.49, 0.48, 0.89, 0.46, 0.49, 0.75, 0.49, 0.49, 1.21, 71.67, 1.68, 9.54, 0.50, 0.30, 0.50
51542, 0, 0.50, 0.50, -0.60, -1.73, 3.22, -1.21, 1.32, 52.80, 0.01, 0.46, 0.46, 0.77, 0.49, 0.49, 0.82, 0.46, 0.44, 0.79, 0.49, 0.48, 1.21, 76.68, 1.71, 9.19, 0.50, 0.31, 0.50
51555, 0, 0.50, 0.50, -0.54, -1.73, 0.87, -1.23, 1.32, 52.80, 0.01, 0.46, 0.42, 1.09, 0.49, 0.52, 0.67, 0.46, 0.44, 1.09, 0.49, 0.51, 1.09, 81.85, 1.73, 8.98, 0.50, 0.32, 0.50
51569, 0, 0.50, 0.50, -0.55, -1.73, -0.47, -1.25, 1.32, 52.80, 0.01, 0.46, 0.42, 1.25, 0.49, 0.55, 0.40, 0.46, 0.51, 0.74, 0.49, 0.49, 1.35, 87.01, 1.75, 9.30, 0.50, 0.32, 0.50
51582, 0, 0.50, 0.50, -0.55, -1.66, -1.34, -1.28, 1.32, 52.80, 0.01, 0.46, 0.46, 1.11, 0.49, 0.51, 0.42, 0.46, 0.51, 0.53, 0.49, 0.46, 1.42, 93.00, 1.78, 9.85, 0.50, 0.32, 0.50
51609, 0, 0.50, 0.50, -0.59, -1.37, -2.15, -1.29, 1.32, 52.80, 0.01, 0.46, 0.46, 1.07, 0.49, 0.49, 0.56, 0.46, 0.41, 1.05, 0.49, 0.51, 1.25, 98.45, 1.79, 10.26, 0.50, 0.32, 0.50
51622, 0, 0.50, 0.50, -0.52, -1.20, -2.73, -1.31, 1.32, 52.80, 0.01, 0.46, 0.49, 1.02, 0.49, 0.56, 0.21, 0.46, 0.42, 1.18, 0.49, 0.49, 1.30, 102.61, 1.81, 10.60, 0.50, 0.32, 0.50
51635, 0, 0.50, 0.50, -0.46, -0.83, -2.62, -1.32, 1.32, 52.80, 0.01, 0.46, 0.42, 1.09, 0.49, 0.48, 0.28, 0.46, 0.54, 0.46, 0.49, 0.41, 1.58, 106.03, 1.82, 10.78, 0.50, 0.32, 0.50
51651, 0, 0.50, 0.50, -0.53, -0.51, -2.51, -1.33, 1.32, 52.80, 0.01, 0.46, 0.46, 1.25, 0.49, 0.48, 0.67, 0.46, 0.51, 0.46, 0.49, 0.39, 2.07, 107.83, 1.83, 10.85, 0.50, 0.32, 0.50
51662, 0, 0.50, 0.50, -0.51, -0.19, -2.49, -1.33, 1.32, 52.80, 0.01, 0.46, 0.51, 0.88, 0.49, 0.54, 0.30, 0.46, 0.39, 0.75, 0.49, 0.48, 1.96, 108.45, 1.83, 10.88, 0.50, 0.32, 0.50
51675, 0, 0.50, 0.50, -0.46, 0.24, -2.32, -1.33, 1.32, 52.80, 0.01, 0.46, 0.46, 1.09, 0.49, 0.46, 0.30, 0.46, 0.35, 1.32, 0.49, 0.54, 1.58, 108.77, 1.83, 10.89, 0.50, 0.32, 0.50
51689, 0, 0.50, 0.50, -0.44, -0.56, -2.14, -1.33, 1.32, 52.80, 0.01, 0.46, 0.46, 1.00, 0.49, 0.46, 0.81, 0.46, 0.45, 1.32, 0.49, 0.52, 1.39, 108.86, 1.83, 10.89, 0.50, 0.32, 0.50
