timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
146903, 2, 100.00, 2.00, -3.35, 1.79, 18.84, 1.00, 10.00, 0.01, 100.00, 144.00, 0.46, 600.00, 500.00, 1.67, 100.00, 76.00, 0.21, 600.00, 548.00, 1.42
146913, 2, 100.00, 2.00, -3.47, 2.53, 18.59, 1.00, 10.00, 0.01, 100.00, 136.00, 0.46, 600.00, 512.00, 1.58, 100.00, 76.00, 0.23, 600.00, 500.00, 1.88
146923, 2, 100.00, 2.00, -3.40, 2.21, 18.22, 1.00, 10.00, 0.01, 100.00, 136.00, 0.42, 600.00, 512.00, 1.58, 100.00, 80.00, 0.21, 600.00, 504.00, 1.42
146933, 2, 100.00, 2.00, -2.19, 0.49, 18.09, 1.00, 10.00, 0.01, 100.00, 140.00, 0.47, 600.00, 528.00, 1.51, 100.00, 80.00, 0.18, 600.00, 508.00, 1.63
146943, 2, 100.00, 2.00, -4.67, 2.16, 17.98, 1.00, 10.00, 0.01, 100.00, 144.00, 0.40, 600.00, 520.00, 1.53, 100.00, 84.00, 0.23, 600.00, 504.00, 1.61
146953, 2, 100.00, 2.00, -4.45, 2.01, 17.52, 1.00, 10.00, 0.01, 100.00, 144.00, 0.51, 600.00, 516.00, 1.67, 100.00, 88.00, 0.16, 600.00, 504.00, 1.60
146963, 2, 100.00, 2.00, -3.20, 0.37, 17.13, 1.00, 10.00, 0.01, 100.00, 160.00, 0.49, 600.00, 520.00, 1.40, 100.00, 92.00, 0.21, 600.00, 520.00, 1.60
146973, 2, 100.00, 2.00, -1.77, 0.79, 17.10, 1.00, 10.00, 0.01, 100.00, 168.00, 0.53, 600.00, 540.00, 1.47, 100.00, 88.00, 0.18, 600.00, 556.00, 1.30
146983, 2, 100.00, 2.00, -0.46, 0.24, 17.20, 1.00, 10.00, 0.01, 100.00, 164.00, 0.53, 600.00, 552.00, 1.32, 100.00, 84.00, 0.23, 600.00, 548.00, 1.46
146993, 2, 100.00, 2.00, -3.41, 2.93, 17.20, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 536.00, 1.47, 100.00, 80.00, 0.19, 600.00, 520.00, 1.51
147003, 2, 100.00, 2.00, -3.27, 1.81, 17.12, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 512.00, 1.53, 100.00, 76.00, 0.12, 600.00, 528.00, 1.53
147013, 2, 100.00, 2.00, -2.54, 1.57, 17.28, 1.00, 10.00, 0.01, 100.00, 160.00, 0.47, 600.00, 516.00, 1.51, 100.00, 76.00, 0.19, 600.00, 524.00, 1.47
147023, 2, 100.00, 2.00, -4.37, 2.14, 17.23, 1.00, 10.00, 0.01, 100.00, 152.00, 0.44, 600.00, 524.00, 1.53, 100.00, 76.00, 0.21, 600.00, 516.00, 1.65
147033, 2, 100.00, 2.00, -1.96, 1.69, 16.87, 1.00, 10.00, 0.01, 100.00, 148.00, 0.44, 600.00, 520.00, 1.44, 100.00, 76.00, 0.19, 600.00, 524.00, 1.46
147043, 2, 100.00, 2.00, -1.08, 1.09, 16.95, 1.00, 10.00, 0.01, 100.00, 152.00, 0.46, 600.00, 544.00, 1.40, 100.00, 76.00, 0.18, 600.00, 536.00, 1.49
147053, 2, 100.00, 2.00, -1.94, 0.97, 17.08, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 552.00, 1.33, 100.00, 76.00, 0.12, 600.00, 528.00, 1.51
147063, 2, 100.00, 2.00, -3.09, 2.98, 16.90, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 536.00, 1.33, 100.00, 72.00, 0.19, 600.00, 536.00, 1.47
147073, 2, 100.00, 2.00, -1.35, 0.14, 16.85, 1.00, 10.00, 0.01, 100.00, 148.00, 0.44, 600.00, 536.00, 1.35, 100.00, 72.00, 0.21, 600.00, 532.00, 1.44
147083, 2, 100.00, 2.00, -3.41, 2.19, 16.98, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 528.00, 1.49, 100.00, 76.00, 0.18, 600.00, 544.00, 1.42
147093, 2, 100.00, 2.00, -1.91, 0.41, 16.83, 1.00, 10.00, 0.01, 100.00, 140.00, 0.44, 600.00, 516.00, 1.60, 100.00, 76.00, 0.19, 600.00, 556.00, 1.37
147103, 2, 100.00, 2.00, -1.78, 2.60, 16.90, 1.00, 10.00, 0.01, 100.00, 136.00, 0.42, 600.00, 492.00, 1.54, 100.00, 80.00, 0.14, 600.00, 536.00, 1.44
147113, 2, 100.00, 2.00, -2.94, 2.68, 17.09, 1.00, 10.00, 0.01, 100.00, 132.00, 0.40, 600.00, 480.00, 1.49, 100.00, 80.00, 0.21, 600.00, 520.00, 1.54
147123, 2, 100.00, 2.00, -3.81, 1.82, 17.06, 1.00, 10.00, 0.01, 100.00, 136.00, 0.47, 600.00, 472.00, 1.77, 100.00, 80.00, 0.21, 600.00, 512.00, 1.58
147133, 2, 100.00, 2.00, -2.84, 1.20, 17.01, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 496.00, 1.86, 100.00, 76.00, 0.18, 600.00, 524.00, 1.51
147143, 2, 100.00, 2.00, -1.87, 0.87, 16.97, 1.00, 10.00, 0.01, 100.00, 148.00, 0.47, 600.00, 512.00, 1.47, 100.00, 76.00, 0.16, 600.00, 516.00, 1.58
147153, 2, 100.00, 2.00, -3.22, 1.91, 16.79, 1.00, 10.00, 0.01, 100.00, 152.00, 0.47, 600.00, 516.00, 1.68, 100.00, 72.00, 0.14, 600.00, 528.00, 1.54
147163, 2, 100.00, 2.00, -1.47, 0.18, 16.71, 1.00, 10.00, 0.01, 100.00, 156.00, 0.47, 600.00, 528.00, 1.51, 100.00, 72.00, 0.21, 600.00, 536.00, 1.49
147173, 2, 100.00, 2.00, -2.99, 2.18, 16.78, 1.00, 10.00, 0.01, 100.00, 152.00, 0.47, 600.00, 524.00, 1.60, 100.00, 72.00, 0.21, 600.00, 532.00, 1.61
147183, 2, 100.00, 2.00, -2.44, 1.02, 16.71, 1.00, 10.00, 0.01, 100.00, 156.00, 0.49, 600.00, 520.00, 1.54, 100.00, 72.00, 0.14, 600.00, 548.00, 1.44
147193, 2, 100.00, 2.00, -2.24, 0.84, 16.75, 1.00, 10.00, 0.01, 100.00, 156.00, 0.46, 600.00, 524.00, 1.60, 100.00, 76.00, 0.18, 600.00, 544.00, 1.46
147203, 2, 100.00, 2.00, -2.23, 2.09, 16.78, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 528.00, 1.54, 100.00, 76.00, 0.21, 600.00, 564.00, 1.40
147213, 2, 100.00, 2.00, -1.29, -0.43, 16.79, 1.00, 10.00, 0.01, 100.00, 152.00, 0.51, 600.00, 516.00, 1.47, 100.00, 80.00, 0.23, 600.00, 560.00, 1.37
147223, 2, 100.00, 2.00, -2.63, 2.17, 17.00, 1.00, 10.00, 0.01, 100.00, 156.00, 0.44, 600.00, 508.00, 1.75, 100.00, 80.00, 0.21, 600.00, 544.00, 1.51
147233, 2, 100.00, 2.00, -3.52, 2.39, 16.98, 1.00, 10.00, 0.01, 100.00, 148.00, 0.44, 600.00, 492.00, 1.54, 100.00, 80.00, 0.18, 600.00, 540.00, 1.39
147243, 2, 100.00, 2.00, -2.61, 1.93, 16.88, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 484.00, 1.56, 100.00, 80.00, 0.19, 600.00, 548.00, 1.37
147253, 2, 100.00, 2.00, -2.01, 0.95, 17.03, 1.00, 10.00, 0.01, 100.00, 144.00, 0.47, 600.00, 496.00, 1.51, 100.00, 84.00, 0.16, 600.00, 544.00, 1.49
147263, 2, 100.00, 2.00, -2.92, 1.82, 17.10, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 508.00, 1.65, 100.00, 84.00, 0.23, 600.00, 544.00, 1.46
147273, 2, 100.00, 2.00, -1.18, 1.20, 16.96, 1.00, 10.00, 0.01, 100.00, 148.00, 0.47, 600.00, 508.00, 1.81, 100.00, 80.00, 0.23, 600.00, 572.00, 1.26
147283, 2, 100.00, 2.00, -1.47, 0.35, 17.06, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 500.00, 1.54, 100.00, 80.00, 0.21, 600.00, 556.00, 1.39
147293, 2, 100.00, 2.00, -3.86, 2.92, 17.17, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 484.00, 1.61, 100.00, 80.00, 0.19, 600.00, 548.00, 1.39
147303, 2, 100.00, 2.00, -1.97, 1.11, 17.03, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 492.00, 1.60, 100.00, 80.00, 0.14, 600.00, 564.00, 1.39
147313, 2, 100.00, 2.00, -1.13, 1.09, 17.04, 1.00, 10.00, 0.01, 100.00, 144.00, 0.42, 600.00, 508.00, 1.68, 100.00, 84.00, 0.19, 600.00, 576.00, 1.32
147323, 2, 100.00, 2.00, -2.04, 1.29, 17.13, 1.00, 10.00, 0.01, 100.00, 140.00, 0.46, 600.00, 512.00, 1.46, 100.00, 80.00, 0.19, 600.00, 572.00, 1.32
147333, 2, 100.00, 2.00, -3.14, 1.34, 17.25, 1.00, 10.00, 0.01, 100.00, 140.00, 0.44, 600.00, 512.00, 1.60, 100.00, 80.00, 0.21, 600.00, 544.00, 1.39
147343, 2, 100.00, 2.00, -3.52, 2.73, 17.29, 1.00, 10.00, 0.01, 100.00, 144.00, 0.47, 600.00, 508.00, 1.65, 100.00, 80.00, 0.21, 600.00, 552.00, 1.47
147353, 2, 100.00, 2.00, -1.16, 0.52, 17.28, 1.00, 10.00, 0.01, 100.00, 152.00, 0.47, 600.00, 504.00, 1.47, 100.00, 80.00, 0.14, 600.00, 548.00, 1.49
147363, 2, 100.00, 2.00, -2.38, 1.53, 17.47, 1.00, 10.00, 0.01, 100.00, 164.00, 0.53, 600.00, 508.00, 1.49, 100.00, 80.00, 0.18, 600.00, 528.00, 1.44
147373, 2, 100.00, 2.00, -3.24, 0.64, 17.58, 1.00, 10.00, 0.01, 100.00, 176.00, 0.56, 600.00, 532.00, 1.61, 100.00, 76.00, 0.18, 600.00, 536.00, 1.44
147383, 2, 100.00, 2.00, -0.87, 0.62, 17.53, 1.00, 10.00, 0.01, 100.00, 180.00, 0.56, 600.00, 548.00, 1.47, 100.00, 76.00, 0.18, 600.00, 556.00, 1.46
147393, 2, 100.00, 2.00, -2.09, 1.76, 17.58, 1.00, 10.00, 0.01, 100.00, 172.00, 0.51, 600.00, 548.00, 1.32, 100.00, 72.00, 0.16, 600.00, 548.00, 1.46
147403, 2, 100.00, 2.00, -3.82, 2.01, 17.58, 1.00, 10.00, 0.01, 100.00, 168.00, 0.51, 600.00, 540.00, 1.35, 100.00, 72.00, 0.14, 600.00, 532.00, 1.42
147413, 2, 100.00, 2.00, -2.68, 1.70, 17.52, 1.00, 10.00, 0.01, 100.00, 172.00, 0.51, 600.00, 540.00, 1.37, 100.00, 68.00, 0.18, 600.00, 548.00, 1.42
147423, 2, 100.00, 2.00, -1.27, 0.46, 17.62, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 568.00, 1.33, 100.00, 68.00, 0.16, 600.00, 560.00, 1.44
147433, 2, 100.00, 2.00, -1.63, 1.48, 17.70, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 568.00, 1.28, 100.00, 64.00, 0.12, 600.00, 556.00, 1.39
147443, 2, 100.00, 2.00, -2.49, 1.21, 17.68, 1.00, 10.00, 0.01, 100.00, 160.00, 0.51, 600.00, 560.00, 1.49, 100.00, 64.00, 0.09, 600.00, 532.00, 1.49
147453, 2, 100.00, 2.00, -4.22, 2.33, 17.81, 1.00, 10.00, 0.01, 100.00, 168.00, 0.47, 600.00, 564.00, 1.32, 100.00, 64.00, 0.00, 600.00, 520.00, 1.60
147463, 2, 100.00, 2.00, -2.89, 1.72, 17.66, 1.00, 10.00, 0.01, 100.00, 164.00, 0.47, 600.00, 568.00, 1.37, 100.00, 64.00, 0.00, 600.00, 536.00, 1.42
147473, 2, 100.00, 2.00, -1.79, 1.01, 17.56, 1.00, 10.00, 0.01, 100.00, 160.00, 0.53, 600.00, 564.00, 1.37, 100.00, 64.00, 0.00, 600.00, 520.00, 1.51
147483, 2, 100.00, 2.00, -3.71, 1.81, 17.69, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 576.00, 1.32, 100.00, 68.00, 0.00, 600.00, 516.00, 1.81
147493, 2, 100.00, 2.00, -2.56, 1.64, 17.55, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 568.00, 1.30, 100.00, 76.00, 0.02, 600.00, 540.00, 1.51
147503, 2, 100.00, 2.00, -1.51, 0.98, 17.45, 1.00, 10.00, 0.01, 100.00, 160.00, 0.51, 600.00, 560.00, 1.32, 100.00, 80.00, 0.07, 600.00, 544.00, 1.42
147513, 2, 100.00, 2.00, -3.10, 2.34, 17.56, 1.00, 10.00, 0.01, 100.00, 156.00, 0.51, 600.00, 516.00, 1.61, 100.00, 84.00, 0.11, 600.00, 528.00, 1.61
147523, 2, 100.00, 2.00, -3.77, 2.42, 17.60, 1.00, 10.00, 0.01, 100.00, 156.00, 0.49, 600.00, 488.00, 1.74, 100.00, 88.00, 0.16, 600.00, 544.00, 1.42
147533, 2, 100.00, 2.00, -1.17, 1.61, 17.64, 1.00, 10.00, 0.01, 100.00, 152.00, 0.44, 600.00, 492.00, 1.86, 100.00, 92.00, 0.16, 600.00, 564.00, 1.32
147543, 2, 100.00, 2.00, -0.70, 1.47, 17.87, 1.00, 10.00, 0.01, 100.00, 144.00, 0.47, 600.00, 488.00, 1.70, 100.00, 92.00, 0.21, 600.00, 560.00, 1.37
147553, 2, 100.00, 2.00, -2.98, 1.62, 17.98, 1.00, 10.00, 0.01, 100.00, 144.00, 0.47, 600.00, 484.00, 1.74, 100.00, 88.00, 0.19, 600.00, 548.00, 1.35
147563, 2, 100.00, 2.00, -4.04, 1.50, 18.06, 1.00, 10.00, 0.01, 100.00, 156.00, 0.49, 600.00, 484.00, 1.63, 100.00, 88.00, 0.16, 600.00, 532.00, 1.54
147573, 2, 100.00, 2.00, -3.87, 2.21, 17.97, 1.00, 10.00, 0.01, 100.00, 156.00, 0.49, 600.00, 496.00, 1.61, 100.00, 88.00, 0.16, 600.00, 548.00, 1.33
147583, 2, 100.00, 2.00, -0.98, 0.42, 17.94, 1.00, 10.00, 0.01, 100.00, 172.00, 0.60, 600.00, 496.00, 1.53, 100.00, 88.00, 0.07, 600.00, 560.00, 1.35
147593, 2, 100.00, 2.00, -0.55, 0.23, 18.50, 1.00, 10.00, 0.01, 100.00, 204.00, 0.63, 600.00, 508.00, 1.65, 100.00, 84.00, 0.05, 600.00, 560.00, 1.32
147603, 2, 100.00, 2.00, -1.35, 0.79, 19.04, 1.00, 10.00, 0.01, 100.00, 208.00, 0.65, 600.00, 524.00, 1.39, 100.00, 84.00, 0.00, 600.00, 576.00, 1.35
147613, 2, 100.00, 2.00, -2.64, 2.35, 19.06, 1.00, 10.00, 0.01, 100.00, 192.00, 0.58, 600.00, 520.00, 1.68, 100.00, 88.00, 0.04, 600.00, 588.00, 1.28
147623, 2, 100.00, 2.00, -3.24, 1.49, 18.85, 1.00, 10.00, 0.01, 100.00, 184.00, 0.56, 600.00, 488.00, 1.49, 100.00, 96.00, 0.09, 600.00, 568.00, 1.39
147633, 2, 100.00, 2.00, -4.16, 2.93, 18.81, 1.00, 10.00, 0.01, 100.00, 180.00, 0.54, 600.00, 468.00, 1.86, 100.00, 104.00, 0.23, 600.00, 568.00, 1.40
147643, 2, 100.00, 2.00, -2.39, 1.40, 18.70, 1.00, 10.00, 0.01, 100.00, 168.00, 0.53, 600.00, 488.00, 1.89, 100.00, 104.00, 0.21, 600.00, 600.00, 1.30
147653, 2, 100.00, 2.00, -0.66, 0.64, 18.59, 1.00, 10.00, 0.01, 100.00, 160.00, 0.49, 600.00, 496.00, 1.88, 100.00, 100.00, 0.21, 600.00, 608.00, 1.18
147663, 2, 100.00, 2.00, -4.00, 2.51, 18.65, 1.00, 10.00, 0.01, 100.00, 148.00, 0.46, 600.00, 484.00, 1.72, 100.00, 100.00, 0.21, 600.00, 568.00, 1.32
147673, 2, 100.00, 2.00, -5.70, 2.32, 18.43, 1.00, 10.00, 0.01, 100.00, 144.00, 0.47, 600.00, 480.00, 1.82, 100.00, 100.00, 0.26, 600.00, 552.00, 1.47
147683, 2, 100.00, 2.00, -2.56, 1.54, 18.09, 1.00, 10.00, 0.01, 100.00, 144.00, 0.44, 600.00, 488.00, 1.70, 100.00, 100.00, 0.18, 600.00, 548.00, 1.39
147693, 2, 100.00, 2.00, -3.36, 1.98, 18.02, 1.00, 10.00, 0.01, 100.00, 144.00, 0.47, 600.00, 512.00, 1.58, 100.00, 92.00, 0.14, 600.00, 520.00, 1.54
147703, 2, 100.00, 2.00, -3.16, 1.85, 17.76, 1.00, 10.00, 0.01, 100.00, 152.00, 0.51, 600.00, 516.00, 1.67, 100.00, 88.00, 0.04, 600.00, 540.00, 1.46
147713, 2, 100.00, 2.00, -0.98, 0.41, 17.71, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 524.00, 1.47, 100.00, 80.00, 0.00, 600.00, 544.00, 1.49
147723, 2, 100.00, 2.00, -3.47, 1.79, 17.95, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 524.00, 1.61, 100.00, 80.00, 0.02, 600.00, 532.00, 1.58
147733, 2, 100.00, 2.00, -4.22, 2.37, 17.66, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 500.00, 1.51, 100.00, 88.00, 0.04, 600.00, 544.00, 1.42
147743, 2, 100.00, 2.00, -1.64, 0.39, 17.56, 1.00, 10.00, 0.01, 100.00, 168.00, 0.49, 600.00, 504.00, 1.60, 100.00, 100.00, 0.16, 600.00, 556.00, 1.37
147753, 2, 100.00, 2.00, -2.65, 1.95, 17.79, 1.00, 10.00, 0.01, 100.00, 164.00, 0.44, 600.00, 508.00, 1.67, 100.00, 104.00, 0.25, 600.00, 556.00, 1.40
147763, 2, 100.00, 2.00, -1.94, 1.74, 17.66, 1.00, 10.00, 0.01, 100.00, 156.00, 0.47, 600.00, 508.00, 1.58, 100.00, 104.00, 0.25, 600.00, 576.00, 1.40
147773, 2, 100.00, 2.00, -1.34, 0.52, 17.75, 1.00, 10.00, 0.01, 100.00, 152.00, 0.46, 600.00, 512.00, 1.65, 100.00, 100.00, 0.19, 600.00, 548.00, 1.44
147783, 2, 100.00, 2.00, -4.33, 3.08, 17.87, 1.00, 10.00, 0.01, 100.00, 152.00, 0.46, 600.00, 512.00, 1.65, 100.00, 92.00, 0.11, 600.00, 544.00, 1.39
147793, 2, 100.00, 2.00, -2.58, 1.26, 17.69, 1.00, 10.00, 0.01, 100.00, 152.00, 0.44, 600.00, 528.00, 1.35, 100.00, 88.00, 0.05, 600.00, 548.00, 1.37
147803, 2, 100.00, 2.00, -2.99, 1.34, 17.73, 1.00, 10.00, 0.01, 100.00, 156.00, 0.53, 600.00, 548.00, 1.44, 100.00, 88.00, 0.02, 600.00, 524.00, 1.54
147813, 2, 100.00, 2.00, -3.12, 2.25, 17.68, 1.00, 10.00, 0.01, 100.00, 164.00, 0.49, 600.00, 548.00, 1.49, 100.00, 88.00, 0.00, 600.00, 528.00, 1.47
147823, 2, 100.00, 2.00, -2.27, 0.32, 17.64, 1.00, 10.00, 0.01, 100.00, 172.00, 0.54, 600.00, 552.00, 1.39, 100.00, 92.00, 0.04, 600.00, 528.00, 1.47
147833, 2, 100.00, 2.00, -4.48, 1.89, 17.63, 1.00, 10.00, 0.01, 100.00, 172.00, 0.51, 600.00, 552.00, 1.47, 100.00, 96.00, 0.09, 600.00, 532.00, 1.54
147843, 2, 100.00, 2.00, -4.78, 1.28, 17.24, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 544.00, 1.46, 100.00, 104.00, 0.23, 600.00, 516.00, 1.47
147853, 2, 100.00, 2.00, -3.45, 2.17, 16.85, 1.00, 10.00, 0.01, 100.00, 164.00, 0.53, 600.00, 544.00, 1.53, 100.00, 112.00, 0.30, 600.00, 528.00, 1.44
147863, 2, 100.00, 2.00, -1.90, 0.45, 16.75, 1.00, 10.00, 0.01, 100.00, 168.00, 0.49, 600.00, 556.00, 1.39, 100.00, 108.00, 0.28, 600.00, 536.00, 1.47
147873, 2, 100.00, 2.00, -1.99, 1.50, 16.84, 1.00, 10.00, 0.01, 100.00, 168.00, 0.53, 600.00, 556.00, 1.32, 100.00, 96.00, 0.21, 600.00, 540.00, 1.40
147883, 2, 100.00, 2.00, -2.10, 1.06, 16.97, 1.00, 10.00, 0.01, 100.00, 172.00, 0.51, 600.00, 564.00, 1.37, 100.00, 92.00, 0.11, 600.00, 532.00, 1.40
147893, 2, 100.00, 2.00, -4.07, 1.69, 16.95, 1.00, 10.00, 0.01, 100.00, 172.00, 0.56, 600.00, 560.00, 1.33, 100.00, 88.00, 0.02, 600.00, 520.00, 1.72
147903, 2, 100.00, 2.00, -3.08, 1.42, 16.80, 1.00, 10.00, 0.01, 100.00, 176.00, 0.58, 600.00, 568.00, 1.32, 100.00, 84.00, 0.00, 600.00, 528.00, 1.47
147913, 2, 100.00, 2.00, -2.72, 1.39, 16.75, 1.00, 10.00, 0.01, 100.00, 176.00, 0.54, 600.00, 588.00, 1.26, 100.00, 88.00, 0.00, 600.00, 508.00, 1.46
147923, 2, 100.00, 2.00, -3.81, 2.22, 16.68, 1.00, 10.00, 0.01, 100.00, 184.00, 0.58, 600.00, 584.00, 1.33, 100.00, 92.00, 0.00, 600.00, 508.00, 1.56
147933, 2, 100.00, 2.00, -1.73, 0.28, 16.63, 1.00, 10.00, 0.01, 100.00, 192.00, 0.61, 600.00, 580.00, 1.35, 100.00, 96.00, 0.02, 600.00, 524.00, 1.44
147943, 2, 100.00, 2.00, -1.25, 1.09, 16.89, 1.00, 10.00, 0.01, 100.00, 196.00, 0.61, 600.00, 592.00, 1.26, 100.00, 96.00, 0.02, 600.00, 532.00, 1.53
147953, 2, 100.00, 2.00, -3.17, 1.54, 16.84, 1.00, 10.00, 0.01, 100.00, 192.00, 0.54, 600.00, 568.00, 1.32, 100.00, 96.00, 0.05, 600.00, 532.00, 1.56
147963, 2, 100.00, 2.00, -3.36, 1.78, 16.64, 1.00, 10.00, 0.01, 100.00, 188.00, 0.58, 600.00, 556.00, 1.42, 100.00, 100.00, 0.09, 600.00, 532.00, 1.51
147973, 2, 100.00, 2.00, -2.53, 1.24, 16.62, 1.00, 10.00, 0.01, 100.00, 184.00, 0.56, 600.00, 552.00, 1.40, 100.00, 100.00, 0.11, 600.00, 540.00, 1.53
147983, 2, 100.00, 2.00, -1.38, 1.24, 16.62, 1.00, 10.00, 0.01, 100.00, 180.00, 0.56, 600.00, 560.00, 1.37, 100.00, 100.00, 0.16, 600.00, 556.00, 1.47
147993, 2, 100.00, 2.00, -1.24, 1.14, 16.72, 1.00, 10.00, 0.01, 100.00, 176.00, 0.54, 600.00, 548.00, 1.35, 100.00, 100.00, 0.09, 600.00, 556.00, 1.35
148003, 2, 100.00, 2.00, -3.05, 1.77, 16.91, 1.00, 10.00, 0.01, 100.00, 176.00, 0.56, 600.00, 536.00, 1.49, 100.00, 96.00, 0.09, 600.00, 532.00, 1.47
148013, 2, 100.00, 2.00, -3.88, 1.93, 16.95, 1.00, 10.00, 0.01, 100.00, 176.00, 0.51, 600.00, 536.00, 1.54, 100.00, 96.00, 0.07, 600.00, 536.00, 1.53
148023, 2, 100.00, 2.00, -2.50, 1.75, 16.72, 1.00, 10.00, 0.01, 100.00, 168.00, 0.53, 600.00, 548.00, 1.47, 100.00, 100.00, 0.11, 600.00, 540.00, 1.37
148033, 2, 100.00, 2.00, -2.72, 1.84, 16.67, 1.00, 10.00, 0.01, 100.00, 160.00, 0.53, 600.00, 532.00, 1.46, 100.00, 100.00, 0.09, 600.00, 520.00, 1.54
148043, 2, 100.00, 2.00, -2.52, 1.76, 16.75, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 536.00, 1.53, 100.00, 100.00, 0.14, 600.00, 532.00, 1.49
148053, 2, 100.00, 2.00, -1.60, 0.64, 16.89, 1.00, 10.00, 0.01, 100.00, 164.00, 0.51, 600.00, 548.00, 1.44, 100.00, 100.00, 0.11, 600.00, 560.00, 1.44
148063, 2, 100.00, 2.00, -2.04, 1.55, 16.91, 1.00, 10.00, 0.01, 100.00, 156.00, 0.46, 600.00, 532.00, 1.42, 100.00, 96.00, 0.11, 600.00, 552.00, 1.42
148073, 2, 100.00, 2.00, -3.10, 1.55, 16.96, 1.00, 10.00, 0.01, 100.00, 160.00, 0.53, 600.00, 516.00, 1.72, 100.00, 96.00, 0.11, 600.00, 548.00, 1.32
148083, 2, 100.00, 2.00, -2.38, 1.41, 17.09, 1.00, 10.00, 0.01, 100.00, 168.00, 0.51, 600.00, 500.00, 1.60, 100.00, 100.00, 0.09, 600.00, 552.00, 1.51
148093, 2, 100.00, 2.00, -0.92, 1.14, 17.24, 1.00, 10.00, 0.01, 100.00, 168.00, 0.51, 600.00, 520.00, 1.60, 100.00, 100.00, 0.09, 600.00, 584.00, 1.30
148103, 2, 100.00, 2.00, -0.59, 0.77, 17.42, 1.00, 10.00, 0.01, 100.00, 156.00, 0.44, 600.00, 520.00, 1.51, 100.00, 96.00, 0.11, 600.00, 584.00, 1.32
148113, 2, 100.00, 2.00, -3.48, 2.56, 17.61, 1.00, 10.00, 0.01, 100.00, 152.00, 0.49, 600.00, 504.00, 1.61, 100.00, 96.00, 0.05, 600.00, 556.00, 1.32
148123, 2, 100.00, 2.00, -3.87, 1.15, 17.64, 1.00, 10.00, 0.01, 100.00, 152.00, 0.44, 600.00, 508.00, 1.46, 100.00, 96.00, 0.09, 600.00, 548.00, 1.44
148133, 2, 100.00, 2.00, -3.01, 2.18, 17.58, 1.00, 10.00, 0.01, 100.00, 152.00, 0.49, 600.00, 532.00, 1.46, 100.00, 96.00, 0.05, 600.00, 544.00, 1.32
148143, 2, 100.00, 2.00, -2.65, 1.90, 17.49, 1.00, 10.00, 0.01, 100.00, 144.00, 0.42, 600.00, 540.00, 1.47, 100.00, 96.00, 0.05, 600.00, 540.00, 1.51
148153, 2, 100.00, 2.00, -0.69, 0.75, 17.50, 1.00, 10.00, 0.01, 100.00, 148.00, 0.53, 600.00, 532.00, 1.53, 100.00, 92.00, 0.00, 600.00, 540.00, 1.35
148163, 2, 100.00, 2.00, -2.01, 1.75, 17.81, 1.00, 10.00, 0.01, 100.00, 156.00, 0.46, 600.00, 544.00, 1.39, 100.00, 92.00, 0.04, 600.00, 540.00, 1.39
148173, 2, 100.00, 2.00, -3.76, 2.11, 17.74, 1.00, 10.00, 0.01, 100.00, 152.00, 0.53, 600.00, 544.00, 1.53, 100.00, 100.00, 0.04, 600.00, 540.00, 1.46
148183, 2, 100.00, 2.00, -2.77, 1.90, 17.38, 1.00, 10.00, 0.01, 100.00, 148.00, 0.42, 600.00, 528.00, 1.39, 100.00, 104.00, 0.12, 600.00, 544.00, 1.54
148193, 2, 100.00, 2.00, -2.83, 1.41, 17.36, 1.00, 10.00, 0.01, 100.00, 148.00, 0.47, 600.00, 536.00, 1.40, 100.00, 100.00, 0.12, 600.00, 548.00, 1.37
