timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
1477, 2, 2.00, 2.00, -0.41, 0.21, -0.05, 1.00, 10.00, 0.01, 128.00, 0.00, 1.82, 172.00, 0.00, 2.54, 128.00, 0.00, 1.65, 172.00, 0.00, 1.18
1499, 2, 2.00, 2.00, -0.32, 6.27, -0.05, 1.00, 10.00, 0.01, 128.00, 100.00, 1.11, 172.00, 80.00, 1.96, 128.00, 40.00, 1.84, 172.00, 56.00, 1.86
1508, 2, 2.00, 2.00, -0.23, 5.51, -0.05, 1.00, 10.00, 0.01, 128.00, 112.00, 0.47, 172.00, 128.00, 1.23, 128.00, 52.00, 1.56, 172.00, 128.00, 1.30
1525, 2, 2.00, 2.00, -0.32, 3.59, -0.11, 1.00, 10.00, 0.01, 128.00, 108.00, 0.46, 172.00, 160.00, 0.54, 128.00, 72.00, 1.37, 172.00, 132.00, 0.89
1534, 2, 2.00, 2.00, -0.22, 5.13, -0.18, 1.00, 10.00, 0.01, 128.00, 104.00, 0.77, 172.00, 140.00, 0.89, 128.00, 68.00, 1.33, 172.00, 120.00, 1.07
1542, 2, 2.00, 2.00, 0.33, 3.40, -0.08, 1.00, 10.00, 0.01, 128.00, 84.00, 1.02, 172.00, 120.00, 1.18, 128.00, 76.00, 1.25, 172.00, 100.00, 1.35
1559, 2, 2.00, 2.00, -0.97, 3.13, 0.08, 1.00, 10.00, 0.01, 128.00, 88.00, 1.00, 172.00, 120.00, 1.49, 128.00, 96.00, 1.12, 172.00, 120.00, 1.47
1567, 2, 2.00, 2.00, -0.18, 3.68, -0.25, 1.00, 10.00, 0.01, 128.00, 104.00, 0.91, 172.00, 136.00, 1.26, 128.00, 104.00, 1.11, 172.00, 140.00, 1.21
1577, 2, 2.00, 2.00, 0.12, 3.37, -0.19, 1.00, 10.00, 0.01, 128.00, 116.00, 0.70, 172.00, 152.00, 0.98, 128.00, 108.00, 0.96, 172.00, 148.00, 0.95
1587, 2, 2.00, 2.00, -0.25, 2.56, 0.01, 1.00, 10.00, 0.01, 128.00, 120.00, 0.51, 172.00, 148.00, 1.00, 128.00, 116.00, 0.86, 172.00, 152.00, 0.91
1605, 2, 2.00, 2.00, -0.08, 1.85, 0.07, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 140.00, 1.33, 128.00, 132.00, 0.56, 172.00, 152.00, 0.93
1613, 2, 2.00, 2.00, 0.08, 2.06, 0.14, 1.00, 10.00, 0.01, 128.00, 136.00, 0.21, 172.00, 152.00, 1.16, 128.00, 136.00, 0.42, 172.00, 152.00, 1.00
1622, 2, 2.00, 2.00, -0.39, 1.02, 0.16, 1.00, 10.00, 0.01, 128.00, 136.00, 0.16, 172.00, 152.00, 1.05, 128.00, 136.00, 0.37, 172.00, 160.00, 0.93
1640, 2, 2.00, 2.00, -0.19, 1.12, 0.32, 1.00, 10.00, 0.01, 128.00, 144.00, 0.05, 172.00, 152.00, 1.02, 128.00, 144.00, 0.21, 172.00, 156.00, 0.86
1649, 2, 2.00, 2.00, -0.70, 0.83, 0.34, 1.00, 10.00, 0.01, 128.00, 140.00, 0.05, 172.00, 160.00, 1.04, 128.00, 148.00, 0.16, 172.00, 160.00, 0.95
1657, 2, 2.00, 2.00, -0.67, 0.44, 0.19, 1.00, 10.00, 0.01, 128.00, 140.00, 0.05, 172.00, 164.00, 0.91, 128.00, 148.00, 0.11, 172.00, 164.00, 0.86
1667, 2, 2.00, 2.00, -0.36, 0.51, 0.21, 1.00, 10.00, 0.01, 128.00, 144.00, 0.02, 172.00, 160.00, 0.98, 128.00, 144.00, 0.11, 172.00, 164.00, 0.82
1683, 2, 2.00, 2.00, -0.50, 0.48, 0.33, 1.00, 10.00, 0.01, 128.00, 148.00, 0.16, 172.00, 164.00, 0.95, 128.00, 148.00, 0.09, 172.00, 168.00, 0.84
1692, 2, 2.00, 2.00, -0.93, 0.29, 0.18, 1.00, 10.00, 0.01, 128.00, 148.00, 0.14, 172.00, 168.00, 0.86, 128.00, 144.00, 0.09, 172.00, 168.00, 0.84
1701, 2, 2.00, 2.00, 0.13, 0.18, 0.08, 1.00, 10.00, 0.01, 128.00, 148.00, 0.18, 172.00, 168.00, 0.89, 128.00, 140.00, 0.07, 172.00, 168.00, 0.77
1738, 2, 2.00, 2.00, 0.02, -0.17, 0.38, 1.00, 10.00, 0.01, 128.00, 148.00, 0.33, 172.00, 168.00, 0.82, 128.00, 136.00, 0.04, 172.00, 168.00, 0.84
1747, 2, 2.00, 2.00, -0.66, -0.63, 0.46, 1.00, 10.00, 0.01, 128.00, 148.00, 0.32, 172.00, 172.00, 0.82, 128.00, 136.00, 0.12, 172.00, 168.00, 0.82
1757, 2, 2.00, 2.00, -0.31, -0.17, 0.46, 1.00, 10.00, 0.01, 128.00, 152.00, 0.40, 172.00, 176.00, 0.79, 128.00, 132.00, 0.14, 172.00, 172.00, 0.81
1767, 2, 2.00, 2.00, -0.60, 0.21, 0.49, 1.00, 10.00, 0.01, 128.00, 148.00, 0.35, 172.00, 172.00, 0.75, 128.00, 132.00, 0.14, 172.00, 172.00, 0.81
1783, 2, 2.00, 2.00, -0.57, -0.39, 0.51, 1.00, 10.00, 0.01, 128.00, 140.00, 0.39, 172.00, 172.00, 0.84, 128.00, 128.00, 0.14, 172.00, 168.00, 0.79
1792, 2, 2.00, 2.00, -0.61, -0.28, 0.51, 1.00, 10.00, 0.01, 128.00, 140.00, 0.32, 172.00, 172.00, 0.79, 128.00, 124.00, 0.23, 172.00, 168.00, 0.79
1801, 2, 2.00, 2.00, -0.39, -0.17, 0.49, 1.00, 10.00, 0.01, 128.00, 144.00, 0.39, 172.00, 172.00, 0.77, 128.00, 124.00, 0.28, 172.00, 168.00, 0.79
1818, 2, 2.00, 2.00, -0.64, -0.27, 0.50, 1.00, 10.00, 0.01, 128.00, 144.00, 0.44, 172.00, 176.00, 0.79, 128.00, 128.00, 0.26, 172.00, 164.00, 0.79
1827, 2, 2.00, 2.00, -0.36, -0.50, 0.42, 1.00, 10.00, 0.01, 128.00, 144.00, 0.42, 172.00, 176.00, 0.70, 128.00, 128.00, 0.21, 172.00, 168.00, 0.88
1837, 2, 2.00, 2.00, -0.60, -0.36, 0.43, 1.00, 10.00, 0.01, 128.00, 144.00, 0.39, 172.00, 172.00, 0.74, 128.00, 128.00, 0.19, 172.00, 168.00, 0.88
1855, 2, 2.00, 2.00, -0.63, -0.39, 0.41, 1.00, 10.00, 0.01, 128.00, 144.00, 0.39, 172.00, 172.00, 0.79, 128.00, 128.00, 0.25, 172.00, 168.00, 0.84
1863, 2, 2.00, 2.00, -0.28, -0.46, 0.35, 1.00, 10.00, 0.01, 128.00, 144.00, 0.42, 172.00, 172.00, 0.79, 128.00, 128.00, 0.19, 172.00, 172.00, 0.81
1872, 2, 2.00, 2.00, 0.14, -0.37, 0.36, 1.00, 10.00, 0.01, 128.00, 144.00, 0.39, 172.00, 168.00, 0.81, 128.00, 128.00, 0.19, 172.00, 172.00, 0.81
1881, 2, 2.00, 2.00, -0.07, -0.16, 0.44, 1.00, 10.00, 0.01, 128.00, 144.00, 0.39, 172.00, 164.00, 0.88, 128.00, 128.00, 0.18, 172.00, 168.00, 0.81
1899, 2, 2.00, 2.00, -0.47, -0.15, 0.45, 1.00, 10.00, 0.01, 128.00, 140.00, 0.44, 172.00, 172.00, 0.77, 128.00, 128.00, 0.21, 172.00, 168.00, 0.79
1908, 2, 2.00, 2.00, -0.39, 0.11, 0.46, 1.00, 10.00, 0.01, 128.00, 140.00, 0.42, 172.00, 172.00, 0.81, 128.00, 128.00, 0.19, 172.00, 168.00, 0.81
1917, 2, 2.00, 2.00, -0.35, -0.52, 0.58, 1.00, 10.00, 0.01, 128.00, 140.00, 0.37, 172.00, 168.00, 0.82, 128.00, 128.00, 0.21, 172.00, 168.00, 0.88
1934, 2, 2.00, 2.00, -0.45, -0.37, 0.59, 1.00, 10.00, 0.01, 128.00, 144.00, 0.39, 172.00, 172.00, 0.75, 128.00, 132.00, 0.19, 172.00, 172.00, 0.82
1943, 2, 2.00, 2.00, -0.38, -0.30, 0.59, 1.00, 10.00, 0.01, 128.00, 140.00, 0.42, 172.00, 168.00, 0.86, 128.00, 136.00, 0.05, 172.00, 172.00, 0.81
1951, 2, 2.00, 2.00, -0.39, -0.72, 0.65, 1.00, 10.00, 0.01, 128.00, 140.00, 0.40, 172.00, 164.00, 0.95, 128.00, 144.00, 0.04, 172.00, 172.00, 0.84
1960, 2, 2.00, 2.00, -0.28, -0.50, 0.71, 1.00, 10.00, 0.01, 128.00, 140.00, 0.37, 172.00, 168.00, 0.86, 128.00, 148.00, 0.09, 172.00, 168.00, 0.81
1977, 2, 2.00, 2.00, -0.59, -0.68, 0.79, 1.00, 10.00, 0.01, 128.00, 136.00, 0.37, 172.00, 164.00, 0.93, 128.00, 144.00, 0.09, 172.00, 168.00, 0.88
1987, 2, 2.00, 2.00, -0.38, -0.53, 0.79, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 164.00, 1.04, 128.00, 144.00, 0.09, 172.00, 168.00, 0.84
1997, 2, 2.00, 2.00, -0.45, -0.35, 0.79, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 168.00, 0.91, 128.00, 144.00, 0.12, 172.00, 164.00, 0.93
2015, 2, 2.00, 2.00, -0.54, -0.73, 0.81, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 164.00, 0.98, 128.00, 136.00, 0.07, 172.00, 168.00, 0.88
2024, 2, 2.00, 2.00, -0.54, -0.58, 0.85, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 168.00, 0.93, 128.00, 136.00, 0.07, 172.00, 164.00, 0.89
2032, 2, 2.00, 2.00, -0.37, -0.33, 0.82, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 172.00, 0.89, 128.00, 136.00, 0.09, 172.00, 160.00, 0.96
2041, 2, 2.00, 2.00, -0.55, -0.46, 0.83, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 172.00, 0.77, 128.00, 136.00, 0.11, 172.00, 164.00, 0.98
2057, 2, 2.00, 2.00, -0.43, -0.45, 0.95, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 168.00, 0.88, 128.00, 132.00, 0.05, 172.00, 160.00, 1.02
2067, 2, 2.00, 2.00, -0.09, -0.51, 1.03, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 172.00, 0.88, 128.00, 128.00, 0.02, 172.00, 160.00, 1.02
2077, 2, 2.00, 2.00, -0.48, -0.35, 1.04, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 176.00, 0.77, 128.00, 132.00, 0.04, 172.00, 160.00, 1.05
2089, 2, 2.00, 2.00, -0.28, -0.14, 1.05, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 172.00, 0.79, 128.00, 132.00, 0.07, 172.00, 160.00, 1.09
2097, 2, 2.00, 2.00, -0.36, -0.56, 1.14, 1.00, 10.00, 0.01, 128.00, 128.00, 0.40, 172.00, 172.00, 0.81, 128.00, 132.00, 0.04, 172.00, 160.00, 1.09
2107, 2, 2.00, 2.00, -0.42, -0.41, 1.18, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 176.00, 0.75, 128.00, 128.00, 0.02, 172.00, 160.00, 1.09
2117, 2, 2.00, 2.00, -0.30, -0.09, 1.17, 1.00, 10.00, 0.01, 128.00, 128.00, 0.33, 172.00, 172.00, 0.79, 128.00, 132.00, 0.07, 172.00, 164.00, 1.04
2129, 2, 2.00, 2.00, -0.42, -0.22, 1.20, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 168.00, 0.91, 128.00, 132.00, 0.07, 172.00, 160.00, 1.12
2137, 2, 2.00, 2.00, -0.81, -0.37, 1.15, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 168.00, 0.88, 128.00, 132.00, 0.11, 172.00, 160.00, 1.14
2147, 2, 2.00, 2.00, -0.59, -0.11, 1.06, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 172.00, 0.84, 128.00, 128.00, 0.07, 172.00, 164.00, 1.16
2160, 2, 2.00, 2.00, -0.28, -0.16, 0.98, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 164.00, 0.91, 128.00, 132.00, 0.09, 172.00, 164.00, 1.11
2169, 2, 2.00, 2.00, -0.43, -0.16, 1.00, 1.00, 10.00, 0.01, 128.00, 132.00, 0.40, 172.00, 168.00, 0.96, 128.00, 132.00, 0.14, 172.00, 160.00, 1.18
2177, 2, 2.00, 2.00, -0.58, -0.05, 0.99, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 168.00, 0.91, 128.00, 132.00, 0.16, 172.00, 160.00, 1.21
2187, 2, 2.00, 2.00, -0.45, -0.45, 0.98, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 164.00, 0.88, 128.00, 132.00, 0.12, 172.00, 160.00, 1.19
2200, 2, 2.00, 2.00, -0.51, -0.07, 1.03, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 164.00, 0.96, 128.00, 128.00, 0.11, 172.00, 164.00, 1.07
2209, 2, 2.00, 2.00, -0.79, -0.10, 1.04, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 172.00, 0.89, 128.00, 132.00, 0.11, 172.00, 160.00, 1.12
2217, 2, 2.00, 2.00, -0.27, -0.37, 1.04, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 168.00, 0.82, 128.00, 132.00, 0.12, 172.00, 164.00, 1.21
2230, 2, 2.00, 2.00, -0.21, -0.50, 1.09, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 164.00, 0.96, 128.00, 128.00, 0.16, 172.00, 172.00, 1.05
2238, 2, 2.00, 2.00, 0.03, -0.25, 1.20, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 168.00, 0.93, 128.00, 128.00, 0.11, 172.00, 172.00, 1.00
2247, 2, 2.00, 2.00, -0.10, -0.10, 1.30, 1.00, 10.00, 0.01, 128.00, 128.00, 0.33, 172.00, 172.00, 0.86, 128.00, 128.00, 0.09, 172.00, 168.00, 1.00
2257, 2, 2.00, 2.00, -0.37, -0.21, 1.35, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 172.00, 0.84, 128.00, 128.00, 0.11, 172.00, 168.00, 1.12
2269, 2, 2.00, 2.00, -0.87, 0.21, 1.34, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 168.00, 0.96, 128.00, 128.00, 0.14, 172.00, 168.00, 1.09
2277, 2, 2.00, 2.00, -0.28, -0.47, 1.34, 1.00, 10.00, 0.01, 128.00, 120.00, 0.32, 172.00, 168.00, 0.95, 128.00, 128.00, 0.11, 172.00, 168.00, 1.07
2287, 2, 2.00, 2.00, -0.33, -0.59, 1.36, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 168.00, 0.91, 128.00, 128.00, 0.09, 172.00, 176.00, 1.05
2300, 2, 2.00, 2.00, -0.57, -0.03, 1.35, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 160.00, 1.00, 128.00, 128.00, 0.14, 172.00, 176.00, 0.95
2309, 2, 2.00, 2.00, -0.49, -0.49, 1.30, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 160.00, 1.12, 128.00, 132.00, 0.14, 172.00, 176.00, 0.91
2317, 2, 2.00, 2.00, -0.76, -0.53, 1.14, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 164.00, 1.09, 128.00, 132.00, 0.14, 172.00, 176.00, 0.93
2331, 2, 2.00, 2.00, -0.43, -0.16, 1.01, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 160.00, 1.07, 128.00, 128.00, 0.14, 172.00, 176.00, 0.91
2339, 2, 2.00, 2.00, -0.32, -0.92, 1.04, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 156.00, 1.18, 128.00, 128.00, 0.14, 172.00, 180.00, 0.88
2348, 2, 2.00, 2.00, -0.58, 0.09, 1.01, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 164.00, 1.18, 128.00, 128.00, 0.12, 172.00, 172.00, 0.91
2357, 2, 2.00, 2.00, -0.48, -0.25, 1.01, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 164.00, 1.00, 128.00, 128.00, 0.16, 172.00, 164.00, 1.04
2369, 2, 2.00, 2.00, -0.64, -0.35, 1.09, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 164.00, 1.07, 128.00, 124.00, 0.14, 172.00, 164.00, 1.07
2378, 2, 2.00, 2.00, -0.58, -0.15, 1.09, 1.00, 10.00, 0.01, 128.00, 120.00, 0.37, 172.00, 168.00, 1.05, 128.00, 120.00, 0.05, 172.00, 168.00, 1.05
2387, 2, 2.00, 2.00, -0.18, -0.31, 1.14, 1.00, 10.00, 0.01, 128.00, 120.00, 0.39, 172.00, 172.00, 1.00, 128.00, 120.00, 0.04, 172.00, 172.00, 0.98
2399, 2, 2.00, 2.00, 0.07, -0.72, 1.26, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 168.00, 0.96, 128.00, 124.00, 0.09, 172.00, 172.00, 1.04
2407, 2, 2.00, 2.00, -0.56, 0.04, 1.34, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 172.00, 0.98, 128.00, 124.00, 0.11, 172.00, 164.00, 1.00
2417, 2, 2.00, 2.00, -0.57, -0.31, 1.32, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 180.00, 0.88, 128.00, 124.00, 0.11, 172.00, 160.00, 1.14
2427, 2, 2.00, 2.00, -0.23, -0.47, 1.23, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 180.00, 0.79, 128.00, 120.00, 0.04, 172.00, 164.00, 1.21
2440, 2, 2.00, 2.00, -0.38, -0.23, 1.25, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 172.00, 0.86, 128.00, 124.00, 0.07, 172.00, 164.00, 1.11
2449, 2, 2.00, 2.00, -0.46, 0.00, 1.24, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 172.00, 0.86, 128.00, 128.00, 0.11, 172.00, 160.00, 1.25
2457, 2, 2.00, 2.00, -0.51, -0.30, 1.19, 1.00, 10.00, 0.01, 128.00, 120.00, 0.37, 172.00, 176.00, 0.86, 128.00, 128.00, 0.09, 172.00, 164.00, 1.12
2471, 2, 2.00, 2.00, -0.03, -0.06, 1.13, 1.00, 10.00, 0.01, 128.00, 120.00, 0.32, 172.00, 176.00, 0.77, 128.00, 124.00, 0.09, 172.00, 168.00, 1.12
2479, 2, 2.00, 2.00, -0.21, -0.07, 1.33, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 168.00, 0.88, 128.00, 124.00, 0.09, 172.00, 164.00, 1.09
2488, 2, 2.00, 2.00, -0.80, -0.13, 1.47, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 168.00, 0.98, 128.00, 128.00, 0.11, 172.00, 160.00, 1.26
2497, 2, 2.00, 2.00, -1.15, -0.05, 1.29, 1.00, 10.00, 0.01, 128.00, 120.00, 0.37, 172.00, 168.00, 0.93, 128.00, 124.00, 0.07, 172.00, 164.00, 1.23
2509, 2, 2.00, 2.00, -0.13, -0.11, 1.16, 1.00, 10.00, 0.01, 128.00, 120.00, 0.35, 172.00, 168.00, 0.98, 128.00, 124.00, 0.07, 172.00, 168.00, 1.21
2518, 2, 2.00, 2.00, -0.03, -0.25, 1.28, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 168.00, 0.98, 128.00, 124.00, 0.05, 172.00, 168.00, 1.11
2527, 2, 2.00, 2.00, -0.52, 0.01, 1.41, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 168.00, 0.96, 128.00, 124.00, 0.05, 172.00, 160.00, 1.21
2539, 2, 2.00, 2.00, -1.22, -0.15, 1.35, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 164.00, 0.95, 128.00, 124.00, 0.07, 172.00, 164.00, 1.21
2548, 2, 2.00, 2.00, -0.52, -0.13, 1.17, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 164.00, 1.07, 128.00, 128.00, 0.11, 172.00, 172.00, 1.26
2557, 2, 2.00, 2.00, -0.64, 0.04, 1.12, 1.00, 10.00, 0.01, 128.00, 120.00, 0.39, 172.00, 168.00, 1.05, 128.00, 128.00, 0.14, 172.00, 168.00, 1.18
2567, 2, 2.00, 2.00, -0.67, -0.30, 1.21, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 172.00, 0.95, 128.00, 124.00, 0.07, 172.00, 164.00, 1.25
2580, 2, 2.00, 2.00, -0.51, -0.31, 1.28, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 160.00, 1.09, 128.00, 128.00, 0.12, 172.00, 180.00, 1.09
2588, 2, 2.00, 2.00, -0.05, -0.27, 1.23, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 164.00, 1.00, 128.00, 128.00, 0.14, 172.00, 184.00, 0.91
2597, 2, 2.00, 2.00, -0.21, -0.15, 1.19, 1.00, 10.00, 0.01, 128.00, 124.00, 0.37, 172.00, 168.00, 1.07, 128.00, 132.00, 0.16, 172.00, 180.00, 0.91
2610, 2, 2.00, 2.00, -0.73, -0.23, 1.21, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 168.00, 0.98, 128.00, 128.00, 0.18, 172.00, 172.00, 1.05
2619, 2, 2.00, 2.00, -0.84, 0.15, 1.09, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 168.00, 1.09, 128.00, 128.00, 0.16, 172.00, 172.00, 1.00
2628, 2, 2.00, 2.00, -0.15, -0.46, 1.07, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 168.00, 1.00, 128.00, 132.00, 0.18, 172.00, 172.00, 1.04
2637, 2, 2.00, 2.00, -0.46, -0.26, 1.11, 1.00, 10.00, 0.01, 128.00, 128.00, 0.33, 172.00, 168.00, 1.04, 128.00, 132.00, 0.19, 172.00, 176.00, 1.04
2649, 2, 2.00, 2.00, -0.22, 0.16, 1.07, 1.00, 10.00, 0.01, 128.00, 128.00, 0.42, 172.00, 164.00, 1.14, 128.00, 132.00, 0.23, 172.00, 180.00, 0.89
2658, 2, 2.00, 2.00, -0.14, -0.20, 1.21, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 160.00, 1.25, 128.00, 128.00, 0.18, 172.00, 180.00, 0.89
2667, 2, 2.00, 2.00, -0.57, -0.43, 1.31, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 164.00, 1.16, 128.00, 128.00, 0.18, 172.00, 180.00, 0.91
2679, 2, 2.00, 2.00, -0.26, 0.25, 1.25, 1.00, 10.00, 0.01, 128.00, 124.00, 0.33, 172.00, 168.00, 1.05, 128.00, 132.00, 0.21, 172.00, 176.00, 0.95
2687, 2, 2.00, 2.00, -0.33, -0.57, 1.32, 1.00, 10.00, 0.01, 128.00, 120.00, 0.39, 172.00, 160.00, 1.11, 128.00, 128.00, 0.19, 172.00, 180.00, 0.86
2697, 2, 2.00, 2.00, -0.39, -0.31, 1.34, 1.00, 10.00, 0.01, 128.00, 120.00, 0.39, 172.00, 164.00, 1.12, 128.00, 128.00, 0.14, 172.00, 176.00, 0.84
2707, 2, 2.00, 2.00, -0.63, 0.04, 1.35, 1.00, 10.00, 0.01, 128.00, 120.00, 0.33, 172.00, 168.00, 1.09, 128.00, 124.00, 0.12, 172.00, 168.00, 1.00
2720, 2, 2.00, 2.00, -0.46, -0.63, 1.41, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 164.00, 1.07, 128.00, 124.00, 0.12, 172.00, 168.00, 0.98
2729, 2, 2.00, 2.00, -0.96, -0.32, 1.38, 1.00, 10.00, 0.01, 128.00, 124.00, 0.35, 172.00, 172.00, 1.04, 128.00, 128.00, 0.12, 172.00, 172.00, 1.02
2737, 2, 2.00, 2.00, -0.33, 0.21, 1.28, 1.00, 10.00, 0.01, 128.00, 124.00, 0.40, 172.00, 180.00, 0.96, 128.00, 124.00, 0.12, 172.00, 172.00, 0.98
2751, 2, 2.00, 2.00, -0.02, -0.82, 1.32, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 176.00, 0.88, 128.00, 120.00, 0.07, 172.00, 168.00, 1.07
2759, 2, 2.00, 2.00, -0.59, -0.10, 1.40, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 172.00, 0.95, 128.00, 120.00, 0.07, 172.00, 164.00, 1.05
2768, 2, 2.00, 2.00, -0.61, 0.02, 1.36, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 180.00, 0.89, 128.00, 124.00, 0.07, 172.00, 160.00, 1.07
2777, 2, 2.00, 2.00, -0.36, -0.68, 1.22, 1.00, 10.00, 0.01, 128.00, 128.00, 0.35, 172.00, 180.00, 0.82, 128.00, 124.00, 0.09, 172.00, 164.00, 1.19
2789, 2, 2.00, 2.00, -0.36, -0.48, 1.13, 1.00, 10.00, 0.01, 128.00, 132.00, 0.40, 172.00, 176.00, 0.84, 128.00, 124.00, 0.14, 172.00, 164.00, 1.09
2798, 2, 2.00, 2.00, -0.57, -0.12, 1.09, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 176.00, 0.88, 128.00, 124.00, 0.12, 172.00, 160.00, 1.19
2807, 2, 2.00, 2.00, -0.61, -0.44, 0.96, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 184.00, 0.77, 128.00, 124.00, 0.11, 172.00, 164.00, 1.21
2819, 2, 2.00, 2.00, -0.14, -0.23, 0.82, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 184.00, 0.74, 128.00, 124.00, 0.12, 172.00, 168.00, 1.19
2828, 2, 2.00, 2.00, -0.16, 0.03, 0.94, 1.00, 10.00, 0.01, 128.00, 128.00, 0.42, 172.00, 180.00, 0.81, 128.00, 124.00, 0.14, 172.00, 164.00, 1.12
2837, 2, 2.00, 2.00, -0.82, -0.20, 1.17, 1.00, 10.00, 0.01, 128.00, 128.00, 0.42, 172.00, 176.00, 0.79, 128.00, 124.00, 0.11, 172.00, 156.00, 1.19
2850, 2, 2.00, 2.00, -0.82, -0.28, 1.07, 1.00, 10.00, 0.01, 128.00, 132.00, 0.42, 172.00, 172.00, 0.86, 128.00, 120.00, 0.04, 172.00, 168.00, 1.23
2859, 2, 2.00, 2.00, 0.10, -0.11, 1.01, 1.00, 10.00, 0.01, 128.00, 132.00, 0.40, 172.00, 168.00, 0.93, 128.00, 120.00, 0.04, 172.00, 168.00, 1.12
2867, 2, 2.00, 2.00, 0.12, -0.05, 1.14, 1.00, 10.00, 0.01, 128.00, 132.00, 0.35, 172.00, 172.00, 0.93, 128.00, 124.00, 0.05, 172.00, 164.00, 1.16
