timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
18942, 2, 100.00, 2.00, -1.04, -0.20, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.32, 116.00, 112.00, 0.32, 164.00, 164.00, 0.37
18952, 2, 100.00, 2.00, -1.02, -0.10, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.19, 116.00, 116.00, 0.25, 164.00, 160.00, 0.37
18962, 2, 100.00, 2.00, -1.03, -0.05, 14.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 176.00, 0.28, 116.00, 116.00, 0.25, 164.00, 160.00, 0.44
18972, 2, 100.00, 2.00, -1.02, -0.18, 14.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.32, 116.00, 116.00, 0.26, 164.00, 164.00, 0.35
18982, 2, 100.00, 2.00, -1.02, -0.12, 14.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.23, 116.00, 112.00, 0.26, 164.00, 164.00, 0.26
18992, 2, 100.00, 2.00, -1.04, -0.08, 14.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.21, 116.00, 112.00, 0.32, 164.00, 160.00, 0.39
19002, 2, 100.00, 2.00, -1.08, -0.15, 14.07, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.33, 116.00, 112.00, 0.33, 164.00, 164.00, 0.30
19012, 2, 100.00, 2.00, -1.13, -0.10, 14.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 184.00, 0.12, 116.00, 116.00, 0.28, 164.00, 164.00, 0.30
19022, 2, 100.00, 2.00, -1.14, -0.12, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.16, 116.00, 112.00, 0.33, 164.00, 160.00, 0.37
19032, 2, 100.00, 2.00, -1.11, -0.20, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.28, 116.00, 112.00, 0.35, 164.00, 164.00, 0.32
19042, 2, 100.00, 2.00, -1.06, -0.11, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.21, 116.00, 112.00, 0.35, 164.00, 160.00, 0.35
19052, 2, 100.00, 2.00, -1.06, -0.10, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.14, 116.00, 112.00, 0.37, 164.00, 164.00, 0.39
19062, 2, 100.00, 2.00, -1.11, -0.17, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.25, 116.00, 116.00, 0.35, 164.00, 164.00, 0.32
19072, 2, 100.00, 2.00, -1.13, -0.17, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.25, 116.00, 116.00, 0.30, 164.00, 164.00, 0.30
19082, 2, 100.00, 2.00, -1.14, -0.19, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.18, 116.00, 116.00, 0.32, 164.00, 164.00, 0.32
19092, 2, 100.00, 2.00, -1.15, -0.17, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.18, 116.00, 112.00, 0.37, 164.00, 160.00, 0.35
19102, 2, 100.00, 2.00, -1.16, -0.20, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.26, 116.00, 112.00, 0.35, 164.00, 160.00, 0.40
19112, 2, 100.00, 2.00, -1.11, -0.22, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.18, 116.00, 116.00, 0.35, 164.00, 160.00, 0.42
19122, 2, 100.00, 2.00, -1.03, -0.21, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.18, 116.00, 116.00, 0.32, 164.00, 160.00, 0.39
19132, 2, 100.00, 2.00, -1.05, -0.16, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.25, 116.00, 112.00, 0.35, 164.00, 160.00, 0.42
19142, 2, 100.00, 2.00, -1.03, -0.16, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.25, 116.00, 112.00, 0.42, 164.00, 160.00, 0.44
19152, 2, 100.00, 2.00, -1.00, -0.21, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.14, 116.00, 112.00, 0.40, 164.00, 164.00, 0.37
19162, 2, 100.00, 2.00, -1.02, -0.15, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.28, 116.00, 116.00, 0.35, 164.00, 164.00, 0.32
19172, 2, 100.00, 2.00, -1.02, -0.12, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.23, 116.00, 116.00, 0.35, 164.00, 160.00, 0.40
19193, 2, 100.00, 2.00, -1.05, -0.18, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 176.00, 0.18, 116.00, 116.00, 0.35, 164.00, 164.00, 0.33
19202, 2, 100.00, 2.00, -1.06, -0.13, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.25, 116.00, 116.00, 0.33, 164.00, 160.00, 0.39
19212, 2, 100.00, 2.00, -1.09, -0.14, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 180.00, 0.21, 116.00, 116.00, 0.33, 164.00, 160.00, 0.42
19224, 2, 100.00, 2.00, -1.12, -0.15, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 176.00, 0.19, 116.00, 116.00, 0.26, 164.00, 160.00, 0.40
19232, 2, 100.00, 2.00, -1.07, -0.12, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.16, 180.00, 176.00, 0.30, 116.00, 116.00, 0.30, 164.00, 164.00, 0.40
19242, 2, 100.00, 2.00, -1.04, -0.14, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.30, 116.00, 112.00, 0.32, 164.00, 164.00, 0.37
19252, 2, 100.00, 2.00, -1.06, -0.18, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 180.00, 0.18, 116.00, 112.00, 0.33, 164.00, 164.00, 0.33
19262, 2, 100.00, 2.00, -1.05, -0.14, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.12, 180.00, 176.00, 0.21, 116.00, 116.00, 0.32, 164.00, 164.00, 0.32
19272, 2, 100.00, 2.00, -1.07, -0.15, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 176.00, 0.32, 116.00, 116.00, 0.28, 164.00, 164.00, 0.30
19282, 2, 100.00, 2.00, -1.08, -0.16, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 180.00, 0.19, 116.00, 116.00, 0.28, 164.00, 164.00, 0.33
19292, 2, 100.00, 2.00, -1.10, -0.14, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 176.00, 0.21, 116.00, 112.00, 0.30, 164.00, 160.00, 0.40
19302, 2, 100.00, 2.00, -1.11, -0.17, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 172.00, 0.40, 116.00, 116.00, 0.33, 164.00, 160.00, 0.39
19312, 2, 100.00, 2.00, -1.08, -0.17, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.19, 180.00, 180.00, 0.30, 116.00, 116.00, 0.25, 164.00, 160.00, 0.35
19322, 2, 100.00, 2.00, -1.06, -0.10, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 180.00, 0.19, 116.00, 116.00, 0.21, 164.00, 160.00, 0.42
19332, 2, 100.00, 2.00, -1.03, -0.19, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 176.00, 0.33, 116.00, 116.00, 0.23, 164.00, 164.00, 0.39
19342, 2, 100.00, 2.00, -1.03, -0.18, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.21, 116.00, 116.00, 0.19, 164.00, 164.00, 0.30
19352, 2, 100.00, 2.00, -1.04, -0.12, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.16, 116.00, 116.00, 0.18, 164.00, 164.00, 0.33
19362, 2, 100.00, 2.00, -1.06, -0.16, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 176.00, 0.26, 116.00, 112.00, 0.23, 164.00, 164.00, 0.35
19372, 2, 100.00, 2.00, -1.09, -0.23, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.25, 116.00, 116.00, 0.21, 164.00, 164.00, 0.30
19382, 2, 100.00, 2.00, -1.11, -0.12, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.25, 116.00, 116.00, 0.21, 164.00, 160.00, 0.37
19392, 2, 100.00, 2.00, -1.10, -0.14, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.28, 116.00, 112.00, 0.26, 164.00, 160.00, 0.44
19402, 2, 100.00, 2.00, -1.06, -0.20, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.30, 116.00, 108.00, 0.33, 164.00, 160.00, 0.37
19412, 2, 100.00, 2.00, -1.03, -0.10, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.25, 116.00, 112.00, 0.32, 164.00, 160.00, 0.39
19422, 2, 100.00, 2.00, -1.04, -0.11, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.19, 116.00, 112.00, 0.26, 164.00, 160.00, 0.39
19432, 2, 100.00, 2.00, -1.05, -0.06, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.28, 116.00, 116.00, 0.26, 164.00, 160.00, 0.39
19442, 2, 100.00, 2.00, -1.05, -0.13, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.19, 116.00, 112.00, 0.30, 164.00, 164.00, 0.39
19452, 2, 100.00, 2.00, -1.06, -0.15, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.18, 116.00, 112.00, 0.32, 164.00, 164.00, 0.35
19462, 2, 100.00, 2.00, -1.10, -0.15, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 176.00, 0.30, 116.00, 116.00, 0.26, 164.00, 164.00, 0.35
19472, 2, 100.00, 2.00, -1.11, -0.10, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.26, 116.00, 116.00, 0.25, 164.00, 160.00, 0.46
19482, 2, 100.00, 2.00, -1.09, -0.09, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.19, 116.00, 116.00, 0.25, 164.00, 160.00, 0.49
19492, 2, 100.00, 2.00, -1.06, -0.12, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.28, 116.00, 116.00, 0.25, 164.00, 160.00, 0.40
19502, 2, 100.00, 2.00, -1.02, -0.07, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 176.00, 0.26, 116.00, 112.00, 0.26, 164.00, 160.00, 0.46
19512, 2, 100.00, 2.00, -1.00, -0.13, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 184.00, 0.12, 116.00, 112.00, 0.33, 164.00, 160.00, 0.44
19522, 2, 100.00, 2.00, -1.00, -0.13, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.16, 116.00, 112.00, 0.28, 164.00, 164.00, 0.33
19532, 2, 100.00, 2.00, -1.03, -0.11, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.23, 116.00, 112.00, 0.30, 164.00, 164.00, 0.39
19542, 2, 100.00, 2.00, -1.00, -0.14, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.12, 116.00, 112.00, 0.37, 164.00, 160.00, 0.46
19552, 2, 100.00, 2.00, -1.01, -0.19, 14.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.14, 116.00, 112.00, 0.37, 164.00, 164.00, 0.35
19562, 2, 100.00, 2.00, -1.05, -0.12, 14.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.28, 116.00, 112.00, 0.37, 164.00, 164.00, 0.35
19572, 2, 100.00, 2.00, -1.04, -0.06, 14.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.18, 116.00, 112.00, 0.39, 164.00, 160.00, 0.44
19582, 2, 100.00, 2.00, -1.08, -0.21, 14.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.09, 116.00, 112.00, 0.37, 164.00, 160.00, 0.44
19592, 2, 100.00, 2.00, -1.06, -0.21, 14.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.18, 116.00, 116.00, 0.32, 164.00, 164.00, 0.35
19602, 2, 100.00, 2.00, -1.08, -0.10, 14.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.25, 116.00, 116.00, 0.32, 164.00, 160.00, 0.37
19612, 2, 100.00, 2.00, -1.05, -0.19, 14.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 180.00, 0.09, 116.00, 112.00, 0.35, 164.00, 160.00, 0.42
19622, 2, 100.00, 2.00, -1.01, -0.21, 14.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 180.00, 0.12, 116.00, 116.00, 0.33, 164.00, 164.00, 0.35
19632, 2, 100.00, 2.00, -1.04, -0.16, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 172.00, 0.26, 116.00, 116.00, 0.30, 164.00, 164.00, 0.32
19642, 2, 100.00, 2.00, -1.01, -0.19, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.25, 116.00, 116.00, 0.32, 164.00, 164.00, 0.33
19652, 2, 100.00, 2.00, -1.09, -0.19, 14.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 180.00, 0.11, 116.00, 112.00, 0.37, 164.00, 160.00, 0.37
19662, 2, 100.00, 2.00, -1.15, -0.14, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 176.00, 0.21, 116.00, 112.00, 0.42, 164.00, 160.00, 0.42
19672, 2, 100.00, 2.00, -1.09, -0.24, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.28, 116.00, 112.00, 0.40, 164.00, 164.00, 0.37
19682, 2, 100.00, 2.00, -1.05, -0.16, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.12, 116.00, 116.00, 0.32, 164.00, 160.00, 0.39
19692, 2, 100.00, 2.00, -1.06, -0.11, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 176.00, 0.18, 116.00, 116.00, 0.33, 164.00, 160.00, 0.42
19702, 2, 100.00, 2.00, -0.99, -0.22, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 176.00, 0.23, 116.00, 112.00, 0.37, 164.00, 164.00, 0.39
19712, 2, 100.00, 2.00, -1.01, -0.20, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.16, 116.00, 112.00, 0.37, 164.00, 164.00, 0.35
19722, 2, 100.00, 2.00, -0.98, -0.16, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.19, 116.00, 116.00, 0.35, 164.00, 160.00, 0.40
19732, 2, 100.00, 2.00, -0.99, -0.17, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.26, 116.00, 116.00, 0.32, 164.00, 164.00, 0.37
19742, 2, 100.00, 2.00, -1.03, -0.16, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 176.00, 0.25, 116.00, 116.00, 0.26, 164.00, 164.00, 0.37
19752, 2, 100.00, 2.00, -1.05, -0.13, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.14, 116.00, 116.00, 0.32, 164.00, 160.00, 0.42
19762, 2, 100.00, 2.00, -1.03, -0.18, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.25, 116.00, 112.00, 0.35, 164.00, 160.00, 0.44
19772, 2, 100.00, 2.00, -1.05, -0.15, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.32, 116.00, 116.00, 0.33, 164.00, 160.00, 0.37
19782, 2, 100.00, 2.00, -1.04, -0.10, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.14, 116.00, 116.00, 0.30, 164.00, 160.00, 0.44
19792, 2, 100.00, 2.00, -1.06, -0.13, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.25, 116.00, 116.00, 0.30, 164.00, 164.00, 0.42
19802, 2, 100.00, 2.00, -1.08, -0.15, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.26, 116.00, 116.00, 0.30, 164.00, 164.00, 0.35
19812, 2, 100.00, 2.00, -1.09, -0.10, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.23, 116.00, 112.00, 0.32, 164.00, 164.00, 0.39
19822, 2, 100.00, 2.00, -1.11, -0.06, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.23, 116.00, 116.00, 0.30, 164.00, 160.00, 0.40
19832, 2, 100.00, 2.00, -1.10, -0.11, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.32, 116.00, 116.00, 0.25, 164.00, 160.00, 0.42
19842, 2, 100.00, 2.00, -1.09, -0.08, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.23, 116.00, 120.00, 0.18, 164.00, 160.00, 0.46
19852, 2, 100.00, 2.00, -1.09, -0.07, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.19, 116.00, 116.00, 0.18, 164.00, 160.00, 0.42
19862, 2, 100.00, 2.00, -1.08, -0.09, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.26, 116.00, 116.00, 0.18, 164.00, 160.00, 0.46
19872, 2, 100.00, 2.00, -1.06, -0.09, 13.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.23, 116.00, 116.00, 0.18, 164.00, 160.00, 0.49
19882, 2, 100.00, 2.00, -1.04, -0.09, 13.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.19, 116.00, 116.00, 0.18, 164.00, 164.00, 0.39
19892, 2, 100.00, 2.00, -1.01, -0.07, 14.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.32, 116.00, 116.00, 0.14, 164.00, 164.00, 0.33
19902, 2, 100.00, 2.00, -1.00, -0.07, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.26, 116.00, 116.00, 0.16, 164.00, 160.00, 0.46
19912, 2, 100.00, 2.00, -0.99, -0.10, 14.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.21, 116.00, 112.00, 0.21, 164.00, 164.00, 0.37
19922, 2, 100.00, 2.00, -0.99, -0.14, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.23, 116.00, 112.00, 0.25, 164.00, 164.00, 0.30
19932, 2, 100.00, 2.00, -0.98, -0.07, 14.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 176.00, 0.26, 116.00, 112.00, 0.21, 164.00, 160.00, 0.39
19942, 2, 100.00, 2.00, -1.02, -0.10, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.19, 116.00, 112.00, 0.23, 164.00, 160.00, 0.47
19952, 2, 100.00, 2.00, -1.01, -0.14, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.14, 116.00, 112.00, 0.21, 164.00, 164.00, 0.35
19962, 2, 100.00, 2.00, -1.00, -0.10, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.26, 116.00, 112.00, 0.23, 164.00, 160.00, 0.39
19972, 2, 100.00, 2.00, -0.99, -0.13, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.26, 116.00, 112.00, 0.25, 164.00, 164.00, 0.37
19982, 2, 100.00, 2.00, -1.00, -0.13, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.12, 116.00, 116.00, 0.23, 164.00, 164.00, 0.35
19992, 2, 100.00, 2.00, -1.02, -0.10, 14.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.25, 116.00, 116.00, 0.21, 164.00, 164.00, 0.30
20002, 2, 100.00, 2.00, -1.04, -0.14, 14.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.32, 116.00, 116.00, 0.21, 164.00, 164.00, 0.28
20012, 2, 100.00, 2.00, -1.04, -0.20, 14.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 184.00, 0.09, 116.00, 116.00, 0.21, 164.00, 164.00, 0.32
20022, 2, 100.00, 2.00, -1.08, -0.12, 14.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.16, 116.00, 112.00, 0.32, 164.00, 160.00, 0.33
20032, 2, 100.00, 2.00, -1.11, -0.20, 14.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 172.00, 0.33, 116.00, 112.00, 0.33, 164.00, 160.00, 0.40
20042, 2, 100.00, 2.00, -1.06, -0.24, 14.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.25, 116.00, 112.00, 0.30, 164.00, 160.00, 0.35
20052, 2, 100.00, 2.00, -1.04, -0.10, 14.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.18, 116.00, 112.00, 0.28, 164.00, 160.00, 0.44
20062, 2, 100.00, 2.00, -1.01, -0.14, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.30, 116.00, 112.00, 0.39, 164.00, 160.00, 0.40
20072, 2, 100.00, 2.00, -0.97, -0.19, 14.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.30, 116.00, 112.00, 0.42, 164.00, 164.00, 0.32
20082, 2, 100.00, 2.00, -1.01, -0.15, 14.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 184.00, 0.14, 116.00, 112.00, 0.40, 164.00, 164.00, 0.33
20092, 2, 100.00, 2.00, -1.05, -0.08, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.26, 116.00, 112.00, 0.39, 164.00, 160.00, 0.37
20102, 2, 100.00, 2.00, -1.11, -0.18, 14.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.28, 116.00, 116.00, 0.37, 164.00, 164.00, 0.33
20112, 2, 100.00, 2.00, -1.08, -0.14, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.12, 116.00, 116.00, 0.33, 164.00, 160.00, 0.35
20122, 2, 100.00, 2.00, -1.08, -0.10, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 176.00, 0.21, 116.00, 112.00, 0.37, 164.00, 160.00, 0.40
20132, 2, 100.00, 2.00, -1.09, -0.16, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.32, 116.00, 112.00, 0.39, 164.00, 164.00, 0.37
20142, 2, 100.00, 2.00, -1.06, -0.14, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.26, 116.00, 116.00, 0.35, 164.00, 164.00, 0.37
20152, 2, 100.00, 2.00, -1.03, -0.11, 14.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 180.00, 0.19, 116.00, 112.00, 0.37, 164.00, 160.00, 0.39
20162, 2, 100.00, 2.00, -1.07, -0.12, 14.04, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.30, 116.00, 112.00, 0.40, 164.00, 164.00, 0.37
20172, 2, 100.00, 2.00, -1.07, -0.13, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.28, 116.00, 112.00, 0.39, 164.00, 164.00, 0.33
20182, 2, 100.00, 2.00, -1.06, -0.07, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.18, 116.00, 112.00, 0.46, 164.00, 160.00, 0.37
20192, 2, 100.00, 2.00, -1.09, -0.12, 14.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.26, 116.00, 112.00, 0.44, 164.00, 160.00, 0.37
20202, 2, 100.00, 2.00, -1.09, -0.16, 14.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.33, 116.00, 116.00, 0.35, 164.00, 160.00, 0.35
20212, 2, 100.00, 2.00, -1.09, -0.02, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.25, 116.00, 116.00, 0.35, 164.00, 160.00, 0.42
20222, 2, 100.00, 2.00, -1.05, -0.06, 14.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.28, 116.00, 112.00, 0.39, 164.00, 160.00, 0.46
20232, 2, 100.00, 2.00, -1.02, -0.15, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.33, 116.00, 116.00, 0.39, 164.00, 160.00, 0.42
20242, 2, 100.00, 2.00, -1.00, -0.03, 14.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 180.00, 0.30, 116.00, 116.00, 0.32, 164.00, 164.00, 0.37
