timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
10757, 2, 2.00, 2.00, 0.12, -0.32, 0.32, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.12, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
10766, 2, 2.00, 2.00, 0.08, -0.38, 0.34, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.11
10776, 2, 2.00, 2.00, 0.11, -0.28, 0.34, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 204.00, 0.16, 116.00, 116.00, 0.11, 164.00, 160.00, 0.14
10789, 2, 2.00, 2.00, 0.11, -0.35, 0.35, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.21, 116.00, 112.00, 0.09, 164.00, 160.00, 0.19
10798, 2, 2.00, 2.00, 0.10, -0.36, 0.36, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.25, 116.00, 112.00, 0.11, 164.00, 160.00, 0.16
10806, 2, 2.00, 2.00, 0.12, -0.35, 0.37, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.12, 116.00, 112.00, 0.11, 164.00, 160.00, 0.16
10820, 2, 2.00, 2.00, 0.13, -0.38, 0.38, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.18, 116.00, 116.00, 0.11, 164.00, 160.00, 0.19
10828, 2, 2.00, 2.00, 0.09, -0.32, 0.40, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 204.00, 0.19, 116.00, 116.00, 0.11, 164.00, 160.00, 0.19
10837, 2, 2.00, 2.00, 0.12, -0.36, 0.40, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 116.00, 0.12, 164.00, 164.00, 0.14
10846, 2, 2.00, 2.00, 0.08, -0.28, 0.40, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.16, 116.00, 112.00, 0.16, 164.00, 164.00, 0.14
10858, 2, 2.00, 2.00, 0.12, -0.43, 0.41, 1.00, 10.00, 0.01, 172.00, 168.00, 0.14, 204.00, 200.00, 0.21, 116.00, 112.00, 0.12, 164.00, 160.00, 0.18
10867, 2, 2.00, 2.00, 0.11, -0.34, 0.43, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.16, 116.00, 116.00, 0.09, 164.00, 164.00, 0.14
10876, 2, 2.00, 2.00, 0.07, -0.38, 0.45, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 204.00, 0.16, 116.00, 116.00, 0.07, 164.00, 164.00, 0.12
10888, 2, 2.00, 2.00, 0.14, -0.36, 0.47, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 204.00, 0.16, 116.00, 116.00, 0.11, 164.00, 160.00, 0.16
10897, 2, 2.00, 2.00, 0.12, -0.36, 0.52, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 204.00, 0.14, 116.00, 112.00, 0.14, 164.00, 160.00, 0.18
10906, 2, 2.00, 2.00, 0.10, -0.38, 0.56, 1.00, 10.00, 0.01, 172.00, 168.00, 0.21, 204.00, 200.00, 0.23, 116.00, 112.00, 0.14, 164.00, 164.00, 0.14
10916, 2, 2.00, 2.00, 0.11, -0.37, 0.59, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.19, 116.00, 116.00, 0.12, 164.00, 164.00, 0.14
10929, 2, 2.00, 2.00, 0.17, -0.39, 0.65, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 116.00, 0.09, 164.00, 160.00, 0.18
10938, 2, 2.00, 2.00, 0.10, -0.33, 0.66, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.19, 116.00, 116.00, 0.09, 164.00, 160.00, 0.18
10946, 2, 2.00, 2.00, 0.14, -0.37, 0.69, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.19, 116.00, 112.00, 0.09, 164.00, 164.00, 0.14
10960, 2, 2.00, 2.00, 0.18, -0.34, 0.72, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.12, 116.00, 112.00, 0.12, 164.00, 160.00, 0.12
10968, 2, 2.00, 2.00, 0.28, -0.38, 0.78, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.18, 116.00, 112.00, 0.12, 164.00, 160.00, 0.18
10977, 2, 2.00, 2.00, 0.33, -0.31, 0.86, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.19, 116.00, 116.00, 0.09, 164.00, 164.00, 0.16
10986, 2, 2.00, 2.00, 0.39, -0.34, 0.98, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 204.00, 0.14, 116.00, 116.00, 0.11, 164.00, 164.00, 0.11
10998, 2, 2.00, 2.00, 0.43, -0.37, 1.11, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.23, 116.00, 112.00, 0.12, 164.00, 160.00, 0.16
11007, 2, 2.00, 2.00, 0.50, -0.32, 1.26, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.18, 116.00, 112.00, 0.12, 164.00, 160.00, 0.19
11016, 2, 2.00, 2.00, 0.50, -0.32, 1.42, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 204.00, 0.11, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
11028, 2, 2.00, 2.00, 0.49, -0.30, 1.59, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.19, 116.00, 116.00, 0.11, 164.00, 160.00, 0.14
11037, 2, 2.00, 2.00, 0.51, -0.36, 1.75, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 204.00, 0.16, 116.00, 116.00, 0.11, 164.00, 160.00, 0.16
11046, 2, 2.00, 2.00, 0.58, -0.31, 1.92, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 112.00, 0.12, 164.00, 160.00, 0.16
11056, 2, 2.00, 2.00, 0.53, -0.36, 2.13, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 200.00, 0.18, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
11069, 2, 2.00, 2.00, 0.64, -0.32, 2.33, 1.00, 10.00, 0.01, 172.00, 168.00, 0.12, 204.00, 204.00, 0.18, 116.00, 112.00, 0.14, 164.00, 160.00, 0.16
11078, 2, 2.00, 2.00, 0.63, -0.30, 2.53, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.12, 116.00, 116.00, 0.14, 164.00, 160.00, 0.18
11086, 2, 2.00, 2.00, 0.65, -0.34, 2.75, 1.00, 10.00, 0.01, 172.00, 168.00, 0.21, 204.00, 200.00, 0.19, 116.00, 116.00, 0.11, 164.00, 160.00, 0.18
11100, 2, 2.00, 2.00, 0.58, -0.22, 2.97, 1.00, 10.00, 0.01, 172.00, 168.00, 0.14, 204.00, 204.00, 0.16, 116.00, 112.00, 0.09, 164.00, 164.00, 0.16
11108, 2, 2.00, 2.00, 0.71, -0.31, 3.17, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.16, 116.00, 112.00, 0.12, 164.00, 160.00, 0.16
11117, 2, 2.00, 2.00, 0.66, -0.20, 3.39, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.21, 116.00, 112.00, 0.11, 164.00, 160.00, 0.19
11126, 2, 2.00, 2.00, 0.63, -0.27, 3.62, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.14, 116.00, 116.00, 0.11, 164.00, 164.00, 0.14
11138, 2, 2.00, 2.00, 0.60, -0.24, 3.83, 1.00, 10.00, 0.01, 172.00, 168.00, 0.14, 204.00, 200.00, 0.16, 116.00, 116.00, 0.12, 164.00, 164.00, 0.12
11147, 2, 2.00, 2.00, 0.63, -0.31, 4.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.21, 116.00, 116.00, 0.12, 164.00, 160.00, 0.16
11156, 2, 2.00, 2.00, 0.54, -0.28, 4.18, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.16, 116.00, 112.00, 0.16, 164.00, 160.00, 0.16
11168, 2, 2.00, 2.00, 0.59, -0.19, 4.33, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 200.00, 0.16, 116.00, 112.00, 0.11, 164.00, 164.00, 0.14
11177, 2, 2.00, 2.00, 0.58, -0.28, 4.45, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.19, 116.00, 116.00, 0.09, 164.00, 160.00, 0.18
11186, 2, 2.00, 2.00, 0.62, -0.16, 4.58, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.19, 116.00, 116.00, 0.07, 164.00, 160.00, 0.16
11199, 2, 2.00, 2.00, 0.62, -0.20, 4.70, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.16, 116.00, 112.00, 0.11, 164.00, 164.00, 0.14
11208, 2, 2.00, 2.00, 0.67, -0.18, 4.79, 1.00, 10.00, 0.01, 172.00, 168.00, 0.12, 204.00, 200.00, 0.23, 116.00, 112.00, 0.14, 164.00, 164.00, 0.16
11216, 2, 2.00, 2.00, 0.57, -0.19, 4.91, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.18, 116.00, 112.00, 0.14, 164.00, 160.00, 0.18
11226, 2, 2.00, 2.00, 0.55, -0.20, 5.00, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 200.00, 0.16, 116.00, 112.00, 0.14, 164.00, 160.00, 0.16
11239, 2, 2.00, 2.00, 0.48, -0.21, 5.08, 1.00, 10.00, 0.01, 172.00, 172.00, 0.09, 204.00, 200.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.14
11248, 2, 2.00, 2.00, 0.54, -0.20, 5.15, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 116.00, 0.09, 164.00, 164.00, 0.14
11256, 2, 2.00, 2.00, 0.51, -0.17, 5.22, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.16, 116.00, 112.00, 0.12, 164.00, 160.00, 0.16
11269, 2, 2.00, 2.00, 0.50, -0.27, 5.28, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.19, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
11277, 2, 2.00, 2.00, 0.45, -0.26, 5.30, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.14, 116.00, 116.00, 0.12, 164.00, 164.00, 0.11
11286, 2, 2.00, 2.00, 0.46, -0.31, 5.31, 1.00, 10.00, 0.01, 172.00, 168.00, 0.21, 204.00, 200.00, 0.18, 116.00, 116.00, 0.11, 164.00, 160.00, 0.16
11296, 2, 2.00, 2.00, 0.57, -0.24, 5.33, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.19, 116.00, 116.00, 0.09, 164.00, 160.00, 0.16
11308, 2, 2.00, 2.00, 0.57, -0.29, 5.34, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.14, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
11316, 2, 2.00, 2.00, 0.59, -0.35, 5.37, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.16, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
11326, 2, 2.00, 2.00, 0.50, -0.36, 5.42, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.23, 116.00, 116.00, 0.11, 164.00, 160.00, 0.16
11339, 2, 2.00, 2.00, 0.55, -0.39, 5.47, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.11, 116.00, 116.00, 0.09, 164.00, 160.00, 0.18
11348, 2, 2.00, 2.00, 0.51, -0.38, 5.52, 1.00, 10.00, 0.01, 172.00, 168.00, 0.12, 204.00, 200.00, 0.19, 116.00, 116.00, 0.09, 164.00, 164.00, 0.14
11356, 2, 2.00, 2.00, 0.56, -0.50, 5.54, 1.00, 10.00, 0.01, 172.00, 168.00, 0.21, 204.00, 204.00, 0.18, 116.00, 112.00, 0.09, 164.00, 164.00, 0.14
11366, 2, 2.00, 2.00, 0.57, -0.46, 5.58, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 204.00, 0.12, 116.00, 112.00, 0.11, 164.00, 160.00, 0.19
11379, 2, 2.00, 2.00, 0.53, -0.52, 5.60, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.21, 116.00, 112.00, 0.14, 164.00, 164.00, 0.18
11388, 2, 2.00, 2.00, 0.57, -0.56, 5.61, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.21, 116.00, 116.00, 0.12, 164.00, 164.00, 0.11
11396, 2, 2.00, 2.00, 0.54, -0.50, 5.62, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.12, 116.00, 116.00, 0.11, 164.00, 164.00, 0.16
11408, 2, 2.00, 2.00, 0.60, -0.57, 5.63, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.18, 116.00, 116.00, 0.09, 164.00, 160.00, 0.19
11417, 2, 2.00, 2.00, 0.57, -0.51, 5.65, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 204.00, 0.18, 116.00, 112.00, 0.11, 164.00, 164.00, 0.12
11426, 2, 2.00, 2.00, 0.57, -0.57, 5.66, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.14, 116.00, 116.00, 0.11, 164.00, 164.00, 0.14
11436, 2, 2.00, 2.00, 0.53, -0.47, 5.63, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.19, 116.00, 116.00, 0.09, 164.00, 160.00, 0.16
11448, 2, 2.00, 2.00, 0.53, -0.50, 5.58, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.18, 116.00, 116.00, 0.11, 164.00, 160.00, 0.16
11456, 2, 2.00, 2.00, 0.59, -0.54, 5.54, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.11, 116.00, 116.00, 0.11, 164.00, 164.00, 0.14
11466, 2, 2.00, 2.00, 0.55, -0.52, 5.50, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.18, 116.00, 112.00, 0.14, 164.00, 164.00, 0.16
11479, 2, 2.00, 2.00, 0.57, -0.60, 5.46, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 204.00, 0.16, 116.00, 112.00, 0.12, 164.00, 160.00, 0.18
11488, 2, 2.00, 2.00, 0.52, -0.51, 5.46, 1.00, 10.00, 0.01, 172.00, 168.00, 0.14, 204.00, 200.00, 0.14, 116.00, 116.00, 0.11, 164.00, 164.00, 0.16
11496, 2, 2.00, 2.00, 0.41, -0.64, 5.41, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.18, 116.00, 116.00, 0.09, 164.00, 164.00, 0.14
