timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
30777, 0, 1.50, 0.50, -1.81, -0.40, 92.52, 1.20, 1.32, 52.80, 0.01, 1.46, 1.24, 0.39, 1.49, 1.35, 0.84, 1.46, 1.20, 0.56, 1.49, 1.59, 0.61, 176.89, 0.30, 8.76, 1.50, -1.00, 0.10
30794, 0, 1.50, 0.50, -2.01, -0.17, 93.94, 1.20, 1.32, 52.80, 0.01, 1.46, 1.31, 0.63, 1.51, 1.32, 0.63, 1.46, 1.13, 0.54, 1.49, 1.48, 0.61, 167.53, 0.30, 13.33, 1.50, -1.00, 0.10
30804, 0, 1.50, 0.50, -1.63, -0.42, 95.15, 1.19, 1.32, 52.80, 0.01, 1.45, 1.32, 0.60, 1.51, 1.46, 0.81, 1.45, 1.24, 0.56, 1.51, 1.65, 1.11, 161.23, 0.31, 17.11, 1.50, -1.00, 0.10
30817, 0, 1.50, 0.50, -1.84, 0.15, 96.62, 1.19, 1.32, 52.80, 0.01, 1.45, 1.46, 1.54, 1.51, 1.38, 0.84, 1.45, 1.13, 0.84, 1.51, 1.62, 1.11, 156.09, 0.31, 20.34, 1.50, -1.00, 0.10
30831, 0, 1.50, 0.50, -2.40, -0.62, 98.43, 1.19, 1.32, 52.80, 0.01, 1.45, 1.34, 0.86, 1.52, 1.42, 0.32, 1.45, 1.21, 0.54, 1.51, 2.04, 0.93, 152.55, 0.31, 23.68, 1.50, -1.00, 0.10
30844, 0, 1.50, 0.50, -2.26, -0.34, 100.98, 1.18, 1.32, 52.80, 0.01, 1.45, 1.27, 0.72, 1.52, 1.46, 0.32, 1.44, 1.51, 1.11, 1.52, 1.54, 0.81, 149.51, 0.32, 27.75, 1.50, -1.00, 0.10
30857, 0, 1.50, 0.50, -2.32, -1.51, 103.66, 1.16, 1.32, 52.80, 0.01, 1.44, 1.23, 0.53, 1.54, 1.48, 0.32, 1.44, 1.28, 0.44, 1.52, 2.21, 0.63, 146.46, 0.34, 31.99, 1.50, -1.00, 0.10
30871, 0, 1.50, 0.50, -2.48, -0.39, 105.69, 1.16, 1.32, 52.80, 0.01, 1.44, 1.18, 0.67, 1.55, 1.42, 0.58, 1.42, 1.58, 0.96, 1.54, 1.97, 0.81, 143.35, 0.34, 35.75, 1.50, -1.00, 0.10
30884, 0, 1.50, 0.50, -2.95, -1.12, 106.56, 1.14, 1.32, 52.80, 0.01, 1.44, 1.23, 0.49, 1.55, 1.38, 0.61, 1.42, 1.34, 0.49, 1.54, 1.52, 0.67, 139.88, 0.36, 38.37, 1.50, -1.00, 0.10
30897, 0, 1.50, 0.50, -2.71, -1.38, 106.01, 1.12, 1.32, 52.80, 0.01, 1.44, 1.23, 0.51, 1.55, 1.39, 0.63, 1.42, 1.51, 1.19, 1.54, 1.18, 0.81, 136.37, 0.38, 39.64, 1.50, -1.00, 0.10
30911, 0, 1.50, 0.50, -2.92, -0.78, 105.60, 1.11, 1.32, 52.80, 0.01, 1.44, 1.17, 0.47, 1.55, 1.34, 0.91, 1.42, 1.51, 1.00, 1.54, 1.51, 0.68, 132.74, 0.39, 40.77, 1.50, -1.00, 0.10
30924, 0, 1.50, 0.50, -2.21, -1.27, 104.26, 1.10, 1.32, 52.80, 0.01, 1.44, 1.28, 0.58, 1.55, 1.35, 0.60, 1.42, 1.45, 0.65, 1.54, 1.14, 0.60, 129.66, 0.40, 40.66, 1.50, -1.00, 0.10
30937, 0, 1.50, 0.50, -2.11, -1.45, 103.17, 1.08, 1.32, 52.80, 0.01, 1.44, 1.35, 0.77, 1.55, 1.21, 0.77, 1.42, 1.45, 0.53, 1.54, 1.49, 1.12, 127.19, 0.42, 40.01, 1.50, -1.00, 0.10
30951, 0, 1.50, 0.50, -2.22, -1.46, 101.48, 1.06, 1.32, 52.80, 0.01, 1.44, 1.37, 0.60, 1.54, 1.23, 0.68, 1.44, 1.37, 0.53, 1.52, 1.35, 0.39, 126.31, 0.44, 32.85, 1.50, -0.95, 0.10
30964, 0, 1.50, 0.50, -2.06, -1.35, 98.52, 1.04, 1.32, 52.80, 0.01, 1.45, 1.30, 0.63, 1.52, 1.13, 0.70, 1.45, 1.42, 0.56, 1.51, 1.31, 0.74, 126.97, 0.46, 21.25, 1.50, -0.87, 0.10
30977, 0, 1.50, 0.50, -2.71, -1.54, 95.48, 1.02, 1.32, 52.80, 0.01, 1.48, 1.44, 1.26, 1.48, 1.27, 0.26, 1.48, 1.59, 1.21, 1.48, 1.35, 0.46, 128.10, 0.48, 3.40, 1.50, -0.65, 0.10
30991, 0, 1.50, 0.50, -1.83, -1.55, 92.34, 1.00, 1.32, 52.80, 0.01, 1.45, 1.34, 0.46, 1.52, 1.25, 0.60, 1.44, 1.46, 0.68, 1.52, 1.38, 0.32, 131.10, 0.50, 27.05, 1.50, -0.43, 0.10
31004, 0, 1.50, 0.50, -2.38, -1.12, 89.72, 0.98, 1.32, 52.80, 0.01, 1.42, 1.39, 0.86, 1.58, 1.30, 0.35, 1.39, 1.18, 0.63, 1.56, 1.48, 0.37, 134.24, 0.52, 53.36, 1.50, -0.17, 0.10
31017, 0, 1.50, 0.50, -2.63, -1.68, 87.76, 0.96, 1.32, 52.80, 0.01, 1.42, 1.31, 0.70, 1.66, 1.39, 0.51, 1.35, 1.10, 0.61, 1.61, 1.49, 0.46, 138.09, 0.54, 85.03, 1.50, 0.15, 0.10
31031, 0, 1.50, 0.50, -2.65, -1.47, 86.45, 0.94, 1.32, 52.80, 0.01, 1.44, 1.25, 0.67, 1.75, 1.61, 1.26, 1.31, 0.96, 0.58, 1.65, 1.39, 0.75, 143.08, 0.56, 114.47, 1.50, 0.47, 0.10
31044, 0, 1.50, 0.50, -2.60, -1.24, 86.30, 0.92, 1.32, 52.80, 0.01, 1.45, 1.15, 0.32, 1.85, 1.75, 0.86, 1.27, 0.86, 0.42, 1.69, 1.34, 0.68, 147.94, 0.58, 143.38, 1.50, 0.78, 0.10
31057, 0, 1.50, 0.50, -2.47, -0.96, 86.48, 0.91, 1.32, 52.80, 0.01, 1.49, 1.17, 0.49, 1.92, 1.61, 0.93, 1.24, 0.85, 0.74, 1.72, 1.62, 1.26, 152.70, 0.59, 164.70, 1.50, 1.00, 0.10
31071, 0, 1.50, 0.50, -2.29, -0.94, 87.17, 0.90, 1.32, 52.80, 0.01, 1.49, 1.20, 0.56, 1.92, 1.75, 0.98, 1.23, 0.92, 0.32, 1.73, 1.55, 0.61, 156.43, 0.60, 166.77, 1.50, 1.00, 0.10
31087, 0, 1.50, 0.50, -2.07, -0.81, 89.73, 0.89, 1.32, 52.80, 0.01, 1.49, 1.37, 0.89, 1.93, 1.83, 0.98, 1.23, 0.94, 0.68, 1.73, 2.18, 1.04, 159.20, 0.61, 170.19, 1.50, 1.00, 0.10
31097, 0, 1.50, 0.50, -1.60, -0.67, 93.38, 0.88, 1.32, 52.80, 0.01, 1.49, 1.38, 0.44, 1.93, 1.97, 1.11, 1.23, 1.00, 0.67, 1.73, 1.65, 0.96, 160.92, 0.62, 169.54, 1.50, 0.96, 0.10
31111, 0, 1.50, 0.50, -1.80, -0.50, 97.87, 0.87, 1.32, 52.80, 0.01, 1.48, 1.30, 0.53, 1.89, 1.93, 0.95, 1.24, 1.03, 0.60, 1.72, 1.69, 1.09, 160.31, 0.63, 159.11, 1.50, 0.82, 0.10
31124, 0, 1.50, 0.50, -1.42, -0.42, 103.74, 0.87, 1.32, 52.80, 0.01, 1.45, 1.30, 0.61, 1.82, 1.90, 0.68, 1.28, 1.07, 0.82, 1.68, 1.77, 0.63, 158.39, 0.63, 136.73, 1.50, 0.57, 0.10
31137, 0, 1.50, 0.50, -1.54, -0.68, 110.16, 0.86, 1.32, 52.80, 0.01, 1.42, 1.23, 0.60, 1.65, 2.03, 0.93, 1.35, 1.07, 0.21, 1.61, 1.68, 0.49, 155.22, 0.64, 82.60, 1.50, 0.07, 0.10
31151, 0, 1.50, 0.50, -2.15, -0.24, 116.16, 0.85, 1.32, 52.80, 0.01, 1.48, 1.21, 0.53, 1.48, 1.73, 0.95, 1.48, 1.24, 0.86, 1.48, 2.13, 0.93, 149.20, 0.65, 0.41, 1.50, -0.61, 0.10
31164, 0, 1.50, 0.50, -1.84, -0.01, 120.90, 0.85, 1.32, 52.80, 0.01, 1.42, 1.21, 0.65, 1.58, 1.62, 0.21, 1.39, 1.23, 0.56, 1.56, 1.62, 0.58, 141.42, 0.65, 54.60, 1.50, -1.00, 0.10
31177, 0, 1.50, 0.50, -2.10, -0.60, 123.39, 0.85, 1.32, 52.80, 0.01, 1.42, 1.13, 0.63, 1.61, 1.44, 0.86, 1.38, 1.35, 0.72, 1.58, 1.32, 0.88, 132.60, 0.65, 62.04, 1.50, -1.00, 0.10
31191, 0, 1.50, 0.50, -2.12, -0.48, 125.12, 0.84, 1.32, 52.80, 0.01, 1.42, 1.13, 0.46, 1.62, 1.42, 0.84, 1.38, 1.35, 0.37, 1.58, 1.30, 0.58, 122.68, 0.66, 68.54, 1.50, -1.00, 0.10
31204, 0, 1.50, 0.50, -2.51, -0.35, 126.07, 0.84, 1.32, 52.80, 0.01, 1.42, 1.17, 0.39, 1.63, 1.41, 0.77, 1.37, 1.46, 0.93, 1.59, 1.34, 0.61, 113.15, 0.66, 73.89, 1.50, -1.00, 0.10
31217, 0, 1.50, 0.50, -2.44, -0.14, 126.09, 0.83, 1.32, 52.80, 0.01, 1.42, 1.18, 0.58, 1.65, 1.39, 0.93, 1.37, 1.51, 0.89, 1.59, 1.21, 0.51, 104.35, 0.67, 77.52, 1.50, -1.00, 0.10
31231, 0, 1.50, 0.50, -2.63, -0.57, 125.81, 0.83, 1.32, 52.80, 0.01, 1.42, 1.15, 0.58, 1.65, 1.37, 0.82, 1.37, 1.41, 0.46, 1.59, 1.35, 0.53, 97.14, 0.67, 79.40, 1.50, -1.00, 0.10
31244, 0, 1.50, 0.50, -2.89, -0.59, 124.54, 0.82, 1.32, 52.80, 0.01, 1.42, 1.20, 0.72, 1.65, 1.62, 0.82, 1.37, 1.46, 1.18, 1.59, 1.38, 0.46, 92.83, 0.68, 79.58, 1.50, -1.00, 0.10
31257, 0, 1.50, 0.50, -2.21, -0.62, 123.13, 0.81, 1.32, 52.80, 0.01, 1.42, 1.28, 0.75, 1.65, 1.65, 0.79, 1.37, 1.49, 1.11, 1.59, 1.15, 0.63, 89.91, 0.69, 78.77, 1.50, -1.00, 0.10
31271, 0, 1.50, 0.50, -2.09, -0.35, 121.81, 0.81, 1.32, 52.80, 0.01, 1.42, 1.20, 0.60, 1.63, 1.58, 0.39, 1.37, 1.34, 0.49, 1.59, 1.49, 1.11, 88.73, 0.69, 74.03, 1.50, -0.97, 0.10
31284, 0, 1.50, 0.50, -1.97, -0.40, 120.94, 0.80, 1.32, 52.80, 0.01, 1.42, 1.30, 0.96, 1.61, 1.54, 0.47, 1.38, 1.28, 0.72, 1.58, 1.59, 0.53, 89.02, 0.70, 63.94, 1.50, -0.90, 0.10
31297, 0, 1.50, 0.50, -2.83, -0.73, 120.27, 0.79, 1.32, 52.80, 0.01, 1.44, 1.46, 1.26, 1.56, 1.54, 0.47, 1.41, 1.15, 0.30, 1.55, 1.54, 0.44, 89.83, 0.71, 43.23, 1.50, -0.74, 0.10
31311, 0, 1.50, 0.50, -2.10, -1.39, 119.32, 0.77, 1.32, 52.80, 0.01, 1.45, 1.56, 0.91, 1.51, 1.54, 0.49, 1.45, 1.14, 0.61, 1.51, 1.69, 0.95, 91.60, 0.73, 20.36, 1.50, -0.56, 0.10
31324, 0, 1.50, 0.50, -2.02, -0.98, 118.29, 0.76, 1.32, 52.80, 0.01, 1.48, 1.37, 0.79, 1.48, 1.66, 0.89, 1.48, 1.15, 0.32, 1.48, 1.61, 0.37, 93.58, 0.74, 4.00, 1.50, -0.37, 0.10
31337, 0, 1.50, 0.50, -2.06, -0.52, 117.54, 0.75, 1.32, 52.80, 0.01, 1.45, 1.39, 0.60, 1.52, 1.51, 0.40, 1.44, 1.42, 0.56, 1.52, 1.55, 0.49, 95.75, 0.75, 24.63, 1.50, -0.21, 0.10
31351, 0, 1.50, 0.50, -1.79, -0.34, 117.17, 0.75, 1.32, 52.80, 0.01, 1.44, 1.54, 1.25, 1.55, 1.52, 0.32, 1.42, 1.20, 0.37, 1.54, 1.34, 0.89, 97.62, 0.75, 40.98, 1.50, -0.07, 0.10
31364, 0, 1.50, 0.50, -2.40, -1.11, 116.40, 0.73, 1.32, 52.80, 0.01, 1.42, 1.49, 0.46, 1.59, 1.41, 0.74, 1.39, 1.35, 1.39, 1.56, 1.41, 0.56, 99.13, 0.77, 57.05, 1.50, 0.06, 0.10
31377, 0, 1.50, 0.50, -2.39, -0.85, 115.54, 0.72, 1.32, 52.80, 0.01, 1.42, 1.45, 0.30, 1.63, 1.31, 0.63, 1.37, 1.32, 0.63, 1.59, 1.44, 0.61, 100.63, 0.78, 74.85, 1.50, 0.21, 0.10
31394, 0, 1.50, 0.50, -3.05, -0.68, 114.37, 0.71, 1.32, 52.80, 0.01, 1.42, 1.55, 0.72, 1.68, 1.38, 0.25, 1.34, 1.25, 0.65, 1.62, 1.51, 0.63, 102.33, 0.79, 90.28, 1.50, 0.34, 0.10
31404, 0, 1.50, 0.50, -1.92, -0.76, 112.55, 0.70, 1.32, 52.80, 0.01, 1.42, 1.38, 0.39, 1.72, 1.39, 0.67, 1.32, 1.25, 0.42, 1.63, 1.66, 1.23, 103.85, 0.80, 102.86, 1.50, 0.45, 0.10
31417, 0, 1.50, 0.50, -3.39, -0.17, 110.77, 0.70, 1.32, 52.80, 0.01, 1.44, 1.25, 0.60, 1.77, 1.49, 0.74, 1.30, 1.11, 0.61, 1.66, 1.82, 0.89, 105.16, 0.80, 121.60, 1.50, 0.61, 0.10
31431, 0, 1.50, 0.50, -2.11, -0.32, 108.84, 0.70, 1.32, 52.80, 0.01, 1.45, 1.20, 0.54, 1.83, 1.66, 0.95, 1.27, 1.15, 0.70, 1.69, 2.07, 0.89, 107.18, 0.80, 140.31, 1.50, 0.79, 0.10
31444, 0, 1.50, 0.50, -2.49, -0.39, 107.97, 0.69, 1.32, 52.80, 0.01, 1.48, 1.21, 0.56, 1.90, 1.75, 0.95, 1.24, 1.21, 0.63, 1.72, 1.72, 1.00, 109.30, 0.81, 162.83, 1.50, 0.99, 0.10
31457, 0, 1.50, 0.50, -1.85, -0.50, 107.55, 0.68, 1.32, 52.80, 0.01, 1.49, 1.20, 0.39, 1.92, 1.85, 1.04, 1.24, 1.20, 0.28, 1.72, 1.76, 0.93, 111.81, 0.82, 164.81, 1.50, 1.00, 0.10
31471, 0, 1.50, 0.50, -1.77, -0.67, 107.96, 0.67, 1.32, 52.80, 0.01, 1.49, 1.24, 0.46, 1.92, 1.72, 1.02, 1.23, 1.17, 0.60, 1.73, 1.45, 0.88, 114.54, 0.83, 166.46, 1.50, 1.00, 0.10
31484, 0, 1.50, 0.50, -1.64, -0.69, 108.89, 0.67, 1.32, 52.80, 0.01, 1.49, 1.23, 0.67, 1.93, 1.72, 1.00, 1.23, 1.10, 0.49, 1.73, 1.97, 1.07, 117.00, 0.83, 168.51, 1.50, 1.00, 0.10
31497, 0, 1.50, 0.50, -1.10, -0.59, 109.85, 0.66, 1.32, 52.80, 0.01, 1.49, 1.27, 0.67, 1.93, 1.68, 0.98, 1.23, 1.14, 0.53, 1.73, 1.35, 0.82, 119.25, 0.84, 169.93, 1.50, 1.00, 0.10
31511, 0, 1.50, 0.50, -1.72, -0.55, 111.49, 0.65, 1.32, 52.80, 0.01, 1.49, 1.34, 0.63, 1.94, 1.66, 0.88, 1.23, 1.24, 0.33, 1.73, 1.55, 0.95, 120.16, 0.85, 171.72, 1.50, 1.00, 0.10
31524, 0, 1.50, 0.50, -1.73, -0.42, 113.64, 0.64, 1.32, 52.80, 0.01, 1.48, 1.34, 0.40, 1.90, 1.62, 0.98, 1.24, 1.15, 0.35, 1.72, 1.41, 0.81, 120.47, 0.86, 163.59, 1.50, 0.91, 0.10
31537, 0, 1.50, 0.50, -1.75, -0.60, 116.28, 0.64, 1.32, 52.80, 0.01, 1.45, 1.51, 1.25, 1.85, 1.46, 0.98, 1.27, 1.14, 0.32, 1.69, 1.45, 0.61, 119.46, 0.86, 143.88, 1.50, 0.73, 0.10
31551, 0, 1.50, 0.50, -2.26, -0.51, 118.65, 0.63, 1.32, 52.80, 0.01, 1.44, 1.49, 0.47, 1.76, 1.61, 0.60, 1.31, 1.63, 1.25, 1.65, 1.44, 0.67, 117.38, 0.87, 117.00, 1.50, 0.50, 0.10
31564, 0, 1.50, 0.50, -2.80, -0.50, 120.51, 0.62, 1.32, 52.80, 0.01, 1.42, 1.42, 0.65, 1.65, 1.59, 0.33, 1.37, 1.23, 0.77, 1.59, 1.52, 0.70, 114.79, 0.88, 80.10, 1.50, 0.20, 0.10
31577, 0, 1.50, 0.50, -3.22, -0.79, 121.82, 0.61, 1.32, 52.80, 0.01, 1.44, 1.32, 0.60, 1.55, 1.54, 0.51, 1.42, 1.11, 0.67, 1.54, 1.51, 0.67, 111.47, 0.89, 37.63, 1.50, -0.13, 0.10
31591, 0, 1.50, 0.50, -2.51, -0.75, 122.69, 0.60, 1.32, 52.80, 0.01, 1.46, 1.44, 1.00, 1.49, 1.58, 0.18, 1.46, 1.18, 0.61, 1.49, 1.56, 0.44, 107.80, 0.90, 9.06, 1.50, -0.50, 0.10
31604, 0, 1.50, 0.50, -3.52, -0.62, 122.95, 0.59, 1.32, 52.80, 0.01, 1.42, 1.35, 0.68, 1.58, 1.62, 0.56, 1.41, 1.08, 0.54, 1.55, 1.37, 0.65, 103.85, 0.91, 51.63, 1.50, -0.83, 0.10
31617, 0, 1.50, 0.50, -2.38, -0.67, 123.05, 0.59, 1.32, 52.80, 0.01, 1.42, 1.32, 0.30, 1.63, 1.65, 0.68, 1.37, 1.17, 0.40, 1.59, 1.31, 0.53, 100.26, 0.91, 74.31, 1.50, -1.00, 0.10
31631, 0, 1.50, 0.50, -3.72, -0.62, 123.48, 0.58, 1.32, 52.80, 0.01, 1.42, 1.28, 0.40, 1.63, 1.61, 0.47, 1.37, 1.21, 0.30, 1.59, 1.25, 0.58, 97.47, 0.92, 75.78, 1.50, -1.00, 0.10
31644, 0, 1.50, 0.50, -3.86, -0.41, 123.71, 0.57, 1.32, 52.80, 0.01, 1.42, 1.31, 0.68, 1.63, 1.59, 0.37, 1.37, 1.07, 0.51, 1.59, 1.41, 0.68, 95.40, 0.93, 76.84, 1.50, -1.00, 0.10
31657, 0, 1.50, 0.50, -3.08, -0.47, 123.87, 0.57, 1.32, 52.80, 0.01, 1.42, 1.34, 0.56, 1.63, 1.59, 0.44, 1.37, 1.17, 0.72, 1.59, 1.55, 0.51, 93.75, 0.93, 77.40, 1.50, -1.00, 0.10
31671, 0, 1.50, 0.50, -4.15, -0.23, 124.02, 0.56, 1.32, 52.80, 0.01, 1.42, 1.45, 1.16, 1.65, 1.48, 0.86, 1.37, 1.17, 0.68, 1.59, 1.52, 0.54, 92.93, 0.94, 77.78, 1.50, -1.00, 0.10
31684, 0, 1.50, 0.50, -3.02, -0.14, 124.19, 0.56, 1.32, 52.80, 0.01, 1.42, 1.37, 0.74, 1.65, 1.58, 0.46, 1.37, 1.24, 0.42, 1.59, 1.25, 0.42, 92.49, 0.94, 78.27, 1.50, -1.00, 0.10
31700, 0, 1.50, 0.50, -1.91, 0.03, 123.98, 0.56, 1.32, 52.80, 0.01, 1.42, 1.27, 0.65, 1.65, 1.66, 0.42, 1.37, 1.30, 0.58, 1.59, 1.34, 0.56, 91.84, 0.94, 78.26, 1.50, -1.00, 0.10
31711, 0, 1.50, 0.50, -2.59, -0.10, 123.99, 0.56, 1.32, 52.80, 0.01, 1.42, 1.39, 0.53, 1.65, 1.63, 0.70, 1.37, 1.28, 0.37, 1.59, 1.72, 0.77, 91.43, 0.94, 78.34, 1.50, -1.00, 0.10
31724, 0, 1.50, 0.50, -1.96, 0.18, 123.99, 0.56, 1.32, 52.80, 0.01, 1.42, 1.13, 0.60, 1.65, 1.52, 0.68, 1.37, 1.28, 0.88, 1.59, 1.73, 0.23, 91.29, 0.94, 78.46, 1.50, -1.00, 0.10
31737, 0, 1.50, 0.50, -2.81, 0.32, 124.08, 0.57, 1.32, 52.80, 0.01, 1.42, 1.14, 0.46, 1.65, 1.49, 0.91, 1.37, 1.35, 0.72, 1.59, 1.73, 0.88, 91.06, 0.93, 78.66, 1.50, -1.00, 0.10
31751, 0, 1.50, 0.50, -2.76, -0.42, 124.12, 0.56, 1.32, 52.80, 0.01, 1.42, 1.15, 0.58, 1.63, 1.59, 0.42, 1.37, 1.34, 0.54, 1.59, 1.30, 0.91, 90.84, 0.94, 77.29, 1.50, -0.99, 0.10
31764, 0, 1.50, 0.50, -2.99, -0.86, 124.05, 0.55, 1.32, 52.80, 0.01, 1.42, 1.18, 0.35, 1.65, 1.46, 0.81, 1.37, 1.24, 0.67, 1.59, 1.87, 1.05, 90.96, 0.95, 77.81, 1.50, -0.99, 0.10
31777, 0, 1.50, 0.50, -3.45, 0.14, 123.90, 0.55, 1.32, 52.80, 0.01, 1.42, 1.14, 0.58, 1.63, 1.42, 0.72, 1.37, 1.28, 0.56, 1.59, 1.23, 0.81, 90.91, 0.95, 77.30, 1.50, -0.99, 0.10
31791, 0, 1.50, 0.50, -2.28, -0.90, 123.62, 0.54, 1.32, 52.80, 0.01, 1.42, 1.15, 0.54, 1.63, 1.62, 0.75, 1.37, 1.30, 0.47, 1.59, 1.30, 0.70, 90.94, 0.96, 76.91, 1.50, -0.99, 0.10
31804, 0, 1.50, 0.50, -2.63, -2.21, 123.24, 0.51, 1.32, 52.80, 0.01, 1.42, 1.17, 0.51, 1.63, 1.63, 0.91, 1.37, 1.38, 0.67, 1.59, 1.11, 0.44, 90.95, 0.99, 75.22, 1.50, -0.98, 0.10
31817, 0, 1.50, 0.50, -2.21, -0.87, 123.02, 0.50, 1.32, 52.80, 0.01, 1.42, 1.14, 0.51, 1.62, 1.70, 0.88, 1.37, 1.30, 0.61, 1.59, 1.46, 1.00, 91.06, 1.00, 71.77, 1.50, -0.95, 0.10
31831, 0, 1.50, 0.50, -2.10, -0.93, 122.73, 0.49, 1.32, 52.80, 0.01, 1.42, 1.21, 0.67, 1.62, 1.55, 0.72, 1.38, 1.49, 0.68, 1.58, 1.42, 0.61, 91.34, 1.01, 68.10, 1.50, -0.93, 0.10
31844, 0, 1.50, 0.50, -2.19, -1.40, 122.28, 0.47, 1.32, 52.80, 0.01, 1.42, 1.32, 0.93, 1.61, 1.48, 0.72, 1.38, 1.45, 0.58, 1.58, 1.39, 0.42, 91.62, 1.03, 62.23, 1.50, -0.89, 0.10
31857, 0, 1.50, 0.50, -2.53, -1.67, 121.87, 0.44, 1.32, 52.80, 0.01, 1.42, 1.41, 0.67, 1.58, 1.49, 0.42, 1.39, 1.13, 0.40, 1.56, 1.44, 0.26, 92.09, 1.06, 53.89, 1.50, -0.82, 0.10
31871, 0, 1.50, 0.50, -2.23, -1.45, 121.31, 0.42, 1.32, 52.80, 0.01, 1.42, 1.32, 0.70, 1.56, 1.44, 0.72, 1.41, 1.46, 0.61, 1.55, 1.46, 0.33, 92.77, 1.08, 47.08, 1.50, -0.77, 0.10
31884, 0, 1.50, 0.50, -2.10, -1.33, 120.48, 0.41, 1.32, 52.80, 0.01, 1.44, 1.34, 0.77, 1.55, 1.63, 1.04, 1.42, 1.38, 0.33, 1.54, 1.49, 0.33, 93.32, 1.09, 38.47, 1.50, -0.71, 0.10
31897, 0, 1.50, 0.50, -2.16, -1.13, 119.84, 0.39, 1.32, 52.80, 0.01, 1.45, 1.35, 0.67, 1.52, 1.58, 0.53, 1.44, 1.25, 0.39, 1.52, 1.35, 0.86, 94.02, 1.11, 26.64, 1.50, -0.62, 0.10
31911, 0, 1.50, 0.50, -2.55, -1.16, 119.21, 0.38, 1.32, 52.80, 0.01, 1.45, 1.34, 0.39, 1.51, 1.52, 0.39, 1.45, 1.24, 0.46, 1.51, 1.41, 0.37, 95.03, 1.12, 16.05, 1.50, -0.54, 0.10
31924, 0, 1.50, 0.50, -2.55, -0.83, 118.57, 0.37, 1.32, 52.80, 0.01, 1.48, 1.49, 1.32, 1.48, 1.59, 0.79, 1.48, 1.13, 0.68, 1.48, 1.41, 0.51, 95.95, 1.13, 4.05, 1.50, -0.44, 0.10
31937, 0, 1.50, 0.50, -2.84, -0.56, 118.01, 0.36, 1.32, 52.80, 0.01, 1.46, 1.55, 0.70, 1.49, 1.61, 0.70, 1.46, 1.21, 0.67, 1.49, 1.46, 0.37, 97.00, 1.14, 11.01, 1.50, -0.32, 0.10
31951, 0, 1.50, 0.50, -2.86, -0.47, 117.36, 0.35, 1.32, 52.80, 0.01, 1.45, 1.39, 0.65, 1.52, 1.62, 0.84, 1.44, 1.24, 0.70, 1.52, 1.46, 0.30, 98.36, 1.15, 23.83, 1.50, -0.22, 0.10
31964, 0, 1.50, 0.50, -2.24, -0.69, 116.61, 0.34, 1.32, 52.80, 0.01, 1.44, 1.25, 0.54, 1.55, 1.59, 0.60, 1.42, 1.15, 0.47, 1.54, 1.44, 0.67, 99.52, 1.16, 36.96, 1.50, -0.11, 0.10
31977, 0, 1.50, 0.50, -2.91, -1.17, 116.08, 0.33, 1.32, 52.80, 0.01, 1.42, 1.23, 0.51, 1.58, 1.59, 0.60, 1.41, 1.20, 0.53, 1.55, 1.44, 0.61, 100.73, 1.17, 50.69, 1.50, -0.00, 0.10
31991, 0, 1.50, 0.50, -3.10, -1.22, 115.45, 0.31, 1.32, 52.80, 0.01, 1.42, 1.18, 0.60, 1.61, 1.54, 0.46, 1.38, 1.23, 0.67, 1.58, 1.77, 0.68, 102.02, 1.19, 62.14, 1.50, 0.09, 0.10
32007, 0, 1.50, 0.50, -2.83, -0.52, 114.69, 0.30, 1.32, 52.80, 0.01, 1.42, 1.07, 0.72, 1.63, 1.58, 0.67, 1.37, 1.25, 0.63, 1.59, 1.39, 0.77, 103.11, 1.20, 74.49, 1.50, 0.19, 0.10
32017, 0, 1.50, 0.50, -2.53, -1.44, 113.48, 0.28, 1.32, 52.80, 0.01, 1.42, 1.54, 0.84, 1.68, 1.62, 0.88, 1.35, 1.31, 0.72, 1.61, 1.38, 0.63, 104.31, 1.22, 88.30, 1.50, 0.31, 0.10
32031, 0, 1.50, 0.50, -2.69, -1.01, 112.66, 0.27, 1.32, 52.80, 0.01, 1.42, 1.13, 0.32, 1.70, 1.55, 0.81, 1.32, 1.25, 0.67, 1.63, 1.80, 0.72, 105.69, 1.23, 102.10, 1.50, 0.43, 0.10
32044, 0, 1.50, 0.50, -2.66, -1.05, 111.81, 0.26, 1.32, 52.80, 0.01, 1.44, 1.14, 0.60, 1.75, 1.49, 1.05, 1.31, 1.32, 0.77, 1.65, 1.46, 0.81, 107.10, 1.24, 115.10, 1.50, 0.54, 0.10
32057, 0, 1.50, 0.50, -2.93, -1.04, 111.04, 0.24, 1.32, 52.80, 0.01, 1.44, 1.14, 0.56, 1.79, 1.49, 0.88, 1.28, 1.34, 0.67, 1.68, 1.35, 0.75, 108.45, 1.26, 128.92, 1.50, 0.67, 0.10
32071, 0, 1.50, 0.50, -2.73, -1.12, 109.79, 0.23, 1.32, 52.80, 0.01, 1.46, 1.21, 0.44, 1.85, 1.69, 1.07, 1.27, 1.30, 0.65, 1.69, 1.39, 0.40, 109.91, 1.27, 145.90, 1.50, 0.82, 0.10
