timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
50582, 0, 0.50, 0.50, -0.55, -0.18, -0.01, -2.77, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.29, 3.27, 1.00, 0.06, -0.36, 0.08
50596, 0, 0.50, 0.50, -0.55, -0.18, -0.02, -2.77, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.27, 1.00, 0.06, -0.36, 0.08
50609, 0, 0.50, 0.50, -0.55, -0.18, -0.03, -2.77, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.27, 1.00, 0.06, -0.36, 0.08
50622, 0, 0.50, 0.50, -0.55, -0.18, -0.03, -2.78, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.28, 1.00, 0.06, -0.36, 0.08
50636, 0, 0.50, 0.50, -0.55, -0.18, -0.04, -2.78, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.28, 1.00, 0.06, -0.36, 0.08
50649, 0, 0.50, 0.50, -0.55, -0.18, -0.05, -2.78, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.28, 1.00, 0.06, -0.36, 0.08
50662, 0, 0.50, 0.50, -0.55, -0.18, -0.05, -2.78, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.28, 1.00, 0.06, -0.36, 0.08
50676, 0, 0.50, 0.50, -0.55, -0.18, -0.06, -2.79, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.29, 1.00, 0.06, -0.36, 0.08
50689, 0, 0.50, 0.50, -0.55, -0.18, -0.06, -2.79, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.29, 1.00, 0.06, -0.36, 0.08
50702, 0, 0.50, 0.50, -0.55, -0.18, -0.07, -2.79, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.29, 1.00, 0.06, -0.36, 0.08
50716, 0, 0.50, 0.50, -0.55, -0.18, -0.07, -2.79, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.29, 1.00, 0.06, -0.36, 0.08
50729, 0, 0.50, 0.50, -0.55, -0.18, -0.08, -2.80, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.30, 1.00, 0.06, -0.36, 0.08
50742, 0, 0.50, 0.50, -0.55, -0.18, -0.08, -2.80, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.30, 1.00, 0.06, -0.36, 0.08
50768, 0, 0.50, 0.50, -0.55, -0.18, -0.09, -2.80, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.30, 1.00, 0.06, -0.36, 0.08
50776, 0, 0.50, 0.50, -0.55, -0.18, -0.09, -2.80, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.30, 1.00, 0.06, -0.36, 0.08
50784, 0, 0.50, 0.50, -0.55, -0.18, -0.10, -2.81, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.31, 1.00, 0.06, -0.36, 0.08
50799, 0, 0.50, 0.50, -0.55, -0.18, -0.10, -2.81, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.31, 1.00, 0.06, -0.36, 0.08
50809, 0, 0.50, 0.50, -0.55, -0.18, -0.10, -2.81, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.31, 1.00, 0.06, -0.36, 0.08
50822, 0, 0.50, 0.50, -0.55, -0.18, -0.11, -2.81, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.31, 1.00, 0.06, -0.36, 0.08
50836, 0, 0.50, 0.50, -0.55, -0.18, -0.11, -2.82, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.32, 1.00, 0.06, -0.36, 0.08
50849, 0, 0.50, 0.50, -0.55, -0.18, -0.11, -2.82, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.32, 1.00, 0.06, -0.36, 0.08
50862, 0, 0.50, 0.50, -0.55, -0.18, -0.12, -2.82, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.32, 1.00, 0.06, -0.36, 0.08
50876, 0, 0.50, 0.50, -0.55, -0.18, -0.12, -2.82, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.32, 1.00, 0.06, -0.36, 0.08
50889, 0, 0.50, 0.50, -0.55, -0.18, -0.12, -2.83, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.33, 1.00, 0.06, -0.36, 0.08
50902, 0, 0.50, 0.50, -0.55, -0.18, -0.12, -2.83, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.33, 1.00, 0.06, -0.36, 0.08
50916, 0, 0.50, 0.50, -0.55, -0.18, -0.13, -2.83, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.33, 1.00, 0.06, -0.36, 0.08
50929, 0, 0.50, 0.50, -0.55, -0.18, -0.13, -2.83, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.33, 1.00, 0.06, -0.36, 0.08
50942, 0, 0.50, 0.50, -0.55, -0.18, -0.13, -2.84, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.34, 1.00, 0.06, -0.36, 0.08
50956, 0, 0.50, 0.50, -0.55, -0.18, -0.13, -2.84, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.34, 1.00, 0.06, -0.36, 0.08
50969, 0, 0.50, 0.50, -0.55, -0.18, -0.13, -2.84, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.34, 1.00, 0.06, -0.36, 0.08
50982, 0, 0.50, 0.50, -0.55, -0.18, -0.14, -2.84, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.34, 1.00, 0.06, -0.36, 0.08
50996, 0, 0.50, 0.50, -0.55, -0.18, -0.14, -2.84, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.30, 3.34, 1.00, 0.06, -0.36, 0.08
