fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
120,452,10,0.41664103,1.4588859,0.5018029,0.0027343899,0.32812676
120,453,10,0.41658828,1.45503,0.5016611,0.0038563046,0.4627565
120,454,10,0.41541344,1.4570034,0.50113183,0.0022966308,0.27559566
120,455,10,0.41159615,1.4516038,0.502595,0.0066126557,0.79351866
120,456,10,0.41666186,1.4576653,0.5015072,0.007899611,0.9479533
120,457,10,0.4190547,1.454099,0.5002729,0.0042946334,0.515356
120,458,10,0.4136832,1.4512763,0.5008098,0.0060680117,0.7281614
120,459,10,0.41504136,1.4553952,0.5028494,0.004337058,0.5204469
120,460,10,0.41604245,1.4501302,0.50335574,0.0053593265,0.64311916
120,461,10,0.4171837,1.4488133,0.50231403,0.0017426104,0.20911323
120,462,10,0.41324407,1.4478028,0.50405324,0.0040671686,0.4880602
120,463,10,0.41442063,1.4451667,0.50361305,0.0028867282,0.34640735
120,464,10,0.4124775,1.4459357,0.50330734,0.002089782,0.25077382
120,465,10,0.41094214,1.4462674,0.50486636,0.0015707652,0.1884918
120,466,10,0.41024554,1.4442784,0.5044866,0.0021074628,0.25289553
120,467,10,0.41200617,1.4422096,0.5056271,0.002716539,0.32598466
120,468,10,0.41098136,1.4386618,0.50453043,0.003692836,0.4431403
120,469,10,0.41019577,1.4396039,0.5044801,0.0012266717,0.1472006
120,470,10,0.40898895,1.4361106,0.5059569,0.003695891,0.4435069
120,471,10,0.4088781,1.434151,0.50615746,0.001962696,0.2355235
120,472,10,0.40663603,1.4352571,0.5081224,0.002500023,0.30000275
120,473,10,0.40814984,1.4313483,0.5035553,0.0041916547,0.50299853
120,474,10,0.4032308,1.4330765,0.50914943,0.005213796,0.62565553
120,475,10,0.40518957,1.4307897,0.50722647,0.0030110239,0.36132285
120,476,10,0.40667346,1.4270557,0.5073294,0.004018037,0.48216444
120,477,10,0.40691122,1.4274917,0.5053083,0.0004965704,0.059588447
120,478,10,0.405757,1.423971,0.5089482,0.0037049819,0.4445978
120,479,10,0.4055361,1.4248266,0.50917345,0.00088362844,0.106035404
120,480,10,0.4038234,1.4247552,0.5108524,0.0017141678,0.20570011
120,481,10,0.4038234,1.4247552,0.5087107,0.0,0.0
120,482,10,0.40213868,1.4231733,0.5103937,0.002311002,0.27732024
120,483,10,0.405124,1.4216772,0.50658244,0.0033392261,0.40070713
120,484,10,0.40112132,1.4222562,0.51004964,0.0040443502,0.485322
120,485,10,0.40306318,1.4220103,0.50901914,0.0019573707,0.23488447
120,486,10,0.40081683,1.4211849,0.5123809,0.002393195,0.28718337
120,487,10,0.40070906,1.4192104,0.5121922,0.001977402,0.23728824
120,488,10,0.4012676,1.4185624,0.5105891,0.0008555014,0.102660164
120,489,10,0.39955074,1.4184909,0.51265764,0.0017183415,0.20620097
120,490,10,0.4010207,1.4161215,0.50810474,0.0027883481,0.33460176
120,491,10,0.39792573,1.4162003,0.5122201,0.003095974,0.37151685
120,492,10,0.39931336,1.4165996,0.50816786,0.0014439484,0.1732738
120,493,10,0.40090406,1.4148633,0.50909984,0.002354783,0.28257394
120,494,10,0.39951542,1.412166,0.5087891,0.0030338108,0.36405727
120,495,10,0.40047634,1.4124277,0.5096024,0.0009959058,0.11950869
120,496,10,0.3995317,1.410816,0.5091491,0.0018681437,0.22417723
120,497,10,0.3980323,1.4104247,0.51146686,0.0015495892,0.1859507
120,498,10,0.39701056,1.4095144,0.511166,0.0013684195,0.16421033
120,499,10,0.3957805,1.4095719,0.51112896,0.0012314023,0.14776826
120,500,10,0.3956762,1.4075843,0.5109908,0.0019903118,0.2388374
120,501,10,0.39763656,1.4030935,0.509346,0.004900081,0.5880097
120,502,10,0.3963173,1.4033197,0.509324,0.001338521,0.1606225
120,503,10,0.39734414,1.3993497,0.50915134,0.0041006724,0.49208066
120,504,10,0.39631766,1.3984472,0.5088999,0.0013668324,0.16401988
120,505,10,0.39547992,1.3992918,0.5090259,0.0011896046,0.14275254
120,506,10,0.3951533,1.3976239,0.50865346,0.0016995345,0.20394413
120,507,10,0.39648908,1.3953922,0.5091179,0.002600931,0.3121117
120,508,10,0.39870018,1.3927641,0.5071603,0.0034344988,0.41213983
120,509,10,0.39430988,1.3937358,0.5104536,0.004496541,0.5395849
120,510,10,0.39546376,1.3902956,0.5107622,0.0036285024,0.43542027
120,511,10,0.3967642,1.3886836,0.5087237,0.0020711988,0.24854384
120,512,10,0.39572826,1.387792,0.5085211,0.0013667622,0.16401146
120,513,10,0.3956242,1.3857853,0.50846475,0.0020093468,0.2411216
120,514,10,0.39517456,1.3848345,0.5110297,0.0010517656,0.12621187
120,515,10,0.39464122,1.383509,0.510698,0.0014287662,0.17145193
120,516,10,0.39449853,1.3830273,0.5105,0.00050241436,0.060289722
120,517,10,0.39425254,1.3805344,0.50826263,0.0025050119,0.3006014
120,518,10,0.3946956,1.3778609,0.50677013,0.0027099724,0.32519668
120,519,10,0.39398727,1.3763881,0.5091078,0.0016343128,0.19611752
120,520,10,0.39508918,1.373746,0.5096481,0.002862614,0.34351367
120,521,10,0.39302087,1.3740065,0.51114124,0.0020846478,0.2501577
120,522,10,0.39394692,1.3715384,0.5070932,0.0026361197,0.31633434
120,523,10,0.3921183,1.3717514,0.5107246,0.0018409776,0.2209173
120,524,10,0.3910692,1.368481,0.5106409,0.003434538,0.41214454
120,525,10,0.39084566,1.3704386,0.51066774,0.0019702588,0.23643105
120,526,10,0.39106894,1.3680996,0.5109109,0.0023496384,0.28195658
120,527,10,0.3907434,1.3684227,0.5106717,0.00045870824,0.055044986
120,528,10,0.3909189,1.3652092,0.5107793,0.003218314,0.38619766
120,529,10,0.39089152,1.3647606,0.5088629,0.00044941987,0.05393038
120,530,10,0.3895439,1.3629059,0.5101676,0.0022926643,0.2751197
120,531,10,0.3904157,1.3618157,0.5087793,0.0013958927,0.16750711
120,532,10,0.39136207,1.3606583,0.5089089,0.0014950596,0.17940713
120,533,10,0.39314872,1.3591918,0.50740063,0.0023114444,0.2773733
120,534,10,0.39107543,1.3595507,0.5092616,0.0021041294,0.25249553
120,535,10,0.3884436,1.3614262,0.51080203,0.0032317445,0.38780934
120,536,10,0.3899247,1.3583015,0.51112545,0.0034579677,0.4149561
120,537,10,0.39028484,1.3584509,0.50966495,0.00038987907,0.046785485
120,538,10,0.3880694,1.3596193,0.5116603,0.0025046528,0.30055833
120,539,10,0.3881233,1.3591013,0.51126754,0.0005207626,0.062491506
120,540,10,0.38932788,1.3561702,0.50909114,0.003168985,0.38027817
120,541,10,0.39001364,1.3559968,0.51011115,0.0007073178,0.08487813
120,542,10,0.38785473,1.356542,0.51119584,0.0022266733,0.26720077
120,543,10,0.38922572,1.3557923,0.50954694,0.0015625913,0.18751095
120,544,10,0.3871604,1.3560488,0.5091187,0.0020812023,0.24974427
120,545,10,0.3871604,1.3560488,0.5091187,0.0,0.0
120,546,10,0.387339,1.3552318,0.5091597,0.0008363538,0.10036245
120,547,10,0.38702032,1.3553369,0.51153743,0.0003355734,0.040268805
120,548,10,0.3889045,1.356005,0.5082628,0.0019991172,0.23989405
120,549,10,0.3886595,1.3534833,0.5081137,0.0025335087,0.30402103
120,550,10,0.39009327,1.3517615,0.5078641,0.0022406396,0.26887673
120,551,10,0.3895759,1.3504544,0.5076233,0.0014056838,0.16868205
120,552,10,0.39181745,1.3468431,0.50608623,0.004250439,0.5100526
120,553,10,0.3926515,1.346771,0.5038037,0.0008371602,0.10045922
120,554,10,0.39429653,1.3448067,0.50214076,0.00256217,0.30746037
120,555,10,0.39584655,1.3408073,0.5005779,0.0042892164,0.51470596
120,556,10,0.39617726,1.3402656,0.5014789,0.0006346638,0.07615965
120,557,10,0.39782688,1.3382951,0.4998325,0.002569869,0.30838427
120,558,10,0.3985431,1.3345641,0.5017278,0.0037991328,0.4558959
120,559,10,0.3987777,1.3364966,0.49929115,0.00194669,0.23360279
120,560,10,0.39943498,1.3333989,0.49992374,0.0031666206,0.37999445
120,561,10,0.40100798,1.3317059,0.4960583,0.002310974,0.27731687
120,562,10,0.40298593,1.3293052,0.4963695,0.0031106134,0.37327358
120,563,10,0.4019137,1.3286836,0.49389547,0.0012393572,0.14872286
120,564,10,0.3942618,1.3190466,0.503489,0.012305415,1.4766498
120,565,10,0.39432496,1.3160548,0.5017889,0.002992462,0.3590954
120,566,10,0.40692428,1.3211224,0.49111822,0.013580253,1.6296303
120,567,10,0.4012392,1.3098074,0.4957125,0.012662907,1.5195488
120,568,10,0.4007186,1.3085152,0.49563164,0.0013931496,0.16717795
120,569,10,0.40210614,1.3053132,0.49600172,0.0034896727,0.4187607
120,570,10,0.4025775,1.3027879,0.4960379,0.002568942,0.30827302
120,571,10,0.41104457,1.3121295,0.48455682,0.012607809,1.5129371
120,572,10,0.41077867,1.3109252,0.4847469,0.0012332576,0.1479909
120,573,10,0.41196653,1.3082331,0.4853806,0.0029425218,0.3531026
120,574,10,0.4115215,1.3088925,0.48491144,0.0007954853,0.09545823
120,575,10,0.4111638,1.308115,0.4849996,0.0008558155,0.10269785
120,576,10,0.40907732,1.3083785,0.48481077,0.0021030572,0.25236684
120,577,10,0.4112899,1.3057041,0.4837592,0.0034709694,0.4165163
120,578,10,0.4089852,1.3063297,0.48503742,0.0023881048,0.28657255
120,579,10,0.40592346,1.2926247,0.4917827,0.0140428515,1.685142
120,580,10,0.4144696,1.3040541,0.48180518,0.014271244,1.7125492
120,581,10,0.412718,1.3039865,0.4835573,0.0017529053,0.21034862
120,582,10,0.4114136,1.3035266,0.48335093,0.0013830925,0.16597109
120,583,10,0.41517952,1.3023821,0.4800359,0.003935992,0.47231898
120,584,10,0.41673586,1.3004602,0.48060217,0.0024730253,0.29676303
120,585,10,0.4102496,1.305605,0.48322532,0.008278947,0.99347365
120,586,10,0.40378457,1.2951086,0.49156046,0.012327729,1.4793273
120,587,10,0.41616502,1.3012017,0.48020035,0.013798622,1.6558346
120,588,10,0.4173573,1.3019637,0.4797028,0.0014149679,0.16979614
120,589,10,0.41669965,1.3028582,0.47979054,0.0011102766,0.13323317
120,590,10,0.41640568,1.3022748,0.48117486,0.00065328856,0.07839462
120,591,10,0.40575242,1.2912713,0.49321625,0.015315639,1.8378766
120,592,10,0.4130762,1.30129,0.48474604,0.012410162,1.4892193
120,593,10,0.40475434,1.2925199,0.4931075,0.012089997,1.4507995
120,594,10,0.40300268,1.2924538,0.4948582,0.0017529103,0.21034923
120,595,10,0.4020071,1.2937027,0.4946523,0.0015972046,0.19166455
120,596,10,0.40232387,1.2932689,0.49472514,0.0005371473,0.06445767
120,597,10,0.40232387,1.2932689,0.49482223,0.0,0.0
120,598,10,0.40508166,1.2899843,0.4914295,0.0042888015,0.5146561
120,599,10,0.40380028,1.2928346,0.49463505,0.003125078,0.37500936
120,600,10,0.41832122,1.2991554,0.4800361,0.015836958,1.9004349
120,601,10,0.41676345,1.3010798,0.4794703,0.002475871,0.2971045
120,602,10,0.43816957,1.3083706,0.474772,0.022613669,2.7136402
120,603,10,0.43759847,1.3090578,0.47598058,0.00089356495,0.10722779
120,604,10,0.4372969,1.3095235,0.47610897,0.0005547585,0.06657101
120,605,10,0.4387558,1.3075726,0.47474977,0.0024360383,0.29232457
120,606,10,0.4387558,1.3075726,0.476502,0.0,0.0
120,607,10,0.43837157,1.3071877,0.4767018,0.00054388423,0.0652661
120,608,10,0.4372354,1.3063655,0.47690278,0.0014024636,0.16829562
120,609,10,0.44017294,1.3027765,0.47565565,0.00463793,0.5565516
120,610,10,0.43624425,1.3040345,0.47777706,0.0041251928,0.4950231
120,611,10,0.43661624,1.3035567,0.4775052,0.0006055267,0.072663195
120,612,10,0.43661624,1.3035567,0.4776304,0.0,0.0
120,613,10,0.43872157,1.3003231,0.47629252,0.00385853,0.46302357
120,614,10,0.4366043,1.3015779,0.47647896,0.0024611733,0.29534078
120,615,10,0.4416986,1.298812,0.4715039,0.005796746,0.69560945
120,616,10,0.43553126,1.3007004,0.47810274,0.006449982,0.7739978
120,617,10,0.43683755,1.299668,0.4775229,0.0016650542,0.1998065
120,618,10,0.43763733,1.2974612,0.4767713,0.0023472575,0.28167087
120,619,10,0.43828422,1.2971604,0.4754649,0.00071339,0.0856068
120,620,10,0.43810487,1.2966393,0.47530392,0.0005510663,0.066127956
120,621,10,0.43911666,1.295267,0.47773623,0.0017050004,0.20460004
120,622,10,0.43818116,1.2964281,0.47756252,0.0014910735,0.1789288
120,623,10,0.43685877,1.2950886,0.47763988,0.0018822325,0.22586788
120,624,10,0.43036854,1.2793783,0.48623595,0.016998185,2.039782
120,625,10,0.42913595,1.280997,0.4858451,0.002034605,0.24415259
120,626,10,0.42929357,1.2801431,0.48737374,0.00086832256,0.1041987
120,627,10,0.42901275,1.275937,0.48813713,0.004215545,0.5058654
120,628,10,0.44065326,1.2867934,0.47603622,0.015917378,1.9100852
120,629,10,0.4303647,1.2740899,0.48721877,0.016347216,1.9616659
120,630,10,0.42705676,1.2759805,0.4883974,0.0038100656,0.45720786
120,631,10,0.43871716,1.2837305,0.47790438,0.014000996,1.6801194
120,632,10,0.4399817,1.2792032,0.4771503,0.0047006155,0.56407386
120,633,10,0.4378622,1.2803586,0.47860706,0.0024139644,0.2896757
120,634,10,0.42670336,1.2735285,0.49059165,0.013083179,1.5699813
120,635,10,0.42496297,1.2734696,0.49256912,0.0017413921,0.20896704
120,636,10,0.42656016,1.2714643,0.49128726,0.0025635795,0.30762953
120,637,10,0.42463958,1.2708763,0.49285975,0.0020085927,0.24103111
120,638,10,0.42463958,1.2708763,0.49285975,0.0,0.0
120,639,10,0.4260922,1.2668005,0.49326158,0.0043268907,0.51922685
120,640,10,0.42701396,1.2659076,0.4931284,0.0012833022,0.15399626
120,641,10,0.42467275,1.2662436,0.49372038,0.002365189,0.28382266
120,642,10,0.4211745,1.2758852,0.4926857,0.010256664,1.2307996
120,643,10,0.42575765,1.2601955,0.49405664,0.016345425,1.9614508
120,644,10,0.42717516,1.2576435,0.49268833,0.0029192853,0.35031423
120,645,10,0.43188006,1.2719914,0.48592147,0.01509962,1.8119544
120,646,10,0.4345708,1.2699469,0.48305812,0.0033793156,0.40551785
120,647,10,0.4373478,1.2681491,0.48041266,0.0033081495,0.39697793
120,648,10,0.43524694,1.2685478,0.48385528,0.002138341,0.25660092
120,649,10,0.4342559,1.2688646,0.48539063,0.0010404673,0.12485607
120,650,10,0.4338983,1.2693237,0.48563692,0.00058191596,0.06982991
120,651,10,0.43516502,1.2676339,0.48421773,0.002111864,0.25342366
120,652,10,0.43331733,1.2679613,0.4854349,0.0018764581,0.22517495
120,653,10,0.4336555,1.2676355,0.48586175,0.00046957628,0.05634915
120,654,10,0.43565926,1.2664506,0.48464912,0.0023278426,0.2793411
120,655,10,0.43290478,1.2675383,0.48706302,0.0029614482,0.35537377
120,656,10,0.4337318,1.2651993,0.48633265,0.002480907,0.2977088
120,657,10,0.43218473,1.2662057,0.4874361,0.0018455868,0.2214704
120,658,10,0.43360275,1.2636583,0.48458293,0.002915468,0.34985614
120,659,10,0.43198824,1.2652254,0.4866594,0.0022500062,0.27000073
120,660,10,0.43026024,1.2657027,0.48790008,0.0017927093,0.21512511
120,661,10,0.431185,1.2629693,0.48888367,0.002885662,0.3462794
120,662,10,0.43231308,1.2613884,0.48912954,0.0019420598,0.23304717
120,663,10,0.43034044,1.2603337,0.48886406,0.0022369302,0.2684316
120,664,10,0.42841813,1.2612681,0.4909913,0.0021374119,0.2564894
120,665,10,0.42741832,1.262508,0.49052876,0.0015927831,0.19113396
120,666,10,0.43047935,1.2583916,0.49149927,0.005129792,0.61557496
120,667,10,0.4292484,1.258548,0.4917906,0.0012408514,0.14890215
120,668,10,0.428097,1.2574396,0.4918828,0.0015982024,0.19178428
120,669,10,0.4300307,1.2580248,0.49030113,0.0020203043,0.24243651
120,670,10,0.42650157,1.2589817,0.49247047,0.0036565575,0.4387869
120,671,10,0.42813274,1.2558903,0.4925509,0.0034953982,0.41944775
120,672,10,0.4281694,1.2543409,0.49356377,0.0015497968,0.18597561
120,673,10,0.42584816,1.2551084,0.49524587,0.0024448272,0.29337925
120,674,10,0.4269039,1.2508119,0.4950545,0.004424234,0.53090805
120,675,10,0.42340672,1.2522278,0.4976574,0.003772919,0.45275027
120,676,10,0.4257519,1.2490484,0.4957385,0.003950775,0.474093
120,677,10,0.42399976,1.2489953,0.49782315,0.001752941,0.21035291
120,678,10,0.42510206,1.2482637,0.4965306,0.0013229823,0.15875787
120,679,10,0.42384988,1.2469066,0.49665096,0.001846511,0.22158131
120,680,10,0.4251282,1.2452801,0.49537385,0.0020687082,0.24824497
120,681,10,0.42473504,1.244456,0.4957096,0.00091307133,0.10956855
120,682,10,0.42494848,1.2440012,0.49751776,0.0005024887,0.06029864
120,683,10,0.42530406,1.2427777,0.49915475,0.0012740678,0.15288813
120,684,10,0.42709655,1.2412744,0.49777028,0.0023394611,0.2807353
120,685,10,0.42442068,1.243349,0.4976367,0.0033858817,0.4063058
120,686,10,0.42614353,1.2412658,0.4967018,0.0027033007,0.32439607
120,687,10,0.42625806,1.2377715,0.49850705,0.0034961393,0.4195367
120,688,10,0.4254518,1.2377262,0.4986089,0.0008075436,0.096905224
120,689,10,0.42436215,1.2377901,0.49902287,0.0010915044,0.13098052
120,690,10,0.42436215,1.2377901,0.49941826,0.0,0.0
120,691,10,0.4270743,1.234151,0.49857864,0.0045385985,0.5446318
120,692,10,0.42614532,1.2332319,0.49862006,0.0013068239,0.15681887
120,693,10,0.42656326,1.2340214,0.49831253,0.0008933236,0.10719883
120,694,10,0.4267328,1.2324884,0.49745458,0.0015423784,0.1850854
120,695,10,0.4278049,1.230147,0.4975327,0.0025751619,0.30901942
120,696,10,0.42505157,1.232035,0.49935752,0.0033384785,0.4006174
120,697,10,0.42539674,1.2315973,0.4995567,0.0005574549,0.06689458
120,698,10,0.42569172,1.2300016,0.50022167,0.0016227714,0.19473256
120,699,10,0.4269658,1.2304857,0.49953607,0.0013629523,0.16355427
120,700,10,0.42487338,1.230748,0.5011302,0.0021088077,0.2530569
120,701,10,0.42469448,1.230303,0.50141513,0.0004796236,0.057554826
120,702,10,0.42395678,1.229923,0.5015964,0.00082983525,0.09958022
120,703,10,0.42509097,1.2304726,0.5005488,0.0012603137,0.15123764
120,704,10,0.42666754,1.2262743,0.50208884,0.004484575,0.53814894
120,705,10,0.4282821,1.2242196,0.5009923,0.002613158,0.31357893
120,706,10,0.42609861,1.2235004,0.50141776,0.0022988894,0.27586672
120,707,10,0.42390403,1.2267286,0.5013409,0.00390351,0.4684212
120,708,10,0.4289,1.2203448,0.49969956,0.0081063155,0.9727578
120,709,10,0.42871988,1.2205771,0.4980514,0.0002939838,0.035278052
120,710,10,0.43016,1.2208424,0.4977295,0.0014643302,0.17571962
120,711,10,0.43032712,1.219044,0.4967756,0.0018061406,0.21673687
120,712,10,0.43339348,1.2167193,0.4968862,0.0038479606,0.46175525
120,713,10,0.43491262,1.2177966,0.49347788,0.0018623534,0.2234824
120,714,10,0.434296,1.2169682,0.4951222,0.0010326811,0.12392172
120,715,10,0.43814147,1.2136861,0.49249682,0.00505564,0.60667676
120,716,10,0.43712732,1.2134664,0.49319348,0.0010376684,0.124520205
120,717,10,0.44048068,1.2130878,0.48978072,0.003374663,0.40495953
120,718,10,0.4409689,1.2106743,0.49082834,0.0024623966,0.29548758
120,719,10,0.4435053,1.2061447,0.4895341,0.005191386,0.6229663
120,720,10,0.44513547,1.2040683,0.4885652,0.0026398664,0.31678396
120,721,10,0.4444067,1.2033699,0.48873928,0.0010094343,0.12113211
120,722,10,0.44669682,1.2005708,0.48803946,0.0036165295,0.4339835
120,723,10,0.45181108,1.1978786,0.48460194,0.005779593,0.6935511
120,724,10,0.4548737,1.1931589,0.48208335,0.0056263334,0.67516
120,725,10,0.45649338,1.1910664,0.4808686,0.0026460907,0.31753087
120,726,10,0.4558405,1.1887693,0.48175392,0.0023880247,0.28656295
120,727,10,0.45699292,1.1848592,0.48060045,0.004076472,0.48917663
120,728,10,0.4561034,1.1837764,0.48242095,0.001401298,0.16815574
120,729,10,0.46316102,1.1829258,0.47779304,0.007108676,0.85304105
120,730,10,0.46069178,1.180356,0.4809267,0.003563846,0.4276615
120,731,10,0.4619828,1.1785814,0.47936562,0.0021945722,0.26334867
120,732,10,0.46040976,1.176057,0.48200825,0.0029743714,0.35692456
120,733,10,0.46071732,1.1776669,0.4819496,0.0016390363,0.19668435
120,734,10,0.4642088,1.1756481,0.4794398,0.0040331255,0.48397502
120,735,10,0.4615965,1.1730599,0.48313585,0.0036773311,0.4412797
120,736,10,0.4643271,1.1722152,0.4800526,0.0028582804,0.34299365
120,737,10,0.46410534,1.1716595,0.47996065,0.0005983638,0.07180365
120,738,10,0.46582595,1.1726432,0.47852844,0.0019819648,0.23783576
120,739,10,0.46557412,1.1709535,0.47950134,0.0017083358,0.20500028
120,740,10,0.460013,1.169592,0.48500633,0.00572535,0.687042
120,741,10,0.46025577,1.1708696,0.48349854,0.0013004276,0.15605131
120,742,10,0.4634013,1.1727457,0.4798572,0.0036625238,0.43950284
120,743,10,0.46106133,1.1718125,0.48262864,0.0025191696,0.30230033
120,744,10,0.46107265,1.1707478,0.48361963,0.0010648376,0.1277805
120,745,10,0.46263638,1.170237,0.4828037,0.0016450451,0.1974054
120,746,10,0.46478367,1.1729953,0.48030844,0.0034956434,0.4194772
120,747,10,0.46713734,1.1723303,0.47801661,0.0024458272,0.29349926
120,748,10,0.45900127,1.1710856,0.48545888,0.008230719,0.9876862
120,749,10,0.46051434,1.1694813,0.48539233,0.0022052666,0.264632
120,750,10,0.4600993,1.1707447,0.48557112,0.0013298033,0.15957639
120,751,10,0.46038613,1.1703622,0.48375255,0.00047802925,0.057363506
120,752,10,0.46107265,1.1707478,0.48457792,0.00078736665,0.094483994
120,753,10,0.4652091,1.1701291,0.48156744,0.004182457,0.50189483
120,754,10,0.45483318,1.1708037,0.48857242,0.0103978235,1.2477387
120,755,10,0.4628574,1.1707933,0.4835979,0.008024222,0.9629066
120,756,10,0.46127123,1.167325,0.48575237,0.003813773,0.45765272
120,757,10,0.45878023,1.1658269,0.48799604,0.0029067819,0.3488138
120,758,10,0.4565649,1.1639998,0.4907602,0.0028715918,0.344591
120,759,10,0.46013927,1.1640887,0.48740456,0.0035754775,0.42905727
120,760,10,0.45956445,1.1637268,0.48805162,0.0006792731,0.081512764
120,761,10,0.45999634,1.1619234,0.48834166,0.0018543943,0.22252731
120,762,10,0.45940992,1.1606611,0.48812988,0.0013918722,0.16702466
120,763,10,0.4616994,1.1608877,0.4871214,0.0023006622,0.27607945
120,764,10,0.46149096,1.1587112,0.48777354,0.0021864811,0.2623777
120,765,10,0.45755774,1.1568433,0.49178544,0.0043542213,0.52250654
120,766,10,0.45923758,1.1585094,0.48912588,0.0023659333,0.28391197
120,767,10,0.45965117,1.155628,0.48990864,0.0029109402,0.3493128
120,768,10,0.46021044,1.1549191,0.49025768,0.00090288813,0.10834657
120,769,10,0.45737785,1.1547025,0.49193674,0.0028408612,0.34090334
120,770,10,0.4591688,1.1547422,0.49027485,0.0017913807,0.21496567
120,771,10,0.45938474,1.148568,0.49345714,0.006177982,0.7413578
120,772,10,0.46324518,1.1482852,0.49084142,0.0038707943,0.4644953
120,773,10,0.4635407,1.1470262,0.48993167,0.0012931882,0.15518257
120,774,10,0.4716825,1.14915,0.48815542,0.008414234,1.009708
120,775,10,0.46558243,1.1429011,0.48974058,0.008732703,1.0479243
120,776,10,0.4695739,1.1437347,0.48727265,0.004077579,0.48930943
120,777,10,0.46820006,1.1418787,0.48729178,0.0023091177,0.2770941
120,778,10,0.47235823,1.1412506,0.48432875,0.0042053415,0.50464094
120,779,10,0.46862224,1.1389852,0.48867267,0.0043691983,0.5243038
120,780,10,0.47330737,1.137641,0.48524776,0.0048741526,0.5848983
120,781,10,0.47203168,1.1358012,0.48784083,0.002238769,0.2686523
120,782,10,0.46943215,1.1331831,0.4906629,0.003689432,0.44273183
120,783,10,0.4734504,1.1341937,0.48550162,0.004143368,0.49720412
120,784,10,0.47174752,1.132531,0.48828232,0.002379929,0.28559145
120,785,10,0.4728889,1.1310791,0.4884662,0.0018468726,0.2216247
120,786,10,0.47274917,1.1288881,0.48955575,0.0021953976,0.2634477
120,787,10,0.47251225,1.1283236,0.48949212,0.0006122746,0.073472954
120,788,10,0.47274917,1.1288881,0.49042752,0.0006122746,0.073472954
120,789,10,0.47454897,1.1289306,0.48792294,0.0018002923,0.21603507
120,790,10,0.47454897,1.1289306,0.48792294,0.0,0.0
120,791,10,0.47454897,1.1289306,0.48792294,0.0,0.0
120,792,10,0.47454897,1.1289306,0.4887976,0.0,0.0
120,793,10,0.47307745,1.1276104,0.4882114,0.0019768905,0.23722684
120,794,10,0.47331473,1.1281747,0.48914942,0.0006120834,0.07345001
120,795,10,0.47331473,1.1281747,0.4882747,0.0,0.0
120,796,10,0.47383258,1.128027,0.48914883,0.00053849694,0.06461963
120,797,10,0.4746656,1.1269345,0.48960665,0.0013738116,0.16485739
120,798,10,0.4753173,1.1263742,0.48815012,0.0008594267,0.1031312
120,799,10,0.4756717,1.1260504,0.48818675,0.00048011632,0.057613954
120,800,10,0.47406968,1.1285901,0.48907575,0.0030028038,0.36033642
120,801,10,0.47383258,1.128027,0.48914883,0.0006110252,0.07332302
120,802,10,0.47408733,1.1276766,0.48901722,0.00043318252,0.0519819
120,803,10,0.47449037,1.1284157,0.48904112,0.00084185024,0.10102202
120,804,10,0.47008526,1.1257536,0.49337387,0.0051469975,0.61763966
120,805,10,0.47188812,1.1257935,0.49173605,0.0018033013,0.21639614
120,806,10,0.47198173,1.1280032,0.4895949,0.0022117645,0.26541173
120,807,10,0.47352535,1.1256267,0.49079707,0.0028338588,0.34006304
120,808,10,0.47401932,1.1286074,0.48818186,0.0030213634,0.36256358
120,809,10,0.47444323,1.1245911,0.49115315,0.0040385895,0.48463073
120,810,10,0.47329393,1.1223274,0.4916235,0.002538713,0.30464554
120,811,10,0.47169685,1.1236166,0.4919852,0.0020524396,0.24629274
120,812,10,0.4737505,1.1233096,0.490038,0.0020764628,0.24917553
120,813,10,0.47324297,1.1223484,0.49220416,0.0010869526,0.1304343
120,814,10,0.47206563,1.12073,0.49311417,0.0020013251,0.240159
120,815,10,0.47342342,1.117752,0.49372008,0.0032730114,0.39276135
120,816,10,0.47356704,1.1189402,0.49244106,0.0011969256,0.14363107
120,817,10,0.47323683,1.1183479,0.49179476,0.0006781726,0.08138071
120,818,10,0.4744297,1.1189382,0.49126652,0.0013309456,0.15971346
120,819,10,0.47609094,1.1167771,0.49146017,0.0027258522,0.32710224
120,820,10,0.47152585,1.1155536,0.4956588,0.004726189,0.56714267
120,821,10,0.47583297,1.1143409,0.493707,0.004474592,0.536951
120,822,10,0.47558948,1.115805,0.49211803,0.0014842362,0.17810833
120,823,10,0.47715455,1.115277,0.4910973,0.0016517269,0.19820721
120,824,10,0.47725248,1.1125141,0.4924532,0.0027646488,0.33175784
120,825,10,0.47822392,1.1116338,0.49136618,0.001311001,0.15732011
120,826,10,0.47856295,1.109645,0.49371076,0.0020174594,0.24209511
120,827,10,0.47780907,1.1107323,0.49336433,0.0013230921,0.15877105
120,828,10,0.47977686,1.1082014,0.4931301,0.003205902,0.38470823
120,829,10,0.47818065,1.1086754,0.49424246,0.0016650967,0.1998116
120,830,10,0.47863275,1.1058058,0.4953242,0.0029050016,0.34860018
120,831,10,0.48056343,1.105972,0.4929361,0.0019378326,0.23253989
120,832,10,0.4762762,1.10556,0.4970361,0.004307004,0.51684046
120,833,10,0.47522599,1.1033083,0.4988224,0.0024845009,0.29814008
120,834,10,0.4761498,1.1023893,0.49786934,0.0013030586,0.15636702
