fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,414,10,1.1882284,0.71610636,0,0.018568687,0.5384919
29,415,10,1.1743146,0.70447147,0,0.018137338,0.5259828
29,416,10,1.1584531,0.69289714,0,0.019635493,0.5694293
29,417,10,1.1432307,0.6830611,0,0.018123731,0.5255882
29,418,10,1.1274078,0.6743632,0,0.01805596,0.5236229
29,419,10,1.1131152,0.6630518,0,0.018227078,0.52858526
29,420,10,1.0985687,0.65344524,0,0.017432345,0.505538
29,421,10,1.0825077,0.644808,0,0.018236121,0.5288475
29,422,10,1.0663143,0.6375719,0,0.01773661,0.5143617
29,423,10,1.0463892,0.62900144,0,0.02169015,0.6290144
29,424,10,1.027807,0.62302125,0,0.019520804,0.56610334
29,425,10,1.0143667,0.6035576,0,0.02365321,0.68594307
29,426,10,1.0122161,0.60732645,0,0.0043393127,0.12584007
29,427,10,1.0124621,0.60644764,0,0.00091260514,0.02646555
29,428,10,1.0128237,0.6062635,0,0.00040574206,0.011766519
29,429,10,1.0134519,0.60603505,0,0.0006684854,0.019386077
