fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,431,10,0.8677241,1.5849719,0,0.034804985,1.0093446
29,432,10,0.8886707,1.608467,0,0.031476613,0.91282177
29,433,10,0.9096059,1.6363788,0,0.03489057,1.0118265
29,434,10,0.93327147,1.6562312,0,0.030889738,0.89580244
29,435,10,0.96794784,1.6810039,0,0.0426162,1.2358698
29,436,10,0.9949446,1.701179,0,0.033702496,0.9773724
29,437,10,1.0260679,1.7181742,0,0.035461176,1.0283741
29,438,10,1.0632869,1.7366714,0,0.04156206,1.2052999
29,439,10,1.0865853,1.7485071,0,0.026132323,0.75783736
29,440,10,1.1319107,1.7588351,0,0.04648718,1.3481282
29,441,10,1.1513711,1.7709827,0,0.022940673,0.6652795
29,442,10,1.1868153,1.7788222,0,0.03630074,1.0527215
29,443,10,1.2315685,1.7846609,0,0.045132466,1.3088415
29,444,10,1.2690177,1.7863474,0,0.037487194,1.0871286
29,445,10,1.3126575,1.7870232,0,0.043645013,1.2657053
29,446,10,1.3490311,1.7846638,0,0.03645006,1.0570517
29,447,10,1.386388,1.7793446,0,0.037733655,1.0942761
29,448,10,1.3851609,1.7803056,0,0.001558598,0.045199342
29,449,10,1.4583911,1.7670169,0,0.07442611,2.1583571
29,450,10,1.4600825,1.767146,0,0.0016963806,0.049195036
29,451,10,1.458188,1.7673209,0,0.0019025286,0.05517333
29,452,10,1.4587667,1.7668422,0,0.0007509385,0.021777216
29,453,10,1.4593738,1.7675129,0,0.0009046605,0.026235154
29,454,10,1.4593738,1.7675129,0,0.0,0.0
29,455,10,1.666358,1.6632164,0,0.23177622,6.7215104
29,456,10,1.666232,1.6625872,0,0.00064167974,0.018608712
29,457,10,1.6684884,1.6634465,0,0.002414507,0.070020705
29,458,10,1.6671236,1.661974,0,0.0020078053,0.058226354
29,459,10,1.6675843,1.6615899,0,0.00059984316,0.017395452
29,460,10,1.667297,1.6620568,0,0.00054824597,0.015899133
29,461,10,1.6673169,1.6634666,0,0.0014099096,0.04088738
29,462,10,1.6668191,1.6626784,0,0.00093225564,0.027035413
29,463,10,1.6672921,1.6625365,0,0.00049383624,0.014321251
29,464,10,1.6670601,1.6631784,0,0.00068257225,0.019794594
29,465,10,1.6671151,1.6634623,0,0.00028910852,0.008384147
29,466,10,1.6662254,1.6610745,0,0.0025481172,0.0738954
29,467,10,1.8910542,1.2836738,0,0.43929407,12.739528
29,468,10,1.8911769,1.2832414,0,0.0004494685,0.013034587
29,469,10,1.9012058,1.2068038,0,0.07709269,2.235688
29,470,10,1.9018719,1.167673,0,0.039136477,1.1349578
29,471,10,1.8989396,1.1343431,0,0.033458587,0.970299
29,472,10,1.8883284,1.0955168,0,0.040250245,1.1672571
29,473,10,1.8858259,1.0580423,0,0.037557982,1.0891814
29,474,10,1.8770272,1.0240521,0,0.035110503,1.0182046
29,475,10,1.861987,0.9888141,0,0.038313508,1.1110917
29,476,10,1.852447,0.95102364,0,0.038976032,1.1303049
29,477,10,1.8370489,0.91920197,0,0.0353514,1.0251906
29,478,10,1.8216015,0.89030355,0,0.032767974,0.95027125
29,479,10,1.8032204,0.85798687,0,0.037178405,1.0781738
29,480,10,1.7859948,0.82481915,0,0.037374053,1.0838475
29,481,10,1.7645198,0.79682076,0,0.03528574,1.0232865
29,482,10,1.741381,0.7695522,0,0.035762805,1.0371214
29,483,10,1.7409006,0.7686002,0,0.001066301,0.03092273
29,484,10,1.7407438,0.7680079,0,0.00061277306,0.017770419
29,485,10,1.6606499,0.69364196,0,0.10929463,3.1695442
29,486,10,1.6602858,0.693765,0,0.00038428942,0.011144393
29,487,10,1.6609025,0.6946449,0,0.0010745147,0.031160926
29,488,10,1.6579186,0.7008991,0,0.0069295596,0.20095722
29,489,10,1.6611084,0.69574034,0,0.0060653007,0.17589372
29,490,10,1.6602535,0.6959727,0,0.0008858609,0.025689965
29,491,10,1.6614228,0.6951563,0,0.001426126,0.041357655
29,492,10,1.4409509,0.6022719,0,0.2392392,6.937937
29,493,10,1.441362,0.6025803,0,0.0005139589,0.014904808
29,494,10,1.3732389,0.60103947,0,0.06814053,1.9760753
29,495,10,1.343031,0.6002026,0,0.030219462,0.8763644
29,496,10,1.3422225,0.601202,0,0.0012855391,0.037280634
29,497,10,1.2771288,0.6035319,0,0.065135315,1.8889241
29,498,10,1.2459561,0.6097974,0,0.031796183,0.92208934
29,499,10,1.2142857,0.615379,0,0.032158416,0.93259406
29,500,10,1.1839348,0.6256962,0,0.032056563,0.9296403
29,501,10,1.1532335,0.6365198,0,0.032553326,0.94404644
29,502,10,1.1237675,0.6448347,0,0.03061674,0.88788545
29,503,10,1.096274,0.6570903,0,0.030101348,0.8729391
29,504,10,1.0687987,0.6713087,0,0.030936351,0.8971542
29,505,10,1.0409901,0.68591464,0,0.031410966,0.910918
29,506,10,1.0169668,0.70204294,0,0.028935114,0.8391183
29,507,10,0.9920781,0.72168803,0,0.031707678,0.91952264
29,508,10,0.9679867,0.7415126,0,0.031199519,0.90478605
29,509,10,0.94878083,0.7614708,0,0.027698286,0.8032503
29,510,10,0.924802,0.7807489,0,0.030767348,0.8922531
29,511,10,0.9007567,0.8009746,0,0.031420615,0.91119784
29,512,10,0.8849383,0.82290107,0,0.027036864,0.78406906
29,513,10,0.86532474,0.8417828,0,0.027225208,0.789531
29,514,10,0.8517925,0.87182784,0,0.032951858,0.9556039
29,515,10,0.8410967,0.89754725,0,0.02785477,0.8077884
29,516,10,0.8292376,0.92571485,0,0.030562276,0.886306
29,517,10,0.8191832,0.9502793,0,0.02654248,0.7697319
29,518,10,0.8086759,0.97737217,0,0.029059025,0.8427117
29,519,10,0.8003946,1.0055945,0,0.029412229,0.8529546
29,520,10,0.79309314,1.0322864,0,0.02767254,0.80250365
29,521,10,0.7903859,1.0600402,0,0.027885556,0.80868113
29,522,10,0.7896015,1.088509,0,0.028479531,0.8259064
29,523,10,0.7874481,1.1154653,0,0.027042195,0.7842237
29,524,10,0.78978294,1.1437029,0,0.028333945,0.8216844
29,525,10,0.7895635,1.1743443,0,0.030642223,0.8886244
29,526,10,0.7913403,1.2012583,0,0.026972588,0.78220505
29,527,10,0.7961246,1.2282599,0,0.027422197,0.79524374
29,528,10,0.80177164,1.2562389,0,0.028543206,0.82775295
29,529,10,0.80760086,1.2823468,0,0.026750749,0.77577174
29,530,10,0.81945354,1.3102895,0,0.030352565,0.88022435
29,531,10,0.82794225,1.3365698,0,0.027617235,0.8008998
29,532,10,0.840837,1.3619994,0,0.028512092,0.82685065
29,533,10,0.8520481,1.3862824,0,0.026746126,0.7756376
29,534,10,0.8668175,1.4112934,0,0.0290462,0.8423398
29,535,10,0.88134587,1.4345107,0,0.027388286,0.79426026
29,536,10,0.895182,1.4560887,0,0.025632929,0.7433549
29,537,10,0.91385484,1.4779274,0,0.028733376,0.8332679
29,538,10,0.93219477,1.4992348,0,0.028113276,0.815285
29,539,10,0.9497462,1.5174731,0,0.02531182,0.73404276
29,540,10,0.97040135,1.5377986,0,0.028978666,0.8403813
29,541,10,0.98749197,1.5573461,0,0.025965218,0.7529913
29,542,10,1.0100638,1.5737096,0,0.02787921,0.8084971
29,543,10,1.0291556,1.5882903,0,0.024022825,0.69666195
29,544,10,1.0524174,1.5997407,0,0.025927255,0.7518904
29,545,10,1.07671,1.6151412,0,0.028762866,0.83412313
29,546,10,1.1011225,1.6274998,0,0.027362518,0.793513
29,547,10,1.1243716,1.6387445,0,0.025825668,0.7489444
29,548,10,1.1492482,1.6485417,0,0.026736312,0.775353
29,549,10,1.175827,1.6573014,0,0.027985081,0.81156737
29,550,10,1.1994436,1.6650813,0,0.024864983,0.7210845
29,551,10,1.2287759,1.6715674,0,0.030040858,0.8711849
29,552,10,1.2539346,1.6756414,0,0.02548648,0.7391079
29,553,10,1.2794602,1.6783091,0,0.025664588,0.74427307
29,554,10,1.3069116,1.6801741,0,0.027514677,0.79792565
29,555,10,1.3358622,1.6798974,0,0.028951894,0.8396049
29,556,10,1.3588634,1.6764987,0,0.023250947,0.6742775
29,557,10,1.386301,1.67506,0,0.027475376,0.7967859
29,558,10,1.4112238,1.6727806,0,0.025026746,0.72577566
29,559,10,1.4409058,1.6694667,0,0.02986646,0.8661274
29,560,10,1.4646397,1.6637063,0,0.024422908,0.70826435
29,561,10,1.4886456,1.6563746,0,0.025100537,0.7279156
29,562,10,1.5140328,1.6467466,0,0.02715164,0.78739756
29,563,10,1.5398802,1.6360626,0,0.027968409,0.81108385
29,564,10,1.5632061,1.6250962,0,0.0257752,0.7474808
29,565,10,1.5641646,1.6263294,0,0.0015619452,0.045296412
29,566,10,1.5628076,1.6254013,0,0.0016441258,0.047679648
29,567,10,1.5628483,1.6254517,0,6.484514e-05,0.0018805091
29,568,10,1.6527189,1.5789778,0,0.101175785,2.9340978
29,569,10,1.6764823,1.5584799,0,0.031382553,0.910094
29,570,10,1.6948192,1.5424503,0,0.024355484,0.706309
29,571,10,1.7148117,1.5252105,0,0.026399052,0.7655725
29,572,10,1.7317543,1.5038495,0,0.027264344,0.790666
29,573,10,1.7508837,1.4857705,0,0.026320819,0.76330376
29,574,10,1.7483708,1.486286,0,0.0025652777,0.07439306
29,575,10,1.7806394,1.4461195,0,0.051522933,1.4941651
29,576,10,1.7936672,1.423702,0,0.025928162,0.7519167
29,577,10,1.8083054,1.4001554,0,0.02772576,0.80404705
29,578,10,1.8201958,1.3744344,0,0.02833647,0.8217576
29,579,10,1.8302618,1.3528383,0,0.02382678,0.6909766
29,580,10,1.8307246,1.3512018,0,0.0017006779,0.04931966
29,581,10,1.8277583,1.3546807,0,0.004571814,0.1325826
29,582,10,1.8285595,1.3547101,0,0.0008017465,0.023250649
29,583,10,1.8589075,1.2515048,0,0.1075748,3.1196692
29,584,10,1.8656119,1.2281394,0,0.02430824,0.70493895
29,585,10,1.8715465,1.203334,0,0.025505463,0.7396584
29,586,10,1.8679615,1.1750768,0,0.028483637,0.8260255
29,587,10,1.8712393,1.1465591,0,0.028705478,0.83245885
29,588,10,1.8713561,1.1222475,0,0.024311941,0.7050463
29,589,10,1.8687367,1.0940715,0,0.028297443,0.82062584
29,590,10,1.8641561,1.0685443,0,0.025934957,0.75211376
29,591,10,1.8607379,1.0419706,0,0.0267926,0.7769854
29,592,10,1.8480848,1.021712,0,0.023885451,0.6926781
29,593,10,1.8427755,0.9954013,0,0.026840976,0.7783883
29,594,10,1.8380636,0.9663594,0,0.029421698,0.8532292
29,595,10,1.8281193,0.9469517,0,0.021807062,0.6324048
29,596,10,1.8198264,0.91878295,0,0.029364098,0.85155886
29,597,10,1.8024454,0.89860106,0,0.026634684,0.77240586
29,598,10,1.7935592,0.87490106,0,0.02531116,0.7340237
29,599,10,1.7749083,0.8558506,0,0.02666039,0.77315134
29,600,10,1.7651573,0.82717216,0,0.030290805,0.87843335
29,601,10,1.7655596,0.82803077,0,0.000948144,0.027496176
29,602,10,1.7297013,0.7828747,0,0.057661824,1.6721929
29,603,10,1.7179004,0.7640421,0,0.022224505,0.6445106
29,604,10,1.6940836,0.7548143,0,0.025541976,0.7407173
29,605,10,1.6937029,0.75507545,0,0.00046159615,0.013386289
29,606,10,1.6573206,0.7120443,0,0.056350276,1.634158
29,607,10,1.6566601,0.7114813,0,0.00086793373,0.025170079
29,608,10,1.613622,0.67776275,0,0.054673754,1.5855389
29,609,10,1.61321,0.6789154,0,0.0012240506,0.035497468
29,610,10,1.5626498,0.65903616,0,0.05432779,1.5755059
29,611,10,1.5606682,0.663907,0,0.0052584982,0.15249646
29,612,10,1.5596453,0.6642908,0,0.0010925629,0.031684324
29,613,10,1.5624231,0.65938663,0,0.005636218,0.16345032
29,614,10,1.562036,0.6610848,0,0.0017416923,0.050509077
29,615,10,1.4377348,0.6198752,0,0.13095425,3.7976732
29,616,10,1.4047036,0.6102207,0,0.03441325,0.99798423
29,617,10,1.3850439,0.61163086,0,0.019710269,0.5715978
29,618,10,1.3533875,0.60648996,0,0.032071102,0.930062
29,619,10,1.3261466,0.6070208,0,0.027246045,0.7901353
29,620,10,1.30451,0.61518985,0,0.02312739,0.6706943
29,621,10,1.2789843,0.6169824,0,0.025588553,0.74206805
29,622,10,1.254097,0.6190782,0,0.024975415,0.72428703
29,623,10,1.2275751,0.62330216,0,0.026856173,0.77882904
29,624,10,1.2022187,0.62910503,0,0.026011938,0.7543462
29,625,10,1.1756619,0.6383304,0,0.028113471,0.8152907
29,626,10,1.151576,0.6419121,0,0.024350733,0.7061713
29,627,10,1.1302203,0.64936996,0,0.022620512,0.65599483
29,628,10,1.1013875,0.6629932,0,0.031889223,0.92478746
29,629,10,1.078381,0.67847836,0,0.02773251,0.8042428
29,630,10,1.0556147,0.6912354,0,0.026096819,0.75680774
29,631,10,1.0349418,0.7021762,0,0.023389537,0.67829657
29,632,10,1.0133029,0.71944827,0,0.027686903,0.8029202
29,633,10,0.993002,0.7342299,0,0.025112245,0.7282551
29,634,10,0.9722585,0.7506324,0,0.02644492,0.7669027
29,635,10,0.95283884,0.76957095,0,0.027125485,0.7866391
29,636,10,0.93013626,0.7838665,0,0.026828539,0.7780276
29,637,10,0.91630715,0.8056414,0,0.025795156,0.7480595
29,638,10,0.89732546,0.8242967,0,0.026614375,0.7718169
29,639,10,0.884081,0.8478943,0,0.027060341,0.78474987
29,640,10,0.87157816,0.8671428,0,0.022952678,0.66562766
29,641,10,0.8577562,0.89193624,0,0.02838594,0.82319224
29,642,10,0.8489485,0.9128127,0,0.022658393,0.6570934
29,643,10,0.83743787,0.93797857,0,0.027673353,0.80252725
29,644,10,0.82782847,0.9617672,0,0.025656179,0.74402916
29,645,10,0.82106286,0.987464,0,0.026572537,0.77060354
29,646,10,0.81525606,1.0103159,0,0.023578119,0.6837654
29,647,10,0.810236,1.0362284,0,0.026394319,0.7654352
29,648,10,0.806851,1.0595574,0,0.023573311,0.683626
29,649,10,0.8088149,1.0851651,0,0.025682898,0.744804
29,650,10,0.8024003,1.1078885,0,0.023611356,0.68472934
29,651,10,0.8070301,1.1345412,0,0.027051821,0.7845028
29,652,10,0.809681,1.1578654,0,0.023474412,0.68075794
29,653,10,0.80813247,1.1762986,0,0.018498143,0.53644615
29,654,10,0.81026983,1.1917745,0,0.015622767,0.45306024
29,655,10,0.81464916,1.2035587,0,0.012571627,0.3645772
29,656,10,0.81662256,1.2133261,0,0.009964769,0.2889783
29,657,10,0.8195221,1.2208823,0,0.008093419,0.23470914
29,658,10,0.81992286,1.2275006,0,0.0066303858,0.19228119
29,659,10,0.8223945,1.2326345,0,0.00569796,0.16524084
29,660,10,0.82117903,1.2355452,0,0.0031542054,0.091471955
29,661,10,0.8228028,1.2387242,0,0.0035697438,0.10352257
29,662,10,0.82269883,1.2392455,0,0.00053156534,0.015415395
29,663,10,0.82427794,1.2388551,0,0.0016266516,0.047172897
29,664,10,0.82245535,1.2393587,0,0.0018908702,0.054835234
29,665,10,0.822182,1.2392977,0,0.00028005228,0.008121517
29,666,10,0.8234096,1.2398982,0,0.001366599,0.03963137
29,667,10,0.82418334,1.2385654,0,0.0015410723,0.044691097
29,668,10,0.8254487,1.2370936,0,0.0019410114,0.05628933
29,669,10,0.8253104,1.2390099,0,0.0019212723,0.055716895
29,670,10,0.8240278,1.2396592,0,0.0014376297,0.041691262
29,671,10,0.8215482,1.2390683,0,0.002548994,0.07392082
29,672,10,0.82187253,1.2398338,0,0.00083142135,0.024111219
29,673,10,0.82402706,1.2389361,0,0.0023340904,0.06768862
29,674,10,0.8244118,1.2383924,0,0.00066607463,0.019316165
29,675,10,0.825735,1.2371613,0,0.0018072923,0.052411478
29,676,10,0.8244951,1.2387645,0,0.0020267556,0.058775913
29,677,10,0.82480913,1.2389714,0,0.00037604466,0.010905295
29,678,10,0.82249165,1.2392721,0,0.0023369235,0.06777078
29,679,10,0.82222116,1.240341,0,0.0011025249,0.031973224
29,680,10,0.8228966,1.2396129,0,0.0009930857,0.028799485
29,681,10,0.82307935,1.2390143,0,0.0006259404,0.01815227
29,682,10,0.82345873,1.2387834,0,0.000444129,0.01287974
29,683,10,0.82337254,1.2390634,0,0.00029298651,0.008496609
29,684,10,0.82313395,1.238965,0,0.00025807164,0.0074840775
29,685,10,0.8245563,1.2384914,0,0.001499127,0.043474685
29,686,10,0.8241956,1.2398168,0,0.0013735661,0.03983342
29,687,10,0.82351625,1.2399131,0,0.000686168,0.019898871
29,688,10,0.82464117,1.2384095,0,0.0018778219,0.054456834
29,689,10,0.8239949,1.2380092,0,0.00076022284,0.022046462
29,690,10,0.82120556,1.2400289,0,0.0034437275,0.0998681
29,691,10,0.82303303,1.2398808,0,0.0018334662,0.05317052
29,692,10,0.8226579,1.2388939,0,0.0010558299,0.030619068
29,693,10,0.8207632,1.2401292,0,0.0022618717,0.06559428
29,694,10,0.8227147,1.2397398,0,0.0019899975,0.057709925
29,695,10,0.82298625,1.2387168,0,0.0010583667,0.030692635
29,696,10,0.8227182,1.2393382,0,0.000676671,0.019623458
29,697,10,0.8248231,1.2388022,0,0.0021720433,0.06298926
29,698,10,0.8242115,1.2393557,0,0.0008248687,0.023921192
29,699,10,0.8239617,1.2397608,0,0.00047590528,0.013801253
29,700,10,0.8232278,1.2400863,0,0.0008028256,0.023281943
29,701,10,0.8229132,1.2397574,0,0.0004551298,0.013198764
29,702,10,0.8206384,1.2371428,0,0.0034656874,0.100504935
29,703,10,0.8229257,1.2397276,0,0.003451502,0.10009356
29,704,10,0.8231641,1.239812,0,0.0002529166,0.007334581
29,705,10,0.8219557,1.2397308,0,0.0012111483,0.035123304
