fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,221,10,1.119623,1.3400167,0,0.00042135426,0.0122192735
29,222,10,1.1205634,1.3398407,0,0.0009567825,0.027746692
29,223,10,1.1207101,1.3398638,0,0.00014855778,0.0043081758
29,224,10,1.1195554,1.3394629,0,0.0012223908,0.035449333
29,225,10,1.1188724,1.3394431,0,0.00068323663,0.019813862
29,226,10,1.119829,1.3395549,0,0.0009631673,0.027931852
29,227,10,1.1198759,1.3384637,0,0.001092247,0.031675164
29,228,10,1.1200511,1.338861,0,0.0004342523,0.012593317
29,229,10,1.1204833,1.3396791,0,0.0009252468,0.026832158
29,230,10,1.1195499,1.3400661,0,0.001010438,0.029302701
29,231,10,1.119563,1.3389819,0,0.0010842878,0.031444345
29,232,10,1.1187068,1.3394536,0,0.0009775087,0.028347753
29,233,10,1.1200128,1.339281,0,0.0013172963,0.038201593
29,234,10,1.1204185,1.339107,0,0.00044149137,0.01280325
29,235,10,1.1188649,1.340529,0,0.0021061157,0.061077356
29,236,10,1.1202425,1.3401403,0,0.0014313493,0.04150913
29,237,10,1.1194602,1.3386858,0,0.0016515914,0.04789615
29,238,10,1.1195487,1.3395119,0,0.00083084224,0.024094425
29,239,10,1.1211282,1.3393906,0,0.001584169,0.045940902
29,240,10,1.1205964,1.339048,0,0.00063260045,0.018345414
29,241,10,1.1199664,1.3393809,0,0.0007125335,0.020663472
29,242,10,1.1200069,1.3388361,0,0.0005462921,0.015842471
29,243,10,1.1202005,1.3400562,0,0.0012353706,0.035825748
29,244,10,1.1190803,1.3401543,0,0.0011244977,0.032610435
29,245,10,1.1199862,1.3391846,0,0.0013269592,0.038481817
29,246,10,1.11914,1.339563,0,0.0009268925,0.026879882
29,247,10,1.1196034,1.3395733,0,0.0004634799,0.013440917
29,248,10,1.1195632,1.3388429,0,0.0007314993,0.02121348
29,249,10,1.1191597,1.339603,0,0.00086055236,0.024956018
29,250,10,1.119871,1.339151,0,0.0008427411,0.024439491
29,251,10,1.1196394,1.3400966,0,0.00097352377,0.028232189
29,252,10,1.1200252,1.3399143,0,0.00042665497,0.012372994
29,253,10,1.1195908,1.3396196,0,0.0005249206,0.015222697
29,254,10,1.1186996,1.3403393,0,0.001145501,0.03321953
29,255,10,1.1200944,1.3399578,0,0.0014460898,0.041936606
29,256,10,1.1197513,1.3401215,0,0.0003801265,0.011023669
29,257,10,1.119498,1.339107,0,0.0010456207,0.030322999
29,258,10,1.1199094,1.3399422,0,0.00093100424,0.026999123
29,259,10,1.120072,1.3400096,0,0.00017599914,0.005103975
29,260,10,1.1198386,1.339501,0,0.00055955426,0.016227074
29,261,10,1.1201113,1.3393488,0,0.0003123573,0.009058362
29,262,10,1.1191629,1.3396944,0,0.0010094298,0.029273465
29,263,10,1.1202934,1.3385642,0,0.0015985456,0.04635782
29,264,10,1.1196494,1.3401389,0,0.001701337,0.049338773
29,265,10,1.1200764,1.3390223,0,0.0011954939,0.03466932
29,266,10,1.1202923,1.3391361,0,0.00024406616,0.007077919
29,267,10,1.1207819,1.339284,0,0.000511421,0.01483121
29,268,10,1.1205682,1.3383098,0,0.000997351,0.02892318
29,269,10,1.1218516,1.3383704,0,0.0012848407,0.037260383
29,270,10,1.1229224,1.3373325,0,0.001491337,0.043248773
29,271,10,1.124669,1.3372852,0,0.0017471764,0.050668117
29,272,10,1.1257211,1.3361651,0,0.001536751,0.044565782
29,273,10,1.1274834,1.3341929,0,0.0026448376,0.07670029
29,274,10,1.1306598,1.3338047,0,0.0032000777,0.09280226
29,275,10,1.1322566,1.3316497,0,0.002682183,0.07778331
29,276,10,1.1355621,1.3304852,0,0.003504542,0.101631716
29,277,10,1.1376288,1.3272631,0,0.0038279705,0.11101115
29,278,10,1.1419885,1.3256087,0,0.0046630646,0.13522887
29,279,10,1.1467036,1.3231404,0,0.0053221015,0.15434094
29,280,10,1.1506114,1.3189645,0,0.005719183,0.1658563
29,281,10,1.1529489,1.3135543,0,0.0058935476,0.17091288
29,282,10,1.1580598,1.3081887,0,0.007410255,0.2148974
29,283,10,1.1644808,1.3053825,0,0.0070073917,0.20321436
29,284,10,1.1721051,1.3018714,0,0.0083938725,0.2434223
29,285,10,1.1801453,1.2962902,0,0.009787498,0.28383744
29,286,10,1.1866329,1.2897749,0,0.00919444,0.26663876
29,287,10,1.1923606,1.2846944,0,0.0076562664,0.22203173
29,288,10,1.2033906,1.282055,0,0.011341362,0.3288995
29,289,10,1.2088071,1.2750561,0,0.008850038,0.2566511
29,290,10,1.2169621,1.2684535,0,0.010492795,0.30429107
29,291,10,1.2234688,1.2619363,0,0.009209258,0.26706848
29,292,10,1.22935,1.2546518,0,0.0093623,0.2715067
29,293,10,1.2354059,1.2470938,0,0.009684923,0.28086278
29,294,10,1.2444115,1.2386603,0,0.012337874,0.35779834
29,295,10,1.251103,1.2310004,0,0.010171108,0.29496214
29,296,10,1.2571727,1.2219566,0,0.010891801,0.3158622
29,297,10,1.2661461,1.2140619,0,0.011951918,0.34660563
29,298,10,1.2713788,1.2034854,0,0.011800133,0.34220386
29,299,10,1.2785299,1.192941,0,0.01274062,0.369478
29,300,10,1.285543,1.1823239,0,0.012724166,0.36900082
29,301,10,1.2925495,1.1725394,0,0.012034508,0.34900075
29,302,10,1.2993389,1.1613715,0,0.013069744,0.3790226
29,303,10,1.3079178,1.1476746,0,0.01616177,0.46869132
29,304,10,1.313799,1.1342305,0,0.014674172,0.425551
29,305,10,1.3190854,1.1216655,0,0.013631765,0.3953212
29,306,10,1.3259597,1.1078511,0,0.015430232,0.4474767
29,307,10,1.332392,1.0926962,0,0.01646351,0.47744182
29,308,10,1.336481,1.0785635,0,0.014712382,0.42665908
29,309,10,1.3423193,1.064191,0,0.015513004,0.4498771
29,310,10,1.3479133,1.0481638,0,0.01697541,0.4922869
29,311,10,1.3518907,1.0324005,0,0.016257335,0.4714627
29,312,10,1.3564402,1.0168769,0,0.016176485,0.46911806
29,313,10,1.359807,0.9988514,0,0.018337252,0.5317803
29,314,10,1.3627625,0.98393637,0,0.015205042,0.44094622
29,315,10,1.3632194,0.9834193,0,0.0006900333,0.020010967
29,316,10,1.3636127,0.9829365,0,0.00062270055,0.018058317
29,317,10,1.3637896,0.98323554,0,0.00034744607,0.010075936
29,318,10,1.363451,0.9828542,0,0.0005099483,0.014788501
29,319,10,1.3632462,0.98327255,0,0.00046580355,0.013508303
29,320,10,1.3625629,0.98412657,0,0.0010937329,0.031718254
29,321,10,1.3632462,0.98327255,0,0.0010937329,0.031718254
29,322,10,1.3668668,0.8391482,0,0.1441698,4.1809244
29,323,10,1.3663294,0.8208721,0,0.018283995,0.5302358
29,324,10,1.3620702,0.8020309,0,0.019316629,0.5601822
29,325,10,1.3545533,0.7835058,0,0.019992083,0.57977045
29,326,10,1.3533909,0.7648031,0,0.018738775,0.5434245
29,327,10,1.3488874,0.74785155,0,0.01753958,0.5086478
29,328,10,1.341765,0.7292753,0,0.019894877,0.57695144
29,329,10,1.3354942,0.71122104,0,0.019112296,0.5542566
29,330,10,1.3293431,0.692183,0,0.02000705,0.5802044
29,331,10,1.3207936,0.6749149,0,0.019268656,0.55879104
29,332,10,1.3107624,0.6564398,0,0.021022733,0.60965925
29,333,10,1.3077139,0.6538585,0,0.0039945827,0.1158429
29,334,10,1.2918327,0.622552,0,0.03510426,1.0180235
29,335,10,1.281418,0.60628015,0,0.019319389,0.56026226
29,336,10,1.2810467,0.60651594,0,0.00043977532,0.012753485
29,337,10,1.259167,0.57510227,0,0.038282428,1.1101904
29,338,10,1.2443184,0.560966,0,0.020501569,0.5945455
29,339,10,1.2320126,0.5435629,0,0.021314314,0.6181151
29,340,10,1.2244058,0.52555215,0,0.01955124,0.56698596
29,341,10,1.2089692,0.5121693,0,0.020430056,0.59247166
29,342,10,1.1918058,0.50067264,0,0.020658059,0.5990837
29,343,10,1.1756719,0.4866725,0,0.021361344,0.61947894
29,344,10,1.159564,0.47218826,0,0.02166236,0.62820846
29,345,10,1.1593016,0.47380438,0,0.0016372807,0.04748114
29,346,10,1.1251365,0.44939965,0,0.041986287,1.2176024
29,347,10,1.1075672,0.4370893,0,0.021452863,0.622133
29,348,10,1.0897701,0.42790627,0,0.02002661,0.5807717
29,349,10,1.0679208,0.4217092,0,0.022711108,0.65862215
29,350,10,1.0687177,0.42085505,0,0.0011681904,0.03387752
29,351,10,1.0680475,0.42102405,0,0.00069117645,0.020044116
29,352,10,1.068913,0.41975147,0,0.001538994,0.044630826
29,353,10,1.0684551,0.42126888,0,0.0015849937,0.04596482
29,354,10,1.0682961,0.42001623,0,0.0012627051,0.03661845
29,355,10,0.9475768,0.38219094,0,0.12650648,3.6686878
29,356,10,0.9262187,0.37871096,0,0.021639781,0.62755364
29,357,10,0.9054573,0.3766629,0,0.020862143,0.60500216
29,358,10,0.9043515,0.37569028,0,0.0014727184,0.042708836
29,359,10,0.86537576,0.3700557,0,0.039380893,1.1420459
29,360,10,0.84301126,0.37281007,0,0.022533469,0.6534706
29,361,10,0.8214824,0.37314633,0,0.021531466,0.62441254
29,362,10,0.79852474,0.37719712,0,0.023312317,0.6760572
29,363,10,0.77790886,0.37872842,0,0.020672668,0.5995074
29,364,10,0.75855166,0.38304055,0,0.019831687,0.57511896
29,365,10,0.7378966,0.38691476,0,0.021015234,0.6094418
29,366,10,0.7160794,0.39273742,0,0.02258083,0.6548441
29,367,10,0.6969997,0.39756104,0,0.019679982,0.5707195
29,368,10,0.67711246,0.40420932,0,0.020969095,0.60810375
29,369,10,0.65718925,0.41182998,0,0.021330936,0.61859715
29,370,10,0.63672674,0.4231379,0,0.023379128,0.6779947
29,371,10,0.61836994,0.43027025,0,0.01969372,0.5711179
29,372,10,0.6003127,0.43932956,0,0.02020234,0.5858679
29,373,10,0.58169305,0.4526247,0,0.022879085,0.66349345
29,374,10,0.5621647,0.46392402,0,0.022561695,0.6542892
29,375,10,0.5458916,0.4754924,0,0.019966027,0.5790148
29,376,10,0.5287712,0.48635694,0,0.02027672,0.58802485
29,377,10,0.5113504,0.5011667,0,0.02286513,0.66308874
29,378,10,0.49496934,0.5158205,0,0.021978918,0.63738865
29,379,10,0.4800094,0.5327593,0,0.022599174,0.655376
29,380,10,0.46669742,0.54665226,0,0.019241177,0.5579941
29,381,10,0.45107824,0.5623735,0,0.022161163,0.64267373
29,382,10,0.43639883,0.58054614,0,0.023360845,0.6774645
29,383,10,0.4204803,0.5932996,0,0.020397322,0.59152234
29,384,10,0.4078217,0.6107117,0,0.021527195,0.6242887
29,385,10,0.398038,0.62420696,0,0.016668633,0.48339036
29,386,10,0.38580042,0.6460092,0,0.025001924,0.7250558
29,387,10,0.3769821,0.6656384,0,0.021519007,0.6240512
29,388,10,0.3677971,0.6823983,0,0.019111758,0.554241
29,389,10,0.36227268,0.7007956,0,0.019208822,0.55705583
29,390,10,0.35318094,0.72093594,0,0.02209736,0.6408234
29,391,10,0.34713697,0.73942757,0,0.0194543,0.5641747
29,392,10,0.34245864,0.7575301,0,0.018697282,0.5422212
29,393,10,0.33710542,0.7747143,0,0.01799871,0.5219626
29,394,10,0.33487326,0.79161984,0,0.017052274,0.49451596
29,395,10,0.3302963,0.8079357,0,0.016945688,0.49142495
29,396,10,0.32851636,0.82338136,0,0.015547871,0.45088825
29,397,10,0.3273052,0.8384564,0,0.015123604,0.4385845
29,398,10,0.32555947,0.8526875,0,0.01433776,0.41579506
29,399,10,0.32449123,0.8679156,0,0.015265515,0.44269994
29,400,10,0.3250006,0.8795021,0,0.011597739,0.3363344
29,401,10,0.32474518,0.8913864,0,0.011887018,0.34472352
29,402,10,0.32449555,0.9028677,0,0.011483998,0.33303595
29,403,10,0.3253583,0.91336083,0,0.010528567,0.30532846
29,404,10,0.32676104,0.9248023,0,0.011527137,0.33428696
29,405,10,0.3287102,0.93463343,0,0.010022492,0.29065228
29,406,10,0.32841355,0.9442463,0,0.009617435,0.2789056
29,407,10,0.329847,0.95130134,0,0.0071991985,0.20877676
29,408,10,0.33167252,0.96046895,0,0.009347598,0.27108034
29,409,10,0.33013973,0.9677361,0,0.0074270666,0.21538493
29,410,10,0.33235478,0.97601414,0,0.008569245,0.24850811
29,411,10,0.33551353,0.9828786,0,0.0075563802,0.21913503
29,412,10,0.335799,0.9905633,0,0.0076899487,0.22300851
29,413,10,0.33697188,0.99647176,0,0.0060237753,0.17468949
29,414,10,0.33741653,1.0041178,0,0.007659002,0.22211106
29,415,10,0.33887497,1.0084069,0,0.0045302124,0.13137616
29,416,10,0.34058776,1.0132251,0,0.005113584,0.14829394
29,417,10,0.34139466,1.0202457,0,0.0070668105,0.2049375
29,418,10,0.3432593,1.0254989,0,0.005574312,0.16165505
29,419,10,0.34600455,1.0288453,0,0.004328398,0.12552354
29,420,10,0.34755236,1.0350325,0,0.006377866,0.18495812
29,421,10,0.34924316,1.0399911,0,0.005238972,0.1519302
29,422,10,0.35092357,1.0459304,0,0.0061723897,0.1789993
29,423,10,0.35371074,1.0519685,0,0.0066503095,0.19285898
29,424,10,0.35539946,1.0590106,0,0.0072418177,0.21001272
