fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,249,10,0.73176897,1.5082842,0,0.039223194,1.1374726
29,250,10,0.74912024,1.5210259,0,0.021527125,0.6242866
29,251,10,0.7669608,1.5375496,0,0.024317052,0.70519453
29,252,10,0.78369856,1.557404,0,0.025968267,0.7530797
29,253,10,0.80185515,1.5731144,0,0.024009934,0.6962881
29,254,10,0.82091844,1.5862315,0,0.023140157,0.67106456
29,255,10,0.8404886,1.597944,0,0.022807356,0.6614133
29,256,10,0.86344385,1.6093761,0,0.025644392,0.7436874
29,257,10,0.87966007,1.619495,0,0.01911437,0.5543167
29,258,10,0.9017647,1.6285692,0,0.023894677,0.69294566
29,259,10,0.9243314,1.6393635,0,0.025015477,0.72544885
29,260,10,0.94772625,1.6458313,0,0.024272421,0.7039002
29,261,10,0.96744007,1.6551144,0,0.021790134,0.6319139
29,262,10,0.9951142,1.6601096,0,0.028121348,0.8155191
29,263,10,1.0140945,1.6652014,0,0.01965138,0.56989
29,264,10,1.0385821,1.6685653,0,0.024717579,0.7168098
29,265,10,1.0626854,1.6736648,0,0.024636833,0.7144682
29,266,10,1.0864736,1.6749401,0,0.023822373,0.6908488
29,267,10,1.1126518,1.6757377,0,0.026190389,0.7595213
29,268,10,1.1300484,1.6758436,0,0.017396891,0.50450987
29,269,10,1.1557776,1.6752905,0,0.025735123,0.7463186
29,270,10,1.177143,1.6733973,0,0.021449115,0.62202436
29,271,10,1.2012842,1.6717694,0,0.024196018,0.70168453
29,272,10,1.2266673,1.6659662,0,0.026038049,0.7551034
29,273,10,1.2470741,1.6602068,0,0.021203995,0.61491585
29,274,10,1.2704581,1.6540635,0,0.024177484,0.701147
29,275,10,1.293807,1.6479048,0,0.024147507,0.7002777
29,276,10,1.3155335,1.6400129,0,0.023115413,0.670347
29,277,10,1.3343369,1.6322263,0,0.020351807,0.5902024
29,278,10,1.355986,1.6217883,0,0.024034103,0.696989
29,279,10,1.3780608,1.6101829,0,0.024939576,0.7232477
29,280,10,1.3788239,1.6102927,0,0.0007709168,0.022356588
29,281,10,1.3776811,1.6105332,0,0.001167787,0.033865824
29,282,10,1.444521,1.5716244,0,0.077339895,2.242857
29,283,10,1.4438478,1.5716034,0,0.0006735017,0.01953155
29,284,10,1.4437714,1.5718036,0,0.00021424274,0.0062130396
29,285,10,1.4438328,1.5712646,0,0.0005424307,0.015730489
29,286,10,1.4447144,1.5721645,0,0.0012598353,0.036535226
29,287,10,1.4438927,1.5716754,0,0.00095626403,0.027731657
29,288,10,1.444741,1.572196,0,0.0009952951,0.028863559
29,289,10,1.444907,1.5723424,0,0.00022128173,0.00641717
29,290,10,1.4435325,1.5716503,0,0.0015389109,0.044628415
29,291,10,1.5855693,1.4259437,0,0.20348181,5.9009724
29,292,10,1.5982245,1.4052994,0,0.024214521,0.7022211
29,293,10,1.609888,1.3840559,0,0.02423479,0.7028089
29,294,10,1.6090568,1.3857484,0,0.0018855879,0.05468205
29,295,10,1.6284457,1.3413689,0,0.04843003,1.4044708
29,296,10,1.6355566,1.3206376,0,0.021916935,0.63559115
29,297,10,1.6357538,1.3207132,0,0.00021116108,0.0061236713
29,298,10,1.6498827,1.2749461,0,0.04789834,1.3890519
29,299,10,1.65541,1.2513778,0,0.024207756,0.70202494
29,300,10,1.6629739,1.225779,0,0.02669285,0.7740927
29,301,10,1.6664999,1.2040329,0,0.02203016,0.63887465
29,302,10,1.6672786,1.1844928,0,0.019555585,0.56711197
29,303,10,1.6693479,1.160222,0,0.024358822,0.7064058
29,304,10,1.6683652,1.137515,0,0.022728357,0.65912235
29,305,10,1.6678948,1.1126801,0,0.024839325,0.72034043
29,306,10,1.6638306,1.0930618,0,0.02003483,0.58101004
29,307,10,1.6612797,1.0693756,0,0.02382314,0.69087106
29,308,10,1.6584655,1.0451983,0,0.024340542,0.7058757
29,309,10,1.6544751,1.0190575,0,0.026443625,0.76686513
29,310,10,1.6477882,1.000291,0,0.019922283,0.5777462
29,311,10,1.6411974,0.97765553,0,0.023575446,0.6836879
29,312,10,1.6352607,0.95232606,0,0.026015898,0.75446105
29,313,10,1.6262026,0.9322167,0,0.022055287,0.6396033
29,314,10,1.6156527,0.91138303,0,0.023352565,0.6772244
29,315,10,1.6049253,0.8893311,0,0.024522742,0.7111595
29,316,10,1.5934991,0.86760837,0,0.02454456,0.71179223
29,317,10,1.578846,0.84633493,0,0.025831608,0.74911666
29,318,10,1.5669446,0.8267753,0,0.022895887,0.6639807
29,319,10,1.5521696,0.812068,0,0.020847235,0.6045698
29,320,10,1.537481,0.79389,0,0.023370804,0.6777533
29,321,10,1.5285137,0.7763582,0,0.019692043,0.57106924
29,322,10,1.5106213,0.7564034,0,0.02680169,0.77724904
29,323,10,1.495803,0.7369559,0,0.024449699,0.70904124
