fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,331,10,1.6956248,0.65240093,0.0,0.015306094,0.4438767
29,332,10,1.6900119,0.6668577,0.0,0.015508159,0.44973662
29,333,10,1.6867269,0.6813461,0.0,0.014856126,0.43082765
29,334,10,1.6804917,0.69482764,0.0,0.01485364,0.4307556
29,335,10,1.675041,0.7098876,0.0,0.016016005,0.46446413
29,336,10,1.6685288,0.7253014,0.0,0.016733026,0.48525774
29,337,10,1.6629903,0.7395082999999999,0.0,0.015248285,0.44220024
29,338,10,1.6556764,0.7528708,0.0,0.015233228,0.4417636
29,339,10,1.6478435,0.7669925299999999,0.0,0.016148586,0.468309
29,340,10,1.6393663,0.7807898,0.0,0.016193459,0.4696103
29,341,10,1.6310686,0.7955256999999999,0.0,0.016911464,0.49043244
29,342,10,1.622449,0.8056968699999999,0.0,0.013332269,0.3866358
29,343,10,1.6135652,0.819108,0.0,0.016086647,0.46651277
29,344,10,1.6043254,0.8329335699999999,0.0,0.016628915,0.48223856
29,345,10,1.5942937,0.8456948599999999,0.0,0.016232241,0.47073498
29,346,10,1.5855389,0.8559891999999999,0.0,0.01351371,0.3918976
29,347,10,1.5812666,0.87378397,0.0,0.018300448,0.53071296
29,348,10,1.5695342,0.8846301,0.0,0.015977776,0.46335548
29,349,10,1.5571235,0.89759415,0.0,0.017946875,0.52045935
29,350,10,1.5465516,0.9082444,0.0,0.015006467,0.43518755
29,351,10,1.5326542,0.91826358,0.0,0.017132493,0.4968423
29,352,10,1.5219883,0.9299716599999999,0.0,0.015837943,0.45930034
29,353,10,1.509694,0.9386281,0.0,0.015036077,0.43604624
29,354,10,1.4943223,0.94269615,0.0,0.015900867,0.46112514
29,355,10,1.4808648,0.9518949999999999,0.0,0.016301043,0.47273025
29,356,10,1.4681797,0.9609883699999999,0.0,0.015607697,0.45262322
29,357,10,1.4534875,0.9685984799999999,0.0,0.016546123,0.47983757
29,358,10,1.4414119,0.9823268599999999,0.0,0.0182836,0.5302244
29,359,10,1.4278399,0.9890177,0.0,0.015131615,0.43881685
29,360,10,1.4134518,0.9959743999999999,0.0,0.015981633,0.46346736
29,361,10,1.4002273,1.0021308,0.0,0.014587267,0.42303076
29,362,10,1.3861284,1.006757,0.0,0.014838466,0.43031552
29,363,10,1.3727047,1.01536324,0.0,0.01594562,0.462423
29,364,10,1.3558569,1.01805102,0.0,0.017060896,0.494766
29,365,10,1.3407634,1.0241441999999998,0.0,0.016276944,0.47203138
29,366,10,1.3240461,1.0265135,0.0,0.01688438,0.489647
29,367,10,1.3078954,1.0290915999999999,0.0,0.016355183,0.4743003
29,368,10,1.293227,1.0316882399999998,0.0,0.014896524,0.4319992
29,369,10,1.2790244,1.03761193,0.0,0.01538843,0.44626448
29,370,10,1.2635751,1.0401648799999998,0.0,0.0156588,0.4541052
29,371,10,1.2464596,1.03434753,0.0,0.018077087,0.5242355
29,372,10,1.2319319,1.0364914,0.0,0.014685012,0.42586535
29,373,10,1.2165377,1.0398144,0.0,0.015748784,0.45671475
29,374,10,1.1994193,1.03749567,0.0,0.01727478,0.50096864
29,375,10,1.1830325,1.0354873199999999,0.0,0.01650936,0.47877142
29,376,10,1.1681551,1.03600662,0.0,0.014886499,0.43170848
29,377,10,1.153199,1.03607922,0.0,0.014956293,0.43373248
29,378,10,1.135055,1.0284513499999999,0.0,0.019682216,0.5707843
29,379,10,1.122265,1.03234663,0.0,0.013369982,0.3877295
29,380,10,1.1072006,1.03129187,0.0,0.015101239,0.43793595
29,381,10,1.0915276,1.02643066,0.0,0.016409617,0.4758789
29,382,10,1.0770717,1.0236317799999999,0.0,0.014724375,0.42700687
29,383,10,1.0608028,1.0168545,0.0,0.017624049,0.51109743
29,384,10,1.0457178,1.01198765,0.0,0.01585064,0.45966858
