fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,229,10,1.4269594,0.3468209999999998,0.0,0.01909912,0.5538745
29,230,10,1.4323013,0.36351409999999995,0.0,0.017527003,0.5082831
29,231,10,1.4373568,0.3821604999999999,0.0,0.019319557,0.56026715
29,232,10,1.4422988,0.3994187,0.0,0.0179518,0.52060217
29,233,10,1.4457148,0.4176055999999999,0.0,0.018504966,0.53664404
29,234,10,1.4503481,0.4334781299999999,0.0,0.016534964,0.47951394
29,235,10,1.4515359,0.4522234999999999,0.0,0.018782957,0.54470575
29,236,10,1.4527367,0.4704717999999999,0.0,0.018287785,0.5303458
29,237,10,1.4549133,0.48896313999999996,0.0,0.01861898,0.53995043
29,238,10,1.4558548,0.5078204999999999,0.0,0.01888085,0.54754466
29,239,10,1.4548857,0.5268120999999999,0.0,0.019016298,0.5514726
29,240,10,1.4546407,0.54436274,0.0,0.017552357,0.50901836
29,241,10,1.4528289,0.5619563599999999,0.0,0.017686673,0.5129135
29,242,10,1.4492358,0.57965715,0.0,0.01806179,0.5237919
29,243,10,1.4467489,0.5971382999999999,0.0,0.017657163,0.5120577
29,244,10,1.4427501,0.61695357,0.0,0.020214718,0.5862268
29,245,10,1.4387888,0.6342724,0.0,0.017766105,0.51521707
29,246,10,1.4332248,0.65210445,0.0,0.018679922,0.54171777
29,247,10,1.4278929,0.66920854,0.0,0.01791588,0.5195605
29,248,10,1.4203483,0.6860879999999999,0.0,0.018488834,0.5361762
29,249,10,1.414109,0.7056853299999999,0.0,0.0205666,0.5964314
29,250,10,1.4062341,0.7222687999999999,0.0,0.018358206,0.532388
29,251,10,1.3979836,0.7394122,0.0,0.019025495,0.5517394
29,252,10,1.3871665,0.7538923999999999,0.0,0.018074403,0.5241577
29,253,10,1.3779124,0.7713766999999999,0.0,0.019782297,0.5736866
29,254,10,1.369492,0.7859191499999999,0.0,0.016804328,0.48732552
