fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,166,10,0.83486843,0.10369010000000012,0.0,0.03637959,1.0550082
29,167,10,0.86171883,0.08402299999999996,0.0,0.033282742,0.96519953
29,168,10,0.89175,0.06928439999999991,0.0,0.033452876,0.9701334
29,169,10,0.929011,0.05136070000000004,0.0,0.04134782,1.1990868
29,170,10,0.9563869,0.039946999999999955,0.0,0.029659979,0.86013937
29,171,10,0.9970145,0.027319800000000116,0.0,0.04254467,1.2337954
29,172,10,1.0328075,0.018449700000000124,0.0,0.036875628,1.0693932
29,173,10,1.0674405,0.010739199999999949,0.0,0.035480987,1.0289487
29,174,10,1.105673,0.0057906999999999265,0.0,0.03855136,1.1179894
29,175,10,1.1389155,0.0007848999999999773,0.0,0.033617355,0.9749033
29,176,10,1.1772383,0.00029729999999994483,0.0,0.03832591,1.1114514
29,177,10,1.21469,0.0,0.0,0.037452806,1.0861313
29,178,10,1.2504052,0.004597799999999985,0.0,0.036009967,1.0442891
29,179,10,1.2881861,0.009784800000000038,0.0,0.03813527,1.1059229
29,180,10,1.3247811,0.01741630000000005,0.0,0.03738226,1.0840856
29,181,10,1.3655614,0.027458699999999947,0.0,0.041998617,1.2179599
29,182,10,1.3987087,0.03826799999999997,0.0,0.034865268,1.0110928
29,183,10,1.3998353,0.03812750000000009,0.0,0.0011353797,0.03292601
29,184,10,1.471708,0.07115969999999994,0.0,0.07910001,2.2939005
29,185,10,1.5070503,0.09020249999999996,0.0,0.04014601,1.1642344
29,186,10,1.50642,0.09211020000000003,0.0,0.0020091217,0.05826453
29,187,10,1.5056713,0.08957070000000011,0.0,0.0026475973,0.07678033
29,188,10,1.5552494499999998,0.15567850000000005,0.0,0.11910405,3.4540174
29,189,10,1.6048276,0.15586710000000004,0.0,0.00020603352,0.005974972
29,190,10,1.6579838,0.20962809999999998,0.0,0.075603046,2.1924884
29,191,10,1.6583905,0.21069899999999997,0.0,0.001145613,0.03322278
29,192,10,1.6582056,0.2098259,0.0,0.00089245156,0.025881095
29,193,10,1.6586161,0.2103545,0.0,0.0006692156,0.019407252
29,194,10,1.6583598,0.21098660000000002,0.0,0.00068203657,0.01977906
29,195,10,1.6586959,0.21136890000000008,0.0,0.0005090844,0.0147634465
29,196,10,1.6582619,0.21156039999999998,0.0,0.00047443694,0.0137586715
29,197,10,1.6586404,0.21129660000000006,0.0,0.0004613568,0.0133793475
29,198,10,1.6579305,0.21117809999999992,0.0,0.0007197128,0.02087167
29,199,10,1.6587181,0.21224850000000006,0.0,0.001328929,0.03853894
29,200,10,1.6575389,0.21080389999999993,0.0,0.0018647686,0.05407829
29,201,10,1.6562731,0.2097462000000001,0.0,0.0016495398,0.047836654
29,202,10,1.6584386,0.2120126,0.0,0.0031346,0.090903394
29,203,10,1.7299929,0.4638726,0.0,0.4931503,0.49881052933333336
29,204,10,1.8015472,0.7157326,0.0,0.03542825,0.9067176646666668
29,205,10,1.7992119,0.7610043,0.0,0.045331888,1.3146248
29,206,10,1.7992208,0.7606018,0.0,0.00040260944,0.011675674
29,207,10,1.7991089,0.7612261,0.0,0.0006343136,0.018395094
29,208,10,1.7993135,0.7614601,0.0,0.00031084826,0.0090146
29,209,10,1.7989439,0.7607239,0.0,0.00082377845,0.023889575
29,210,10,1.7997985,0.7618915,0.0,0.0014469414,0.0419613
29,211,10,1.7949454,0.75706155,0.0,0.006846986,0.19856259
29,212,10,1.794874,0.7567911,0.0,0.0002796949,0.008111153
29,213,10,1.7991396,0.7622029300000001,0.0,0.006890829,0.19983405
29,214,10,1.7990929,0.7619352500000001,0.0,0.00027173272,0.007880249
29,215,10,1.7991586,0.7610017,0.0,0.0009358359,0.02713924
29,216,10,1.7991619,0.76235504,0.0,0.0013533275,0.0392465
29,217,10,1.7958226,0.75796444,0.0,0.005516177,0.15996914
29,218,10,1.7992936,0.7626591,0.0,0.0058384594,0.16931532
29,219,10,1.794612,0.7579,0.0,0.00667578,0.19359761
29,220,10,1.7947958,0.75786485,0.0,0.00018703728,0.0054240813
29,221,10,1.7948937,0.7580995,0.0,0.000254301,0.007374729
29,222,10,1.7993474,0.76378937,0.0,0.0072256196,0.20954297
29,223,10,1.7993631,0.7630798,0.0,0.00070976774,0.020583265
29,224,10,1.7951928,0.75890983,0.0,0.00589744,0.17102577
29,225,10,1.7988207,0.7621436,0.0,0.0048599415,0.14093831
29,226,10,1.7996407,0.76211615,0.0,0.0008203818,0.023791073
29,227,10,1.7981663,0.76181246,0.0,0.0015053315,0.043654613
29,228,10,1.7992336,0.76375265,0.0,0.0022143687,0.06421669
29,229,10,1.7991724,0.7640806,0.0,0.000333598,0.009674342
29,230,10,1.7947798,0.7584067,0.0,0.0071755224,0.20809016
29,231,10,1.7990298,0.7638829,0.0,0.0069319145,0.20102552
29,232,10,1.795234,0.7577553,0.0,0.0072080507,0.20903347
29,233,10,1.7947181,0.758393,0.0,0.0008202091,0.023786064
29,234,10,1.7950487,0.756638,0.0,0.0017858603,0.051789947
29,235,10,1.7981076,0.7614379,0.0,0.005691748,0.1650607
29,236,10,1.7952507,0.75721366,0.0,0.0050996556,0.14789002
29,237,10,1.7990363,0.7624231,0.0,0.006439656,0.18675002
29,238,10,1.7987844,0.7620734,0.0,0.000430974,0.0124982465
29,239,10,1.795312,0.7573799,0.0,0.0058383285,0.16931152
29,240,10,1.7980652,0.7623332,0.0,0.005667027,0.16434379
29,241,10,1.7956686,0.7575076000000001,0.0,0.005387998,0.15625195
29,242,10,1.793922,0.7567168,0.0,0.0019173229,0.055602364
29,243,10,1.7981371,0.7619628,0.0,0.0067296056,0.19515856
29,244,10,1.7981623,0.7617748,0.0,0.00018968416,0.0055008405
29,245,10,1.7936745,0.75677795,0.0,0.006716351,0.19477418
29,246,10,1.7984494,0.7629867,0.0,0.007832504,0.22714262
29,247,10,1.7940276,0.75721027,0.0,0.007274575,0.21096268
29,248,10,1.7938956,0.7569063,0.0,0.00033139216,0.009610373
29,249,10,1.7947206,0.75705154,0.0,0.0008377367,0.024294365
29,250,10,1.7949425,0.7571787,0.0,0.0002556961,0.0074151866
29,251,10,1.7952734,0.7566730500000001,0.0,0.0006042923,0.017524477
29,252,10,1.7985557,0.7634776,0.0,0.0075548077,0.21908942
29,253,10,1.7978787,0.76236726,0.0,0.0013004288,0.037712432
29,254,10,1.794393,0.7567715,0.0,0.006592658,0.19118708
29,255,10,1.7979099,0.7614250300000001,0.0,0.0058329976,0.16915694
29,256,10,1.7978984,0.761167,0.0,0.00025828218,0.007490183
29,257,10,1.794124,0.7566222,0.0,0.005907731,0.17132421
29,258,10,1.798135,0.7627546000000001,0.0,0.007327639,0.21250153
29,259,10,1.7933664,0.7567679,0.0,0.007653764,0.22195916
29,260,10,1.7976815,0.7610389,0.0,0.0060713333,0.17606866
29,261,10,1.7955227,0.7577922500000001,0.0,0.0038988565,0.11306684
29,262,10,1.7948855,0.7559794,0.0,0.0019215897,0.055726103
29,263,10,1.7948592,0.7561689,0.0,0.00019136492,0.0055495827
29,264,10,1.7941676,0.7562494,0.0,0.00069619884,0.020189766
29,265,10,1.7944645,0.7561422,0.0,0.0003155851,0.009151967
29,266,10,1.7979212,0.7614723600000001,0.0,0.0063528977,0.18423404
29,267,10,1.7942495,0.75551493,0.0,0.0069979923,0.20294178
29,268,10,1.7977352,0.7621686,0.0,0.007511407,0.2178308
29,269,10,1.797301,0.7618363,0.0,0.0005467318,0.015855223
29,270,10,1.7934989,0.7570719,0.0,0.0060955617,0.17677128
29,271,10,1.7940276,0.7563851,0.0,0.0008667434,0.025135558
29,272,10,1.7931168,0.7544188000000001,0.0,0.0021669813,0.06284246
29,273,10,1.7932323,0.75405235,0.0,0.00038422464,0.011142515
29,274,10,1.7966627,0.7576982,0.0,0.005005951,0.14517258
29,275,10,1.796818,0.7583098500000001,0.0,0.00063107745,0.018301247
29,276,10,1.793161,0.7531272,0.0,0.006342958,0.18394579
29,277,10,1.7974046,0.75875057,0.0,0.007044871,0.20430125
29,278,10,1.793161,0.7531272,0.0,0.007044871,0.20430125
29,279,10,1.7941056,0.7543171,0.0,0.0015192528,0.04405833
29,280,10,1.7967427,0.75979705,0.0,0.006081412,0.17636095
29,281,10,1.7931453,0.7566019,0.0,0.004811468,0.13953258
29,282,10,1.794124,0.7565849,0.0,0.0009788556,0.028386815
29,283,10,1.7965932,0.759902,0.0,0.0041352306,0.119921684
29,284,10,1.7965524,0.7590337,0.0,0.00086927705,0.025209034
29,285,10,1.7942168,0.7539993,0.0,0.005549811,0.16094452
29,286,10,1.7930738,0.7608605,0.0,0.0069557605,0.20171705
29,287,10,1.796258,0.75760443,0.0,0.0045542503,0.13207325
29,288,10,1.7923272,0.7520925,0.0,0.006769987,0.19632962
29,289,10,1.7927881,0.7513883,0.0,0.0008416407,0.02440758
29,290,10,1.7927881,0.7513883,0.0,0.0,0.0
29,291,10,1.7962406,0.75518174,0.0,0.0051292526,0.14874832
29,292,10,1.7962439,0.7561861400000001,0.0,0.0010044035,0.0291277
29,293,10,1.7963942,0.7560803,0.0,0.00018385555,0.005331811
29,294,10,1.7961725,0.75494726,0.0,0.0011545167,0.033480983
29,295,10,1.7968543,0.7564363000000001,0.0,0.0016376947,0.047493145
29,296,10,1.7960398,0.75560917,0.0,0.001160801,0.033663232
29,297,10,1.6345068999999999,0.476433035,0.0,0.67163074,0.30631192133333335
29,298,10,1.472974,0.19725689999999996,0.0,0.028798789,0.5789606106666667
29,299,10,1.4970417,0.21408230000000006,0.0,0.029365838,0.8516093
29,300,10,1.5186229,0.22700959999999992,0.0,0.025156748,0.72954565
29,301,10,1.5417697,0.2486351,0.0,0.03167713,0.9186368
29,302,10,1.5594219,0.26436170000000003,0.0,0.02364156,0.6856052
29,303,10,1.559766,0.2639798,0.0,0.0005141278,0.014909706
29,304,10,1.5978874,0.3074854,0.0,0.057844445,1.6774889
29,305,10,1.6134893,0.33189650000000004,0.0,0.028971009,0.84015924
29,306,10,1.6295769,0.3522434000000001,0.0,0.025938543,0.7522177
29,307,10,1.6312308,0.3550356000000001,0.0,0.003245307,0.0941139
29,308,10,1.6310256,0.3540103000000001,0.0,0.0010456665,0.030324329
29,309,10,1.6286603,0.3518007999999999,0.0,0.0032367276,0.0938651
29,310,10,1.6302651,0.35398109999999994,0.0,0.0027072572,0.078510456
29,311,10,1.6284957,0.35134639999999995,0.0,0.003173675,0.092036575
29,312,10,1.6307843,0.3541109,0.0,0.0035888518,0.1040767
29,313,10,1.6295751,0.35268579999999994,0.0,0.0018689738,0.054200243
29,314,10,1.62887,0.3500225000000001,0.0,0.002755018,0.07989552
29,315,10,1.6303039,0.35410910000000007,0.0,0.0043308586,0.1255949
29,316,10,1.6295369,0.3530641000000001,0.0,0.0012962556,0.037591413
29,317,10,1.67154985,0.5141744,0.0,0.29971987,0.027771063999999998
29,318,10,1.7135628,0.6752847,0.0,0.034183383,0.017950715
29,319,10,1.713317,0.6754195000000001,0.0,0.00028035746,0.008130366
29,320,10,1.7051746,0.7246951,0.0,0.049943794,1.44837
29,321,10,1.7036098,0.7505461,0.0,0.025898322,0.75105137
29,322,10,1.7026438,0.78272165,0.0,0.03219004,0.93351114
29,323,10,1.6921432,0.80250384,0.0,0.022396348,0.6494941
29,324,10,1.688255,0.83407064,0.0,0.031805366,0.92235565
29,325,10,1.6762599,0.8542524,0.0,0.02347735,0.6808431
29,326,10,1.6676527,0.88515474,0.0,0.032078605,0.93027955
29,327,10,1.6577504,0.9094785,0.0,0.026262179,0.7616032
29,328,10,1.6417564,0.92773296,0.0,0.024269978,0.70382935
29,329,10,1.627161,0.9506611,0.0,0.027179478,0.78820485
29,330,10,1.6166902,0.9795294999999999,0.0,0.030708725,0.890553
29,331,10,1.6011044,1.00100912,0.0,0.026538463,0.7696154
29,332,10,1.6015313,1.0003190800000001,0.0,0.0008114142,0.023531012
29,333,10,1.5716078,1.0456536,0.0,0.054319706,1.5752715
29,334,10,1.5715907,1.0442756,0.0,0.0013781067,0.039965093
29,335,10,1.5722666,1.0464134999999999,0.0,0.0022422036,0.06502391
29,336,10,1.5715414,1.0459640000000001,0.0,0.00085315516,0.024741499
29,337,10,1.5701575,1.04100005,0.0,0.005153263,0.14944462
29,338,10,1.5720536,1.04638298,0.0,0.005707083,0.16550541
29,339,10,1.5684966,1.03985257,0.0,0.0074362755,0.21565199
29,340,10,1.5717885,1.04596068,0.0,0.0069387304,0.20122318
29,341,10,1.5685021,1.0397975000000002,0.0,0.0069846795,0.2025557
29,342,10,1.5724859,1.0455362,0.0,0.0069859745,0.20259327
29,343,10,1.4508949,1.121616985,0.0,0.26101255,0.4019834133333333
29,344,10,1.3293039,1.19769777,0.0,0.027080337,0.6013735566666666
29,345,10,1.3023125,1.20352174,0.0,0.027612543,0.8007637
29,346,10,1.2764632,1.2122597800000001,0.0,0.027286295,0.79130256
29,347,10,1.2513508,1.2178903,0.0,0.02573587,0.7463402
29,348,10,1.226089,1.22548564,0.0,0.026378883,0.7649876
29,349,10,1.2008044,1.2248436200000001,0.0,0.025292797,0.7334911
29,350,10,1.1730264,1.2243526,0.0,0.02778225,0.8056853
29,351,10,1.1462805,1.22726062,0.0,0.026903542,0.7802027
29,352,10,1.1469048,1.22784805,0.0,0.0008572208,0.024859402
29,353,10,1.1455542,1.2224281000000001,0.0,0.0055857087,0.16198555
29,354,10,1.0701048,1.2152612600000001,0.0,0.07578897,2.19788
29,355,10,1.0447254,1.2136439,0.0,0.025430903,0.7374962
29,356,10,1.0198389,1.20802144,0.0,0.025513707,0.7398975
29,357,10,0.9917623,1.199892,0.0,0.029229885,0.8476667
29,358,10,0.9667718,1.19122205,0.0,0.02645171,0.7670996
29,359,10,0.9439356,1.176164,0.0,0.02735392,0.7932637
29,360,10,0.9173456,1.16948957,0.0,0.02741488,0.79503155
29,361,10,0.891811,1.15241714,0.0,0.030716158,0.8907686
29,362,10,0.8707048,1.1403214799999999,0.0,0.024326446,0.7054669
29,363,10,0.85116696,1.12904976,0.0,0.022556147,0.65412825
29,364,10,0.8298096,1.11296643,0.0,0.026735935,0.7753421
29,365,10,0.80948156,1.09293784,0.0,0.028537236,0.82757986
29,366,10,0.7875732,1.07543815,0.0,0.028039517,0.813146
29,367,10,0.7695101,1.056353,0.0,0.026277753,0.7620548
29,368,10,0.75293285,1.03818302,0.0,0.024595788,0.7132779
29,369,10,0.7314728,1.0222828,0.0,0.026708635,0.7745504
29,370,10,0.71373093,1.00197176,0.0,0.026968712,0.78209263
29,371,10,0.6971827,0.9770259,0.0,0.029935583,0.86813194
29,372,10,0.6840051,0.9541543,0.0,0.026396198,0.76548976
29,373,10,0.6688915,0.9312954,0.0,0.027403481,0.794701
29,374,10,0.65706885,0.9056635000000001,0.0,0.028227104,0.818586
29,375,10,0.64553535,0.8796631,0.0,0.028443653,0.82486594
29,376,10,0.6369791,0.85280926,0.0,0.028184023,0.8173367
29,377,10,0.6302462,0.8274754400000001,0.0,0.026213244,0.76018405
29,378,10,0.62141436,0.8003102,0.0,0.028564867,0.8283811
29,379,10,0.6154308,0.773008,0.0,0.027950203,0.8105559
29,380,10,0.6088861,0.7473875,0.0,0.026443213,0.7668532
29,381,10,0.60879874,0.7192147,0.0,0.028172927,0.8170149
29,382,10,0.6063292,0.6924029,0.0,0.02692527,0.7808328
29,383,10,0.6052361,0.6655722000000001,0.0,0.02685299,0.7787367
29,384,10,0.60655534,0.638549,0.0,0.027055377,0.7846059
29,385,10,0.60714215,0.6081391700000001,0.0,0.030415475,0.8820488
29,386,10,0.60817915,0.5815548,0.0,0.026604604,0.7715335
29,387,10,0.61423916,0.5572785,0.0,0.025021197,0.7256147
29,388,10,0.6197537,0.529381,0.0,0.028437352,0.8246832
29,389,10,0.62654483,0.5023829,0.0,0.027839124,0.8073346
29,390,10,0.633295,0.47549359999999996,0.0,0.027723588,0.80398405
29,391,10,0.6448208,0.45093969999999994,0.0,0.027124492,0.7866103
