fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,270,10,0.4588264,0.95641915,0.0,0.026717912,0.77481943
29,271,10,0.44087988,0.9380666,0.0,0.025668932,0.744399
29,272,10,0.42461482,0.9207989,0.0,0.023721846,0.6879335
29,273,10,0.40604982,0.9005029999999999,0.0,0.02750602,0.7976746
29,274,10,0.3867952,0.8869619999999999,0.0,0.023539336,0.68264073
29,275,10,0.3720063,0.86530296,0.0,0.026226407,0.7605658
29,276,10,0.3559361,0.84613405,0.0,0.025013959,0.7254048
29,277,10,0.34800696,0.8225969999999999,0.0,0.02483674,0.72026545
29,278,10,0.33539075,0.79955797,0.0,0.026267214,0.7617492
29,279,10,0.32634485,0.77959285,0.0,0.021918803,0.63564533
29,280,10,0.31508535,0.7566902999999999,0.0,0.025520638,0.7400985
29,281,10,0.30745345,0.7333122999999999,0.0,0.024592223,0.71317446
29,282,10,0.30092272,0.7093455,0.0,0.02484064,0.7203786
29,283,10,0.2948433,0.6844739999999999,0.0,0.025603758,0.742509
29,284,10,0.28784552,0.65776084,0.0,0.027614493,0.8008203
29,285,10,0.2877302,0.6365836999999999,0.0,0.021177428,0.6141454
29,286,10,0.282072,0.6100584,0.0,0.027122144,0.7865422
29,287,10,0.27853996,0.5889385999999999,0.0,0.021413026,0.62097776
29,288,10,0.27893975,0.5610352000000001,0.0,0.027906302,0.8092828
29,289,10,0.2835274,0.5342255,0.0,0.027199378,0.788782
29,290,10,0.28839403,0.5092000999999999,0.0,0.025494179,0.7393312
29,291,10,0.29141688,0.48429279999999997,0.0,0.025090111,0.7276132
29,292,10,0.295506,0.4596171,0.0,0.025012244,0.7253551
29,293,10,0.30087003,0.43441470000000004,0.0,0.025766905,0.74724025
29,294,10,0.30776912,0.41186790000000006,0.0,0.023578681,0.68378174
29,295,10,0.31465352,0.38678330000000005,0.0,0.026012165,0.7543528
29,296,10,0.32307726,0.364428,0.0,0.023889743,0.69280255
29,297,10,0.3350733,0.34002169999999987,0.0,0.02719509,0.7886576
29,298,10,0.34557676,0.3185130999999999,0.0,0.0239362,0.69414985
29,299,10,0.3556144,0.2976124,0.0,0.023186082,0.67239636
29,300,10,0.37008244,0.2770595,0.0,0.025134536,0.7289015
29,301,10,0.3888402,0.25327030000000006,0.0,0.030294852,0.74502152
