fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,85,10,1.5609139,0.5258627,0.0,0.007034886,0.2040117
29,86,10,1.5631036,0.5230788000000002,0.0,0.0035418323,0.10271314
29,87,10,1.5659486,0.5227267000000002,0.0,0.0028667594,0.08313602
29,88,10,1.565227,0.5234559000000001,0.0,0.0010258685,0.029750185
29,89,10,1.5618274,0.5267747,0.0,0.004750968,0.13777807
29,90,10,1.5609051,0.5267817000000001,0.0,0.00092234905,0.026748123
29,91,10,1.562948,0.5238910000000001,0.0,0.0035397145,0.10265172
29,92,10,1.5639623,0.5239346,0.0,0.0010152898,0.029443404
29,93,10,1.5660019,0.5227317,0.0,0.0023678762,0.06866841
29,94,10,1.5641611,0.5224606,0.0,0.0018606826,0.053959794
29,95,10,1.562288,0.5265509000000002,0.0,0.0044987574,0.13046397
29,96,10,1.5639565,0.5231988000000001,0.0,0.003744429,0.10858844
29,97,10,1.5626104,0.5261858000000001,0.0,0.0032763314,0.09501361
29,98,10,1.5648644,0.5229018000000001,0.0,0.0039830976,0.11550983
29,99,10,1.5627995,0.5253281000000001,0.0,0.003186026,0.092394754
29,100,10,1.5658568,0.5313358000000001,0.0,0.006740888,0.19548576
29,101,10,1.5617259,0.5244356000000001,0.0,0.00804223,0.23322468
29,102,10,1.5610294,0.5290291,0.0,0.004645984,0.13473354
29,103,10,1.5633457,0.5321756000000002,0.0,0.0039071213,0.113306515
29,104,10,1.5667404,0.5371696000000001,0.0,0.0060385866,0.17511901
29,105,10,1.5682927,0.5459615000000002,0.0,0.008927916,0.25890958
29,106,10,1.5697818,0.5608857,0.0,0.014998268,0.30816563249999995
29,107,10,1.5685437,0.5812496,0.0,0.02040153,0.357421685
29,108,10,1.5699759,0.6008928,0.0,0.019695329,0.4066777375
29,109,10,1.5675013,0.6256523,0.0,0.024882881,0.45593379
29,110,10,1.5616237,0.652047,0.0,0.02704111,0.5051898425
29,111,10,1.5571471,0.6780498000000001,0.0,0.026385345,0.554445895
29,112,10,1.5504838,0.7052742000000001,0.0,0.028028004,0.6037019475000001
29,113,10,1.5447701,0.7270529700000001,0.0,0.022515792,0.652958
29,114,10,1.5373967,0.7503200000000001,0.0,0.024407428,0.7078154
29,115,10,1.5303881,0.7709800400000001,0.0,0.021816444,0.63267684
29,116,10,1.5187303,0.7955896700000001,0.0,0.027231209,0.78970504
29,117,10,1.5073951,0.8183493400000001,0.0,0.02542613,0.7373578
29,118,10,1.4921016,0.8400438000000001,0.0,0.02654326,0.7697545
29,119,10,1.477863,0.8682403000000001,0.0,0.03158762,0.739302235
29,120,10,1.4635568,0.8880594,0.0,0.024443103,0.70884997
29,121,10,1.453548,0.9030178000000001,0.0,0.017998042,0.7401599000000001
29,122,10,1.4422772,0.9271146500000002,0.0,0.026602408,0.77146983
29,123,10,1.4229287,0.9443807000000001,0.0,0.02593223,0.75203466
29,124,10,1.4220421,0.9410747000000002,0.0,0.003422782,0.7585712733333333
29,125,10,1.3877809,0.9748815000000001,0.0,0.04813244,0.7651078866666666
29,126,10,1.3684065,0.9931200000000001,0.0,0.02660843,0.7716445
29,127,10,1.3567954,1.0032988,0.0,0.015441042,0.7484315333333333
29,128,10,1.3231814,1.0208841400000002,0.0,0.0379361,0.7252185666666666
29,129,10,1.306395,1.0383255,0.0,0.024207091,0.7020056
29,130,10,1.2787617,1.0506897,0.0,0.030273287,0.87792534
29,131,10,1.2778604,1.0498395,0.0,0.0012390551,0.862295352
29,132,10,1.2325623,1.0721184400000001,0.0,0.050480396,0.846665364
29,133,10,1.219962,1.08028012,0.0,0.16431738,0.831035376
29,134,10,1.1816837,1.0884418,0.0,0.18417853,0.8154053880000001
29,135,10,1.1552619,1.0963450000000001,0.0,0.027578462,0.7997754
29,136,10,1.12930565,1.1007530500000002,0.0,0.026892213,0.7798742
29,137,10,1.1033494,1.1077193,0.0,0.026322488,0.76335216
29,138,10,1.0762426,1.1061545000000002,0.0,0.02715201,0.7874083
29,139,10,1.0518879,1.1096943400000001,0.0,0.024610605,0.71370757
29,140,10,1.0243287,1.1103472500000002,0.0,0.027566895,0.79943997
29,141,10,0.99088234,1.1026327,0.0,0.03432454,0.7638904666666667
29,142,10,0.9734964,1.1054183700000002,0.0,0.017607715,0.7283409633333333
29,143,10,0.9501968,1.1001428,0.0,0.023889361,0.69279146
29,144,10,0.923859,1.092016,0.0,0.027563103,0.79933
29,145,10,0.89613754,1.08654354,0.0,0.028256463,0.81943744
29,146,10,0.8685031,1.07835094,0.0,0.028823273,0.8358749
29,147,10,0.84225935,1.0726207300000001,0.0,0.026862048,0.7789994
29,148,10,0.82103264,1.06268523,0.0,0.023436874,0.6796694
29,149,10,0.7941962,1.0488102000000001,0.0,0.03021111,0.8761222
29,150,10,0.775518,1.03611634,0.0,0.022583386,0.6549182
29,151,10,0.7533785,1.0230529000000002,0.0,0.02570623,0.74548066
29,152,10,0.7301686,1.0141030400000002,0.0,0.024875714,0.7213957
29,153,10,0.70981246,0.9922173000000001,0.0,0.02988909,0.8667836
29,154,10,0.6887241,0.9734702500000001,0.0,0.028216489,0.8182782
29,155,10,0.66671133,0.9546211000000001,0.0,0.0289802,0.8404258
29,156,10,0.6455933,0.9362651500000001,0.0,0.027980588,0.8114371
29,157,10,0.62663835,0.9241196300000001,0.0,0.022512287,0.65285635
29,158,10,0.60427874,0.9036187000000001,0.0,0.03033548,0.8797289
29,159,10,0.59535706,0.8861583000000001,0.0,0.019607654,0.8171657999999999
29,160,10,0.5797905,0.8653074000000001,0.0,0.026020782,0.7546027
29,161,10,0.56988364,0.8402167000000001,0.0,0.026975697,0.7822952
29,162,10,0.55448884,0.8175032000000001,0.0,0.027439067,0.795733
29,163,10,0.5435677,0.7944468000000001,0.0,0.025512112,0.73985124
29,164,10,0.53299767,0.7713211000000001,0.0,0.025426842,0.7373784
29,165,10,0.5266094,0.7465763500000001,0.0,0.025556061,0.74112576
29,166,10,0.5172525,0.7212240000000001,0.0,0.027023952,0.7836946
29,167,10,0.51049095,0.6955310500000002,0.0,0.026567757,0.77046496
29,168,10,0.50450367,0.6690886000000001,0.0,0.027111838,0.7862433
29,169,10,0.5002097,0.6425181000000002,0.0,0.026915232,0.7805417
29,170,10,0.49840516,0.6171648000000001,0.0,0.02541745,0.7371061
29,171,10,0.4952261,0.5905474000000002,0.0,0.026806584,0.77739096
29,172,10,0.4961447,0.5632605000000002,0.0,0.029663961,0.8602549
29,173,10,0.49827614,0.5359736000000002,0.0,0.028664073,0.8312581
29,174,10,0.5010488,0.5086867000000002,0.0,0.027846433,0.80754656
29,175,10,0.5056581,0.48139980000000016,0.0,0.029393611,0.8524147
29,176,10,0.5117178,0.45411290000000015,0.0,0.02541236,0.73695844
29,177,10,0.514704,0.42682600000000015,0.0,0.024254082,0.70336837
29,178,10,0.5234111,0.40406300000000006,0.0,0.02437147,0.7067726
29,179,10,0.5303543,0.37977440000000007,0.0,0.025261573,0.7325856
29,180,10,0.5437977,0.3548994000000001,0.0,0.028275177,0.81998014
29,181,10,0.5577944,0.3270995000000001,0.0,0.031124689,0.7542729349999999
29,182,10,0.5688691,0.30609680000000017,0.0,0.023743646,0.68856573
29,183,10,0.5684426,0.3062013000000001,0.0,0.00043912826,0.5945632766666666
29,184,10,0.5675874,0.30582180000000014,0.0,0.0009356051,0.5005608233333333
29,185,10,0.5687053,0.30724150000000017,0.0,0.0018069989,0.40655837
29,186,10,0.56805915,0.3056654000000001,0.0,0.0017033863,0.31255591666666666
29,187,10,0.57097137,0.3080050000000001,0.0,0.0037356096,0.2185534633333333
29,188,10,0.56795913,0.3049436000000001,0.0,0.0042948625,0.12455101
29,189,10,0.6883276,0.2669975000000001,0.0,0.19483708,0.22920409166666667
29,190,10,0.710276786,0.22905140000000013,0.0,0.029884018,0.3338571733333333
29,191,10,0.7322259720000001,0.19110530000000014,0.0,0.029617885,0.438510255
29,192,10,0.754175158,0.15315920000000016,0.0,0.026584376,0.5431633366666666
29,193,10,0.7761243440000001,0.11521310000000018,0.0,0.021021415,0.6478164183333334
29,194,10,0.79807353,0.0772670000000002,0.0,0.025947222,0.7524695
29,195,10,0.823769,0.06721700000000008,0.0,0.027590888,0.80013573
29,196,10,0.85278416,0.06165260000000017,0.0,0.029543933,0.85677403
29,197,10,0.87559927,0.04814470000000015,0.0,0.026513977,0.76890534
29,198,10,0.9038889,0.043906300000000176,0.0,0.028605368,0.8295557
29,199,10,0.93039227,0.037531300000000156,0.0,0.0272593,0.7905197
29,200,10,0.9564634,0.03348030000000013,0.0,0.026383977,0.76513535
29,201,10,0.98367304,0.03192460000000019,0.0,0.027254075,0.7903682
29,202,10,1.0091426,0.029636200000000112,0.0,0.025572205,0.74159396
29,203,10,1.0340971,0.030621300000000184,0.0,0.024973877,0.72424245
29,204,10,1.0576566,0.030674300000000043,0.0,0.02355963,0.68322927
29,205,10,1.0834284,0.03313010000000016,0.0,0.025888482,0.750766
29,206,10,1.1104919,0.03701230000000022,0.0,0.027340513,0.7928749
29,207,10,1.1380718,0.040871300000000055,0.0,0.027848577,0.8076087
29,208,10,1.165853125,0.04343850000000016,0.0,0.03517329,0.826419135
29,209,10,1.19363445,0.053107500000000085,0.0,0.029145846,0.84522957
29,210,10,1.221415775,0.06041160000000012,0.0,0.024561206,0.71227497
29,211,10,1.2491971,0.07035340000000012,0.0,0.026997764,0.78293514
29,212,10,1.2723902,0.08050390000000007,0.0,0.025317032,0.7341939
29,213,10,1.2924815,0.09713640000000012,0.0,0.026082601,0.75639546
29,214,10,1.3184339,0.10963960000000017,0.0,0.028807163,0.83540773
29,215,10,1.315779,0.11479570000000017,0.0,0.005799528,0.7103322383333334
29,216,10,1.3142542,0.1150926000000001,0.0,0.0015534292,0.5852567466666667
29,217,10,1.3143245,0.11426880000000006,0.0,0.0008267334,0.46018125499999996
29,218,10,1.3139533,0.11363030000000007,0.0,0.00073855644,0.3351057633333333
29,219,10,1.3149579,0.11324410000000018,0.0,0.0010762686,0.21003027166666666
29,220,10,1.3174118,0.11164410000000013,0.0,0.0029294754,0.08495478
29,221,10,1.3143971,0.11230900000000021,0.0,0.003087147,0.089527264
29,222,10,1.3170307,0.10796420000000007,0.0,0.0050806664,0.14733933
29,223,10,1.3170589,0.10785640000000019,0.0,0.00011140713,0.0032308067
29,224,10,1.3150455,0.11307630000000013,0.0,0.0055946806,0.16224574
29,225,10,1.314384,0.11250570000000004,0.0,0.0008735463,0.025332842
29,226,10,1.3146846,0.11240190000000005,0.0,0.00031807052,0.009224045
29,227,10,1.3189564,0.10711030000000021,0.0,0.0068006353,0.19721842
29,228,10,1.317479,0.10800150000000008,0.0,0.0017253543,0.050035276
29,229,10,1.3192077,0.1075579000000002,0.0,0.0017846584,0.051755093
29,230,10,1.3164405,0.10793090000000016,0.0,0.002792232,0.08097473
29,231,10,1.3589903833333332,0.18771801666666682,0.0,0.44602183,0.059360332
29,232,10,1.4015402666666665,0.2675051333333335,0.0,0.001301584,0.037745934
29,233,10,1.44409015,0.3472922500000002,0.0,0.05434741,0.14707961485714285
29,234,10,1.4866400333333334,0.42707936666666685,0.0,0.02653711,0.2564132957142857
29,235,10,1.5291899166666667,0.5068664833333335,0.0,0.028274434,0.3657469765714286
29,236,10,1.5717398,0.5866536000000002,0.0,0.002482293,0.4750806574285714
29,237,10,1.5639957,0.6226223500000002,0.0,0.053490087,0.5844143382857143
29,238,10,1.5608059,0.6585911000000002,0.0,0.019276649,0.6937480191428572
29,239,10,1.5558369,0.6858341000000001,0.0,0.027692473,0.8030817
29,240,10,1.5455744,0.7114447666666668,0.0,0.028033396,0.8129685
29,241,10,1.5384526,0.7370554333333335,0.0,0.027310563,0.7920063
29,242,10,1.5272617,0.7626661000000001,0.0,0.026824793,0.777919
29,243,10,1.5163027,0.7879787500000001,0.0,0.027583169,0.7999119
29,244,10,1.5042063,0.8140084600000002,0.0,0.028703112,0.83239025
29,245,10,1.4896209,0.8369881000000001,0.0,0.027217567,0.78930944
29,246,10,1.4773577,0.8597916000000001,0.0,0.025891837,0.75086325
29,247,10,1.4602393,0.8781696400000001,0.0,0.025115594,0.72835225
29,248,10,1.4456898,0.8964551500000001,0.0,0.023367664,0.67766225
29,249,10,1.4340763,0.9199901600000001,0.0,0.026244426,0.7610884
29,250,10,1.4174725,0.9445946600000001,0.0,0.029682798,0.86080116
29,251,10,1.398649,0.9651082000000001,0.0,0.027841147,0.80739325
29,252,10,1.3746393,0.9798609400000001,0.0,0.028179947,0.8172185
29,253,10,1.3498166,0.9966929400000001,0.0,0.029991383,0.8697501
29,254,10,1.3287871,1.0151653,0.0,0.027990486,0.8117241
29,255,10,1.3080449,1.0268265,0.0,0.023795396,0.6900665
29,256,10,1.2856711,1.0407605000000002,0.0,0.026357986,0.7643816
29,257,10,1.2620574,1.0521446,0.0,0.026214592,0.76022315
29,258,10,1.240015,1.0636735400000001,0.0,0.024875347,0.72138506
29,259,10,1.211215,1.07252304,0.0,0.030128961,0.8737399
29,260,10,1.1853545,1.08232776,0.0,0.027656836,0.80204827
29,261,10,1.1582584,1.0889864,0.0,0.027902188,0.80916345
29,262,10,1.1332324,1.0922019,0.0,0.025231818,0.7317227
29,263,10,1.1058474,1.0976380000000001,0.0,0.027919328,0.8096605
29,264,10,1.0777419,1.10143016,0.0,0.028360175,0.8224451
29,265,10,1.0501016,1.1000064000000003,0.0,0.02767687,0.80262923
29,266,10,1.0258955,1.0992316,0.0,0.02421856,0.7023382
29,267,10,1.000942,1.1000237000000002,0.0,0.024966054,0.72401553
29,268,10,0.97557694,1.1004439400000001,0.0,0.025368536,0.73568755
29,269,10,0.94418263,1.0912718000000001,0.0,0.032706734,0.94849527
29,270,10,0.91727245,1.08738,0.0,0.027190153,0.78851444
29,271,10,0.889996,1.0805319400000002,0.0,0.028122956,0.8155657
29,272,10,0.86304325,1.0778004300000001,0.0,0.0270908,0.7856332
29,273,10,0.8402251,1.0641825000000003,0.0,0.026572842,0.7706124
29,274,10,0.81457394,1.0567519,0.0,0.026705727,0.7744661
29,275,10,0.79124534,1.0461881000000002,0.0,0.025608933,0.74265903
29,276,10,0.7657043,1.0321437500000001,0.0,0.029147722,0.8452839
29,277,10,0.74332196,1.01647006,0.0,0.027324585,0.792413
29,278,10,0.7188939,1.0009454,0.0,0.02894385,0.8393716
29,279,10,0.6975484,0.9816188600000001,0.0,0.028794862,0.835051
29,280,10,0.6756433,0.9661938400000001,0.0,0.026791105,0.7769421
29,281,10,0.65501595,0.9519168600000001,0.0,0.02508627,0.72750187
29,282,10,0.6353905,0.9309588000000001,0.0,0.02871233,0.8326576
29,283,10,0.61507,0.9112205000000001,0.0,0.028328877,0.82153744
29,284,10,0.60003746,0.8955088700000001,0.0,0.021744689,0.78564117
29,285,10,0.5864055,0.8735416000000001,0.0,0.025853273,0.7497449
29,286,10,0.56809455,0.8510447000000001,0.0,0.029006911,0.8412004
29,287,10,0.5527866,0.8221750700000001,0.0,0.032677043,0.9476343
29,288,10,0.54145014,0.7959455700000001,0.0,0.028574495,0.82866037
29,289,10,0.53035665,0.7743352500000001,0.0,0.024291389,0.70445025
29,290,10,0.5198791,0.7507876600000001,0.0,0.025773395,0.7474285
29,291,10,0.5115115,0.7262968000000001,0.0,0.025880834,0.7505442
29,292,10,0.50519603,0.7009278000000001,0.0,0.026143331,0.7581566
29,293,10,0.5011713,0.6792522000000001,0.0,0.02204608,0.63933635
29,294,10,0.49726734,0.6479253,0.0,0.03156921,0.675655545
29,295,10,0.49256894,0.6238282000000002,0.0,0.024550853,0.71197474
29,296,10,0.4902414,0.5943622000000002,0.0,0.029557817,0.85717666
29,297,10,0.49220943,0.5672168666666668,0.0,0.030823419,0.8938792
29,298,10,0.49029562,0.5400715333333335,0.0,0.02622504,0.7605262
29,299,10,0.49106842,0.5129262000000001,0.0,0.029767651,0.8632619
29,300,10,0.49596706,0.48578086666666676,0.0,0.024195358,0.7016654
29,301,10,0.5015152,0.4586355333333334,0.0,0.026990779,0.7827326
29,302,10,0.5087561,0.43149020000000005,0.0,0.027076188,0.7852095
29,303,10,0.5166681,0.4078016000000002,0.0,0.02497504,0.7242762
29,304,10,0.5217845,0.3821460000000001,0.0,0.026160708,0.75866055
29,305,10,0.5355035,0.35369040000000007,0.0,0.03159009,0.9161126
29,306,10,0.5439498,0.33057420000000004,0.0,0.024610968,0.71371806
29,307,10,0.5575133,0.3050653000000001,0.0,0.028890688,0.83782995
29,308,10,0.55718815,0.3052328000000002,0.0,0.00036574688,0.7218015678571429
29,309,10,0.5871276,0.26042600000000005,0.0,0.053889006,0.6057731857142857
29,310,10,0.58663064,0.2604596000000001,0.0,0.0004981192,0.4897448035714286
29,311,10,0.5873993,0.25896450000000004,0.0,0.0016811404,0.3737164214285714
29,312,10,0.58722246,0.25942660000000006,0.0,0.0004948536,0.25768803928571427
29,313,10,0.5876544,0.25947620000000016,0.0,0.00043479222,0.1416596571428571
29,314,10,0.5876038,0.2585938000000001,0.0,0.00088383706,0.025631275
29,315,10,0.69647163,0.2225453200000001,0.0,0.16680765,0.15320605250000002
29,316,10,0.719123136,0.18649684000000008,0.0,0.029432131,0.28078083000000004
29,317,10,0.741774642,0.15044836000000006,0.0,0.024761224,0.40835560750000005
29,318,10,0.764426148,0.11439988000000006,0.0,0.024914294,0.535930385
29,319,10,0.787077654,0.07835140000000007,0.0,0.024652204,0.6635051625
29,320,10,0.80972916,0.0665131000000001,0.0,0.027278619,0.79107994
29,321,10,0.8354929,0.05483860000000007,0.0,0.028285427,0.8202774
29,322,10,0.8651829,0.0436447000000002,0.0,0.031730063,0.8098384750000001
29,323,10,0.8913109,0.03485920000000009,0.0,0.027565502,0.79939955
29,324,10,0.9199658,0.027099400000000218,0.0,0.029687032,0.86092395
29,325,10,0.9468319,0.02108600000000016,0.0,0.02753084,0.7983944
29,326,10,0.9715677,0.0205299000000001,0.0,0.024742058,0.7175197
29,327,10,0.99867076,0.014782900000000154,0.0,0.027705662,0.8034642
29,328,10,1.0239651,0.018864400000000003,0.0,0.02562154,0.7430247
29,329,10,1.0509733,0.017862100000000103,0.0,0.027026769,0.7837763
29,330,10,1.0773754,0.021833300000000166,0.0,0.026699107,0.7742741
29,331,10,1.1063493,0.025614100000000084,0.0,0.029219564,0.84736735
29,332,10,1.1363809,0.028770500000000032,0.0,0.030196982,0.87571245
29,333,10,1.1622858,0.03536680000000003,0.0,0.026731538,0.7752146
29,334,10,1.1897949,0.042279500000000025,0.0,0.02836434,0.82256585
29,335,10,1.21696275,0.04673320000000003,0.0,0.032312278,0.93705606
29,336,10,1.2441306,0.05832990000000016,0.0,0.025163341,0.7297369
29,337,10,1.2689359,0.06925460000000006,0.0,0.027104469,0.7860296
29,338,10,1.291959,0.08312350000000013,0.0,0.026877716,0.77945375
29,339,10,1.315003,0.09538750000000018,0.0,0.026104243,0.75702304
29,340,10,1.3136637,0.09772090000000011,0.0,0.0026904528,0.6486167133333334
29,341,10,1.3150969,0.09569060000000018,0.0,0.0024851162,0.5402103866666667
29,342,10,1.3152442,0.09620330000000021,0.0,0.0005333559,0.43180406
29,343,10,1.3150969,0.09569060000000018,0.0,0.0005333559,0.3233977333333333
29,344,10,1.3149137,0.0990717000000001,0.0,0.0033859685,0.21499140666666672
29,345,10,1.3171407,0.0961478,0.0,0.0036753474,0.10658508
29,346,10,1.3173977,0.0955992000000001,0.0,0.0006058218,0.017568832
29,347,10,1.3173386,0.09657880000000008,0.0,0.0009813256,0.028458443
29,348,10,1.3175468,0.09711640000000021,0.0,0.0005765604,0.016720252
29,349,10,1.3175468,0.09711640000000021,0.0,0.0,0.0
29,350,10,1.3139473,0.09463860000000013,0.0,0.004369885,0.12672667
29,351,10,1.3166414,0.09503050000000002,0.0,0.002722476,0.0789518
29,352,10,1.3151324,0.09534130000000007,0.0,0.0015407391,0.044681434
29,353,10,1.3578176666666666,0.14251581538461544,0.0,0.3713663,0.08163051199999999
29,354,10,1.4005029333333334,0.18969033076923084,0.0,0.0040889513,0.11857959
29,355,10,1.4431882,0.23686484615384623,0.0,0.056996834,0.2528457
29,356,10,1.4858734666666666,0.2840393615384616,0.0,0.026880069,0.38711181000000006
29,357,10,1.5285587333333335,0.33121387692307697,0.0,0.02728225,0.52137792
29,358,10,1.571244,0.3783883923076924,0.0,0.024327964,0.65564403
29,359,10,1.5702932,0.42556290769230776,0.0,0.02723828,0.78991014
29,360,10,1.567864,0.4727374230769231,0.0,0.03187236,0.9242984
29,361,10,1.5653787,0.5199119384615385,0.0,0.029955545,0.8687108
29,362,10,1.5601066,0.5670864538461539,0.0,0.023999637,0.6959895
29,363,10,1.5570318,0.6142609692307692,0.0,0.026210576,0.76010674
29,364,10,1.5504817,0.6614354846153847,0.0,0.02836113,0.8224728
29,365,10,1.5461788,0.7086100000000001,0.0,0.025108969,0.7281601
29,366,10,1.5357755,0.7365183000000001,0.0,0.02978427,0.86374384
29,367,10,1.5252147,0.7624362000000001,0.0,0.027986942,0.8116213
29,368,10,1.5153213,0.7902809000000001,0.0,0.029550102,0.85695297
29,369,10,1.5007741,0.8124395000000001,0.0,0.026506986,0.7687026
29,370,10,1.4885428,0.8337440300000001,0.0,0.024566026,0.71241474
29,371,10,1.4746938,0.8567307400000002,0.0,0.026836248,0.7782512
