fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,220,10,0.6427589,0.7940925400000001,0.0,0.023953924,0.6946638
29,221,10,0.63343894,0.7746367000000001,0.0,0.021572942,0.6256153
29,222,10,0.6251091,0.7544743000000002,0.0,0.021815343,0.63264495
29,223,10,0.6169988,0.7336271400000001,0.0,0.022369176,0.64870614
29,224,10,0.6101686,0.7124552000000001,0.0,0.022246402,0.64514565
29,225,10,0.6013254,0.6870090000000001,0.0,0.026939057,0.78123266
29,226,10,0.5981366,0.6656966000000002,0.0,0.021549592,0.6249382
29,227,10,0.592898,0.6409280000000002,0.0,0.025316516,0.73417896
29,228,10,0.5871536,0.6187441,0.0,0.02291557,0.66455156
29,229,10,0.58521354,0.5954676000000001,0.0,0.02335728,0.67736113
29,230,10,0.5822728,0.5706135000000001,0.0,0.025027432,0.7257955
29,231,10,0.5813004,0.5476850000000002,0.0,0.022949088,0.6655236
29,232,10,0.58217007,0.5279993000000001,0.0,0.019704947,0.5714435
29,233,10,0.5837293,0.5037846000000001,0.0,0.024264896,0.703682
29,234,10,0.5856525,0.48172840000000017,0.0,0.022139786,0.6420538
29,235,10,0.5897675,0.4590044000000002,0.0,0.023093618,0.6697149
29,236,10,0.5963174,0.4348236000000001,0.0,0.025052162,0.7265127
29,237,10,0.59920126,0.41222800000000004,0.0,0.022778932,0.66058904
29,238,10,0.60776347,0.3901683,0.0,0.023663068,0.686229
29,239,10,0.61273694,0.36761860000000013,0.0,0.0230917,0.6696593
29,240,10,0.6221688,0.3454490000000001,0.0,0.024092536,0.69868356
29,241,10,0.63103944,0.32596290000000017,0.0,0.021410175,0.6208951
29,242,10,0.6417191,0.30660640000000017,0.0,0.022107214,0.6411092
29,243,10,0.65038073,0.28503350000000016,0.0,0.023246847,0.6741586
29,244,10,0.6672463,0.2554826000000001,0.0,0.034025036,0.98672605
29,245,10,0.67208076,0.24585650000000014,0.0,0.010771843,0.31238344
29,246,10,0.6883669,0.2226180000000002,0.0,0.028377244,0.8229401
29,247,10,0.70969653,0.19762440000000003,0.0,0.03285773,0.9528742
29,248,10,0.7063909,0.1974661000000002,0.0,0.0033094026,0.09597268
29,249,10,0.73176897,0.16755940000000002,0.0,0.039223194,1.1374726
29,250,10,0.74912024,0.15481770000000017,0.0,0.021527125,0.6242866
29,251,10,0.7669608,0.13829400000000014,0.0,0.024317052,0.70519453
29,252,10,0.78369856,0.11843960000000009,0.0,0.025968267,0.7530797
29,253,10,0.80185515,0.10272920000000019,0.0,0.024009934,0.6962881
29,254,10,0.82091844,0.08961210000000008,0.0,0.023140157,0.67106456
29,255,10,0.8404886,0.07789960000000007,0.0,0.022807356,0.6614133
29,256,10,0.86344385,0.06646750000000012,0.0,0.025644392,0.7436874
29,257,10,0.87966007,0.05634860000000019,0.0,0.01911437,0.5543167
29,258,10,0.9017647,0.04727440000000005,0.0,0.023894677,0.69294566
29,259,10,0.9243314,0.036480100000000126,0.0,0.025015477,0.72544885
29,260,10,0.94772625,0.030012300000000103,0.0,0.024272421,0.7039002
