fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,233,10,0.91392004,0.09236009999999983,0.0,0.01506637,0.43692476
29,234,10,0.9267257,0.08473889999999984,0.0,0.014901901,0.43215513
29,235,10,0.93974715,0.07704209999999989,0.0,0.01512615,0.43865836
29,236,10,0.95047134,0.06744289999999986,0.0,0.014392811,0.4173915
29,237,10,0.9666727,0.06091599999999997,0.0,0.017466657,0.506533
29,238,10,0.98116916,0.05369760000000001,0.0,0.01619424,0.46963295
29,239,10,0.99616486,0.047093700000000016,0.0,0.016385404,0.47517672
29,240,10,1.0100044,0.04054689999999983,0.0,0.01530994,0.44398826
29,241,10,1.0241759,0.03303440000000002,0.0,0.016039569,0.4651475
29,242,10,1.0385298,0.027974199999999838,0.0,0.015219698,0.44137123
29,243,10,1.0545182,0.023745999999999823,0.0,0.01653811,0.47960517
29,244,10,1.0693861,0.021181600000000023,0.0,0.015087439,0.43753573
29,245,10,1.0834152,0.017677900000000024,0.0,0.014459922,0.41933775
29,246,10,1.1000726,0.014507599999999954,0.0,0.016956469,0.4917376
29,247,10,1.1143856,0.009481899999999932,0.0,0.015169693,0.4399211
29,248,10,1.1310376,0.007045199999999863,0.0,0.016829317,0.4880502
29,249,10,1.1459965,0.004423799999999867,0.0,0.015186812,0.44041756
29,250,10,1.1621422,0.003266999999999909,0.0,0.016187094,0.46942574
29,251,10,1.1774704,0.0033582999999999252,0.0,0.01532856,0.44452825
29,252,10,1.1908668,0.0028316999999999926,0.0,0.013406731,0.3887952
29,253,10,1.2063981,0.0021559999999998247,0.0,0.015545992,0.45083377
29,254,10,1.22275,0.0,0.0,0.016493345,0.478307
29,255,10,1.2387189,0.0016087999999998548,0.0,0.01604976,0.46544302
29,256,10,1.2536601,0.0023324999999998486,0.0,0.014958733,0.43380326
29,257,10,1.2697371,0.003974499999999992,0.0,0.016160674,0.46865955
29,258,10,1.285644,0.007765000000000022,0.0,0.016352318,0.47421724
29,259,10,1.3015467,0.009205200000000024,0.0,0.015967717,0.4630638
29,260,10,1.3152715,0.0131273999999999,0.0,0.014274245,0.4139531
29,261,10,1.3293736,0.01624059999999994,0.0,0.01444164,0.41880757
29,262,10,1.3443989,0.02192739999999982,0.0,0.01606546,0.46589833
29,263,10,1.3592753,0.024312200000000006,0.0,0.015066419,0.43692616
29,264,10,1.3754468,0.03095340000000002,0.0,0.017482014,0.5069784
29,265,10,1.3910116,0.03557939999999982,0.0,0.016237708,0.47089353
29,266,10,1.4073514,0.04103409999999985,0.0,0.017226191,0.49955955
29,267,10,1.4198655,0.04701029999999995,0.0,0.013867877,0.40216845
29,268,10,1.4352986,0.05465359999999997,0.0,0.017222092,0.49944067
29,269,10,1.4472466,0.06268879999999988,0.0,0.014398563,0.4175583
29,270,10,1.4600374,0.06747729999999996,0.0,0.013657762,0.3960751
29,271,10,1.474606,0.07609949999999999,0.0,0.016928924,0.4909388
29,272,10,1.4865863,0.08548659999999986,0.0,0.015219915,0.44137752
29,273,10,1.5009536,0.09349659999999993,0.0,0.016449245,0.4770281
29,274,10,1.5153782,0.1039139,0.0,0.017792976,0.5159963
29,275,10,1.5326307,0.1090681,0.0,0.01800592,0.5221717
29,276,10,1.5425388,0.11873999999999985,0.0,0.013846163,0.40153873
29,277,10,1.5560297,0.12904389999999988,0.0,0.016975695,0.49229518
29,278,10,1.5667812,0.13843159999999988,0.0,0.01427319,0.41392252
29,279,10,1.5780073,0.1494431999999999,0.0,0.015725214,0.4560312
29,280,10,1.5917397,0.16408929999999988,0.0,0.020076936,0.58223116
29,281,10,1.5997816,0.17421399999999987,0.0,0.012929912,0.37496746
29,282,10,1.6100957,0.18600909999999993,0.0,0.015668653,0.45439094
29,283,10,1.6192279,0.19768229999999987,0.0,0.0148209315,0.429807
29,284,10,1.6295719,0.21219189999999988,0.0,0.017819265,0.5167587
29,285,10,1.6391268,0.22510940000000002,0.0,0.016067287,0.46595132
29,286,10,1.6459986,0.23578149999999987,0.0,0.012693127,0.36810067
29,287,10,1.6551652,0.24943209999999993,0.0,0.016442738,0.47683942
29,288,10,1.6620134,0.26398979999999983,0.0,0.016088046,0.46655333
29,289,10,1.6709123,0.276991,0.0,0.015755028,0.4568958
29,290,10,1.6773773,0.29092889999999993,0.0,0.015364364,0.44556656
29,291,10,1.6859574,0.30731319999999984,0.0,0.018494902,0.53635216
29,292,10,1.686048,0.30663549999999984,0.0,0.00068373384,0.019828282
29,293,10,1.6859343,0.30797799999999986,0.0,0.0013473432,0.039072953
29,294,10,1.6838964,0.3046644999999999,0.0,0.0038900543,0.11281157
29,295,10,1.6868008,0.30916389999999994,0.0,0.005355422,0.15530723
29,296,10,1.684059,0.30576689999999984,0.0,0.00436544,0.12659776
29,297,10,1.6849678,0.3070237,0.0,0.0015509352,0.04497712
29,298,10,1.6840705,0.3053732,0.0,0.0018787,0.0544823
29,299,10,1.6841882,0.3058213999999999,0.0,0.0004634428,0.013439841
29,300,10,1.6838547,0.30538730000000003,0.0,0.00054739893,0.015874568
29,301,10,1.7059766,0.38916797,0.0,0.15796192,0.152012202
29,302,10,1.7280985,0.4729486399999999,0.0,0.015519089,0.288149836
29,303,10,1.7280616,0.4875791999999999,0.0,0.014630603,0.42428747
29,304,10,1.7298206,0.50341865,0.0,0.015936833,0.46216816
29,305,10,1.727972,0.5180008999999999,0.0,0.01469898,0.42627043
29,306,10,1.7259357,0.5350676499999999,0.0,0.01718777,0.49844533
29,307,10,1.726108,0.55078396,0.0,0.015717259,0.4558005
29,308,10,1.7234157,0.5669045999999999,0.0,0.016343875,0.47397238
29,309,10,1.7238473,0.5813127399999999,0.0,0.014414632,0.41802433
29,310,10,1.7197379,0.5975177999999999,0.0,0.016717996,0.4848219
29,311,10,1.7185068,0.6123236999999999,0.0,0.014857005,0.43085316
29,312,10,1.715934,0.62747285,0.0,0.015366031,0.4456149
29,313,10,1.7144619,0.6464897999999999,0.0,0.019073874,0.55314237
29,314,10,1.7063524,0.6583697999999999,0.0,0.014383986,0.4171356
29,315,10,1.701008,0.6718724599999999,0.0,0.014521855,0.4211338
29,316,10,1.6953828,0.68711903,0.0,0.016251152,0.4712834
29,317,10,1.6901675,0.7031998999999999,0.0,0.016905418,0.4902571
29,318,10,1.6845167,0.7167659,0.0,0.014695892,0.42618087
29,319,10,1.6790959,0.73223427,0.0,0.016390705,0.47533047
29,320,10,1.6750716,0.7511764,0.0,0.019364879,0.5615815
29,321,10,1.6642547,0.7594804999999999,0.0,0.013636877,0.39546943
29,322,10,1.6573828,0.7722811999999999,0.0,0.014528581,0.42132884
