fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,86,10,1.2101719,0.8485386,0.0,0.002531099,0.07340187
29,87,10,1.2088956,0.8520399000000001,0.0,0.003726744,0.10807558
29,88,10,1.2051318,0.85192924,0.0,0.0037654222,0.109197244
29,89,10,1.2038803,0.8595494600000001,0.0,0.0077222944,0.22394654
29,90,10,1.1955782,0.8681866,0.0,0.011980182,0.34742525
29,91,10,1.1896939,0.8842395500000001,0.0,0.01709744,0.49582574
29,92,10,1.183316,0.9007238700000001,0.0,0.017675148,0.5125793
29,93,10,1.1712341,0.9127535,0.0,0.01704943,0.49443346
29,94,10,1.1554236,0.9324476700000001,0.0,0.025255341,0.7324049
29,95,10,1.1377811,0.9377077800000001,0.0,0.018409956,0.53388876
29,96,10,1.123284,0.9510505,0.0,0.019702679,0.5713777
29,97,10,1.1101055,0.9627399400000001,0.0,0.017615769,0.5108573
29,98,10,1.0955147,0.96646487,0.0,0.015058828,0.436706
29,99,10,1.0807862,0.9744181300000001,0.0,0.016738605,0.48541954
29,100,10,1.0665209,0.99287375,0.0,0.02332614,0.67645806
29,101,10,1.0463707,0.9967813000000001,0.0,0.02052557,0.5952415
29,102,10,1.0292106,1.00977876,0.0,0.02152685,0.62427866
29,103,10,1.0101973,1.01507595,0.0,0.019737406,0.5723848
29,104,10,0.99267095,1.01911833,0.0,0.017986469,0.5216076
29,105,10,0.97675574,1.0303815600000001,0.0,0.019497544,0.5654288
29,106,10,0.96021664,1.03195926,0.0,0.016614176,0.4818111
29,107,10,0.9443613,1.03568992,0.0,0.0162883,0.47236067
29,108,10,0.9279545,1.0451006500000002,0.0,0.01891418,0.5485112
29,109,10,0.90924007,1.0461051000000001,0.0,0.018741366,0.5434996
29,110,10,0.8889913,1.04845088,0.0,0.020384194,0.59114164
29,111,10,0.87073207,1.05478248,0.0,0.019325849,0.5604496
29,112,10,0.85029817,1.05920714,0.0,0.020907464,0.60631645
29,113,10,0.8328841,1.0637635200000002,0.0,0.018000314,0.52200913
29,114,10,0.81334615,1.0599672400000002,0.0,0.019903325,0.5771964
29,115,10,0.79466707,1.0611162,0.0,0.018714387,0.5427172
29,116,10,0.7783313,1.0565289,0.0,0.016967658,0.4920621
29,117,10,0.76006734,1.05815103,0.0,0.01833583,0.53173906
29,118,10,0.74068457,1.05401211,0.0,0.019819751,0.5747728
29,119,10,0.72103554,1.05124726,0.0,0.019842599,0.57543534
29,120,10,0.704095,1.0481045500000001,0.0,0.017229578,0.49965775
29,121,10,0.6841823,1.0425318000000001,0.0,0.020677809,0.59965646
29,122,10,0.66759557,1.0385678,0.0,0.017053816,0.4945607
29,123,10,0.6509361,1.0365584,0.0,0.016780183,0.4866253
29,124,10,0.63541013,1.03246864,0.0,0.016055616,0.46561286
29,125,10,0.62168926,1.02415967,0.0,0.016040616,0.46517786
29,126,10,0.6036777,1.0185187,0.0,0.018874241,0.54735297
29,127,10,0.5852927,1.0121797300000002,0.0,0.019447125,0.56396663
29,128,10,0.5689699,1.00246074,0.0,0.018997163,0.55091774
29,129,10,0.551679,0.9932622000000001,0.0,0.019585406,0.5679768
29,130,10,0.53381926,0.9839313600000001,0.0,0.02015032,0.5843593
29,131,10,0.5202583,0.9764282000000001,0.0,0.01549828,0.4494501
29,132,10,0.5017285,0.9672498,0.0,0.020678436,0.59967464
29,133,10,0.4883654,0.9568556500000001,0.0,0.016929558,0.49095717
29,134,10,0.47649732,0.94819805,0.0,0.014690326,0.42601943
29,135,10,0.46271846,0.9342972300000001,0.0,0.01957268,0.56760776
29,136,10,0.44831383,0.9231057,0.0,0.018241253,0.52899635
29,137,10,0.4360977,0.9100020500000001,0.0,0.017914789,0.51952887
29,138,10,0.42265502,0.8990155400000001,0.0,0.017361145,0.5034732
29,139,10,0.40994114,0.8849990000000001,0.0,0.018923713,0.54878765
29,140,10,0.39536273,0.8735444000000001,0.0,0.018540153,0.5376645
29,141,10,0.38576865,0.8594342400000001,0.0,0.017062904,0.49482423
29,142,10,0.37114713,0.8485041000000001,0.0,0.018255316,0.52940416
29,143,10,0.36103797,0.8358233,0.0,0.016217226,0.47029957
29,144,10,0.35336056,0.8179605000000001,0.0,0.01944279,0.56384087
29,145,10,0.34221262,0.8069109000000001,0.0,0.015696168,0.45518887
29,146,10,0.33222574,0.7881916000000001,0.0,0.02121675,0.61528575
29,147,10,0.3241996,0.7730249000000001,0.0,0.017159486,0.4976251
29,148,10,0.31298378,0.753499,0.0,0.022517871,0.65301824
29,149,10,0.30680487,0.7405745,0.0,0.014325608,0.41544262
29,150,10,0.30088782,0.7196761,0.0,0.021719912,0.62987745
29,151,10,0.2949496,0.7065223,0.0,0.014432076,0.41853023
29,152,10,0.28934208,0.6925942,0.0,0.015014492,0.43542027
29,153,10,0.28436884,0.6754193000000001,0.0,0.017880443,0.5185329
29,154,10,0.28130138,0.6562348600000001,0.0,0.019428156,0.56341654
29,155,10,0.27673483,0.6369025,0.0,0.019864367,0.5760667
29,156,10,0.2717086,0.6187193000000001,0.0,0.018865122,0.5470885
29,157,10,0.26974207,0.5996349400000001,0.0,0.019185387,0.5563762
29,158,10,0.26587856,0.5808717000000001,0.0,0.01915688,0.55554956
29,159,10,0.26511404,0.56373673,0.0,0.017152011,0.49740833
29,160,10,0.2666141,0.5486381000000001,0.0,0.015172966,0.440016
29,161,10,0.26529062,0.5334832,0.0,0.01521258,0.44116482
29,162,10,0.2651486,0.51457375,0.0,0.018909987,0.5483896
29,163,10,0.2677697,0.50069695,0.0,0.014122166,0.4095428
29,164,10,0.26894155,0.4797104000000001,0.0,0.021019248,0.6095582
29,165,10,0.26976535,0.4592999000000001,0.0,0.020427097,0.5923858
29,166,10,0.273308,0.4409558000000001,0.0,0.018683057,0.54180866
29,167,10,0.27815768,0.42288460000000005,0.0,0.018710662,0.5426092
29,168,10,0.27966136,0.40535940000000004,0.0,0.017589586,0.510098
29,169,10,0.28468648,0.39030260000000006,0.0,0.015873207,0.460323
29,170,10,0.28788528,0.3723789000000002,0.0,0.018206857,0.52799886
29,171,10,0.2932162,0.3569304,0.0,0.01634249,0.47393224
29,172,10,0.30003947,0.34251390000000015,0.0,0.015949646,0.46253973
29,173,10,0.3070826,0.3216218000000002,0.0,0.022047386,0.6393742
29,174,10,0.3151783,0.30639760000000016,0.0,0.017242894,0.5000439
29,175,10,0.32359454,0.2880551,0.0,0.020181183,0.5852543
29,176,10,0.33221233,0.27117120000000017,0.0,0.018956019,0.5497245
29,177,10,0.34172326,0.25471900000000014,0.0,0.019003488,0.55110115
29,178,10,0.35123304,0.24143190000000003,0.0,0.016339581,0.47384787
29,179,10,0.36055285,0.2256536,0.0,0.018325223,0.53143144
29,180,10,0.3711796,0.21370679999999997,0.0,0.015989186,0.4636864
29,181,10,0.37852776,0.19999440000000002,0.0,0.015557165,0.4511578
29,182,10,0.39201924,0.18766760000000016,0.0,0.018274872,0.5299713
29,183,10,0.40487394,0.17502020000000007,0.0,0.018033294,0.52296555
29,184,10,0.4188622,0.1591412000000001,0.0,0.021161642,0.61368763
29,185,10,0.43300155,0.14607500000000018,0.0,0.019252174,0.558313
29,186,10,0.4462866,0.13492510000000002,0.0,0.017343938,0.5029742
29,187,10,0.45424497,0.11765250000000016,0.0,0.019017842,0.5515174
29,188,10,0.4691313,0.10791670000000009,0.0,0.01778732,0.5158323
29,189,10,0.48046455,0.09711100000000017,0.0,0.01565907,0.454113
29,190,10,0.49442443,0.08872540000000018,0.0,0.016284829,0.47226003
29,191,10,0.5100065,0.07823800000000003,0.0,0.01878262,0.544696
29,192,10,0.52555424,0.06927640000000013,0.0,0.017945532,0.52042043
29,193,10,0.54203945,0.05903350000000018,0.0,0.019408248,0.5628392
29,194,10,0.558346,0.05049809999999999,0.0,0.018405309,0.533754
29,195,10,0.574297,0.04399020000000009,0.0,0.017227536,0.49959853
29,196,10,0.5916595,0.038005500000000136,0.0,0.018365,0.53258497
29,197,10,0.60720664,0.031675700000000084,0.0,0.016786307,0.4868029
29,198,10,0.62127143,0.027195199999999975,0.0,0.014761199,0.42807478
29,199,10,0.6373442,0.021262800000000137,0.0,0.017132638,0.4968465
29,200,10,0.6553356,0.016642100000000104,0.0,0.018575303,0.5386838
29,201,10,0.673807,0.011038400000000115,0.0,0.019302707,0.5597785
29,202,10,0.6922071,0.008312600000000003,0.0,0.018600885,0.5394257
29,203,10,0.7111489,0.00489139999999999,0.0,0.0192483,0.55820066
29,204,10,0.73041755,0.003335000000000088,0.0,0.019331388,0.56061023
29,205,10,0.74537706,0.0015484000000001163,0.0,0.015065821,0.4369088
29,206,10,0.76307416,0.0018244000000000593,0.0,0.017699247,0.5132782
29,207,10,0.77945805,0.0013872000000001439,0.0,0.016389716,0.47530177
29,208,10,0.7933603,0.0,0.0,0.013971289,0.40516737
29,209,10,0.81147844,0.0010209000000001023,0.0,0.018146884,0.5262596
29,210,10,0.8306505,0.00040300000000015324,0.0,0.019182026,0.55627877
29,211,10,0.8475292,0.0026816000000000617,0.0,0.01703177,0.49392134
29,212,10,0.87052363,0.006263400000000141,0.0,0.023271745,0.6748806
29,213,10,0.8849068,0.00944540000000016,0.0,0.014730982,0.42719847
29,214,10,0.902879,0.012805000000000177,0.0,0.018283477,0.53022087
29,215,10,0.91873336,0.01758550000000003,0.0,0.016559413,0.48022297
29,216,10,0.93516874,0.021592900000000137,0.0,0.016916875,0.49058938
29,217,10,0.9522083,0.025291300000000128,0.0,0.017436298,0.5056526
29,218,10,0.96831477,0.0337596,0.0,0.018196993,0.52771276
29,219,10,0.98455405,0.04060419999999998,0.0,0.017622812,0.51106155
29,220,10,1.0025123,0.04663420000000018,0.0,0.018943612,0.54936475
29,221,10,1.0205221,0.05360300000000007,0.0,0.019311063,0.5600208
29,222,10,1.0387092,0.06281630000000016,0.0,0.020387542,0.5912387
29,223,10,1.0529686,0.07176230000000006,0.0,0.016833423,0.48816925
29,224,10,1.0663031,0.08182339999999999,0.0,0.016704295,0.48442456
29,225,10,1.0799822,0.09050259999999999,0.0,0.016200172,0.46980497
29,226,10,1.0928154,0.09966920000000012,0.0,0.015770812,0.45735353
29,227,10,1.1069092,0.10939960000000015,0.0,0.017126396,0.4966655
29,228,10,1.1208739,0.11656109999999997,0.0,0.01569401,0.45512626
29,229,10,1.1329777,0.1320646000000001,0.0,0.019668788,0.5703949
29,230,10,1.1520469,0.14077010000000012,0.0,0.020962344,0.607908
29,231,10,1.1645743,0.15489740000000007,0.0,0.01888166,0.54756814
29,232,10,1.1797096,0.1677183,0.0,0.019835597,0.5752323
29,233,10,1.1800269,0.16540480000000013,0.0,0.0023351572,0.067719564
29,234,10,1.1786389,0.16515730000000017,0.0,0.0014098444,0.040885486
29,235,10,1.2097404,0.2056578,0.0,0.0510646,1.4808733
29,236,10,1.218357,0.21870370000000006,0.0,0.015634606,0.45340356
29,237,10,1.2277261,0.23372020000000004,0.0,0.017699549,0.51328695
29,238,10,1.240881,0.2544848000000002,0.0,0.024580859,0.7128449
29,239,10,1.2406322,0.2547113000000001,0.0,0.00033644843,0.009757005
29,240,10,1.2562461,0.28064620000000007,0.0,0.03027235,0.87789816
29,241,10,1.2642785,0.29729210000000017,0.0,0.018482598,0.5359953
29,242,10,1.2714566,0.3138778,0.0,0.018072365,0.5240986
29,243,10,1.2779194,0.3284277,0.0,0.01592062,0.461698
29,244,10,1.2825674,0.34163370000000004,0.0,0.014000079,0.40600228
29,245,10,1.2881001,0.3604522000000001,0.0,0.01961497,0.5688341
29,246,10,1.2944115,0.3745155,0.0,0.015414669,0.44702542
29,247,10,1.2974045,0.3942905000000001,0.0,0.02000019,0.5800055
29,248,10,1.3028461,0.41182804000000006,0.0,0.018362341,0.5325079
29,249,10,1.3057753,0.4326453000000001,0.0,0.021022355,0.6096483
29,250,10,1.3091072,0.44954764,0.0,0.017227601,0.49960044
29,251,10,1.3113172,0.4673254000000001,0.0,0.017914582,0.5195229
29,252,10,1.3152449,0.4821981000000001,0.0,0.01538262,0.44609597
29,253,10,1.3160007,0.5070974,0.0,0.02491077,0.72241235
29,254,10,1.3157969,0.50501346,0.0,0.0020939035,0.0607232
29,255,10,1.3158126,0.5049356,0.0,7.9418176e-05,0.0023031272
29,256,10,1.3166655,0.50796306,0.0,0.0031452978,0.091213636
29,257,10,1.3161266,0.50835454,0.0,0.00066612393,0.019317593
29,258,10,1.3161083,0.5079399000000001,0.0,0.00041507042,0.0120370425
29,259,10,1.3075624,0.5669008000000001,0.0,0.1012204,0.158269655
29,260,10,1.3054795,0.6258617000000001,0.0,0.017189495,0.3045022675
29,261,10,1.3009515,0.6407301000000001,0.0,0.015542583,0.45073488
29,262,10,1.2968504,0.65729,0.0,0.017060151,0.4947444
29,263,10,1.2921387,0.6738512500000001,0.0,0.017218485,0.4993361
29,264,10,1.285734,0.6924629000000001,0.0,0.019682826,0.570802
29,265,10,1.2820866,0.7098074000000001,0.0,0.017723845,0.51399153
29,266,10,1.2722378,0.72933524,0.0,0.021870906,0.63425624
29,267,10,1.2642785,0.7470456300000001,0.0,0.019416679,0.5630837
29,268,10,1.256711,0.7580902,0.0,0.0133884195,0.38826418
29,269,10,1.248279,0.7731467000000001,0.0,0.017256798,0.50044715
29,270,10,1.2415346,0.7926681600000001,0.0,0.020653686,0.5989569
29,271,10,1.231292,0.801614,0.0,0.013599199,0.39437678
29,272,10,1.223151,0.8204291,0.0,0.020500842,0.59452444
29,273,10,1.2125034,0.8356796500000001,0.0,0.018599723,0.53939193
29,274,10,1.2029961,0.8492429,0.0,0.01656355,0.48034295
29,275,10,1.188654,0.8592419000000001,0.0,0.017483648,0.5070258
29,276,10,1.1787838,0.878804,0.0,0.021911116,0.63542235
29,277,10,1.1667296,0.8921281000000001,0.0,0.01796761,0.5210607
29,278,10,1.159552,0.9077907000000001,0.0,0.017228879,0.49963748
29,279,10,1.1475616,0.9201426800000001,0.0,0.017214587,0.49922302
29,280,10,1.135367,0.9311170200000001,0.0,0.016405564,0.47576135
29,281,10,1.1238933,0.9442001800000001,0.0,0.017401624,0.50464714
29,282,10,1.1072011,0.9525764200000001,0.0,0.018675912,0.5416015
29,283,10,1.0931368,0.96294257,0.0,0.017471742,0.5066805
29,284,10,1.078215,0.9742725700000001,0.0,0.01873576,0.54333705
29,285,10,1.0617412,0.98286026,0.0,0.018577768,0.53875524
29,286,10,1.0456599,0.9890727000000001,0.0,0.017239597,0.4999483
29,287,10,1.0310162,0.99941787,0.0,0.01792929,0.5199494
29,288,10,1.0153755,1.00296914,0.0,0.016038833,0.46512616
29,289,10,0.9999334,1.00904166,0.0,0.016593166,0.4812018
29,290,10,0.9843408,1.01969143,0.0,0.018882476,0.5475918
29,291,10,0.9685942,1.0261560600000001,0.0,0.017021947,0.49363646
29,292,10,0.9525518,1.0330292,0.0,0.017452762,0.5061301
29,293,10,0.93414325,1.03712916,0.0,0.018859584,0.5469279
29,294,10,0.9137246,1.0379589200000001,0.0,0.020435497,0.59262943
29,295,10,0.8954948,1.0427945200000002,0.0,0.018860225,0.5469465
29,296,10,0.87848175,1.0501260700000001,0.0,0.018525558,0.53724116
29,297,10,0.86172664,1.05091315,0.0,0.016773582,0.48643386
29,298,10,0.84503156,1.0518937000000002,0.0,0.016723854,0.4849918
29,299,10,0.8285152,1.0583672000000002,0.0,0.017739702,0.5144514
29,300,10,0.81079024,1.05743312,0.0,0.017749526,0.51473624
29,301,10,0.79219615,1.0597557700000002,0.0,0.018738588,0.54341906
29,302,10,0.7736561,1.05615332,0.0,0.018886829,0.54771805
29,303,10,0.75379413,1.0557835,0.0,0.019865379,0.576096
29,304,10,0.7380482,1.05000025,0.0,0.016774405,0.48645774
29,305,10,0.7199357,1.04893338,0.0,0.018143874,0.52617234
29,306,10,0.7026428,1.0439498,0.0,0.017996693,0.5219041
29,307,10,0.68782014,1.0442870800000001,0.0,0.014826499,0.42996848
29,308,10,0.670973,1.0407241,0.0,0.01721978,0.4993736
29,309,10,0.6550989,1.0359785000000001,0.0,0.016568266,0.48047972
29,310,10,0.6374571,1.03342795,0.0,0.017825259,0.5169325
29,311,10,0.61972785,1.02435812,0.0,0.019914495,0.5775204
29,312,10,0.6015574,1.02004086,0.0,0.018676318,0.5416132
29,313,10,0.5860534,1.01127702,0.0,0.017809525,0.5164762
29,314,10,0.5682144,1.00438392,0.0,0.019124411,0.5546079
29,315,10,0.55454206,0.99797406,0.0,0.015100312,0.43790907
29,316,10,0.53910184,0.99014186,0.0,0.017313113,0.5020803
29,317,10,0.52578586,0.9804923200000001,0.0,0.016444724,0.476897
29,318,10,0.5116186,0.9724873600000001,0.0,0.016272381,0.47189906
29,319,10,0.49406973,0.9599879,0.0,0.021545297,0.6248136
29,320,10,0.4798094,0.94900468,0.0,0.01799967,0.5219904
29,321,10,0.46536368,0.9379718300000001,0.0,0.018176982,0.5271325
29,322,10,0.4495916,0.9278905000000001,0.0,0.018718744,0.5428436
29,323,10,0.43637127,0.91357803,0.0,0.019483952,0.5650346
29,324,10,0.42446116,0.9033584000000001,0.0,0.015693681,0.45511675
29,325,10,0.4139209,0.89160466,0.0,0.015787562,0.4578393
29,326,10,0.40238687,0.8815112,0.0,0.01532683,0.44447806
29,327,10,0.39193127,0.8677467700000001,0.0,0.01728524,0.50127196
29,328,10,0.37986648,0.8527968,0.0,0.019210957,0.55711776
29,329,10,0.36413106,0.8417975000000001,0.0,0.019198624,0.55676013
29,330,10,0.35189864,0.8256773000000001,0.0,0.020235978,0.5868434
29,331,10,0.34307227,0.8093646000000001,0.0,0.018547446,0.53787595
29,332,10,0.33413166,0.7909993000000001,0.0,0.020425953,0.5923526
29,333,10,0.32533884,0.7798226,0.0,0.014220843,0.41240445
29,334,10,0.3181692,0.7651030000000001,0.0,0.016372856,0.4748128
29,335,10,0.31019405,0.7504320700000001,0.0,0.016698465,0.4842555
29,336,10,0.30353907,0.73540174,0.0,0.016437743,0.47669455
29,337,10,0.29608783,0.7167034000000001,0.0,0.020128304,0.5837208
29,338,10,0.28998923,0.6991445000000001,0.0,0.018587872,0.5390483
29,339,10,0.2844776,0.6808126000000001,0.0,0.019142523,0.55513316
29,340,10,0.27977148,0.66418796,0.0,0.0172779,0.5010591
29,341,10,0.27421892,0.6463839000000001,0.0,0.018649835,0.5408452
29,342,10,0.27096954,0.6320185600000001,0.0,0.014728229,0.42711863
29,343,10,0.26785505,0.6141060500000001,0.0,0.018181253,0.52725637
29,344,10,0.2660406,0.5952957000000001,0.0,0.018897641,0.5480316
29,345,10,0.26315895,0.5782589,0.0,0.017278781,0.5010847
29,346,10,0.26287153,0.5607819500000001,0.0,0.01747934,0.50690085
29,347,10,0.26328444,0.5420888,0.0,0.018697709,0.5422336
29,348,10,0.26222774,0.5258074,0.0,0.016315682,0.47315478
29,349,10,0.264571,0.5062490000000001,0.0,0.019698242,0.571249
29,350,10,0.2654698,0.4905321,0.0,0.015742587,0.456535
29,351,10,0.2669453,0.4743799500000001,0.0,0.016219398,0.47036254
29,352,10,0.2695835,0.4570575000000001,0.0,0.017522227,0.50814456
29,353,10,0.27067408,0.4408445300000001,0.0,0.016249578,0.47123778
29,354,10,0.27355203,0.4209626000000001,0.0,0.02008912,0.5825845
29,355,10,0.28091815,0.4054291000000001,0.0,0.017191555,0.4985551
29,356,10,0.2852907,0.38709490000000013,0.0,0.018848462,0.5466054
29,357,10,0.28914347,0.3683041,0.0,0.019181635,0.55626744
29,358,10,0.2956627,0.35433690000000007,0.0,0.0154137965,0.4470001
29,359,10,0.30211914,0.3368916000000002,0.0,0.018601634,0.53944737
29,360,10,0.30858162,0.318441,0.0,0.019549655,0.56694
29,361,10,0.3147887,0.3055142000000002,0.0,0.01433982,0.41585478
29,362,10,0.32204026,0.29042460000000014,0.0,0.016741628,0.48550722
29,363,10,0.33101568,0.27422040000000014,0.0,0.018523915,0.53719354
29,364,10,0.3413941,0.2576835000000002,0.0,0.019523792,0.56618994
29,365,10,0.3518812,0.24294820000000006,0.0,0.018086175,0.52449906
29,366,10,0.36104003,0.22807540000000004,0.0,0.01746665,0.50653285
29,367,10,0.37185213,0.21108349999999998,0.0,0.020140126,0.58406365
29,368,10,0.38167438,0.19865660000000007,0.0,0.01584002,0.45936057
29,369,10,0.39180884,0.19178240000000013,0.0,0.012245894,0.35513094
29,370,10,0.40243876,0.17663000000000006,0.0,0.018509148,0.5367653
29,371,10,0.41399574,0.16944130000000013,0.0,0.013610325,0.39469942
29,372,10,0.42650926,0.15581040000000002,0.0,0.018503835,0.53661126
29,373,10,0.4422979,0.14331780000000016,0.0,0.020133177,0.5838621
29,374,10,0.45777526,0.1281854,0.0,0.021645762,0.6277271
29,375,10,0.46890253,0.11180100000000004,0.0,0.01980564,0.5743636
29,376,10,0.48524657,0.10155520000000018,0.0,0.01929,0.55941004
29,377,10,0.49686027,0.09204960000000018,0.0,0.015007829,0.43522704
29,378,10,0.5116601,0.08290229999999998,0.0,0.017398503,0.5045566
29,379,10,0.52562356,0.07463090000000006,0.0,0.016229456,0.47065422
29,380,10,0.54085296,0.06655230000000012,0.0,0.017239435,0.4999436
29,381,10,0.5550015,0.05938820000000011,0.0,0.015858928,0.4599089
29,382,10,0.5746997,0.05119700000000016,0.0,0.021333389,0.61866826
29,383,10,0.5910702,0.04445290000000002,0.0,0.017705252,0.51345235
