timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
69573, 0, 1.50, 0.50, -4.43, 1.13, 170.01, -1.45, 1.32, 52.80, 0.01, 1.49, 1.61, 1.35, 1.93, 1.65, 0.88, 1.23, 1.08, 0.39, 1.73, 1.77, 1.07, -7.28, 2.95, 168.43, 1.50, 1.00, 0.90
69586, 0, 1.50, 0.50, -3.95, 1.90, 166.33, -1.43, 1.32, 52.80, 0.01, 1.49, 1.41, 0.89, 1.92, 1.87, 1.19, 1.23, 1.01, 0.63, 1.73, 1.80, 1.05, -3.16, 2.93, 167.27, 1.50, 1.00, 0.90
69635, 0, 1.50, 0.50, -4.24, 2.36, 164.83, -1.40, 1.32, 52.80, 0.01, 1.49, 1.48, 0.82, 1.92, 2.01, 0.93, 1.23, 1.20, 0.56, 1.73, 1.62, 0.84, 1.88, 2.90, 167.61, 1.50, 1.00, 0.90
69644, 0, 1.50, 0.50, -4.60, 2.14, 164.07, -1.37, 1.32, 52.80, 0.01, 1.49, 1.49, 1.16, 1.92, 1.99, 0.65, 1.23, 1.31, 0.46, 1.73, 1.83, 0.98, 5.56, 2.87, 167.60, 1.50, 1.00, 0.90
69653, 0, 1.50, 0.50, -3.98, 2.34, 163.66, -1.34, 1.32, 52.80, 0.01, 1.49, 1.99, 1.11, 1.92, 1.83, 0.96, 1.23, 1.55, 0.54, 1.73, 1.79, 0.81, 7.06, 2.84, 167.57, 1.50, 1.00, 0.90
69666, 0, 1.50, 0.50, -5.39, 2.40, 164.03, -1.30, 1.32, 52.80, 0.01, 1.49, 1.32, 0.54, 1.93, 1.62, 0.98, 1.23, 1.00, 0.28, 1.73, 1.77, 1.07, 7.81, 2.80, 168.14, 1.50, 1.00, 0.90
69679, 0, 1.50, 0.50, -5.72, 1.74, 164.16, -1.28, 1.32, 52.80, 0.01, 1.48, 1.28, 0.65, 1.90, 1.76, 1.12, 1.24, 1.03, 0.37, 1.72, 1.94, 1.04, 8.23, 2.78, 160.64, 1.50, 0.95, 0.90
69693, 0, 1.50, 0.50, -4.42, 2.00, 164.69, -1.25, 1.32, 52.80, 0.01, 1.48, 1.27, 0.60, 1.89, 1.90, 1.07, 1.24, 1.06, 0.44, 1.72, 1.72, 0.79, 7.86, 2.75, 158.31, 1.50, 0.94, 0.90
69759, 0, 1.50, 0.50, -6.05, 2.21, 166.59, -1.22, 1.32, 52.80, 0.01, 1.46, 1.51, 0.84, 1.86, 2.00, 0.72, 1.25, 1.28, 0.46, 1.70, 1.85, 0.58, 7.72, 2.72, 149.00, 1.50, 0.87, 0.90
69767, 0, 1.50, 0.50, -4.90, 1.92, 168.11, -1.20, 1.32, 52.80, 0.01, 1.42, 1.21, 1.21, 1.73, 2.01, 0.79, 1.32, 1.27, 0.37, 1.63, 1.63, 0.82, 7.20, 2.70, 108.95, 1.50, 0.63, 0.90
69776, 0, 1.50, 0.50, -3.98, 2.04, 169.74, -1.17, 1.32, 52.80, 0.01, 1.42, 1.55, 1.25, 1.63, 1.92, 0.81, 1.37, 1.90, 0.46, 1.59, 1.65, 0.72, 5.30, 2.67, 76.42, 1.50, 0.44, 0.90
69790, 0, 1.50, 0.50, -5.49, 2.24, 171.70, -1.14, 1.32, 52.80, 0.01, 1.44, 1.38, 0.49, 1.55, 1.80, 0.44, 1.42, 1.04, 0.44, 1.54, 1.63, 0.37, 3.78, 2.64, 40.46, 1.50, 0.23, 0.90
69799, 0, 1.50, 0.50, -6.58, 1.53, 172.75, -1.12, 1.32, 52.80, 0.01, 1.48, 2.30, 0.74, 1.48, 1.69, 0.32, 1.48, 1.31, 0.86, 1.48, 1.63, 0.61, 2.15, 2.62, 4.12, 1.50, -0.02, 0.90
69848, 0, 1.50, 0.50, -6.01, 1.40, 172.59, -1.10, 1.32, 52.80, 0.01, 1.45, 1.31, 0.81, 1.52, 1.45, 0.14, 1.44, 1.42, 0.68, 1.52, 1.45, 0.11, 0.19, 2.60, 28.21, 1.50, -0.16, 0.90
69857, 0, 1.50, 0.50, -6.30, 0.88, 171.29, -1.09, 1.32, 52.80, 0.01, 1.45, 1.87, 0.72, 1.52, 1.21, 0.70, 1.44, 1.58, 0.53, 1.52, 1.45, 0.26, -0.86, 2.59, 24.42, 1.50, -0.14, 0.90
69866, 0, 1.50, 0.50, -5.46, 0.04, 169.35, -1.09, 1.32, 52.80, 0.01, 1.48, 1.37, 0.49, 1.48, 1.61, 0.93, 1.48, 1.35, 0.49, 1.48, 1.45, 0.89, -0.71, 2.59, 4.46, 1.50, 0.02, 0.90
69879, 0, 1.50, 0.50, -5.73, 0.46, 167.62, -1.08, 1.32, 52.80, 0.01, 1.42, 1.14, 0.42, 1.56, 1.56, 0.91, 1.41, 1.27, 0.65, 1.55, 1.45, 0.75, 0.59, 2.58, 46.33, 1.50, 0.27, 0.90
69893, 0, 1.50, 0.50, -4.96, 0.12, 164.67, -1.08, 1.32, 52.80, 0.01, 1.42, 1.17, 0.86, 1.65, 1.37, 0.81, 1.35, 1.30, 0.28, 1.61, 1.38, 0.53, 2.54, 2.58, 81.64, 1.50, 0.48, 0.90
69906, 0, 1.50, 0.50, -5.36, -0.35, 162.46, -1.09, 1.32, 52.80, 0.01, 1.45, 1.18, 0.33, 1.83, 1.41, 0.39, 1.27, 1.28, 0.39, 1.69, 1.94, 0.63, 4.27, 2.59, 140.32, 1.50, 0.84, 0.90
69919, 0, 1.50, 0.50, -5.69, -0.29, 160.02, -1.09, 1.32, 52.80, 0.01, 1.49, 1.17, 0.65, 1.92, 1.63, 1.19, 1.24, 1.15, 0.35, 1.72, 1.23, 0.79, 7.21, 2.59, 164.74, 1.50, 1.00, 0.90
69933, 0, 1.50, 0.50, -5.00, -0.26, 155.94, -1.09, 1.32, 52.80, 0.01, 1.48, 1.15, 0.40, 1.90, 1.75, 1.47, 1.24, 1.15, 0.61, 1.72, 1.52, 1.18, 9.42, 2.59, 161.87, 1.50, 1.00, 0.90
69946, 0, 1.50, 0.50, -5.07, 0.31, 152.75, -1.09, 1.32, 52.80, 0.01, 1.48, 1.14, 0.60, 1.90, 1.86, 1.21, 1.24, 1.11, 0.37, 1.72, 1.69, 0.86, 11.86, 2.59, 160.73, 1.50, 1.00, 0.90
69997, 0, 1.50, 0.50, -4.90, 0.73, 150.04, -1.08, 1.32, 52.80, 0.01, 1.48, 1.48, 0.91, 1.89, 2.03, 1.11, 1.24, 1.61, 0.65, 1.72, 1.62, 0.81, 15.95, 2.58, 159.60, 1.50, 1.00, 0.90
70006, 0, 1.50, 0.50, -4.96, 1.74, 148.03, -1.06, 1.32, 52.80, 0.01, 1.48, 1.52, 1.33, 1.89, 1.97, 0.81, 1.24, 1.54, 0.53, 1.72, 1.75, 0.49, 19.13, 2.56, 158.95, 1.50, 1.00, 0.90
70014, 0, 1.50, 0.50, -4.91, 2.18, 146.10, -1.03, 1.32, 52.80, 0.01, 1.48, 2.51, 1.21, 1.89, 1.80, 0.88, 1.24, 1.06, 0.82, 1.72, 1.48, 0.28, 21.85, 2.53, 158.03, 1.50, 1.00, 0.90
70026, 0, 1.50, 0.50, -4.82, 1.52, 144.94, -1.01, 1.32, 52.80, 0.01, 1.48, 1.32, 0.32, 1.89, 1.83, 1.19, 1.24, 1.04, 0.65, 1.72, 1.59, 1.04, 23.86, 2.51, 157.84, 1.50, 1.00, 0.90
70039, 0, 1.50, 0.50, -4.82, 1.25, 144.46, -0.99, 1.32, 52.80, 0.01, 1.48, 1.17, 0.60, 1.89, 1.83, 0.81, 1.24, 1.15, 0.42, 1.72, 1.54, 1.12, 25.79, 2.49, 157.94, 1.50, 1.00, 0.90
70053, 0, 1.50, 0.50, -4.43, 1.37, 145.01, -0.97, 1.32, 52.80, 0.01, 1.48, 1.24, 0.81, 1.89, 1.82, 0.60, 1.24, 1.07, 0.51, 1.72, 1.55, 0.89, 26.95, 2.47, 158.72, 1.50, 1.00, 0.90
70066, 0, 1.50, 0.50, -4.54, 1.77, 145.69, -0.95, 1.32, 52.80, 0.01, 1.46, 1.35, 0.98, 1.86, 1.92, 1.11, 1.25, 1.03, 0.53, 1.70, 1.75, 1.07, 27.42, 2.45, 150.52, 1.50, 0.94, 0.90
70079, 0, 1.50, 0.50, -4.39, 1.75, 146.14, -0.93, 1.32, 52.80, 0.01, 1.45, 1.38, 0.60, 1.83, 1.83, 0.70, 1.27, 1.03, 0.28, 1.69, 1.77, 0.91, 26.88, 2.43, 139.64, 1.50, 0.87, 0.90
70093, 0, 1.50, 0.50, -4.34, 1.97, 147.92, -0.90, 1.32, 52.80, 0.01, 1.45, 1.28, 0.63, 1.80, 1.93, 0.86, 1.28, 1.27, 0.14, 1.68, 1.73, 0.65, 26.20, 2.40, 133.49, 1.50, 0.82, 0.90
70157, 0, 1.50, 0.50, -4.88, 1.89, 152.79, -0.87, 1.32, 52.80, 0.01, 1.42, 1.39, 0.75, 1.72, 1.86, 0.65, 1.32, 1.23, 0.60, 1.63, 1.72, 0.49, 25.74, 2.37, 105.49, 1.50, 0.61, 0.90
70166, 0, 1.50, 0.50, -4.76, 1.66, 158.11, -0.85, 1.32, 52.80, 0.01, 1.46, 1.82, 0.61, 1.51, 1.77, 0.74, 1.45, 1.08, 1.42, 1.51, 1.76, 0.47, 23.97, 2.35, 15.00, 1.50, 0.03, 0.90
70218, 0, 1.50, 0.50, -4.88, 1.17, 155.87, -0.84, 1.32, 52.80, 0.01, 1.42, 1.39, 0.81, 1.66, 1.45, 0.16, 1.35, 1.63, 0.49, 1.61, 1.54, 0.16, 19.10, 2.34, 84.62, 1.50, -0.59, 0.90
70227, 0, 1.50, 0.50, -4.69, 0.40, 153.14, -0.83, 1.32, 52.80, 0.01, 1.44, 1.45, 0.61, 1.56, 1.89, 0.61, 1.42, 1.79, 0.60, 1.54, 1.97, 0.25, 13.78, 2.33, 42.59, 1.50, -0.33, 0.90
70239, 0, 1.50, 0.50, -5.21, 0.22, 150.12, -0.83, 1.32, 52.80, 0.01, 1.46, 1.34, 0.53, 1.49, 1.58, 1.02, 1.46, 1.21, 0.33, 1.49, 1.89, 0.86, 16.02, 2.33, 5.88, 1.50, -0.02, 0.90
70253, 0, 1.50, 0.50, -4.54, 0.01, 144.71, -0.83, 1.32, 52.80, 0.01, 1.42, 1.25, 0.74, 1.59, 1.42, 0.61, 1.39, 1.23, 0.82, 1.56, 1.44, 0.58, 18.74, 2.33, 54.98, 1.50, 0.30, 0.90
70266, 0, 1.50, 0.50, -5.71, -0.60, 139.34, -0.84, 1.32, 52.80, 0.01, 1.45, 1.23, 0.53, 1.82, 1.39, 0.65, 1.28, 1.41, 1.42, 1.68, 1.31, 0.70, 21.76, 2.34, 134.90, 1.50, 0.87, 0.90
70279, 0, 1.50, 0.50, -5.42, -2.02, 132.63, -0.86, 1.32, 52.80, 0.01, 1.46, 1.23, 0.74, 1.86, 1.41, 0.75, 1.25, 1.30, 0.53, 1.70, 1.49, 1.12, 27.18, 2.36, 148.91, 1.50, 1.00, 0.90
70293, 0, 1.50, 0.50, -5.39, 0.08, 126.04, -0.86, 1.32, 52.80, 0.01, 1.46, 1.27, 0.70, 1.85, 1.46, 0.84, 1.27, 1.24, 0.33, 1.69, 1.38, 0.61, 32.54, 2.36, 145.67, 1.50, 1.00, 0.90
70306, 0, 1.50, 0.50, -5.01, -0.97, 120.06, -0.87, 1.32, 52.80, 0.01, 1.45, 1.28, 0.63, 1.83, 1.46, 0.82, 1.27, 1.24, 0.86, 1.69, 1.30, 0.65, 39.25, 2.37, 142.98, 1.50, 1.00, 0.90
70319, 0, 1.50, 0.50, -5.17, -0.73, 116.76, -0.88, 1.32, 52.80, 0.01, 1.45, 1.35, 0.61, 1.83, 1.69, 1.26, 1.27, 1.15, 0.46, 1.69, 1.46, 1.07, 45.85, 2.38, 142.67, 1.50, 1.00, 0.90
70370, 0, 1.50, 0.50, -5.06, 0.98, 118.14, -0.87, 1.32, 52.80, 0.01, 1.46, 1.42, 0.74, 1.85, 1.85, 1.02, 1.27, 1.23, 0.61, 1.69, 1.69, 1.07, 51.83, 2.37, 145.71, 1.50, 1.00, 0.90
70379, 0, 1.50, 0.50, -4.37, 1.07, 119.57, -0.86, 1.32, 52.80, 0.01, 1.45, 1.48, 1.11, 1.80, 1.80, 0.58, 1.28, 1.17, 0.51, 1.68, 1.70, 1.23, 55.13, 2.36, 131.61, 1.50, 0.88, 0.90
70387, 0, 1.50, 0.50, -3.10, 1.42, 121.52, -0.84, 1.32, 52.80, 0.01, 1.44, 1.86, 1.07, 1.75, 1.73, 0.32, 1.31, 1.15, 0.49, 1.65, 1.70, 0.74, 53.74, 2.34, 116.78, 1.50, 0.75, 0.90
70400, 0, 1.50, 0.50, -3.95, 1.95, 124.25, -0.81, 1.32, 52.80, 0.01, 1.42, 1.45, 0.56, 1.69, 1.76, 0.75, 1.34, 1.15, 0.58, 1.62, 2.00, 0.82, 52.32, 2.31, 95.32, 1.50, 0.56, 0.90
70413, 0, 1.50, 0.50, -3.27, 0.77, 126.74, -0.80, 1.32, 52.80, 0.01, 1.42, 1.31, 0.67, 1.61, 1.85, 1.04, 1.38, 1.38, 0.49, 1.58, 1.52, 0.72, 50.37, 2.30, 62.45, 1.50, 0.30, 0.90
70426, 0, 1.50, 0.50, -4.03, 0.49, 129.76, -0.80, 1.32, 52.80, 0.01, 1.44, 1.25, 0.12, 1.54, 1.73, 0.40, 1.44, 1.10, 0.40, 1.52, 1.63, 0.81, 47.64, 2.30, 30.61, 1.50, 0.06, 0.90
70439, 0, 1.50, 0.50, -3.76, 0.06, 131.96, -0.79, 1.32, 52.80, 0.01, 1.46, 1.20, 0.63, 1.49, 1.65, 0.42, 1.46, 1.34, 1.25, 1.49, 1.51, 0.37, 45.14, 2.29, 10.14, 1.50, -0.24, 0.90
70453, 0, 1.50, 0.50, -3.98, -0.33, 133.30, -0.80, 1.32, 52.80, 0.01, 1.44, 1.31, 0.53, 1.55, 1.66, 0.25, 1.42, 1.37, 0.65, 1.54, 1.52, 0.25, 42.13, 2.30, 40.93, 1.50, -0.46, 0.90
70503, 0, 1.50, 0.50, -4.01, 0.04, 132.06, -0.80, 1.32, 52.80, 0.01, 1.42, 1.35, 0.53, 1.59, 1.49, 0.16, 1.39, 1.46, 0.65, 1.56, 1.68, 0.28, 39.92, 2.30, 58.57, 1.50, -0.59, 0.90
70511, 0, 1.50, 0.50, -4.02, -0.33, 130.13, -0.80, 1.32, 52.80, 0.01, 1.44, 1.65, 0.56, 1.55, 1.54, 0.54, 1.42, 2.07, 0.56, 1.54, 1.34, 0.67, 38.58, 2.30, 41.06, 1.50, -0.47, 0.90
70520, 0, 1.50, 0.50, -4.03, -0.56, 128.58, -0.81, 1.32, 52.80, 0.01, 1.46, 1.20, 0.70, 1.51, 1.51, 0.93, 1.45, 1.62, 0.44, 1.51, 1.54, 1.44, 39.82, 2.31, 15.42, 1.50, -0.28, 0.90
70582, 0, 1.50, 0.50, -3.73, 0.02, 122.71, -0.81, 1.32, 52.80, 0.01, 1.48, 1.49, 0.60, 1.48, 1.41, 0.21, 1.48, 1.41, 0.84, 1.48, 1.48, 0.46, 41.76, 2.31, 4.51, 1.50, -0.14, 0.90
70591, 0, 1.50, 0.50, -3.61, 0.02, 116.15, -0.81, 1.32, 52.80, 0.01, 1.42, 1.55, 0.60, 1.62, 1.51, 0.42, 1.38, 1.38, 0.95, 1.58, 1.52, 1.04, 43.30, 2.31, 67.76, 1.50, 0.37, 0.90
70599, 0, 1.50, 0.50, -3.53, 0.02, 110.81, -0.81, 1.32, 52.80, 0.01, 1.44, 1.82, 0.65, 1.79, 2.04, 0.84, 1.28, 1.56, 0.81, 1.68, 1.45, 0.75, 49.17, 2.31, 129.46, 1.50, 0.92, 0.90
70614, 0, 1.50, 0.50, -3.52, 0.05, 108.45, -0.81, 1.32, 52.80, 0.01, 1.45, 1.18, 0.77, 1.83, 1.46, 0.51, 1.27, 1.54, 0.75, 1.69, 1.52, 1.07, 55.73, 2.31, 138.99, 1.50, 1.00, 0.90
70626, 0, 1.50, 0.50, -3.18, -0.03, 107.06, -0.81, 1.32, 52.80, 0.01, 1.45, 1.32, 0.68, 1.82, 1.52, 0.70, 1.27, 1.14, 0.60, 1.69, 1.45, 0.61, 61.08, 2.31, 138.77, 1.50, 1.00, 0.90
70639, 0, 1.50, 0.50, -2.84, -0.18, 106.49, -0.81, 1.32, 52.80, 0.01, 1.45, 1.34, 0.60, 1.83, 1.63, 0.51, 1.27, 1.08, 0.33, 1.69, 1.52, 0.54, 63.43, 2.31, 138.90, 1.50, 1.00, 0.90
70653, 0, 1.50, 0.50, -2.61, 0.02, 108.00, -0.81, 1.32, 52.80, 0.01, 1.45, 1.35, 0.51, 1.83, 1.58, 0.79, 1.27, 1.14, 0.51, 1.69, 1.42, 0.72, 64.83, 2.31, 140.69, 1.50, 1.00, 0.90
70666, 0, 1.50, 0.50, -2.69, -0.04, 109.45, -0.81, 1.32, 52.80, 0.01, 1.44, 1.25, 0.68, 1.79, 1.73, 0.98, 1.30, 1.04, 0.53, 1.66, 1.62, 0.96, 65.40, 2.31, 127.87, 1.50, 0.88, 0.90
70679, 0, 1.50, 0.50, -2.59, -0.14, 111.23, -0.81, 1.32, 52.80, 0.01, 1.44, 1.21, 0.58, 1.75, 1.61, 0.81, 1.31, 1.13, 0.46, 1.65, 1.45, 0.77, 63.89, 2.31, 115.24, 1.50, 0.76, 0.90
70730, 0, 1.50, 0.50, -2.80, 0.36, 116.12, -0.81, 1.32, 52.80, 0.01, 1.42, 1.39, 0.86, 1.70, 1.75, 0.75, 1.32, 1.28, 0.68, 1.63, 1.61, 0.82, 62.44, 2.31, 100.01, 1.50, 0.60, 0.90
70738, 0, 1.50, 0.50, -3.08, 0.60, 120.94, -0.80, 1.32, 52.80, 0.01, 1.42, 1.72, 0.60, 1.56, 1.72, 0.84, 1.41, 1.31, 0.65, 1.55, 1.48, 1.09, 60.66, 2.30, 46.82, 1.50, 0.16, 0.90
70747, 0, 1.50, 0.50, -3.38, 0.39, 126.08, -0.80, 1.32, 52.80, 0.01, 1.46, 1.80, 0.67, 1.49, 1.69, 0.77, 1.46, 1.18, 0.51, 1.49, 1.54, 0.70, 55.77, 2.30, 12.20, 1.50, -0.30, 0.90
70760, 0, 1.50, 0.50, -3.38, 0.98, 130.10, -0.78, 1.32, 52.80, 0.01, 1.42, 1.21, 1.23, 1.65, 1.51, 0.51, 1.35, 1.24, 0.88, 1.61, 1.44, 0.60, 50.95, 2.28, 81.23, 1.50, -0.80, 0.90
70773, 0, 1.50, 0.50, -3.43, -0.49, 132.11, -0.79, 1.32, 52.80, 0.01, 1.42, 1.34, 0.49, 1.73, 1.72, 1.18, 1.31, 1.23, 0.60, 1.65, 1.68, 0.98, 45.81, 2.29, 111.22, 1.50, -1.00, 0.90
70786, 0, 1.50, 0.50, -3.54, 0.64, 132.89, -0.78, 1.32, 52.80, 0.01, 1.42, 1.30, 0.75, 1.75, 1.76, 0.79, 1.31, 1.17, 0.79, 1.65, 2.34, 1.19, 41.79, 2.28, 113.00, 1.50, -1.00, 0.90
70799, 0, 1.50, 0.50, -3.52, 0.92, 133.32, -0.77, 1.32, 52.80, 0.01, 1.42, 1.28, 0.60, 1.75, 1.61, 0.79, 1.31, 1.20, 0.68, 1.65, 1.80, 1.00, 39.78, 2.27, 113.82, 1.50, -1.00, 0.90
70813, 0, 1.50, 0.50, -3.91, -0.04, 134.00, -0.77, 1.32, 52.80, 0.01, 1.44, 1.27, 0.61, 1.75, 1.69, 0.30, 1.31, 1.18, 0.40, 1.65, 1.76, 0.93, 38.99, 2.27, 114.72, 1.50, -1.00, 0.90
70861, 0, 1.50, 0.50, -4.03, 0.37, 134.21, -0.76, 1.32, 52.80, 0.01, 1.44, 1.39, 0.79, 1.75, 1.72, 0.58, 1.31, 1.28, 0.74, 1.65, 1.58, 0.53, 38.57, 2.26, 115.27, 1.50, -1.00, 0.90
70869, 0, 1.50, 0.50, -4.11, 0.55, 134.35, -0.76, 1.32, 52.80, 0.01, 1.44, 1.14, 1.23, 1.75, 1.77, 0.93, 1.31, 1.41, 0.44, 1.65, 1.45, 0.84, 37.89, 2.26, 115.52, 1.50, -1.00, 0.90
70879, 0, 1.50, 0.50, -4.11, 0.54, 134.62, -0.75, 1.32, 52.80, 0.01, 1.44, 1.46, 0.58, 1.75, 1.70, 0.77, 1.31, 1.24, 0.63, 1.65, 1.49, 0.51, 37.68, 2.25, 115.85, 1.50, -1.00, 0.90
70893, 0, 1.50, 0.50, -4.12, 0.35, 134.76, -0.74, 1.32, 52.80, 0.01, 1.44, 1.37, 0.65, 1.75, 1.58, 0.91, 1.31, 1.15, 0.65, 1.65, 1.42, 0.77, 37.53, 2.24, 116.13, 1.50, -1.00, 0.90
70906, 0, 1.50, 0.50, -3.98, -0.14, 135.06, -0.75, 1.32, 52.80, 0.01, 1.44, 1.32, 0.44, 1.75, 1.65, 0.68, 1.31, 1.23, 0.30, 1.65, 1.42, 0.75, 37.27, 2.25, 116.50, 1.50, -1.00, 0.90
70919, 0, 1.50, 0.50, -3.99, -0.21, 135.23, -0.75, 1.32, 52.80, 0.01, 1.44, 1.32, 0.44, 1.76, 1.77, 0.37, 1.31, 1.28, 0.58, 1.65, 1.42, 0.74, 37.13, 2.25, 116.82, 1.50, -1.00, 0.90
70973, 0, 1.50, 0.50, -4.08, 0.51, 134.98, -0.74, 1.32, 52.80, 0.01, 1.44, 1.44, 0.49, 1.75, 1.75, 0.60, 1.31, 1.52, 0.65, 1.65, 1.61, 0.28, 36.83, 2.24, 116.65, 1.50, -1.00, 0.90
70986, 0, 1.50, 0.50, -4.01, 0.22, 134.27, -0.74, 1.32, 52.80, 0.01, 1.42, 1.25, 0.74, 1.75, 1.77, 0.91, 1.31, 1.23, 0.56, 1.65, 1.68, 0.89, 36.66, 2.24, 112.43, 1.50, -0.97, 0.90
70999, 0, 1.50, 0.50, -3.69, -0.12, 133.93, -0.74, 1.32, 52.80, 0.01, 1.42, 1.20, 0.53, 1.70, 1.79, 0.72, 1.32, 1.20, 0.40, 1.63, 1.58, 0.51, 36.91, 2.24, 102.20, 1.50, -0.90, 0.90
71015, 0, 1.50, 0.50, -3.61, -0.11, 134.42, -0.74, 1.32, 52.80, 0.01, 1.42, 1.28, 0.49, 1.69, 1.69, 0.89, 1.34, 1.13, 0.70, 1.62, 1.73, 0.58, 37.62, 2.24, 97.88, 1.50, -0.87, 0.90
71026, 0, 1.50, 0.50, -3.41, -0.41, 134.91, -0.75, 1.32, 52.80, 0.01, 1.42, 1.27, 0.58, 1.72, 1.66, 0.77, 1.32, 1.23, 0.74, 1.63, 1.52, 0.72, 37.96, 2.25, 105.20, 1.50, -0.92, 0.90
71039, 0, 1.50, 0.50, -3.43, -0.30, 135.76, -0.75, 1.32, 52.80, 0.01, 1.42, 1.27, 0.53, 1.75, 1.72, 0.35, 1.31, 1.27, 0.53, 1.65, 1.46, 0.63, 37.47, 2.25, 112.99, 1.50, -0.97, 0.90
71090, 0, 1.50, 0.50, -3.88, -0.19, 136.06, -0.75, 1.32, 52.80, 0.01, 1.44, 1.41, 0.60, 1.76, 1.72, 0.65, 1.31, 1.31, 0.67, 1.65, 1.58, 0.37, 36.98, 2.25, 118.00, 1.50, -1.00, 0.90
71098, 0, 1.50, 0.50, -3.61, -0.06, 135.91, -0.76, 1.32, 52.80, 0.01, 1.44, 1.45, 1.09, 1.76, 1.77, 0.70, 1.31, 1.41, 0.53, 1.65, 1.63, 0.58, 36.13, 2.26, 118.00, 1.50, -1.00, 0.90
71110, 0, 1.50, 0.50, -3.60, 0.24, 135.79, -0.75, 1.32, 52.80, 0.01, 1.44, 1.44, 0.35, 1.75, 1.76, 0.75, 1.31, 1.14, 0.26, 1.65, 1.55, 0.46, 35.82, 2.25, 115.69, 1.50, -0.98, 0.90
71119, 0, 1.50, 0.50, -3.80, 0.24, 135.78, -0.75, 1.32, 52.80, 0.01, 1.42, 1.52, 0.63, 1.75, 1.69, 0.70, 1.31, 1.21, 0.74, 1.65, 1.72, 0.89, 35.98, 2.25, 114.00, 1.50, -0.97, 0.90
71133, 0, 1.50, 0.50, -4.11, 0.17, 135.93, -0.75, 1.32, 52.80, 0.01, 1.42, 1.49, 1.14, 1.75, 1.59, 0.47, 1.31, 1.24, 0.61, 1.65, 1.93, 0.77, 36.09, 2.25, 113.95, 1.50, -0.97, 0.90
71146, 0, 1.50, 0.50, -3.66, 0.36, 136.09, -0.74, 1.32, 52.80, 0.01, 1.44, 1.48, 0.74, 1.75, 1.75, 0.60, 1.31, 1.21, 0.56, 1.65, 1.70, 0.93, 36.11, 2.24, 116.23, 1.50, -0.99, 0.90
71159, 0, 1.50, 0.50, -3.59, 0.46, 136.18, -0.74, 1.32, 52.80, 0.01, 1.44, 1.48, 0.65, 1.76, 1.61, 0.74, 1.31, 1.28, 0.51, 1.65, 1.44, 0.86, 35.96, 2.24, 118.29, 1.50, -1.00, 0.90
71173, 0, 1.50, 0.50, -3.83, 0.16, 136.03, -0.73, 1.32, 52.80, 0.01, 1.44, 1.42, 0.54, 1.76, 1.65, 0.44, 1.31, 1.20, 0.56, 1.65, 1.44, 0.67, 35.79, 2.23, 118.17, 1.50, -1.00, 0.90
71224, 0, 1.50, 0.50, -3.90, 0.17, 135.01, -0.73, 1.32, 52.80, 0.01, 1.44, 1.46, 0.53, 1.75, 1.69, 0.35, 1.31, 1.75, 0.63, 1.65, 1.61, 0.33, 35.71, 2.23, 114.94, 1.50, -0.98, 0.90
71232, 0, 1.50, 0.50, -4.04, 0.14, 133.48, -0.73, 1.32, 52.80, 0.01, 1.42, 1.51, 0.77, 1.70, 1.75, 0.77, 1.34, 1.17, 0.54, 1.62, 1.45, 0.58, 35.86, 2.23, 99.31, 1.50, -0.88, 0.90
71241, 0, 1.50, 0.50, -3.75, 0.14, 131.80, -0.73, 1.32, 52.80, 0.01, 1.42, 2.14, 0.96, 1.63, 1.63, 0.88, 1.37, 1.21, 0.54, 1.59, 1.34, 1.26, 36.88, 2.23, 77.23, 1.50, -0.73, 0.90
71254, 0, 1.50, 0.50, -3.83, -0.07, 130.23, -0.73, 1.32, 52.80, 0.01, 1.42, 1.32, 0.39, 1.58, 1.51, 0.67, 1.39, 1.11, 0.37, 1.56, 2.37, 0.39, 38.40, 2.23, 53.76, 1.50, -0.57, 0.90
71266, 0, 1.50, 0.50, -3.89, -0.57, 128.67, -0.74, 1.32, 52.80, 0.01, 1.44, 1.28, 0.44, 1.54, 1.49, 0.61, 1.44, 1.37, 0.60, 1.52, 1.51, 0.68, 40.09, 2.24, 32.71, 1.50, -0.42, 0.90
71279, 0, 1.50, 0.50, -3.66, -0.57, 127.45, -0.74, 1.32, 52.80, 0.01, 1.46, 1.34, 0.54, 1.49, 1.37, 0.67, 1.46, 1.23, 0.58, 1.49, 1.44, 0.68, 41.65, 2.24, 12.32, 1.50, -0.27, 0.90
71293, 0, 1.50, 0.50, -3.89, -0.93, 125.19, -0.76, 1.32, 52.80, 0.01, 1.48, 1.30, 0.47, 1.48, 1.38, 0.65, 1.48, 1.17, 0.58, 1.48, 1.49, 0.68, 43.22, 2.26, 3.21, 1.50, -0.15, 0.90
71306, 0, 1.50, 0.50, -3.92, -1.81, 122.12, -0.78, 1.32, 52.80, 0.01, 1.44, 1.31, 0.63, 1.54, 1.46, 0.39, 1.44, 1.48, 0.47, 1.52, 1.48, 0.65, 44.44, 2.28, 30.02, 1.50, 0.05, 0.90
