timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
90678, 0, 0.50, 0.50, -2.17, -0.27, 171.80, -0.72, 1.32, 52.80, 0.01, 2.56, 1.41, 0.63, 0.85, 1.07, 2.54, 0.51, 1.41, 1.89, 0.24, 1.99, 0.35, -115.61, 1.22, 31.04, 0.50, -0.17, 0.00
90691, 0, 0.50, 0.50, -2.10, 0.13, 171.38, -0.71, 1.32, 52.80, 0.01, 3.27, 1.35, 1.70, 1.76, 1.30, 0.60, 1.08, 1.48, 0.67, 1.06, 2.01, 1.05, -115.08, 1.21, 31.74, 0.50, 0.19, 0.00
90704, 0, 0.50, 0.50, -1.87, -0.18, 170.85, -0.72, 1.32, 52.80, 0.01, 2.99, 1.66, 1.96, 0.55, 1.23, 1.95, 3.21, 1.17, 0.75, 0.80, 1.23, 0.54, -114.51, 1.22, 77.75, 0.50, 0.46, 0.00
90718, 0, 0.50, 0.50, -2.49, 0.15, 170.60, -0.71, 1.32, 52.80, 0.01, 0.65, 1.87, 1.58, 0.87, 1.30, 0.58, 1.07, 1.31, 2.07, 0.42, 1.03, 0.75, -114.09, 1.21, 135.98, 0.50, 0.80, 0.00
90731, 0, 0.50, 0.50, -1.48, -0.00, 169.75, -0.71, 1.32, 52.80, 0.01, 2.21, 1.99, 0.77, 2.99, 1.10, 0.63, 1.39, 1.65, 1.12, 2.55, 0.83, 0.67, -113.55, 1.21, 162.44, 0.50, 0.96, 0.00
90744, 0, 0.50, 0.50, -2.31, -0.01, 168.45, -0.71, 1.32, 52.80, 0.01, 3.55, 1.79, 1.28, 2.15, 1.06, 2.09, 1.85, 1.82, 1.09, 1.04, 0.87, 2.44, -113.30, 1.21, 167.33, 0.50, 1.00, 0.00
90758, 0, 0.50, 0.50, -3.09, 0.11, 166.84, -0.71, 1.32, 52.80, 0.01, 1.93, 2.04, 1.40, 0.07, 1.42, 1.49, 0.52, 1.89, 0.89, 2.79, 1.14, 0.60, -112.46, 1.21, 165.73, 0.50, 1.00, 0.00
90771, 0, 0.50, 0.50, -3.77, 0.23, 164.63, -0.71, 1.32, 52.80, 0.01, 3.31, 2.20, 0.72, 0.79, 1.35, 0.82, 2.30, 1.80, 0.75, 0.21, 1.10, 2.14, -111.16, 1.21, 163.53, 0.50, 1.00, 0.00
90784, 0, 0.50, 0.50, -3.26, -0.00, 161.83, -0.71, 1.32, 52.80, 0.01, 0.51, 2.35, 1.14, 0.77, 1.01, 0.77, 0.00, 1.59, 1.47, 0.56, 1.25, 0.61, -109.55, 1.21, 160.76, 0.50, 1.00, 0.00
90798, 0, 0.50, 0.50, -3.27, -0.28, 159.11, -0.71, 1.32, 52.80, 0.01, 1.38, 2.42, 0.37, 0.87, 0.83, 0.63, 1.37, 1.62, 0.89, 1.03, 1.06, 0.56, -107.33, 1.21, 158.07, 0.50, 1.00, 0.00
90811, 0, 0.50, 0.50, -2.72, -0.23, 155.79, -0.72, 1.32, 52.80, 0.01, 1.66, 2.08, 0.84, 0.18, 0.65, 0.40, 2.24, 1.42, 0.60, 0.77, 0.93, 0.58, -104.53, 1.22, 154.77, 0.50, 1.00, 0.00
90824, 0, 0.50, 0.50, -2.77, -0.28, 151.99, -0.72, 1.32, 52.80, 0.01, 1.45, 2.14, 0.68, 2.46, 0.52, 0.35, 2.72, 1.28, 0.88, 3.58, 0.76, 0.51, -101.82, 1.22, 151.00, 0.50, 1.00, 0.00
90838, 0, 0.50, 0.50, -3.18, -0.38, 147.67, -0.73, 1.32, 52.80, 0.01, 0.70, 2.14, 0.39, 0.48, 0.58, 2.93, 2.77, 1.70, 1.96, 2.17, 0.76, 2.60, -98.50, 1.23, 146.72, 0.50, 1.00, 0.00
90851, 0, 0.50, 0.50, -3.39, -0.28, 140.83, -0.73, 1.32, 52.80, 0.01, 1.04, 1.83, 1.12, 2.42, 0.97, 0.65, 0.73, 1.73, 1.39, 1.44, 1.32, 2.02, -94.69, 1.23, 139.93, 0.50, 1.00, 0.00
90864, 0, 0.50, 0.50, -2.48, -0.35, 134.97, -0.73, 1.32, 52.80, 0.01, 2.39, 1.52, 0.60, 2.07, 0.93, 2.63, 3.14, 1.52, 0.77, 1.87, 1.58, 1.33, -90.37, 1.23, 134.14, 0.50, 1.00, 0.00
90878, 0, 0.50, 0.50, -2.20, -0.15, 131.97, -0.74, 1.32, 52.80, 0.01, 3.01, 1.45, 1.37, 1.83, 1.31, 1.89, 0.70, 1.41, 1.60, 2.04, 1.79, 1.12, -83.54, 1.24, 131.19, 0.50, 1.00, 0.00
90891, 0, 0.50, 0.50, -2.04, 0.09, 131.57, -0.74, 1.32, 52.80, 0.01, 2.65, 1.79, 1.49, 1.35, 1.46, 1.53, 0.39, 1.42, 0.61, 1.61, 1.82, 0.93, -77.68, 1.24, 130.83, 0.50, 1.00, 0.00
90904, 0, 0.50, 0.50, -1.70, 0.01, 131.53, -0.74, 1.32, 52.80, 0.01, 2.61, 1.97, 1.14, 1.31, 1.44, 0.95, 0.37, 1.07, 0.84, 1.56, 1.52, 0.86, -74.67, 1.24, 130.79, 0.50, 1.00, 0.00
90918, 0, 0.50, 0.50, -2.16, 0.16, 131.64, -0.73, 1.32, 52.80, 0.01, 2.72, 2.17, 0.96, 1.45, 1.56, 1.46, 0.45, 0.89, 0.65, 1.69, 1.65, 0.96, -74.28, 1.23, 130.90, 0.50, 1.00, 0.00
90931, 0, 0.50, 0.50, -2.03, 0.49, 132.07, -0.73, 1.32, 52.80, 0.01, 3.15, 2.28, 0.88, 3.52, 1.44, 1.04, 2.11, 0.65, 0.46, 1.07, 2.30, 1.05, -74.24, 1.23, 124.20, 0.50, 0.95, 0.00
90944, 0, 0.50, 0.50, -1.86, 0.29, 132.71, -0.72, 1.32, 52.80, 0.01, 0.54, 2.44, 1.02, 0.04, 1.34, 1.91, 0.90, 0.58, 2.35, 1.32, 1.92, 0.74, -74.34, 1.22, 96.69, 0.50, 0.73, 0.00
90958, 0, 0.50, 0.50, -1.73, 0.36, 133.53, -0.72, 1.32, 52.80, 0.01, 0.46, 2.32, 0.91, 1.85, 1.54, 0.72, 1.45, 0.97, 0.98, 1.75, 1.65, 0.60, -74.77, 1.22, 53.90, 0.50, 0.41, 0.00
90971, 0, 0.50, 0.50, -2.31, 0.65, 133.92, -0.71, 1.32, 52.80, 0.01, 0.51, 1.93, 0.86, 0.65, 1.35, 1.84, 0.41, 1.14, 2.25, 0.58, 1.51, 0.51, -75.42, 1.21, 0.52, 0.50, 0.00, 0.00
90984, 0, 0.50, 0.50, -2.18, 0.27, 134.43, -0.71, 1.32, 52.80, 0.01, 2.32, 1.62, 1.04, 3.10, 1.41, 0.63, 0.96, 1.24, 0.74, 3.00, 1.17, 0.60, -76.23, 1.21, 27.24, 0.50, -0.20, 0.00
90998, 0, 0.50, 0.50, -2.25, -0.47, 134.61, -0.71, 1.32, 52.80, 0.01, 1.62, 1.42, 1.44, 1.83, 1.32, 2.02, 1.08, 0.99, 0.49, 0.59, 1.24, 1.77, -76.62, 1.21, 62.16, 0.50, -0.46, 0.00
91011, 0, 0.50, 0.50, -2.42, -0.20, 134.56, -0.71, 1.32, 52.80, 0.01, 3.21, 1.58, 0.67, 3.39, 1.54, 1.39, 0.44, 1.00, 0.77, 0.49, 1.28, 0.79, -77.14, 1.21, 74.41, 0.50, -0.55, 0.00
91024, 0, 0.50, 0.50, -2.69, -0.35, 134.34, -0.72, 1.32, 52.80, 0.01, 3.14, 1.66, 1.79, 2.27, 1.75, 1.91, 1.04, 0.86, 0.65, 3.46, 0.99, 0.79, -77.32, 1.22, 70.78, 0.50, -0.52, 0.00
91038, 0, 0.50, 0.50, -2.94, -0.07, 134.07, -0.72, 1.32, 52.80, 0.01, 2.30, 1.90, 1.28, 0.59, 1.89, 1.16, 2.94, 0.75, 1.14, 0.24, 0.94, 2.35, -77.27, 1.22, 55.69, 0.50, -0.41, 0.00
91051, 0, 0.50, 0.50, -2.71, 0.04, 132.92, -0.72, 1.32, 52.80, 0.01, 1.94, 2.08, 1.14, 2.13, 1.96, 0.88, 2.30, 1.07, 2.11, 0.63, 1.17, 0.65, -77.05, 1.22, 37.54, 0.50, -0.28, 0.00
91064, 0, 0.50, 0.50, -2.61, 0.33, 131.47, -0.72, 1.32, 52.80, 0.01, 2.08, 2.24, 0.96, 2.32, 2.11, 1.35, 2.42, 1.44, 1.88, 0.80, 1.00, 0.60, -76.78, 1.22, 37.69, 0.50, 0.29, 0.00
91078, 0, 0.50, 0.50, -2.90, 1.06, 129.55, -0.70, 1.32, 52.80, 0.01, 3.51, 2.38, 1.09, 1.42, 2.15, 0.88, 1.76, 1.77, 1.47, 2.04, 0.86, 0.33, -75.62, 1.20, 128.12, 0.50, 0.99, 0.00
91091, 0, 0.50, 0.50, -3.23, 1.92, 126.65, -0.68, 1.32, 52.80, 0.01, 1.30, 2.54, 0.91, 2.17, 2.10, 0.72, 3.54, 1.86, 1.16, 3.08, 0.99, 2.35, -74.18, 1.18, 125.93, 0.50, 1.00, 0.00
91110, 0, 0.50, 0.50, -3.25, 0.78, 122.92, -0.67, 1.32, 52.80, 0.01, 1.15, 2.44, 0.30, 0.94, 2.18, 1.23, 0.46, 1.92, 1.26, 2.37, 1.93, 1.98, -72.25, 1.17, 122.22, 0.50, 1.00, 0.00
91118, 0, 0.50, 0.50, -2.57, 0.40, 119.49, -0.66, 1.32, 52.80, 0.01, 1.32, 2.20, 1.00, 0.11, 1.97, 0.84, 1.25, 2.23, 0.93, 2.00, 1.76, 1.40, -69.35, 1.16, 118.83, 0.50, 1.00, 0.00
91131, 0, 0.50, 0.50, -2.24, 0.33, 117.12, -0.66, 1.32, 52.80, 0.01, 2.56, 1.87, 0.65, 0.68, 1.97, 1.02, 2.93, 1.89, 0.68, 2.87, 1.77, 1.42, -65.62, 1.16, 116.50, 0.50, 1.00, 0.00
91144, 0, 0.50, 0.50, -1.81, 0.29, 115.54, -0.65, 1.32, 52.80, 0.01, 0.99, 1.76, 1.40, 2.24, 1.62, 0.89, 1.63, 2.11, 1.02, 1.06, 1.93, 1.46, -62.19, 1.15, 114.94, 0.50, 1.00, 0.00
91158, 0, 0.50, 0.50, -1.65, 0.15, 114.99, -0.65, 1.32, 52.80, 0.01, 0.45, 1.70, 0.79, 1.55, 1.45, 1.14, 1.20, 2.17, 0.54, 0.42, 1.93, 0.96, -59.83, 1.15, 114.41, 0.50, 1.00, 0.00
91171, 0, 0.50, 0.50, -1.62, 0.54, 115.83, -0.64, 1.32, 52.80, 0.01, 1.30, 1.38, 0.70, 2.66, 1.62, 0.56, 1.89, 2.24, 0.54, 1.42, 1.93, 0.74, -58.24, 1.14, 115.25, 0.50, 1.00, 0.00
91184, 0, 0.50, 0.50, -1.45, -0.36, 116.69, -0.65, 1.32, 52.80, 0.01, 1.94, 1.11, 0.49, 1.77, 1.54, 1.44, 3.01, 2.11, 0.67, 2.65, 1.87, 1.02, -57.69, 1.15, 73.16, 0.50, 0.63, 0.00
91198, 0, 0.50, 0.50, -0.96, -0.14, 118.05, -0.65, 1.32, 52.80, 0.01, 0.48, 0.97, 0.77, 1.77, 1.58, 0.98, 2.41, 2.21, 0.82, 1.44, 1.55, 1.25, -58.54, 1.15, 28.98, 0.50, 0.25, 0.00
91211, 0, 0.50, 0.50, -0.96, -0.24, 120.08, -0.65, 1.32, 52.80, 0.01, 1.37, 0.99, 0.60, 3.49, 1.55, 0.88, 0.54, 2.15, 0.47, 1.10, 2.27, 0.88, -59.40, 1.15, 44.10, 0.50, -0.36, 0.00
91224, 0, 0.50, 0.50, -0.83, -0.31, 122.73, -0.66, 1.32, 52.80, 0.01, 2.30, 0.93, 0.26, 2.42, 1.75, 1.53, 1.41, 2.24, 1.16, 0.08, 2.08, 0.70, -60.76, 1.16, 123.36, 0.50, -1.00, 0.00
91238, 0, 0.50, 0.50, -1.04, -0.52, 126.05, -0.66, 1.32, 52.80, 0.01, 2.08, 0.94, 2.35, 3.18, 1.86, 1.23, 0.58, 1.99, 0.61, 0.39, 1.58, 0.86, -62.78, 1.16, 126.70, 0.50, -1.00, 0.00
91251, 0, 0.50, 0.50, -1.41, -0.77, 130.08, -0.67, 1.32, 52.80, 0.01, 2.59, 1.27, 1.86, 1.28, 2.01, 1.53, 0.35, 1.62, 0.82, 1.54, 1.48, 0.72, -65.44, 1.17, 130.77, 0.50, -1.00, 0.00
91264, 0, 0.50, 0.50, -1.48, -1.31, 132.44, -0.69, 1.32, 52.80, 0.01, 1.41, 1.58, 1.39, 0.80, 2.08, 0.72, 2.34, 1.30, 0.93, 0.75, 1.10, 0.51, -68.75, 1.19, 133.17, 0.50, -1.00, 0.00
91278, 0, 0.50, 0.50, -2.17, -0.98, 134.11, -0.70, 1.32, 52.80, 0.01, 3.13, 1.75, 0.70, 3.01, 1.97, 0.32, 0.14, 1.24, 2.05, 2.72, 0.85, 0.65, -72.78, 1.20, 134.86, 0.50, -1.00, 0.00
91291, 0, 0.50, 0.50, -1.84, -0.76, 134.09, -0.71, 1.32, 52.80, 0.01, 3.13, 1.94, 1.54, 3.01, 1.92, 1.40, 0.13, 1.27, 0.79, 2.72, 1.03, 2.30, -75.14, 1.21, 134.85, 0.50, -1.00, 0.00
91304, 0, 0.50, 0.50, -1.16, -1.05, 132.75, -0.73, 1.32, 52.80, 0.01, 0.39, 2.10, 1.07, 3.11, 2.11, 1.37, 1.51, 1.00, 0.75, 3.18, 1.41, 1.70, -76.81, 1.23, 132.17, 0.50, -0.99, 0.00
91318, 0, 0.50, 0.50, -1.88, -0.83, 131.79, -0.74, 1.32, 52.80, 0.01, 1.32, 2.06, 0.98, 3.44, 2.11, 1.07, 0.49, 0.83, 0.51, 1.06, 1.72, 1.60, -76.79, 1.24, 44.06, 0.50, -0.33, 0.00
91331, 0, 0.50, 0.50, -2.79, -1.21, 129.96, -0.76, 1.32, 52.80, 0.01, 2.85, 1.90, 0.44, 0.65, 2.28, 1.18, 3.34, 0.63, 0.49, 1.93, 1.65, 0.82, -75.45, 1.26, 17.08, 0.50, 0.14, 0.00
91344, 0, 0.50, 0.50, -3.08, -1.39, 128.45, -0.77, 1.32, 52.80, 0.01, 3.11, 1.85, 1.37, 0.92, 2.20, 0.60, 1.42, 0.73, 2.40, 1.58, 1.73, 1.47, -74.50, 1.27, 127.72, 0.50, 1.00, 0.00
91358, 0, 0.50, 0.50, -1.75, -1.21, 128.31, -0.79, 1.32, 52.80, 0.01, 2.99, 2.13, 1.28, 0.75, 2.21, 0.61, 1.32, 1.11, 0.91, 1.44, 1.82, 0.75, -72.66, 1.29, 127.59, 0.50, 1.00, 0.00
91371, 0, 0.50, 0.50, -0.45, -1.46, 128.07, -0.81, 1.32, 52.80, 0.01, 2.75, 2.28, 1.02, 0.44, 2.11, 0.74, 1.13, 1.24, 0.65, 1.15, 1.96, 0.79, -71.15, 1.31, 127.36, 0.50, 1.00, 0.00
91384, 0, 0.50, 0.50, -2.65, -0.92, 128.43, -0.82, 1.32, 52.80, 0.01, 3.11, 2.34, 0.88, 0.92, 1.65, 1.09, 1.42, 1.25, 0.54, 1.59, 1.52, 0.74, -71.01, 1.32, 127.72, 0.50, 1.00, 0.00
91398, 0, 0.50, 0.50, -1.25, -1.32, 128.13, -0.84, 1.32, 52.80, 0.01, 1.89, 2.48, 0.98, 0.27, 1.35, 0.58, 0.72, 1.18, 0.63, 0.41, 1.45, 0.51, -70.77, 1.34, 105.15, 0.50, 0.83, 0.00
91411, 0, 0.50, 0.50, -0.91, -2.13, 127.85, -0.87, 1.32, 52.80, 0.01, 2.14, 2.49, 0.56, 2.23, 1.11, 0.84, 1.28, 1.32, 0.53, 3.51, 1.39, 0.65, -71.14, 1.37, 123.21, 0.50, 0.97, 0.00
91424, 0, 0.50, 0.50, -0.75, -1.71, 127.31, -0.89, 1.32, 52.80, 0.01, 1.99, 2.56, 0.67, 3.06, 1.13, 1.89, 0.51, 0.97, 0.46, 0.28, 1.42, 1.89, -70.84, 1.39, 126.61, 0.50, 1.00, 0.00
91438, 0, 0.50, 0.50, -0.59, -1.26, 126.25, -0.91, 1.32, 52.80, 0.01, 0.92, 2.56, 0.65, 1.68, 1.58, 1.95, 3.23, 0.96, 0.61, 2.65, 1.41, 0.91, -70.55, 1.41, 125.55, 0.50, 1.00, 0.00
91451, 0, 0.50, 0.50, -1.12, -0.80, 124.75, -0.92, 1.32, 52.80, 0.01, 3.01, 2.51, 0.65, 3.34, 1.77, 1.16, 2.00, 1.07, 2.00, 0.92, 1.45, 1.84, -70.02, 1.42, 124.06, 0.50, 1.00, 0.00
91464, 0, 0.50, 0.50, -0.99, -0.85, 122.81, -0.93, 1.32, 52.80, 0.01, 1.06, 2.31, 1.00, 0.82, 1.93, 1.46, 0.39, 1.31, 1.58, 2.25, 1.61, 0.60, -68.96, 1.43, 122.13, 0.50, 1.00, 0.00
91478, 0, 0.50, 0.50, -1.47, -1.21, 121.14, -0.95, 1.32, 52.80, 0.01, 3.00, 2.17, 0.91, 2.28, 1.89, 0.75, 2.63, 1.38, 0.89, 0.32, 1.55, 1.39, -67.46, 1.45, 120.49, 0.50, 1.00, 0.00
91491, 0, 0.50, 0.50, -1.89, 0.02, 119.16, -0.95, 1.32, 52.80, 0.01, 1.00, 2.00, 1.12, 3.31, 1.82, 1.21, 1.00, 1.34, 1.39, 1.63, 1.46, 0.93, -65.51, 1.45, 118.52, 0.50, 1.00, 0.00
91504, 0, 0.50, 0.50, -1.96, 0.29, 117.20, -0.94, 1.32, 52.80, 0.01, 2.65, 1.92, 0.84, 0.79, 2.00, 1.44, 3.00, 1.49, 0.61, 2.97, 1.37, 0.81, -63.85, 1.44, 116.58, 0.50, 1.00, 0.00
91518, 0, 0.50, 0.50, -2.33, 0.19, 115.25, -0.94, 1.32, 52.80, 0.01, 0.69, 1.85, 1.12, 1.87, 2.04, 0.72, 1.39, 1.46, 1.74, 0.72, 1.94, 1.49, -61.86, 1.44, 114.65, 0.50, 1.00, 0.00
91531, 0, 0.50, 0.50, -2.04, -0.47, 112.50, -0.95, 1.32, 52.80, 0.01, 1.54, 1.79, 0.72, 1.90, 1.86, 0.98, 2.73, 1.69, 1.12, 1.13, 1.69, 0.68, -59.90, 1.45, 111.92, 0.50, 1.00, 0.00
91544, 0, 0.50, 0.50, -2.57, 0.23, 110.30, -0.94, 1.32, 52.80, 0.01, 2.93, 1.75, 0.77, 2.68, 1.83, 0.96, 0.93, 1.93, 1.54, 2.18, 1.28, 0.67, -57.96, 1.44, 109.74, 0.50, 1.00, 0.00
91558, 0, 0.50, 0.50, -2.46, 0.49, 108.17, -0.94, 1.32, 52.80, 0.01, 0.80, 1.77, 1.58, 3.54, 2.00, 1.39, 2.79, 1.96, 0.35, 3.32, 1.86, 1.53, -55.20, 1.44, 107.64, 0.50, 1.00, 0.00
91571, 0, 0.50, 0.50, -2.50, -0.83, 106.34, -0.95, 1.32, 52.80, 0.01, 2.58, 1.79, 0.72, 1.17, 2.13, 1.32, 1.28, 1.94, 1.04, 1.21, 1.55, 1.49, -53.00, 1.45, 105.83, 0.50, 1.00, 0.00
91584, 0, 0.50, 0.50, -2.39, -1.01, 104.62, -0.96, 1.32, 52.80, 0.01, 0.85, 1.65, 1.49, 2.55, 2.20, 0.56, 3.48, 2.04, 0.61, 2.82, 1.56, 0.60, -50.87, 1.46, 104.13, 0.50, 1.00, 0.00
91598, 0, 0.50, 0.50, -2.03, -1.19, 103.59, -0.98, 1.32, 52.80, 0.01, 3.44, 1.65, 0.70, 1.23, 2.32, 1.09, 2.63, 2.20, 1.14, 1.63, 1.68, 1.54, -49.04, 1.48, 103.11, 0.50, 1.00, 0.00
91611, 0, 0.50, 0.50, -2.09, -0.51, 103.44, -0.98, 1.32, 52.80, 0.01, 3.28, 1.55, 1.75, 1.04, 2.34, 0.37, 2.52, 2.35, 0.84, 1.46, 1.62, 0.98, -47.32, 1.48, 102.97, 0.50, 1.00, 0.00
91624, 0, 0.50, 0.50, -1.84, 0.43, 103.92, -0.98, 1.32, 52.80, 0.01, 0.17, 1.86, 1.61, 1.68, 2.17, 0.91, 2.92, 2.49, 0.75, 2.04, 1.83, 0.89, -46.29, 1.48, 103.46, 0.50, 1.00, 0.00
91638, 0, 0.50, 0.50, -1.69, -0.35, 104.53, -0.98, 1.32, 52.80, 0.01, 2.41, 1.87, 0.77, 1.90, 1.89, 0.46, 1.44, 2.52, 0.88, 1.25, 1.55, 1.11, -46.14, 1.48, 84.30, 0.50, 0.81, 0.00
91651, 0, 0.50, 0.50, -1.52, -0.21, 105.37, -0.98, 1.32, 52.80, 0.01, 2.51, 1.73, 1.16, 1.92, 1.73, 0.61, 2.46, 2.54, 0.53, 1.04, 1.92, 0.35, -46.62, 1.48, 59.47, 0.50, 0.57, 0.00
91664, 0, 0.50, 0.50, -1.71, -0.20, 106.51, -0.99, 1.32, 52.80, 0.01, 2.90, 1.96, 1.25, 2.80, 1.93, 0.96, 2.07, 2.61, 0.79, 3.11, 1.66, 0.82, -47.24, 1.49, 24.25, 0.50, 0.23, 0.00
91678, 0, 0.50, 0.50, -1.26, 0.11, 107.77, -0.99, 1.32, 52.80, 0.01, 0.03, 2.14, 1.12, 0.14, 2.07, 1.14, 2.68, 2.68, 0.61, 0.35, 1.68, 1.54, -48.08, 1.49, 24.97, 0.50, -0.23, 0.00
91691, 0, 0.50, 0.50, -1.92, 0.01, 108.97, -0.99, 1.32, 52.80, 0.01, 2.99, 2.04, 0.88, 1.59, 1.87, 1.11, 2.56, 2.68, 0.70, 1.37, 1.61, 1.04, -49.21, 1.49, 81.31, 0.50, -0.74, 0.00
91704, 0, 0.50, 0.50, -1.64, 0.03, 109.78, -0.98, 1.32, 52.80, 0.01, 3.49, 1.92, 1.25, 3.39, 1.59, 0.37, 1.38, 2.76, 0.54, 2.83, 1.44, 0.49, -50.47, 1.48, 110.30, 0.50, -1.00, 0.00
91718, 0, 0.50, 0.50, -1.21, -0.47, 110.53, -0.99, 1.32, 52.80, 0.01, 0.66, 2.14, 1.32, 0.77, 1.68, 1.53, 2.01, 2.24, 1.00, 0.11, 1.69, 1.61, -51.67, 1.49, 111.06, 0.50, -1.00, 0.00
91731, 0, 0.50, 0.50, -1.44, -0.37, 110.65, -1.00, 1.32, 52.80, 0.01, 0.79, 2.03, 0.63, 0.94, 1.69, 0.74, 2.13, 2.06, 0.39, 0.27, 1.54, 0.81, -52.49, 1.50, 111.19, 0.50, -1.00, 0.00
91744, 0, 0.50, 0.50, -1.71, -0.86, 110.51, -1.01, 1.32, 52.80, 0.01, 0.63, 1.82, 0.47, 0.76, 1.51, 0.58, 2.00, 2.01, 0.35, 0.10, 1.21, 0.93, -53.23, 1.51, 111.04, 0.50, -1.00, 0.00
91758, 0, 0.50, 0.50, -1.78, -0.44, 110.38, -1.01, 1.32, 52.80, 0.01, 0.87, 1.58, 0.61, 2.58, 1.23, 0.74, 3.49, 1.99, 0.56, 2.85, 1.21, 0.63, -53.36, 1.51, 104.15, 0.50, -0.94, 0.00
91771, 0, 0.50, 0.50, -1.67, -0.55, 109.67, -1.02, 1.32, 52.80, 0.01, 1.83, 1.35, 0.42, 1.73, 1.30, 2.07, 1.97, 1.97, 1.09, 2.83, 1.92, 2.16, -53.21, 1.52, 97.98, 0.50, -0.89, 0.00
91784, 0, 0.50, 0.50, -1.39, -0.69, 108.41, -1.03, 1.32, 52.80, 0.01, 1.31, 1.30, 1.56, 2.46, 1.48, 0.86, 0.18, 2.10, 0.58, 0.79, 1.66, 0.82, -53.09, 1.53, 65.40, 0.50, -0.60, 0.00
91798, 0, 0.50, 0.50, -1.98, -0.93, 107.30, -1.04, 1.32, 52.80, 0.01, 3.24, 1.44, 0.72, 2.68, 1.76, 1.40, 1.35, 2.10, 1.12, 1.27, 1.80, 0.68, -52.37, 1.54, 10.34, 0.50, -0.09, 0.00
91811, 0, 0.50, 0.50, -2.73, -0.61, 105.93, -1.05, 1.32, 52.80, 0.01, 1.06, 1.55, 1.67, 0.99, 2.00, 1.18, 1.56, 1.66, 0.89, 3.21, 1.38, 0.60, -51.12, 1.55, 36.67, 0.50, 0.35, 0.00
91824, 0, 0.50, 0.50, -2.63, -0.05, 104.37, -1.05, 1.32, 52.80, 0.01, 2.86, 1.65, 0.25, 0.96, 1.92, 0.63, 0.51, 1.45, 0.35, 2.90, 1.42, 1.86, -50.00, 1.55, 91.87, 0.50, 0.88, 0.00
91838, 0, 0.50, 0.50, -2.83, -1.56, 102.73, -1.07, 1.32, 52.80, 0.01, 2.56, 1.66, 1.56, 0.11, 1.46, 0.84, 1.93, 1.27, 0.81, 0.63, 2.13, 1.37, -48.64, 1.57, 102.26, 0.50, 1.00, 0.00
91851, 0, 0.50, 0.50, -2.83, -1.16, 100.73, -1.09, 1.32, 52.80, 0.01, 0.56, 1.90, 1.33, 1.13, 1.35, 0.95, 0.28, 1.23, 1.42, 1.92, 2.15, 0.89, -47.07, 1.59, 100.28, 0.50, 1.00, 0.00
91864, 0, 0.50, 0.50, -2.38, -1.75, 98.78, -1.11, 1.32, 52.80, 0.01, 2.21, 1.90, 0.56, 2.21, 1.10, 0.56, 2.28, 1.32, 0.68, 3.27, 1.35, 0.65, -45.44, 1.61, 98.34, 0.50, 1.00, 0.00
91878, 0, 0.50, 0.50, -2.78, -2.52, 96.63, -1.14, 1.32, 52.80, 0.01, 0.04, 1.76, 1.46, 3.03, 1.13, 1.68, 0.51, 1.08, 0.74, 0.77, 1.59, 1.61, -43.43, 1.64, 96.21, 0.50, 1.00, 0.00
91891, 0, 0.50, 0.50, -2.57, -0.94, 94.36, -1.16, 1.32, 52.80, 0.01, 1.38, 1.77, 0.96, 0.10, 1.52, 1.84, 2.25, 1.10, 0.65, 1.76, 1.54, 0.70, -41.48, 1.66, 93.97, 0.50, 1.00, 0.00
91904, 0, 0.50, 0.50, -2.51, -1.97, 92.04, -1.18, 1.32, 52.80, 0.01, 2.66, 1.49, 0.47, 0.69, 1.56, 0.67, 0.34, 1.13, 2.00, 2.66, 1.39, 1.02, -39.33, 1.68, 91.67, 0.50, 1.00, 0.00
91918, 0, 0.50, 0.50, -2.62, -1.63, 91.15, -1.20, 1.32, 52.80, 0.01, 1.77, 1.62, 1.33, 3.17, 1.31, 0.70, 3.23, 1.31, 0.60, 1.65, 1.73, 1.68, -37.07, 1.70, 90.80, 0.50, 1.00, 0.00
91931, 0, 0.50, 0.50, -2.62, -1.15, 89.48, -1.22, 1.32, 52.80, 0.01, 0.10, 1.83, 1.04, 1.01, 1.34, 1.84, 1.86, 1.30, 1.60, 3.32, 1.80, 0.91, -34.74, 1.72, 89.15, 0.50, 1.00, 0.00
91944, 0, 0.50, 0.50, -2.58, -1.26, 88.60, -1.24, 1.32, 52.80, 0.01, 2.83, 1.76, 1.00, 3.48, 1.49, 0.75, 1.14, 1.44, 0.77, 2.31, 1.97, 1.39, -33.85, 1.74, 88.28, 0.50, 1.00, 0.00
91958, 0, 0.50, 0.50, -2.47, -1.92, 87.91, -1.26, 1.32, 52.80, 0.01, 2.14, 1.66, 1.49, 2.59, 1.56, 1.65, 0.58, 1.54, 0.67, 1.51, 2.01, 0.89, -32.19, 1.76, 87.60, 0.50, 1.00, 0.00
91971, 0, 0.50, 0.50, -2.47, -0.42, 88.01, -1.27, 1.32, 52.80, 0.01, 2.25, 1.85, 0.98, 2.73, 1.80, 1.18, 0.66, 1.07, 0.63, 1.63, 2.01, 1.33, -31.30, 1.77, 87.71, 0.50, 1.00, 0.00
