timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
35380, 2, 100.00, 2.00, -2.24, 1.09, 14.72, 1.32, 52.80, 0.01, 80.00, 136.00, 0.33, 476.00, 472.00, 1.16, 80.00, 76.00, 0.11, 476.00, 488.00, 0.82
35390, 2, 100.00, 2.00, -1.25, 0.74, 14.72, 1.32, 52.80, 0.01, 80.00, 140.00, 0.40, 476.00, 468.00, 1.21, 80.00, 80.00, 0.14, 476.00, 480.00, 0.81
35400, 2, 100.00, 2.00, -1.47, 0.80, 14.74, 1.32, 52.80, 0.01, 80.00, 144.00, 0.37, 476.00, 484.00, 1.26, 80.00, 80.00, 0.16, 476.00, 472.00, 1.02
35410, 2, 100.00, 2.00, -2.36, 1.13, 14.76, 1.32, 52.80, 0.01, 80.00, 136.00, 0.37, 476.00, 468.00, 1.39, 80.00, 80.00, 0.16, 476.00, 480.00, 1.18
35420, 2, 100.00, 2.00, -2.05, 0.96, 14.77, 1.32, 52.80, 0.01, 80.00, 132.00, 0.32, 476.00, 464.00, 1.25, 80.00, 80.00, 0.18, 476.00, 480.00, 0.81
35430, 2, 100.00, 2.00, -2.05, 0.92, 14.79, 1.32, 52.80, 0.01, 80.00, 136.00, 0.39, 476.00, 476.00, 1.11, 80.00, 80.00, 0.16, 476.00, 460.00, 1.11
35440, 2, 100.00, 2.00, -2.40, 1.09, 14.81, 1.32, 52.80, 0.01, 80.00, 136.00, 0.37, 476.00, 476.00, 1.28, 80.00, 80.00, 0.16, 476.00, 476.00, 1.11
35450, 2, 100.00, 2.00, -1.84, 0.78, 14.83, 1.32, 52.80, 0.01, 80.00, 140.00, 0.42, 476.00, 484.00, 1.35, 80.00, 80.00, 0.14, 476.00, 484.00, 0.86
35460, 2, 100.00, 2.00, -2.01, 0.86, 14.85, 1.32, 52.80, 0.01, 80.00, 144.00, 0.33, 476.00, 484.00, 1.05, 80.00, 80.00, 0.16, 476.00, 472.00, 1.09
35470, 2, 100.00, 2.00, -2.52, 0.98, 14.87, 1.32, 52.80, 0.01, 80.00, 140.00, 0.40, 476.00, 468.00, 1.05, 80.00, 80.00, 0.18, 476.00, 464.00, 1.14
35480, 2, 100.00, 2.00, -2.60, 0.91, 14.88, 1.32, 52.80, 0.01, 80.00, 148.00, 0.40, 476.00, 464.00, 1.16, 80.00, 84.00, 0.16, 476.00, 468.00, 0.98
35490, 2, 100.00, 2.00, -2.57, 0.85, 14.89, 1.32, 52.80, 0.01, 80.00, 152.00, 0.44, 476.00, 480.00, 1.35, 80.00, 84.00, 0.19, 476.00, 468.00, 1.25
35500, 2, 100.00, 2.00, -2.68, 0.99, 14.90, 1.32, 52.80, 0.01, 80.00, 152.00, 0.35, 476.00, 480.00, 1.19, 80.00, 84.00, 0.18, 476.00, 480.00, 1.18
35510, 2, 100.00, 2.00, -2.25, 0.84, 14.91, 1.32, 52.80, 0.01, 80.00, 156.00, 0.46, 476.00, 468.00, 1.23, 80.00, 80.00, 0.12, 476.00, 488.00, 0.84
35520, 2, 100.00, 2.00, -1.81, 0.68, 14.92, 1.32, 52.80, 0.01, 80.00, 160.00, 0.42, 476.00, 472.00, 1.09, 80.00, 76.00, 0.14, 476.00, 476.00, 0.93
35530, 2, 100.00, 2.00, -2.17, 0.76, 14.94, 1.32, 52.80, 0.01, 80.00, 156.00, 0.44, 476.00, 476.00, 0.91, 80.00, 72.00, 0.14, 476.00, 468.00, 0.96
35540, 2, 100.00, 2.00, -2.38, 0.98, 14.96, 1.32, 52.80, 0.01, 80.00, 152.00, 0.37, 476.00, 476.00, 1.40, 80.00, 72.00, 0.16, 476.00, 480.00, 1.11
35550, 2, 100.00, 2.00, -2.16, 0.78, 14.97, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 480.00, 1.21, 80.00, 72.00, 0.12, 476.00, 476.00, 0.86
35560, 2, 100.00, 2.00, -2.11, 0.92, 14.99, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 472.00, 1.11, 80.00, 72.00, 0.07, 476.00, 468.00, 1.26
35570, 2, 100.00, 2.00, -2.09, 0.90, 15.01, 1.32, 52.80, 0.01, 80.00, 156.00, 0.42, 476.00, 468.00, 1.07, 80.00, 68.00, 0.07, 476.00, 476.00, 1.04
35580, 2, 100.00, 2.00, -1.91, 0.71, 15.04, 1.32, 52.80, 0.01, 80.00, 160.00, 0.40, 476.00, 484.00, 0.98, 80.00, 68.00, 0.02, 476.00, 472.00, 0.84
35590, 2, 100.00, 2.00, -1.96, 0.86, 15.07, 1.32, 52.80, 0.01, 80.00, 156.00, 0.42, 476.00, 492.00, 0.89, 80.00, 68.00, 0.07, 476.00, 468.00, 1.07
35600, 2, 100.00, 2.00, -2.17, 1.00, 15.09, 1.32, 52.80, 0.01, 80.00, 152.00, 0.40, 476.00, 468.00, 1.19, 80.00, 68.00, 0.07, 476.00, 468.00, 1.26
35610, 2, 100.00, 2.00, -2.33, 0.97, 15.11, 1.32, 52.80, 0.01, 80.00, 156.00, 0.42, 476.00, 464.00, 1.25, 80.00, 72.00, 0.05, 476.00, 468.00, 1.19
35620, 2, 100.00, 2.00, -2.44, 1.01, 15.13, 1.32, 52.80, 0.01, 80.00, 156.00, 0.37, 476.00, 476.00, 0.89, 80.00, 84.00, 0.04, 476.00, 464.00, 1.21
35630, 2, 100.00, 2.00, -2.51, 1.16, 15.15, 1.32, 52.80, 0.01, 80.00, 148.00, 0.42, 476.00, 472.00, 1.00, 80.00, 88.00, 0.09, 476.00, 480.00, 1.05
35640, 2, 100.00, 2.00, -2.17, 0.91, 15.15, 1.32, 52.80, 0.01, 80.00, 148.00, 0.39, 476.00, 468.00, 1.32, 80.00, 88.00, 0.16, 476.00, 484.00, 0.93
35650, 2, 100.00, 2.00, -1.87, 0.90, 15.17, 1.32, 52.80, 0.01, 80.00, 148.00, 0.40, 476.00, 484.00, 1.14, 80.00, 84.00, 0.14, 476.00, 484.00, 1.05
35660, 2, 100.00, 2.00, -2.12, 1.05, 15.20, 1.32, 52.80, 0.01, 80.00, 140.00, 0.35, 476.00, 464.00, 1.09, 80.00, 80.00, 0.11, 476.00, 476.00, 1.04
35670, 2, 100.00, 2.00, -2.46, 1.24, 15.22, 1.32, 52.80, 0.01, 80.00, 136.00, 0.37, 476.00, 460.00, 1.40, 80.00, 76.00, 0.09, 476.00, 480.00, 0.96
35680, 2, 100.00, 2.00, -2.18, 1.03, 15.24, 1.32, 52.80, 0.01, 80.00, 132.00, 0.37, 476.00, 472.00, 1.14, 80.00, 76.00, 0.05, 476.00, 460.00, 0.93
35690, 2, 100.00, 2.00, -2.65, 1.25, 15.27, 1.32, 52.80, 0.01, 80.00, 132.00, 0.35, 476.00, 480.00, 1.35, 80.00, 76.00, 0.04, 476.00, 476.00, 1.28
35700, 2, 100.00, 2.00, -2.28, 1.00, 15.28, 1.32, 52.80, 0.01, 80.00, 136.00, 0.33, 476.00, 480.00, 1.32, 80.00, 76.00, 0.04, 476.00, 488.00, 0.91
35710, 2, 100.00, 2.00, -1.88, 0.86, 15.31, 1.32, 52.80, 0.01, 80.00, 140.00, 0.40, 476.00, 476.00, 0.95, 80.00, 76.00, 0.02, 476.00, 472.00, 0.98
35720, 2, 100.00, 2.00, -2.61, 1.16, 15.34, 1.32, 52.80, 0.01, 80.00, 132.00, 0.33, 476.00, 480.00, 0.93, 80.00, 76.00, 0.05, 476.00, 464.00, 1.05
35730, 2, 100.00, 2.00, -2.85, 1.26, 15.35, 1.32, 52.80, 0.01, 80.00, 128.00, 0.37, 476.00, 464.00, 1.28, 80.00, 76.00, 0.05, 476.00, 472.00, 1.04
35740, 2, 100.00, 2.00, -2.65, 1.02, 15.36, 1.32, 52.80, 0.01, 80.00, 132.00, 0.35, 476.00, 472.00, 1.46, 80.00, 80.00, 0.04, 476.00, 468.00, 1.16
35750, 2, 100.00, 2.00, -3.21, 1.21, 15.37, 1.32, 52.80, 0.01, 80.00, 132.00, 0.32, 476.00, 480.00, 1.07, 80.00, 80.00, 0.09, 476.00, 472.00, 1.35
35760, 2, 100.00, 2.00, -2.77, 1.38, 15.36, 1.32, 52.80, 0.01, 80.00, 132.00, 0.35, 476.00, 472.00, 1.09, 80.00, 80.00, 0.09, 476.00, 492.00, 0.96
35770, 2, 100.00, 2.00, -1.53, 0.94, 15.35, 1.32, 52.80, 0.01, 80.00, 128.00, 0.35, 476.00, 472.00, 1.12, 80.00, 80.00, 0.09, 476.00, 480.00, 0.75
35780, 2, 100.00, 2.00, -1.88, 0.88, 15.37, 1.32, 52.80, 0.01, 80.00, 132.00, 0.35, 476.00, 480.00, 1.18, 80.00, 76.00, 0.05, 476.00, 468.00, 1.05
35790, 2, 100.00, 2.00, -2.68, 1.16, 15.38, 1.32, 52.80, 0.01, 80.00, 132.00, 0.30, 476.00, 476.00, 1.33, 80.00, 72.00, 0.02, 476.00, 476.00, 1.07
35800, 2, 100.00, 2.00, -2.01, 0.94, 15.38, 1.32, 52.80, 0.01, 80.00, 136.00, 0.39, 476.00, 472.00, 1.21, 80.00, 72.00, 0.00, 476.00, 484.00, 0.82
35810, 2, 100.00, 2.00, -1.85, 0.92, 15.40, 1.32, 52.80, 0.01, 80.00, 136.00, 0.35, 476.00, 472.00, 1.05, 80.00, 76.00, 0.00, 476.00, 460.00, 1.19
35820, 2, 100.00, 2.00, -2.44, 1.20, 15.41, 1.32, 52.80, 0.01, 80.00, 136.00, 0.39, 476.00, 472.00, 1.14, 80.00, 76.00, 0.02, 476.00, 472.00, 1.14
35868, 2, 100.00, 2.00, -2.17, 0.95, 15.42, 1.32, 52.80, 0.01, 80.00, 144.00, 0.40, 476.00, 468.00, 1.42, 80.00, 80.00, 0.05, 476.00, 464.00, 1.12
35873, 2, 100.00, 2.00, -2.02, 0.75, 15.43, 1.32, 52.80, 0.01, 80.00, 144.00, 0.35, 476.00, 468.00, 1.16, 80.00, 80.00, 0.05, 476.00, 464.00, 1.33
35880, 2, 100.00, 2.00, -2.53, 1.06, 15.44, 1.32, 52.80, 0.01, 80.00, 144.00, 0.37, 476.00, 476.00, 1.07, 80.00, 76.00, 0.02, 476.00, 476.00, 1.30
35890, 2, 100.00, 2.00, -2.27, 0.96, 15.44, 1.32, 52.80, 0.01, 80.00, 144.00, 0.42, 476.00, 472.00, 1.39, 80.00, 76.00, 0.02, 476.00, 492.00, 0.84
35900, 2, 100.00, 2.00, -1.52, 0.70, 15.45, 1.32, 52.80, 0.01, 80.00, 148.00, 0.39, 476.00, 476.00, 1.25, 80.00, 76.00, 0.02, 476.00, 484.00, 0.88
35910, 2, 100.00, 2.00, -1.95, 0.86, 15.47, 1.32, 52.80, 0.01, 80.00, 148.00, 0.39, 476.00, 468.00, 0.98, 80.00, 76.00, 0.02, 476.00, 468.00, 0.95
35920, 2, 100.00, 2.00, -2.57, 1.18, 15.48, 1.32, 52.80, 0.01, 80.00, 148.00, 0.35, 476.00, 464.00, 1.26, 80.00, 80.00, 0.05, 476.00, 472.00, 1.04
35930, 2, 100.00, 2.00, -2.03, 0.85, 15.49, 1.32, 52.80, 0.01, 80.00, 152.00, 0.42, 476.00, 480.00, 1.39, 80.00, 80.00, 0.07, 476.00, 476.00, 0.79
35940, 2, 100.00, 2.00, -1.94, 1.11, 15.50, 1.32, 52.80, 0.01, 80.00, 152.00, 0.37, 476.00, 480.00, 1.16, 80.00, 80.00, 0.09, 476.00, 468.00, 1.25
35950, 2, 100.00, 2.00, -2.25, 1.15, 15.51, 1.32, 52.80, 0.01, 80.00, 152.00, 0.39, 476.00, 468.00, 1.16, 80.00, 80.00, 0.09, 476.00, 476.00, 1.04
35960, 2, 100.00, 2.00, -1.74, 0.81, 15.51, 1.32, 52.80, 0.01, 80.00, 160.00, 0.40, 476.00, 476.00, 1.02, 80.00, 76.00, 0.05, 476.00, 472.00, 0.91
35970, 2, 100.00, 2.00, -1.89, 1.06, 15.53, 1.32, 52.80, 0.01, 80.00, 152.00, 0.44, 476.00, 484.00, 0.89, 80.00, 76.00, 0.02, 476.00, 468.00, 1.02
35980, 2, 100.00, 2.00, -2.17, 1.23, 15.54, 1.32, 52.80, 0.01, 80.00, 148.00, 0.39, 476.00, 480.00, 1.00, 80.00, 72.00, 0.00, 476.00, 472.00, 1.11
35990, 2, 100.00, 2.00, -2.17, 1.10, 15.55, 1.32, 52.80, 0.01, 80.00, 152.00, 0.37, 476.00, 464.00, 1.32, 80.00, 76.00, 0.00, 476.00, 472.00, 1.09
36000, 2, 100.00, 2.00, -2.28, 1.18, 15.56, 1.32, 52.80, 0.01, 80.00, 156.00, 0.40, 476.00, 472.00, 1.14, 80.00, 76.00, 0.02, 476.00, 464.00, 1.35
36010, 2, 100.00, 2.00, -2.55, 1.34, 15.57, 1.32, 52.80, 0.01, 80.00, 148.00, 0.40, 476.00, 464.00, 1.07, 80.00, 80.00, 0.02, 476.00, 480.00, 1.05
36020, 2, 100.00, 2.00, -1.90, 1.09, 15.57, 1.32, 52.80, 0.01, 80.00, 148.00, 0.42, 476.00, 464.00, 1.40, 80.00, 80.00, 0.04, 476.00, 484.00, 0.75
36030, 2, 100.00, 2.00, -1.50, 0.96, 15.59, 1.32, 52.80, 0.01, 80.00, 152.00, 0.37, 476.00, 492.00, 1.19, 80.00, 76.00, 0.00, 476.00, 480.00, 0.95
36040, 2, 100.00, 2.00, -2.12, 1.10, 15.61, 1.32, 52.80, 0.01, 80.00, 148.00, 0.39, 476.00, 476.00, 1.07, 80.00, 76.00, 0.02, 476.00, 476.00, 1.05
36050, 2, 100.00, 2.00, -2.39, 1.30, 15.62, 1.32, 52.80, 0.01, 80.00, 144.00, 0.39, 476.00, 468.00, 1.33, 80.00, 76.00, 0.02, 476.00, 480.00, 0.91
36060, 2, 100.00, 2.00, -1.93, 0.98, 15.64, 1.32, 52.80, 0.01, 80.00, 140.00, 0.39, 476.00, 468.00, 1.18, 80.00, 76.00, 0.02, 476.00, 468.00, 0.95
36070, 2, 100.00, 2.00, -2.57, 1.32, 15.65, 1.32, 52.80, 0.01, 80.00, 140.00, 0.35, 476.00, 476.00, 1.14, 80.00, 80.00, 0.02, 476.00, 468.00, 1.16
36080, 2, 100.00, 2.00, -2.37, 1.06, 15.67, 1.32, 52.80, 0.01, 80.00, 144.00, 0.37, 476.00, 480.00, 1.26, 80.00, 80.00, 0.02, 476.00, 484.00, 0.91
36090, 2, 100.00, 2.00, -1.77, 0.81, 15.69, 1.32, 52.80, 0.01, 80.00, 148.00, 0.40, 476.00, 484.00, 1.12, 80.00, 80.00, 0.04, 476.00, 476.00, 0.91
36100, 2, 100.00, 2.00, -2.31, 1.19, 15.71, 1.32, 52.80, 0.01, 80.00, 136.00, 0.35, 476.00, 476.00, 0.93, 80.00, 80.00, 0.05, 476.00, 468.00, 1.09
36110, 2, 100.00, 2.00, -2.58, 1.30, 15.72, 1.32, 52.80, 0.01, 80.00, 132.00, 0.35, 476.00, 456.00, 1.26, 80.00, 80.00, 0.04, 476.00, 464.00, 1.11
36120, 2, 100.00, 2.00, -2.39, 1.21, 15.72, 1.32, 52.80, 0.01, 80.00, 136.00, 0.33, 476.00, 472.00, 1.28, 80.00, 80.00, 0.04, 476.00, 464.00, 1.11
36130, 2, 100.00, 2.00, -2.73, 1.32, 15.74, 1.32, 52.80, 0.01, 80.00, 136.00, 0.35, 476.00, 484.00, 1.19, 80.00, 80.00, 0.02, 476.00, 472.00, 1.28
36140, 2, 100.00, 2.00, -2.67, 1.50, 15.74, 1.32, 52.80, 0.01, 80.00, 128.00, 0.35, 476.00, 468.00, 1.25, 80.00, 80.00, 0.02, 476.00, 488.00, 1.02
36150, 2, 100.00, 2.00, -1.86, 1.10, 15.74, 1.32, 52.80, 0.01, 80.00, 128.00, 0.37, 476.00, 464.00, 1.23, 80.00, 80.00, 0.05, 476.00, 480.00, 0.89
36160, 2, 100.00, 2.00, -1.82, 1.01, 15.75, 1.32, 52.80, 0.01, 80.00, 136.00, 0.32, 476.00, 480.00, 1.00, 80.00, 80.00, 0.04, 476.00, 468.00, 1.02
36170, 2, 100.00, 2.00, -2.42, 1.32, 15.77, 1.32, 52.80, 0.01, 80.00, 136.00, 0.37, 476.00, 484.00, 0.98, 80.00, 80.00, 0.07, 476.00, 472.00, 1.11
36180, 2, 100.00, 2.00, -2.09, 1.24, 15.77, 1.32, 52.80, 0.01, 80.00, 132.00, 0.35, 476.00, 488.00, 1.02, 80.00, 80.00, 0.05, 476.00, 484.00, 0.95
36190, 2, 100.00, 2.00, -2.00, 1.11, 15.78, 1.32, 52.80, 0.01, 80.00, 136.00, 0.37, 476.00, 480.00, 1.05, 80.00, 76.00, 0.02, 476.00, 464.00, 1.19
36200, 2, 100.00, 2.00, -2.59, 1.31, 15.79, 1.32, 52.80, 0.01, 80.00, 140.00, 0.37, 476.00, 472.00, 0.91, 80.00, 76.00, 0.04, 476.00, 468.00, 1.40
36210, 2, 100.00, 2.00, -2.15, 0.97, 15.80, 1.32, 52.80, 0.01, 80.00, 152.00, 0.39, 476.00, 476.00, 0.96, 80.00, 76.00, 0.02, 476.00, 476.00, 0.96
36220, 2, 100.00, 2.00, -1.76, 0.81, 15.81, 1.32, 52.80, 0.01, 80.00, 156.00, 0.44, 476.00, 488.00, 0.82, 80.00, 76.00, 0.02, 476.00, 472.00, 1.11
36230, 2, 100.00, 2.00, -2.38, 1.10, 15.83, 1.32, 52.80, 0.01, 80.00, 148.00, 0.39, 476.00, 484.00, 0.82, 80.00, 76.00, 0.02, 476.00, 468.00, 1.28
36240, 2, 100.00, 2.00, -2.73, 1.15, 15.83, 1.32, 52.80, 0.01, 80.00, 152.00, 0.37, 476.00, 460.00, 1.14, 80.00, 80.00, 0.02, 476.00, 468.00, 1.35
36250, 2, 100.00, 2.00, -2.60, 1.09, 15.83, 1.32, 52.80, 0.01, 80.00, 156.00, 0.44, 476.00, 464.00, 1.12, 80.00, 80.00, 0.04, 476.00, 464.00, 1.33
36260, 2, 100.00, 2.00, -2.74, 1.20, 15.83, 1.32, 52.80, 0.01, 80.00, 156.00, 0.42, 476.00, 476.00, 0.84, 80.00, 76.00, 0.02, 476.00, 472.00, 1.35
36270, 2, 100.00, 2.00, -2.54, 1.21, 15.83, 1.32, 52.80, 0.01, 80.00, 152.00, 0.44, 476.00, 476.00, 1.00, 80.00, 76.00, 0.02, 476.00, 488.00, 1.07
36280, 2, 100.00, 2.00, -1.94, 0.97, 15.82, 1.32, 52.80, 0.01, 80.00, 160.00, 0.39, 476.00, 480.00, 1.19, 80.00, 76.00, 0.02, 476.00, 488.00, 1.04
36290, 2, 100.00, 2.00, -1.89, 0.96, 15.83, 1.32, 52.80, 0.01, 80.00, 160.00, 0.46, 476.00, 472.00, 0.95, 80.00, 76.00, 0.00, 476.00, 476.00, 1.09
36300, 2, 100.00, 2.00, -2.26, 1.20, 15.84, 1.32, 52.80, 0.01, 80.00, 156.00, 0.40, 476.00, 464.00, 1.02, 80.00, 76.00, 0.00, 476.00, 480.00, 1.05
36310, 2, 100.00, 2.00, -1.82, 1.09, 15.84, 1.32, 52.80, 0.01, 80.00, 156.00, 0.42, 476.00, 472.00, 1.00, 80.00, 76.00, 0.00, 476.00, 476.00, 0.84
36320, 2, 100.00, 2.00, -1.87, 1.07, 15.84, 1.32, 52.80, 0.01, 80.00, 156.00, 0.39, 476.00, 480.00, 1.21, 80.00, 76.00, 0.00, 476.00, 464.00, 1.14
36330, 2, 100.00, 2.00, -2.17, 1.19, 15.84, 1.32, 52.80, 0.01, 80.00, 160.00, 0.44, 476.00, 476.00, 1.07, 80.00, 76.00, 0.02, 476.00, 480.00, 1.21
36340, 2, 100.00, 2.00, -1.62, 0.96, 15.84, 1.32, 52.80, 0.01, 80.00, 160.00, 0.42, 476.00, 480.00, 1.02, 80.00, 76.00, 0.04, 476.00, 484.00, 0.89
36350, 2, 100.00, 2.00, -1.72, 1.07, 15.85, 1.32, 52.80, 0.01, 80.00, 156.00, 0.40, 476.00, 476.00, 0.82, 80.00, 76.00, 0.04, 476.00, 472.00, 1.00
36360, 2, 100.00, 2.00, -2.11, 1.27, 15.85, 1.32, 52.80, 0.01, 80.00, 152.00, 0.37, 476.00, 464.00, 1.11, 80.00, 76.00, 0.05, 476.00, 464.00, 1.07
36370, 2, 100.00, 2.00, -2.10, 1.23, 15.86, 1.32, 52.80, 0.01, 80.00, 156.00, 0.44, 476.00, 464.00, 1.39, 80.00, 80.00, 0.02, 476.00, 472.00, 1.14
36380, 2, 100.00, 2.00, -2.32, 1.19, 15.86, 1.32, 52.80, 0.01, 80.00, 148.00, 0.39, 476.00, 476.00, 1.28, 80.00, 80.00, 0.02, 476.00, 468.00, 1.35
36390, 2, 100.00, 2.00, -2.70, 1.45, 15.86, 1.32, 52.80, 0.01, 80.00, 144.00, 0.39, 476.00, 464.00, 1.12, 80.00, 84.00, 0.04, 476.00, 480.00, 1.11
36400, 2, 100.00, 2.00, -2.07, 1.20, 15.85, 1.32, 52.80, 0.01, 80.00, 144.00, 0.37, 476.00, 464.00, 1.28, 80.00, 84.00, 0.04, 476.00, 484.00, 0.75
36410, 2, 100.00, 2.00, -1.42, 0.95, 15.86, 1.32, 52.80, 0.01, 80.00, 148.00, 0.40, 476.00, 480.00, 1.25, 80.00, 80.00, 0.04, 476.00, 476.00, 0.93
36420, 2, 100.00, 2.00, -2.11, 1.24, 15.86, 1.32, 52.80, 0.01, 80.00, 144.00, 0.37, 476.00, 480.00, 1.35, 80.00, 80.00, 0.02, 476.00, 476.00, 1.05
36430, 2, 100.00, 2.00, -2.34, 1.35, 15.87, 1.32, 52.80, 0.01, 80.00, 140.00, 0.39, 476.00, 472.00, 1.25, 80.00, 80.00, 0.02, 476.00, 484.00, 0.98
36489, 2, 100.00, 2.00, -2.56, 1.32, 15.87, 1.32, 52.80, 0.01, 80.00, 140.00, 0.39, 476.00, 460.00, 1.09, 80.00, 76.00, 0.02, 476.00, 464.00, 1.23
36495, 2, 100.00, 2.00, -2.51, 1.33, 15.87, 1.32, 52.80, 0.01, 80.00, 144.00, 0.42, 476.00, 468.00, 1.33, 80.00, 76.00, 0.02, 476.00, 464.00, 1.33
36500, 2, 100.00, 2.00, -2.48, 1.33, 15.88, 1.32, 52.80, 0.01, 80.00, 144.00, 0.40, 476.00, 464.00, 1.30, 80.00, 76.00, 0.02, 476.00, 460.00, 1.33
36510, 2, 100.00, 2.00, -2.61, 1.34, 15.88, 1.32, 52.80, 0.01, 80.00, 140.00, 0.39, 476.00, 476.00, 1.12, 80.00, 76.00, 0.02, 476.00, 472.00, 1.21
36522, 2, 100.00, 2.00, -2.52, 1.46, 15.88, 1.32, 52.80, 0.01, 80.00, 136.00, 0.30, 476.00, 472.00, 1.18, 80.00, 80.00, 0.00, 476.00, 488.00, 1.00
36530, 2, 100.00, 2.00, -2.00, 1.28, 15.89, 1.32, 52.80, 0.01, 80.00, 136.00, 0.37, 476.00, 468.00, 1.42, 80.00, 80.00, 0.00, 476.00, 484.00, 1.00
36540, 2, 100.00, 2.00, -2.05, 1.30, 15.90, 1.32, 52.80, 0.01, 80.00, 136.00, 0.39, 476.00, 460.00, 1.23, 80.00, 80.00, 0.00, 476.00, 480.00, 1.07
36550, 2, 100.00, 2.00, -2.34, 1.41, 15.91, 1.32, 52.80, 0.01, 80.00, 132.00, 0.33, 476.00, 464.00, 1.26, 80.00, 80.00, 0.00, 476.00, 480.00, 0.86
36560, 2, 100.00, 2.00, -2.12, 1.43, 15.92, 1.32, 52.80, 0.01, 80.00, 124.00, 0.33, 476.00, 468.00, 1.68, 80.00, 80.00, 0.00, 476.00, 484.00, 0.84
36570, 2, 100.00, 2.00, -2.08, 1.41, 15.93, 1.32, 52.80, 0.01, 80.00, 124.00, 0.30, 476.00, 468.00, 1.42, 80.00, 80.00, 0.00, 476.00, 472.00, 0.91
36580, 2, 100.00, 2.00, -2.46, 1.53, 15.94, 1.32, 52.80, 0.01, 80.00, 120.00, 0.33, 476.00, 464.00, 1.56, 80.00, 80.00, 0.00, 476.00, 476.00, 1.05
36590, 2, 100.00, 2.00, -2.17, 1.39, 15.95, 1.32, 52.80, 0.01, 80.00, 120.00, 0.33, 476.00, 472.00, 1.44, 80.00, 80.00, 0.00, 476.00, 488.00, 0.81
36600, 2, 100.00, 2.00, -1.81, 1.31, 15.96, 1.32, 52.80, 0.01, 80.00, 120.00, 0.32, 476.00, 480.00, 1.18, 80.00, 80.00, 0.02, 476.00, 476.00, 0.81
36610, 2, 100.00, 2.00, -2.33, 1.49, 15.97, 1.32, 52.80, 0.01, 80.00, 116.00, 0.33, 476.00, 476.00, 1.26, 80.00, 80.00, 0.02, 476.00, 468.00, 0.95
36620, 2, 100.00, 2.00, -2.24, 1.11, 15.98, 1.32, 52.80, 0.01, 80.00, 140.00, 0.40, 476.00, 456.00, 1.70, 80.00, 80.00, 0.05, 476.00, 468.00, 1.05
36630, 2, 100.00, 2.00, -2.16, 1.03, 16.00, 1.32, 52.80, 0.01, 80.00, 168.00, 0.47, 476.00, 448.00, 1.70, 80.00, 80.00, 0.04, 476.00, 476.00, 1.00
36640, 2, 100.00, 2.00, -2.31, 1.34, 16.03, 1.32, 52.80, 0.01, 80.00, 160.00, 0.42, 476.00, 440.00, 1.86, 80.00, 76.00, 0.02, 476.00, 468.00, 1.04
36650, 2, 100.00, 2.00, -2.29, 1.94, 16.06, 1.32, 52.80, 0.01, 80.00, 152.00, 0.37, 476.00, 408.00, 2.05, 80.00, 76.00, 0.02, 476.00, 480.00, 0.88
36660, 2, 100.00, 2.00, -1.92, 1.62, 16.08, 1.32, 52.80, 0.01, 80.00, 148.00, 0.40, 476.00, 404.00, 2.05, 80.00, 80.00, 0.02, 476.00, 480.00, 0.70
36670, 2, 100.00, 2.00, -1.96, 1.33, 16.13, 1.32, 52.80, 0.01, 80.00, 144.00, 0.40, 476.00, 416.00, 2.09, 80.00, 80.00, 0.07, 476.00, 476.00, 0.91
36680, 2, 100.00, 2.00, -2.38, 1.79, 16.17, 1.32, 52.80, 0.01, 80.00, 132.00, 0.33, 476.00, 440.00, 1.89, 80.00, 84.00, 0.07, 476.00, 480.00, 0.96
36690, 2, 100.00, 2.00, -2.42, 1.73, 16.19, 1.32, 52.80, 0.01, 80.00, 124.00, 0.32, 476.00, 452.00, 1.89, 80.00, 84.00, 0.14, 476.00, 484.00, 0.81
36700, 2, 100.00, 2.00, -2.28, 1.62, 16.20, 1.32, 52.80, 0.01, 80.00, 120.00, 0.30, 476.00, 448.00, 1.82, 80.00, 84.00, 0.14, 476.00, 472.00, 0.75
36710, 2, 100.00, 2.00, -2.48, 1.64, 16.21, 1.32, 52.80, 0.01, 80.00, 120.00, 0.35, 476.00, 456.00, 1.81, 80.00, 80.00, 0.11, 476.00, 472.00, 0.91
36720, 2, 100.00, 2.00, -2.23, 1.54, 16.22, 1.32, 52.80, 0.01, 80.00, 120.00, 0.32, 476.00, 468.00, 1.82, 80.00, 80.00, 0.12, 476.00, 484.00, 0.74
36730, 2, 100.00, 2.00, -1.96, 1.42, 16.23, 1.32, 52.80, 0.01, 80.00, 116.00, 0.30, 476.00, 480.00, 1.77, 80.00, 80.00, 0.11, 476.00, 480.00, 0.67
36740, 2, 100.00, 2.00, -2.20, 1.49, 16.25, 1.32, 52.80, 0.01, 80.00, 112.00, 0.30, 476.00, 480.00, 1.63, 80.00, 76.00, 0.14, 476.00, 468.00, 0.91
