timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
120744, 2, 100.00, 2.00, -1.28, -0.03, 7.16, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 324.00, 1.00, 104.00, 104.00, 0.23, 316.00, 320.00, 0.93
120754, 2, 100.00, 2.00, -1.09, -0.08, 7.15, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 304.00, 1.09, 104.00, 104.00, 0.25, 316.00, 316.00, 0.95
120801, 2, 100.00, 2.00, -1.13, -0.04, 7.16, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 320.00, 1.04, 104.00, 96.00, 0.11, 316.00, 308.00, 0.98
120807, 2, 100.00, 2.00, -1.25, -0.01, 7.16, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 308.00, 1.07, 104.00, 100.00, 0.11, 316.00, 308.00, 1.04
120814, 2, 100.00, 2.00, -1.36, 0.02, 7.16, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 304.00, 1.28, 104.00, 104.00, 0.14, 316.00, 320.00, 0.96
120824, 2, 100.00, 2.00, -1.23, -0.10, 7.16, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 320.00, 1.04, 104.00, 108.00, 0.23, 316.00, 316.00, 0.77
120834, 2, 100.00, 2.00, -1.28, 0.01, 7.16, 1.32, 52.80, 0.01, 104.00, 128.00, 0.37, 316.00, 312.00, 1.18, 104.00, 108.00, 0.26, 316.00, 320.00, 0.89
120844, 2, 100.00, 2.00, -1.29, -0.03, 7.16, 1.32, 52.80, 0.01, 104.00, 124.00, 0.30, 316.00, 312.00, 1.05, 104.00, 104.00, 0.21, 316.00, 316.00, 0.84
120854, 2, 100.00, 2.00, -1.19, -0.14, 7.17, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 308.00, 1.26, 104.00, 100.00, 0.18, 316.00, 308.00, 0.98
120864, 2, 100.00, 2.00, -1.31, -0.11, 7.17, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 316.00, 1.09, 104.00, 100.00, 0.19, 316.00, 308.00, 1.02
120874, 2, 100.00, 2.00, -1.30, -0.16, 7.17, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 324.00, 1.05, 104.00, 100.00, 0.16, 316.00, 312.00, 1.00
120884, 2, 100.00, 2.00, -1.24, -0.12, 7.17, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 320.00, 0.91, 104.00, 96.00, 0.12, 316.00, 312.00, 0.98
120905, 2, 100.00, 2.00, -1.21, -0.13, 7.17, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 304.00, 1.02, 104.00, 96.00, 0.04, 316.00, 304.00, 1.23
120914, 2, 100.00, 2.00, -1.29, -0.11, 7.17, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 316.00, 1.09, 104.00, 104.00, 0.07, 316.00, 316.00, 1.05
120924, 2, 100.00, 2.00, -1.24, -0.12, 7.17, 1.32, 52.80, 0.01, 104.00, 132.00, 0.39, 316.00, 308.00, 1.07, 104.00, 108.00, 0.16, 316.00, 316.00, 1.02
120934, 2, 100.00, 2.00, -1.27, -0.10, 7.17, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 320.00, 1.02, 104.00, 108.00, 0.21, 316.00, 320.00, 0.93
120944, 2, 100.00, 2.00, -1.20, -0.11, 7.17, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 300.00, 1.11, 104.00, 104.00, 0.25, 316.00, 316.00, 0.95
120954, 2, 100.00, 2.00, -1.22, -0.11, 7.17, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 312.00, 1.26, 104.00, 100.00, 0.14, 316.00, 312.00, 0.96
120964, 2, 100.00, 2.00, -1.29, -0.08, 7.17, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 308.00, 1.07, 104.00, 100.00, 0.11, 316.00, 316.00, 1.04
120974, 2, 100.00, 2.00, -1.29, -0.05, 7.16, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 320.00, 1.09, 104.00, 100.00, 0.11, 316.00, 320.00, 0.89
120984, 2, 100.00, 2.00, -1.15, -0.10, 7.16, 1.32, 52.80, 0.01, 104.00, 124.00, 0.32, 316.00, 316.00, 1.11, 104.00, 100.00, 0.12, 316.00, 312.00, 0.95
120994, 2, 100.00, 2.00, -1.15, -0.06, 7.16, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 320.00, 0.96, 104.00, 104.00, 0.14, 316.00, 304.00, 1.07
121026, 2, 100.00, 2.00, -1.15, -0.01, 7.16, 1.32, 52.80, 0.01, 104.00, 128.00, 0.30, 316.00, 316.00, 1.16, 104.00, 104.00, 0.14, 316.00, 316.00, 0.93
121034, 2, 100.00, 2.00, -1.23, 0.01, 7.16, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 312.00, 1.00, 104.00, 104.00, 0.16, 316.00, 312.00, 0.96
121044, 2, 100.00, 2.00, -1.22, -0.04, 7.15, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 308.00, 1.23, 104.00, 104.00, 0.19, 316.00, 316.00, 0.98
121054, 2, 100.00, 2.00, -1.26, 0.01, 7.15, 1.32, 52.80, 0.01, 104.00, 128.00, 0.37, 316.00, 312.00, 1.05, 104.00, 104.00, 0.25, 316.00, 308.00, 1.04
121081, 2, 100.00, 2.00, -1.20, -0.02, 7.15, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 320.00, 0.98, 104.00, 100.00, 0.14, 316.00, 316.00, 0.93
121086, 2, 100.00, 2.00, -1.12, -0.04, 7.15, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 324.00, 0.86, 104.00, 100.00, 0.12, 316.00, 308.00, 0.95
121094, 2, 100.00, 2.00, -1.06, -0.05, 7.14, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 316.00, 0.91, 104.00, 100.00, 0.12, 316.00, 304.00, 1.19
121104, 2, 100.00, 2.00, -1.16, -0.04, 7.14, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 316.00, 1.05, 104.00, 100.00, 0.14, 316.00, 312.00, 1.09
121114, 2, 100.00, 2.00, -1.16, -0.06, 7.14, 1.32, 52.80, 0.01, 104.00, 132.00, 0.39, 316.00, 308.00, 0.96, 104.00, 104.00, 0.18, 316.00, 316.00, 1.05
121124, 2, 100.00, 2.00, -1.18, -0.05, 7.14, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 320.00, 0.91, 104.00, 100.00, 0.14, 316.00, 320.00, 0.98
121170, 2, 100.00, 2.00, -1.04, -0.10, 7.13, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 312.00, 0.98, 104.00, 100.00, 0.19, 316.00, 320.00, 0.95
121176, 2, 100.00, 2.00, -1.06, -0.09, 7.13, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 320.00, 1.05, 104.00, 100.00, 0.14, 316.00, 316.00, 0.98
121184, 2, 100.00, 2.00, -1.07, -0.08, 7.13, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 324.00, 0.82, 104.00, 96.00, 0.07, 316.00, 304.00, 1.09
121194, 2, 100.00, 2.00, -1.14, -0.06, 7.12, 1.32, 52.80, 0.01, 104.00, 140.00, 0.42, 316.00, 308.00, 1.18, 104.00, 96.00, 0.04, 316.00, 316.00, 1.11
121204, 2, 100.00, 2.00, -1.15, -0.11, 7.12, 1.32, 52.80, 0.01, 104.00, 144.00, 0.35, 316.00, 316.00, 0.95, 104.00, 104.00, 0.09, 316.00, 316.00, 0.93
121214, 2, 100.00, 2.00, -1.13, -0.11, 7.12, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 316.00, 1.05, 104.00, 108.00, 0.19, 316.00, 320.00, 0.96
121224, 2, 100.00, 2.00, -1.15, -0.09, 7.11, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 312.00, 0.89, 104.00, 108.00, 0.28, 316.00, 312.00, 0.91
121234, 2, 100.00, 2.00, -1.14, -0.12, 7.11, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 1.14, 104.00, 104.00, 0.25, 316.00, 312.00, 1.12
121244, 2, 100.00, 2.00, -1.17, -0.13, 7.10, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 312.00, 0.98, 104.00, 100.00, 0.21, 316.00, 304.00, 1.14
121254, 2, 100.00, 2.00, -1.22, -0.10, 7.09, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 324.00, 0.96, 104.00, 100.00, 0.14, 316.00, 316.00, 1.00
121264, 2, 100.00, 2.00, -1.15, -0.10, 7.08, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 316.00, 0.84, 104.00, 96.00, 0.09, 316.00, 312.00, 1.05
121312, 2, 100.00, 2.00, -1.16, -0.10, 7.08, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 320.00, 0.98, 104.00, 104.00, 0.18, 316.00, 316.00, 1.00
121318, 2, 100.00, 2.00, -1.19, -0.09, 7.07, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 312.00, 0.86, 104.00, 104.00, 0.19, 316.00, 312.00, 1.02
121324, 2, 100.00, 2.00, -1.21, -0.08, 7.07, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 304.00, 1.00, 104.00, 104.00, 0.19, 316.00, 320.00, 1.05
121334, 2, 100.00, 2.00, -1.19, -0.06, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 308.00, 1.09, 104.00, 104.00, 0.19, 316.00, 316.00, 0.95
121344, 2, 100.00, 2.00, -1.14, -0.05, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 304.00, 1.14, 104.00, 100.00, 0.19, 316.00, 316.00, 1.07
121354, 2, 100.00, 2.00, -1.19, -0.04, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 316.00, 1.05, 104.00, 100.00, 0.11, 316.00, 316.00, 0.95
121425, 2, 100.00, 2.00, -1.16, -0.05, 7.06, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.32, 104.00, 100.00, 0.16, 316.00, 308.00, 1.00
121434, 2, 100.00, 2.00, -1.25, -0.03, 7.06, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 308.00, 1.18, 104.00, 100.00, 0.18, 316.00, 312.00, 0.98
121444, 2, 100.00, 2.00, -1.26, -0.04, 7.06, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 320.00, 1.21, 104.00, 104.00, 0.19, 316.00, 316.00, 0.82
121454, 2, 100.00, 2.00, -1.20, -0.03, 7.06, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 320.00, 1.00, 104.00, 100.00, 0.18, 316.00, 312.00, 0.98
121465, 2, 100.00, 2.00, -1.15, -0.04, 7.07, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 320.00, 1.12, 104.00, 96.00, 0.12, 316.00, 312.00, 0.93
121474, 2, 100.00, 2.00, -1.13, -0.02, 7.07, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 312.00, 1.09, 104.00, 96.00, 0.04, 316.00, 312.00, 1.00
121484, 2, 100.00, 2.00, -1.14, -0.02, 7.08, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 312.00, 1.25, 104.00, 96.00, 0.05, 316.00, 316.00, 0.89
121530, 2, 100.00, 2.00, -1.21, -0.01, 7.09, 1.32, 52.80, 0.01, 104.00, 116.00, 0.28, 316.00, 312.00, 1.18, 104.00, 100.00, 0.11, 316.00, 308.00, 1.00
121535, 2, 100.00, 2.00, -1.29, 0.00, 7.09, 1.32, 52.80, 0.01, 104.00, 116.00, 0.33, 316.00, 312.00, 1.26, 104.00, 100.00, 0.09, 316.00, 316.00, 1.02
121544, 2, 100.00, 2.00, -1.34, 0.01, 7.10, 1.32, 52.80, 0.01, 104.00, 116.00, 0.35, 316.00, 324.00, 1.05, 104.00, 100.00, 0.09, 316.00, 312.00, 0.91
121554, 2, 100.00, 2.00, -1.30, -0.01, 7.10, 1.32, 52.80, 0.01, 104.00, 116.00, 0.30, 316.00, 316.00, 1.09, 104.00, 104.00, 0.11, 316.00, 320.00, 0.81
121564, 2, 100.00, 2.00, -1.19, -0.03, 7.11, 1.32, 52.80, 0.01, 104.00, 120.00, 0.32, 316.00, 320.00, 0.96, 104.00, 104.00, 0.12, 316.00, 308.00, 0.93
121574, 2, 100.00, 2.00, -1.29, -0.03, 7.11, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 308.00, 1.25, 104.00, 104.00, 0.14, 316.00, 312.00, 1.04
121584, 2, 100.00, 2.00, -1.39, -0.05, 7.12, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 316.00, 1.00, 104.00, 104.00, 0.16, 316.00, 320.00, 0.86
121594, 2, 100.00, 2.00, -1.27, -0.07, 7.12, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 320.00, 1.12, 104.00, 104.00, 0.14, 316.00, 316.00, 0.79
121604, 2, 100.00, 2.00, -1.27, -0.03, 7.13, 1.32, 52.80, 0.01, 104.00, 120.00, 0.28, 316.00, 312.00, 1.04, 104.00, 104.00, 0.12, 316.00, 308.00, 0.98
121614, 2, 100.00, 2.00, -1.32, -0.05, 7.13, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 312.00, 1.26, 104.00, 104.00, 0.16, 316.00, 312.00, 0.96
121660, 2, 100.00, 2.00, -1.29, -0.03, 7.13, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 316.00, 0.91, 104.00, 100.00, 0.09, 316.00, 308.00, 1.07
121666, 2, 100.00, 2.00, -1.29, -0.03, 7.13, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 312.00, 0.96, 104.00, 100.00, 0.11, 316.00, 312.00, 1.05
121674, 2, 100.00, 2.00, -1.29, -0.03, 7.13, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 320.00, 0.96, 104.00, 104.00, 0.12, 316.00, 312.00, 0.98
121684, 2, 100.00, 2.00, -1.23, -0.03, 7.13, 1.32, 52.80, 0.01, 104.00, 132.00, 0.39, 316.00, 304.00, 1.09, 104.00, 104.00, 0.16, 316.00, 316.00, 1.02
121694, 2, 100.00, 2.00, -1.24, -0.05, 7.13, 1.32, 52.80, 0.01, 104.00, 132.00, 0.32, 316.00, 316.00, 1.07, 104.00, 104.00, 0.21, 316.00, 312.00, 1.00
121704, 2, 100.00, 2.00, -1.27, -0.04, 7.13, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 304.00, 1.14, 104.00, 104.00, 0.18, 316.00, 320.00, 0.98
121714, 2, 100.00, 2.00, -1.22, -0.03, 7.13, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 316.00, 1.04, 104.00, 100.00, 0.16, 316.00, 316.00, 0.82
121724, 2, 100.00, 2.00, -1.18, -0.04, 7.13, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 308.00, 1.14, 104.00, 100.00, 0.18, 316.00, 312.00, 1.07
121734, 2, 100.00, 2.00, -1.27, -0.02, 7.13, 1.32, 52.80, 0.01, 104.00, 128.00, 0.37, 316.00, 316.00, 1.11, 104.00, 104.00, 0.18, 316.00, 316.00, 0.98
121744, 2, 100.00, 2.00, -1.23, -0.06, 7.13, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 320.00, 1.04, 104.00, 100.00, 0.16, 316.00, 320.00, 0.88
121792, 2, 100.00, 2.00, -1.21, 0.00, 7.12, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 316.00, 0.93, 104.00, 108.00, 0.23, 316.00, 312.00, 0.95
121797, 2, 100.00, 2.00, -1.24, -0.04, 7.12, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.04, 104.00, 108.00, 0.23, 316.00, 308.00, 1.05
121804, 2, 100.00, 2.00, -1.26, -0.08, 7.12, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.09, 104.00, 104.00, 0.26, 316.00, 308.00, 1.04
121814, 2, 100.00, 2.00, -1.28, -0.07, 7.12, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 312.00, 1.09, 104.00, 104.00, 0.21, 316.00, 308.00, 1.12
121824, 2, 100.00, 2.00, -1.30, -0.08, 7.11, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 328.00, 0.95, 104.00, 100.00, 0.12, 316.00, 316.00, 1.02
121834, 2, 100.00, 2.00, -1.29, -0.07, 7.11, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 312.00, 0.93, 104.00, 100.00, 0.11, 316.00, 316.00, 1.05
121844, 2, 100.00, 2.00, -1.20, -0.14, 7.11, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 320.00, 0.98, 104.00, 100.00, 0.12, 316.00, 312.00, 0.98
121854, 2, 100.00, 2.00, -1.16, -0.12, 7.10, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 0.93, 104.00, 100.00, 0.14, 316.00, 312.00, 1.23
121864, 2, 100.00, 2.00, -1.21, -0.10, 7.10, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 320.00, 0.89, 104.00, 104.00, 0.19, 316.00, 312.00, 1.04
121874, 2, 100.00, 2.00, -1.10, -0.12, 7.10, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 308.00, 1.00, 104.00, 100.00, 0.14, 316.00, 316.00, 1.05
121922, 2, 100.00, 2.00, -1.23, -0.05, 7.10, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 320.00, 0.86, 104.00, 104.00, 0.18, 316.00, 312.00, 1.11
121927, 2, 100.00, 2.00, -1.17, -0.08, 7.09, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 312.00, 0.89, 104.00, 100.00, 0.14, 316.00, 316.00, 1.07
121934, 2, 100.00, 2.00, -1.12, -0.11, 7.09, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 312.00, 1.04, 104.00, 96.00, 0.09, 316.00, 324.00, 0.96
121944, 2, 100.00, 2.00, -1.03, -0.15, 7.08, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 0.89, 104.00, 96.00, 0.04, 316.00, 312.00, 0.98
121954, 2, 100.00, 2.00, -1.03, -0.15, 7.08, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 316.00, 1.04, 104.00, 100.00, 0.04, 316.00, 312.00, 1.07
121964, 2, 100.00, 2.00, -1.16, -0.12, 7.08, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 312.00, 0.86, 104.00, 104.00, 0.09, 316.00, 320.00, 1.00
121974, 2, 100.00, 2.00, -1.07, -0.12, 7.08, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 316.00, 1.04, 104.00, 108.00, 0.18, 316.00, 320.00, 0.91
121984, 2, 100.00, 2.00, -1.06, -0.12, 7.07, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 308.00, 0.91, 104.00, 104.00, 0.25, 316.00, 308.00, 1.04
121994, 2, 100.00, 2.00, -1.18, -0.08, 7.07, 1.32, 52.80, 0.01, 104.00, 132.00, 0.39, 316.00, 312.00, 1.05, 104.00, 104.00, 0.14, 316.00, 312.00, 1.00
122004, 2, 100.00, 2.00, -1.09, -0.10, 7.07, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 308.00, 1.04, 104.00, 100.00, 0.12, 316.00, 312.00, 1.04
122049, 2, 100.00, 2.00, -1.06, -0.10, 7.07, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 312.00, 1.14, 104.00, 96.00, 0.07, 316.00, 316.00, 0.98
122055, 2, 100.00, 2.00, -1.03, -0.10, 7.08, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 312.00, 1.09, 104.00, 100.00, 0.07, 316.00, 312.00, 0.95
122064, 2, 100.00, 2.00, -1.05, -0.09, 7.08, 1.32, 52.80, 0.01, 104.00, 124.00, 0.32, 316.00, 304.00, 1.18, 104.00, 104.00, 0.11, 316.00, 320.00, 0.88
122074, 2, 100.00, 2.00, -1.04, -0.07, 7.08, 1.32, 52.80, 0.01, 104.00, 120.00, 0.33, 316.00, 320.00, 1.05, 104.00, 104.00, 0.16, 316.00, 316.00, 0.81
122084, 2, 100.00, 2.00, -1.03, -0.03, 7.09, 1.32, 52.80, 0.01, 104.00, 116.00, 0.33, 316.00, 304.00, 1.23, 104.00, 104.00, 0.19, 316.00, 320.00, 0.89
122094, 2, 100.00, 2.00, -1.02, -0.05, 7.09, 1.32, 52.80, 0.01, 104.00, 116.00, 0.28, 316.00, 308.00, 1.30, 104.00, 104.00, 0.21, 316.00, 316.00, 0.84
122104, 2, 100.00, 2.00, -1.05, -0.05, 7.10, 1.32, 52.80, 0.01, 104.00, 116.00, 0.30, 316.00, 312.00, 1.32, 104.00, 100.00, 0.18, 316.00, 316.00, 0.91
122114, 2, 100.00, 2.00, -1.11, -0.03, 7.11, 1.32, 52.80, 0.01, 104.00, 112.00, 0.28, 316.00, 316.00, 1.07, 104.00, 100.00, 0.11, 316.00, 316.00, 0.81
122124, 2, 100.00, 2.00, -1.05, -0.02, 7.11, 1.32, 52.80, 0.01, 104.00, 112.00, 0.32, 316.00, 312.00, 1.23, 104.00, 100.00, 0.09, 316.00, 320.00, 0.79
122134, 2, 100.00, 2.00, -1.00, -0.09, 7.12, 1.32, 52.80, 0.01, 104.00, 112.00, 0.33, 316.00, 320.00, 1.02, 104.00, 100.00, 0.11, 316.00, 312.00, 0.89
122144, 2, 100.00, 2.00, -1.03, -0.07, 7.12, 1.32, 52.80, 0.01, 104.00, 112.00, 0.30, 316.00, 316.00, 1.25, 104.00, 100.00, 0.11, 316.00, 316.00, 0.86
122190, 2, 100.00, 2.00, -1.05, -0.04, 7.13, 1.32, 52.80, 0.01, 104.00, 116.00, 0.33, 316.00, 312.00, 1.11, 104.00, 104.00, 0.14, 316.00, 308.00, 0.93
122196, 2, 100.00, 2.00, -1.08, -0.05, 7.14, 1.32, 52.80, 0.01, 104.00, 116.00, 0.28, 316.00, 312.00, 1.14, 104.00, 104.00, 0.16, 316.00, 312.00, 0.95
122204, 2, 100.00, 2.00, -1.10, -0.05, 7.15, 1.32, 52.80, 0.01, 104.00, 116.00, 0.30, 316.00, 320.00, 1.07, 104.00, 104.00, 0.18, 316.00, 312.00, 0.91
122214, 2, 100.00, 2.00, -1.13, -0.03, 7.16, 1.32, 52.80, 0.01, 104.00, 116.00, 0.30, 316.00, 312.00, 1.11, 104.00, 104.00, 0.18, 316.00, 312.00, 0.95
122224, 2, 100.00, 2.00, -1.12, -0.08, 7.17, 1.32, 52.80, 0.01, 104.00, 120.00, 0.32, 316.00, 324.00, 0.96, 104.00, 100.00, 0.12, 316.00, 308.00, 0.95
122234, 2, 100.00, 2.00, -1.10, -0.08, 7.18, 1.32, 52.80, 0.01, 104.00, 120.00, 0.35, 316.00, 316.00, 0.98, 104.00, 100.00, 0.09, 316.00, 316.00, 0.96
122244, 2, 100.00, 2.00, -1.07, -0.06, 7.19, 1.32, 52.80, 0.01, 104.00, 120.00, 0.33, 316.00, 320.00, 1.00, 104.00, 100.00, 0.09, 316.00, 304.00, 0.98
122254, 2, 100.00, 2.00, -1.10, -0.04, 7.19, 1.32, 52.80, 0.01, 104.00, 120.00, 0.30, 316.00, 304.00, 1.14, 104.00, 104.00, 0.12, 316.00, 320.00, 1.02
122264, 2, 100.00, 2.00, -1.12, -0.06, 7.20, 1.32, 52.80, 0.01, 104.00, 120.00, 0.30, 316.00, 320.00, 1.09, 104.00, 104.00, 0.18, 316.00, 316.00, 0.89
122274, 2, 100.00, 2.00, -1.16, -0.04, 7.21, 1.32, 52.80, 0.01, 104.00, 120.00, 0.32, 316.00, 312.00, 1.09, 104.00, 104.00, 0.19, 316.00, 320.00, 0.89
122322, 2, 100.00, 2.00, -1.09, -0.06, 7.21, 1.32, 52.80, 0.01, 104.00, 116.00, 0.30, 316.00, 324.00, 0.95, 104.00, 100.00, 0.12, 316.00, 312.00, 0.79
122328, 2, 100.00, 2.00, -1.05, -0.04, 7.22, 1.32, 52.80, 0.01, 104.00, 116.00, 0.33, 316.00, 316.00, 1.00, 104.00, 100.00, 0.11, 316.00, 316.00, 0.89
122334, 2, 100.00, 2.00, -1.03, -0.03, 7.23, 1.32, 52.80, 0.01, 104.00, 116.00, 0.33, 316.00, 316.00, 1.12, 104.00, 96.00, 0.05, 316.00, 312.00, 0.88
122344, 2, 100.00, 2.00, -1.12, -0.03, 7.24, 1.32, 52.80, 0.01, 104.00, 116.00, 0.33, 316.00, 316.00, 0.95, 104.00, 100.00, 0.05, 316.00, 312.00, 0.91
122354, 2, 100.00, 2.00, -1.11, -0.06, 7.24, 1.32, 52.80, 0.01, 104.00, 120.00, 0.30, 316.00, 316.00, 1.07, 104.00, 104.00, 0.11, 316.00, 316.00, 0.81
122364, 2, 100.00, 2.00, -1.12, -0.02, 7.25, 1.32, 52.80, 0.01, 104.00, 120.00, 0.30, 316.00, 316.00, 0.93, 104.00, 104.00, 0.16, 316.00, 312.00, 0.98
122374, 2, 100.00, 2.00, -1.16, -0.03, 7.25, 1.32, 52.80, 0.01, 104.00, 120.00, 0.32, 316.00, 316.00, 1.00, 104.00, 104.00, 0.18, 316.00, 312.00, 0.98
122384, 2, 100.00, 2.00, -1.17, -0.05, 7.25, 1.32, 52.80, 0.01, 104.00, 120.00, 0.37, 316.00, 308.00, 1.05, 104.00, 104.00, 0.19, 316.00, 312.00, 0.96
122394, 2, 100.00, 2.00, -1.19, -0.07, 7.26, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 324.00, 0.96, 104.00, 100.00, 0.14, 316.00, 312.00, 0.96
122404, 2, 100.00, 2.00, -1.21, -0.04, 7.26, 1.32, 52.80, 0.01, 104.00, 124.00, 0.32, 316.00, 316.00, 0.89, 104.00, 100.00, 0.09, 316.00, 312.00, 1.02
122451, 2, 100.00, 2.00, -1.18, -0.04, 7.26, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 324.00, 0.86, 104.00, 100.00, 0.12, 316.00, 320.00, 0.91
122457, 2, 100.00, 2.00, -1.14, -0.02, 7.25, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 316.00, 0.79, 104.00, 100.00, 0.09, 316.00, 316.00, 0.96
122464, 2, 100.00, 2.00, -1.10, -0.00, 7.25, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 312.00, 0.98, 104.00, 100.00, 0.07, 316.00, 312.00, 1.04
