timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
68104, 2, 100.00, 2.00, -1.06, -0.09, 6.98, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 304.00, 1.16, 104.00, 104.00, 0.19, 316.00, 312.00, 0.96
68114, 2, 100.00, 2.00, -1.10, -0.03, 6.98, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.16, 104.00, 104.00, 0.19, 316.00, 320.00, 0.95
68124, 2, 100.00, 2.00, -1.01, -0.07, 6.97, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 304.00, 1.28, 104.00, 104.00, 0.18, 316.00, 312.00, 0.84
68171, 2, 100.00, 2.00, -0.94, -0.10, 6.98, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 324.00, 0.98, 104.00, 100.00, 0.07, 316.00, 312.00, 1.04
68176, 2, 100.00, 2.00, -0.99, -0.07, 6.98, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 316.00, 0.98, 104.00, 100.00, 0.07, 316.00, 312.00, 1.00
68184, 2, 100.00, 2.00, -1.01, -0.09, 6.99, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 312.00, 1.19, 104.00, 104.00, 0.11, 316.00, 312.00, 1.11
68194, 2, 100.00, 2.00, -0.99, -0.04, 6.99, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 312.00, 1.00, 104.00, 104.00, 0.14, 316.00, 320.00, 0.91
68204, 2, 100.00, 2.00, -1.01, -0.01, 6.99, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 316.00, 1.14, 104.00, 104.00, 0.18, 316.00, 312.00, 1.02
68214, 2, 100.00, 2.00, -1.02, -0.05, 6.99, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 312.00, 1.05, 104.00, 104.00, 0.18, 316.00, 320.00, 0.89
68224, 2, 100.00, 2.00, -1.08, -0.03, 7.00, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 320.00, 1.16, 104.00, 104.00, 0.14, 316.00, 312.00, 1.04
68234, 2, 100.00, 2.00, -1.15, -0.02, 6.99, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.00, 104.00, 104.00, 0.16, 316.00, 316.00, 1.00
68244, 2, 100.00, 2.00, -1.12, -0.04, 6.99, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 316.00, 1.14, 104.00, 104.00, 0.18, 316.00, 316.00, 0.98
68254, 2, 100.00, 2.00, -1.09, -0.10, 6.99, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.04, 104.00, 104.00, 0.19, 316.00, 320.00, 0.84
68302, 2, 100.00, 2.00, -1.13, -0.09, 6.99, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 324.00, 0.98, 104.00, 104.00, 0.23, 316.00, 316.00, 0.96
68308, 2, 100.00, 2.00, -1.17, -0.09, 7.00, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 320.00, 0.89, 104.00, 104.00, 0.21, 316.00, 316.00, 0.91
68314, 2, 100.00, 2.00, -1.14, -0.12, 7.00, 1.32, 52.80, 0.01, 104.00, 128.00, 0.37, 316.00, 316.00, 1.04, 104.00, 100.00, 0.23, 316.00, 312.00, 0.89
68324, 2, 100.00, 2.00, -1.22, -0.12, 7.00, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 316.00, 1.00, 104.00, 100.00, 0.25, 316.00, 308.00, 1.07
68334, 2, 100.00, 2.00, -1.21, -0.16, 7.00, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 316.00, 1.11, 104.00, 96.00, 0.14, 316.00, 308.00, 1.04
68344, 2, 100.00, 2.00, -1.15, -0.16, 7.00, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 324.00, 0.82, 104.00, 96.00, 0.09, 316.00, 312.00, 1.00
68354, 2, 100.00, 2.00, -1.12, -0.22, 7.00, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 320.00, 0.91, 104.00, 96.00, 0.09, 316.00, 308.00, 1.07
68364, 2, 100.00, 2.00, -1.18, -0.23, 6.99, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 316.00, 0.84, 104.00, 104.00, 0.14, 316.00, 308.00, 1.14
68374, 2, 100.00, 2.00, -1.28, -0.18, 6.99, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 320.00, 1.02, 104.00, 104.00, 0.18, 316.00, 304.00, 1.39
68384, 2, 100.00, 2.00, -1.17, -0.20, 6.97, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 316.00, 0.82, 104.00, 104.00, 0.21, 316.00, 320.00, 1.00
68434, 2, 100.00, 2.00, -1.23, -0.17, 6.95, 1.32, 52.80, 0.01, 104.00, 164.00, 0.47, 316.00, 320.00, 0.86, 104.00, 104.00, 0.18, 316.00, 308.00, 1.42
68444, 2, 100.00, 2.00, -1.06, -0.20, 6.92, 1.32, 52.80, 0.01, 104.00, 164.00, 0.40, 316.00, 308.00, 0.91, 104.00, 100.00, 0.14, 316.00, 320.00, 1.07
68454, 2, 100.00, 2.00, -0.86, -0.21, 6.89, 1.32, 52.80, 0.01, 104.00, 164.00, 0.46, 316.00, 316.00, 0.89, 104.00, 100.00, 0.12, 316.00, 320.00, 1.11
68464, 2, 100.00, 2.00, -1.10, -0.12, 6.86, 1.32, 52.80, 0.01, 104.00, 160.00, 0.44, 316.00, 304.00, 1.00, 104.00, 104.00, 0.16, 316.00, 308.00, 1.25
68474, 2, 100.00, 2.00, -1.05, -0.12, 6.82, 1.32, 52.80, 0.01, 104.00, 156.00, 0.44, 316.00, 312.00, 1.00, 104.00, 108.00, 0.23, 316.00, 324.00, 1.18
68484, 2, 100.00, 2.00, -0.84, -0.14, 6.78, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 308.00, 1.00, 104.00, 104.00, 0.23, 316.00, 316.00, 0.93
68494, 2, 100.00, 2.00, -1.03, -0.09, 6.75, 1.32, 52.80, 0.01, 104.00, 156.00, 0.39, 316.00, 320.00, 0.81, 104.00, 104.00, 0.23, 316.00, 316.00, 1.12
68504, 2, 100.00, 2.00, -0.89, -0.17, 6.72, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 308.00, 0.95, 104.00, 100.00, 0.18, 316.00, 316.00, 1.05
68514, 2, 100.00, 2.00, -1.00, -0.14, 6.69, 1.32, 52.80, 0.01, 104.00, 156.00, 0.44, 316.00, 308.00, 1.00, 104.00, 100.00, 0.14, 316.00, 312.00, 1.25
68524, 2, 100.00, 2.00, -1.08, -0.12, 6.67, 1.32, 52.80, 0.01, 104.00, 156.00, 0.39, 316.00, 320.00, 1.00, 104.00, 100.00, 0.14, 316.00, 312.00, 1.12
68570, 2, 100.00, 2.00, -1.07, -0.08, 6.65, 1.32, 52.80, 0.01, 104.00, 160.00, 0.44, 316.00, 316.00, 0.75, 104.00, 100.00, 0.05, 316.00, 324.00, 1.25
68576, 2, 100.00, 2.00, -1.01, -0.15, 6.62, 1.32, 52.80, 0.01, 104.00, 160.00, 0.42, 316.00, 308.00, 0.86, 104.00, 104.00, 0.11, 316.00, 320.00, 1.04
68584, 2, 100.00, 2.00, -0.99, -0.11, 6.60, 1.32, 52.80, 0.01, 104.00, 160.00, 0.46, 316.00, 316.00, 0.91, 104.00, 104.00, 0.14, 316.00, 312.00, 1.14
68594, 2, 100.00, 2.00, -1.06, -0.10, 6.57, 1.32, 52.80, 0.01, 104.00, 156.00, 0.39, 316.00, 308.00, 0.88, 104.00, 108.00, 0.19, 316.00, 316.00, 1.12
68604, 2, 100.00, 2.00, -1.00, -0.13, 6.54, 1.32, 52.80, 0.01, 104.00, 156.00, 0.44, 316.00, 316.00, 0.93, 104.00, 108.00, 0.23, 316.00, 316.00, 1.11
68614, 2, 100.00, 2.00, -1.06, -0.07, 6.52, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 304.00, 1.00, 104.00, 100.00, 0.18, 316.00, 312.00, 1.18
68624, 2, 100.00, 2.00, -1.03, -0.05, 6.50, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 316.00, 0.95, 104.00, 96.00, 0.09, 316.00, 316.00, 1.12
68634, 2, 100.00, 2.00, -0.91, -0.08, 6.49, 1.32, 52.80, 0.01, 104.00, 152.00, 0.37, 316.00, 308.00, 0.95, 104.00, 96.00, 0.04, 316.00, 316.00, 1.00
68644, 2, 100.00, 2.00, -0.90, -0.05, 6.48, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 316.00, 0.96, 104.00, 100.00, 0.05, 316.00, 320.00, 1.11
68654, 2, 100.00, 2.00, -0.92, -0.02, 6.48, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 308.00, 0.98, 104.00, 104.00, 0.11, 316.00, 312.00, 1.02
68702, 2, 100.00, 2.00, -0.97, -0.01, 6.49, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 316.00, 0.88, 104.00, 100.00, 0.05, 316.00, 308.00, 1.16
68707, 2, 100.00, 2.00, -1.01, -0.00, 6.49, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 304.00, 0.96, 104.00, 100.00, 0.07, 316.00, 304.00, 1.18
68714, 2, 100.00, 2.00, -1.06, -0.01, 6.49, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 320.00, 1.05, 104.00, 100.00, 0.05, 316.00, 304.00, 1.28
68724, 2, 100.00, 2.00, -1.08, 0.02, 6.49, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 320.00, 0.75, 104.00, 100.00, 0.05, 316.00, 312.00, 1.23
68734, 2, 100.00, 2.00, -1.01, -0.01, 6.49, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 328.00, 0.77, 104.00, 100.00, 0.02, 316.00, 308.00, 1.16
68744, 2, 100.00, 2.00, -1.01, -0.01, 6.49, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 316.00, 0.77, 104.00, 100.00, 0.02, 316.00, 308.00, 1.32
68754, 2, 100.00, 2.00, -1.07, 0.05, 6.48, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 324.00, 0.81, 104.00, 100.00, 0.02, 316.00, 304.00, 1.37
68764, 2, 100.00, 2.00, -1.02, -0.04, 6.48, 1.32, 52.80, 0.01, 104.00, 156.00, 0.42, 316.00, 312.00, 0.72, 104.00, 104.00, 0.04, 316.00, 324.00, 1.12
68774, 2, 100.00, 2.00, -0.96, 0.04, 6.47, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 316.00, 0.82, 104.00, 104.00, 0.04, 316.00, 316.00, 1.23
68784, 2, 100.00, 2.00, -1.04, 0.05, 6.47, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 308.00, 0.86, 104.00, 104.00, 0.07, 316.00, 316.00, 1.19
68794, 2, 100.00, 2.00, -1.01, 0.01, 6.46, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 312.00, 0.88, 104.00, 100.00, 0.05, 316.00, 312.00, 1.19
68840, 2, 100.00, 2.00, -0.91, -0.02, 6.46, 1.32, 52.80, 0.01, 104.00, 156.00, 0.42, 316.00, 308.00, 0.88, 104.00, 104.00, 0.12, 316.00, 316.00, 1.02
68846, 2, 100.00, 2.00, -0.93, 0.00, 6.47, 1.32, 52.80, 0.01, 104.00, 156.00, 0.42, 316.00, 308.00, 1.07, 104.00, 104.00, 0.12, 316.00, 312.00, 1.09
68854, 2, 100.00, 2.00, -0.97, -0.00, 6.47, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 308.00, 1.02, 104.00, 104.00, 0.11, 316.00, 320.00, 1.16
68864, 2, 100.00, 2.00, -0.96, 0.00, 6.47, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 304.00, 1.14, 104.00, 104.00, 0.14, 316.00, 316.00, 1.05
68874, 2, 100.00, 2.00, -1.00, 0.03, 6.48, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 320.00, 0.96, 104.00, 104.00, 0.14, 316.00, 320.00, 1.07
68884, 2, 100.00, 2.00, -1.01, 0.03, 6.48, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 316.00, 0.96, 104.00, 104.00, 0.16, 316.00, 316.00, 1.00
68894, 2, 100.00, 2.00, -1.05, 0.01, 6.49, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 308.00, 1.02, 104.00, 104.00, 0.14, 316.00, 316.00, 1.04
68904, 2, 100.00, 2.00, -1.05, -0.02, 6.50, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 316.00, 1.07, 104.00, 100.00, 0.11, 316.00, 308.00, 1.16
68914, 2, 100.00, 2.00, -1.09, 0.05, 6.50, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 320.00, 0.79, 104.00, 96.00, 0.04, 316.00, 312.00, 1.12
68924, 2, 100.00, 2.00, -0.97, -0.03, 6.51, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 324.00, 0.89, 104.00, 96.00, 0.02, 316.00, 316.00, 1.02
68974, 2, 100.00, 2.00, -1.05, 0.03, 6.52, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 304.00, 1.00, 104.00, 104.00, 0.11, 316.00, 312.00, 1.02
68984, 2, 100.00, 2.00, -1.08, 0.00, 6.54, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 312.00, 1.05, 104.00, 104.00, 0.14, 316.00, 316.00, 1.07
68994, 2, 100.00, 2.00, -1.09, 0.04, 6.55, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 304.00, 1.11, 104.00, 104.00, 0.18, 316.00, 316.00, 0.95
69004, 2, 100.00, 2.00, -1.07, 0.01, 6.56, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 316.00, 1.05, 104.00, 104.00, 0.19, 316.00, 316.00, 0.96
69014, 2, 100.00, 2.00, -1.10, 0.05, 6.58, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 304.00, 1.21, 104.00, 104.00, 0.23, 316.00, 316.00, 1.00
69024, 2, 100.00, 2.00, -1.05, 0.00, 6.59, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 316.00, 1.05, 104.00, 104.00, 0.18, 316.00, 324.00, 0.95
69034, 2, 100.00, 2.00, -1.00, 0.00, 6.61, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 308.00, 1.14, 104.00, 104.00, 0.19, 316.00, 316.00, 0.89
69044, 2, 100.00, 2.00, -1.08, 0.07, 6.63, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 312.00, 1.11, 104.00, 104.00, 0.21, 316.00, 316.00, 0.98
69054, 2, 100.00, 2.00, -1.05, 0.01, 6.65, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 308.00, 1.28, 104.00, 104.00, 0.23, 316.00, 316.00, 0.88
69064, 2, 100.00, 2.00, -1.07, -0.00, 6.68, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 316.00, 1.14, 104.00, 104.00, 0.26, 316.00, 320.00, 0.91
69110, 2, 100.00, 2.00, -1.10, 0.01, 6.70, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 316.00, 1.09, 104.00, 100.00, 0.16, 316.00, 312.00, 0.96
69115, 2, 100.00, 2.00, -1.07, 0.00, 6.73, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 324.00, 1.00, 104.00, 100.00, 0.14, 316.00, 312.00, 0.96
69124, 2, 100.00, 2.00, -1.03, -0.02, 6.75, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 312.00, 0.93, 104.00, 100.00, 0.11, 316.00, 316.00, 0.89
69134, 2, 100.00, 2.00, -1.05, -0.00, 6.78, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 316.00, 1.14, 104.00, 96.00, 0.07, 316.00, 308.00, 1.11
69144, 2, 100.00, 2.00, -1.07, -0.04, 6.82, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 308.00, 1.16, 104.00, 96.00, 0.04, 316.00, 316.00, 0.95
69154, 2, 100.00, 2.00, -1.07, -0.03, 6.85, 1.32, 52.80, 0.01, 104.00, 132.00, 0.39, 316.00, 316.00, 1.16, 104.00, 100.00, 0.09, 316.00, 316.00, 0.88
69164, 2, 100.00, 2.00, -1.11, 0.00, 6.88, 1.32, 52.80, 0.01, 104.00, 128.00, 0.30, 316.00, 308.00, 1.12, 104.00, 104.00, 0.14, 316.00, 316.00, 0.88
69174, 2, 100.00, 2.00, -1.13, 0.02, 6.90, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 316.00, 1.14, 104.00, 108.00, 0.18, 316.00, 316.00, 0.95
69184, 2, 100.00, 2.00, -1.15, -0.00, 6.93, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 300.00, 1.26, 104.00, 104.00, 0.23, 316.00, 308.00, 0.91
69194, 2, 100.00, 2.00, -1.22, 0.01, 6.95, 1.32, 52.80, 0.01, 104.00, 128.00, 0.37, 316.00, 320.00, 1.26, 104.00, 104.00, 0.19, 316.00, 312.00, 0.98
69240, 2, 100.00, 2.00, -1.30, 0.07, 6.97, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 308.00, 1.19, 104.00, 104.00, 0.16, 316.00, 308.00, 0.98
69246, 2, 100.00, 2.00, -1.29, 0.03, 6.99, 1.32, 52.80, 0.01, 104.00, 132.00, 0.40, 316.00, 316.00, 1.26, 104.00, 100.00, 0.16, 316.00, 312.00, 0.98
69254, 2, 100.00, 2.00, -1.24, 0.02, 7.01, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 320.00, 1.00, 104.00, 100.00, 0.11, 316.00, 320.00, 0.88
69264, 2, 100.00, 2.00, -1.26, 0.01, 7.02, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 316.00, 1.11, 104.00, 100.00, 0.11, 316.00, 308.00, 0.96
69274, 2, 100.00, 2.00, -1.34, -0.03, 7.04, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.12, 104.00, 100.00, 0.12, 316.00, 312.00, 1.07
69284, 2, 100.00, 2.00, -1.34, -0.02, 7.04, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 316.00, 1.25, 104.00, 104.00, 0.12, 316.00, 308.00, 1.07
69294, 2, 100.00, 2.00, -1.36, 0.03, 7.04, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 320.00, 0.91, 104.00, 100.00, 0.09, 316.00, 312.00, 1.05
69304, 2, 100.00, 2.00, -1.29, 0.02, 7.04, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 324.00, 1.00, 104.00, 100.00, 0.07, 316.00, 312.00, 1.07
69314, 2, 100.00, 2.00, -1.25, -0.03, 7.04, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 312.00, 0.93, 104.00, 96.00, 0.04, 316.00, 312.00, 1.00
69324, 2, 100.00, 2.00, -1.22, -0.04, 7.04, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 316.00, 1.18, 104.00, 100.00, 0.04, 316.00, 312.00, 1.14
69334, 2, 100.00, 2.00, -1.23, -0.04, 7.05, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 316.00, 0.95, 104.00, 104.00, 0.09, 316.00, 316.00, 1.04
69382, 2, 100.00, 2.00, -1.23, -0.01, 7.05, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 316.00, 1.14, 104.00, 104.00, 0.16, 316.00, 320.00, 1.00
69387, 2, 100.00, 2.00, -1.24, 0.03, 7.05, 1.32, 52.80, 0.01, 104.00, 144.00, 0.35, 316.00, 312.00, 1.02, 104.00, 104.00, 0.14, 316.00, 316.00, 0.88
69394, 2, 100.00, 2.00, -1.21, 0.02, 7.05, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 304.00, 1.18, 104.00, 104.00, 0.16, 316.00, 312.00, 0.88
69404, 2, 100.00, 2.00, -1.13, -0.05, 7.05, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 316.00, 1.25, 104.00, 104.00, 0.16, 316.00, 320.00, 0.88
69414, 2, 100.00, 2.00, -1.13, -0.04, 7.06, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 312.00, 1.18, 104.00, 104.00, 0.21, 316.00, 316.00, 0.88
69424, 2, 100.00, 2.00, -1.14, 0.02, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 316.00, 1.04, 104.00, 104.00, 0.18, 316.00, 316.00, 0.93
69434, 2, 100.00, 2.00, -1.09, -0.06, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 304.00, 1.40, 104.00, 104.00, 0.18, 316.00, 312.00, 0.89
69444, 2, 100.00, 2.00, -1.15, -0.01, 7.07, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 316.00, 1.21, 104.00, 104.00, 0.21, 316.00, 316.00, 0.84
69454, 2, 100.00, 2.00, -1.18, -0.02, 7.07, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 320.00, 1.07, 104.00, 104.00, 0.23, 316.00, 316.00, 0.89
69464, 2, 100.00, 2.00, -1.15, -0.02, 7.07, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 312.00, 1.09, 104.00, 104.00, 0.21, 316.00, 312.00, 0.84
69510, 2, 100.00, 2.00, -0.98, -0.12, 7.07, 1.32, 52.80, 0.01, 104.00, 132.00, 0.39, 316.00, 320.00, 1.05, 104.00, 96.00, 0.02, 316.00, 308.00, 1.04
69516, 2, 100.00, 2.00, -1.07, -0.05, 7.08, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 320.00, 0.98, 104.00, 100.00, 0.04, 316.00, 304.00, 1.14
69524, 2, 100.00, 2.00, -1.22, -0.05, 7.08, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 312.00, 1.09, 104.00, 104.00, 0.07, 316.00, 312.00, 1.09
69534, 2, 100.00, 2.00, -1.14, -0.08, 7.09, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 324.00, 0.98, 104.00, 104.00, 0.16, 316.00, 316.00, 0.96
69544, 2, 100.00, 2.00, -1.21, -0.02, 7.09, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 312.00, 0.96, 104.00, 104.00, 0.12, 316.00, 312.00, 0.98
69554, 2, 100.00, 2.00, -1.18, -0.05, 7.09, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 320.00, 0.95, 104.00, 104.00, 0.14, 316.00, 316.00, 1.02
69564, 2, 100.00, 2.00, -1.22, -0.02, 7.09, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 304.00, 1.18, 104.00, 104.00, 0.16, 316.00, 308.00, 1.02
69574, 2, 100.00, 2.00, -1.30, -0.05, 7.09, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 316.00, 1.05, 104.00, 104.00, 0.18, 316.00, 316.00, 1.12
69584, 2, 100.00, 2.00, -1.30, -0.04, 7.08, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 312.00, 1.04, 104.00, 104.00, 0.19, 316.00, 312.00, 0.98
69594, 2, 100.00, 2.00, -1.26, -0.08, 7.08, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 320.00, 1.02, 104.00, 104.00, 0.18, 316.00, 320.00, 0.96
69655, 2, 100.00, 2.00, -1.24, -0.11, 7.07, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 304.00, 1.09, 104.00, 100.00, 0.18, 316.00, 312.00, 1.02
69664, 2, 100.00, 2.00, -1.26, -0.10, 7.07, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 316.00, 1.25, 104.00, 100.00, 0.12, 316.00, 308.00, 1.12
69674, 2, 100.00, 2.00, -1.27, -0.05, 7.06, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 316.00, 0.89, 104.00, 100.00, 0.12, 316.00, 316.00, 1.04
69722, 2, 100.00, 2.00, -1.20, -0.08, 7.06, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 316.00, 1.04, 104.00, 100.00, 0.07, 316.00, 320.00, 0.95
69727, 2, 100.00, 2.00, -1.14, -0.11, 7.05, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 312.00, 1.00, 104.00, 100.00, 0.09, 316.00, 320.00, 0.88
69734, 2, 100.00, 2.00, -1.17, -0.07, 7.05, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 308.00, 1.12, 104.00, 104.00, 0.11, 316.00, 312.00, 0.91
69744, 2, 100.00, 2.00, -1.19, -0.06, 7.05, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 312.00, 1.09, 104.00, 108.00, 0.19, 316.00, 316.00, 0.96
69754, 2, 100.00, 2.00, -1.16, -0.08, 7.05, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 296.00, 1.35, 104.00, 108.00, 0.26, 316.00, 316.00, 0.89
69764, 2, 100.00, 2.00, -1.22, -0.03, 7.05, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 312.00, 1.23, 104.00, 108.00, 0.28, 316.00, 320.00, 0.98
69774, 2, 100.00, 2.00, -1.23, -0.03, 7.05, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 304.00, 1.32, 104.00, 104.00, 0.25, 316.00, 316.00, 0.86
69784, 2, 100.00, 2.00, -1.10, -0.09, 7.05, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.26, 104.00, 104.00, 0.25, 316.00, 324.00, 0.79
69794, 2, 100.00, 2.00, -1.11, -0.09, 7.06, 1.32, 52.80, 0.01, 104.00, 128.00, 0.39, 316.00, 312.00, 1.28, 104.00, 104.00, 0.26, 316.00, 312.00, 0.86
69804, 2, 100.00, 2.00, -1.18, -0.03, 7.06, 1.32, 52.80, 0.01, 104.00, 128.00, 0.30, 316.00, 316.00, 1.18, 104.00, 104.00, 0.23, 316.00, 316.00, 0.95
69851, 2, 100.00, 2.00, -1.14, -0.07, 7.07, 1.32, 52.80, 0.01, 104.00, 116.00, 0.26, 316.00, 308.00, 1.42, 104.00, 100.00, 0.23, 316.00, 312.00, 0.93
69857, 2, 100.00, 2.00, -1.11, -0.12, 7.08, 1.32, 52.80, 0.01, 104.00, 120.00, 0.30, 316.00, 316.00, 1.30, 104.00, 100.00, 0.21, 316.00, 312.00, 0.91
