timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
77471, 0, 0.75, 0.50, -2.23, -0.22, 91.43, 53.20, 1.32, 52.80, 0.01, 0.85, 1.00, 0.42, 1.08, 1.03, 0.58, 0.69, 0.68, 0.07, 0.97, 0.90, 0.26, -4.92, -52.45, 1.00, 0.85, 0.00555, 0.22084
77484, 0, 0.75, 0.50, -1.92, -0.83, 91.23, 53.23, 1.32, 52.80, 0.01, 0.85, 0.86, 0.19, 1.10, 0.97, 0.33, 0.69, 0.72, 0.14, 0.97, 0.90, 0.21, -5.28, -52.48, 1.00, 0.85, 0.00553, 0.22423
77499, 0, 0.75, 0.50, -2.18, -1.10, 90.52, 53.26, 1.32, 52.80, 0.01, 0.85, 0.89, 0.19, 1.10, 1.01, 0.58, 0.69, 0.68, 0.14, 0.99, 0.87, 0.37, -5.49, -52.51, 1.00, 0.86, 0.00553, 0.22843
77511, 0, 0.75, 0.50, -2.10, -1.28, 89.29, 53.29, 1.32, 52.80, 0.01, 0.85, 0.76, 0.39, 1.10, 1.10, 0.44, 0.69, 0.69, 0.14, 0.99, 0.99, 0.42, -5.29, -52.54, 1.00, 0.86, 0.00555, 0.23246
77524, 0, 0.75, 0.50, -2.01, -1.30, 87.84, 53.31, 1.32, 52.80, 0.01, 0.86, 0.83, 0.37, 1.11, 1.06, 0.14, 0.70, 0.68, 0.14, 1.00, 0.87, 0.25, -4.57, -52.56, 1.00, 0.87, 0.00559, 0.23586
77538, 0, 0.75, 0.50, -2.08, -1.28, 86.16, 53.34, 1.32, 52.80, 0.01, 0.86, 0.82, 0.49, 1.13, 0.97, 0.40, 0.70, 0.69, 0.16, 1.00, 0.92, 0.40, -3.34, -52.59, 1.00, 0.88, 0.00564, 0.23826
77551, 0, 0.75, 0.50, -2.03, -1.11, 84.09, 53.37, 1.32, 52.80, 0.01, 0.87, 0.92, 0.26, 1.13, 1.06, 0.23, 0.70, 0.69, 0.25, 1.01, 0.92, 0.23, -1.89, -52.62, 1.00, 0.88, 0.00570, 0.23965
77564, 0, 0.75, 0.50, -2.02, -0.75, 82.41, 53.40, 1.32, 52.80, 0.01, 0.87, 0.77, 0.91, 1.14, 0.96, 0.30, 0.72, 0.68, 0.35, 1.01, 0.87, 0.30, -0.21, -52.65, 1.00, 0.89, 0.00579, 0.24018
77578, 0, 0.75, 0.50, -2.03, -0.52, 81.02, 53.43, 1.32, 52.80, 0.01, 0.89, 0.94, 0.44, 1.14, 0.97, 0.19, 0.72, 0.73, 0.37, 1.03, 0.92, 1.02, 1.86, -52.68, 1.00, 0.89, 0.00586, 0.23843
77591, 0, 0.75, 0.50, -1.90, -0.02, 80.00, 53.45, 1.32, 52.80, 0.01, 0.89, 0.80, 1.07, 1.14, 1.06, 0.47, 0.72, 0.70, 0.46, 1.03, 0.87, 1.00, 3.54, -52.70, 1.00, 0.89, 0.00592, 0.23473
77604, 0, 0.75, 0.50, -1.83, 1.23, 80.39, 53.48, 1.32, 52.80, 0.01, 0.89, 0.92, 0.54, 1.14, 1.07, 0.30, 0.72, 0.69, 0.54, 1.03, 0.96, 0.75, 4.93, -52.73, 1.00, 0.89, 0.00597, 0.22928
77618, 0, 0.75, 0.50, -1.94, 0.65, 81.01, 53.50, 1.32, 52.80, 0.01, 0.87, 0.86, 0.84, 1.14, 1.06, 0.91, 0.72, 0.77, 0.04, 1.01, 1.00, 1.12, 5.94, -52.75, 1.00, 0.89, 0.00597, 0.22109
77631, 0, 0.75, 0.50, -1.94, 1.20, 81.48, 53.52, 1.32, 52.80, 0.01, 0.86, 0.92, 0.54, 1.13, 1.08, 0.65, 0.70, 0.76, 0.21, 1.00, 0.99, 0.98, 5.55, -52.77, 1.00, 0.88, 0.00595, 0.21330
77644, 0, 0.75, 0.50, -1.82, 0.97, 82.90, 53.55, 1.32, 52.80, 0.01, 0.86, 0.93, 0.74, 1.11, 1.11, 0.60, 0.70, 0.80, 0.16, 1.00, 0.96, 0.49, 4.93, -52.80, 1.00, 0.87, 0.00595, 0.20873
77658, 0, 0.75, 0.50, -1.89, 0.18, 84.73, 53.57, 1.32, 52.80, 0.01, 0.86, 0.94, 0.47, 1.11, 1.04, 0.56, 0.69, 0.73, 0.12, 0.99, 1.00, 0.47, 4.46, -52.82, 1.00, 0.87, 0.00591, 0.20677
77671, 0, 0.75, 0.50, -1.90, -0.37, 86.23, 53.60, 1.32, 52.80, 0.01, 0.85, 0.92, 0.42, 1.10, 1.10, 0.33, 0.69, 0.76, 0.12, 0.99, 1.03, 0.19, 3.04, -52.85, 1.00, 0.86, 0.00585, 0.20658
77684, 0, 0.75, 0.50, -1.97, -0.33, 87.50, 53.62, 1.32, 52.80, 0.01, 0.85, 0.89, 0.39, 1.10, 1.10, 0.18, 0.69, 0.70, 0.16, 0.99, 1.00, 0.28, 1.21, -52.87, 1.00, 0.86, 0.00580, 0.20773
77698, 0, 0.75, 0.50, -1.92, -0.18, 88.20, 53.65, 1.32, 52.80, 0.01, 0.85, 0.86, 0.53, 1.10, 1.04, 0.39, 0.69, 0.70, 0.18, 0.97, 0.96, 0.44, -0.28, -52.90, 1.00, 0.85, 0.00575, 0.21029
77711, 0, 0.75, 0.50, -1.93, -0.31, 88.83, 53.68, 1.32, 52.80, 0.01, 0.85, 0.86, 0.54, 1.10, 1.07, 0.40, 0.69, 0.65, 0.28, 0.99, 0.92, 0.26, -1.56, -52.93, 1.00, 0.86, 0.00572, 0.21546
77724, 0, 0.75, 0.50, -2.01, -0.28, 89.04, 53.70, 1.32, 52.80, 0.01, 0.85, 1.00, 0.25, 1.10, 1.08, 0.16, 0.69, 0.66, 0.07, 0.99, 0.96, 0.12, -2.26, -52.95, 1.00, 0.86, 0.00570, 0.22154
77738, 0, 0.75, 0.50, -2.01, -0.29, 88.86, 53.73, 1.32, 52.80, 0.01, 0.86, 0.87, 0.18, 1.11, 1.04, 0.46, 0.69, 0.73, 0.09, 0.99, 0.87, 0.58, -2.89, -52.98, 1.00, 0.86, 0.00568, 0.22661
77831, 0, 0.75, 0.50, -1.97, -0.09, 88.97, 53.76, 1.32, 52.80, 0.01, 0.86, 0.86, 0.46, 1.11, 1.07, 0.79, 0.70, 0.72, 0.05, 1.00, 0.97, 0.58, -3.09, -53.01, 1.00, 0.87, 0.00568, 0.22984
77839, 0, 0.75, 0.50, -1.88, 0.11, 89.18, 53.78, 1.32, 52.80, 0.01, 0.86, 1.00, 0.32, 1.11, 1.34, 0.58, 0.70, 0.70, 0.05, 1.00, 1.37, 0.54, -2.92, -53.03, 1.00, 0.87, 0.00567, 0.23077
77848, 0, 0.75, 0.50, -2.06, 0.23, 89.50, 53.81, 1.32, 52.80, 0.01, 0.86, 0.92, 0.30, 1.11, 1.30, 0.37, 0.70, 0.79, 0.09, 0.99, 0.90, 0.63, -3.02, -53.06, 1.00, 0.87, 0.00566, 0.22991
77863, 0, 0.75, 0.50, -2.11, -0.32, 89.59, 53.84, 1.32, 52.80, 0.01, 0.85, 0.82, 0.46, 1.10, 1.08, 0.84, 0.69, 0.70, 0.42, 0.99, 0.94, 0.25, -3.24, -53.09, 1.00, 0.86, 0.00564, 0.22773
77872, 0, 0.75, 0.50, -2.26, -0.72, 89.25, 53.87, 1.32, 52.80, 0.01, 0.85, 0.97, 0.35, 1.10, 1.20, 0.32, 0.69, 0.66, 0.28, 0.99, 1.37, 0.35, -3.55, -53.12, 1.00, 0.86, 0.00563, 0.22608
77884, 0, 0.75, 0.50, -1.85, -0.95, 88.84, 53.89, 1.32, 52.80, 0.01, 0.85, 0.82, 0.42, 1.10, 1.07, 0.33, 0.69, 0.68, 0.14, 0.99, 0.80, 0.44, -3.65, -53.14, 1.00, 0.86, 0.00563, 0.22664
77898, 0, 0.75, 0.50, -2.10, -1.22, 88.70, 53.92, 1.32, 52.80, 0.01, 0.86, 0.82, 0.33, 1.11, 1.01, 0.53, 0.69, 0.76, 0.40, 0.99, 0.92, 0.54, -3.30, -53.17, 1.00, 0.86, 0.00564, 0.22875
77911, 0, 0.75, 0.50, -2.02, -0.89, 88.17, 53.95, 1.32, 52.80, 0.01, 0.86, 0.83, 0.21, 1.11, 1.03, 0.75, 0.69, 0.69, 0.16, 0.99, 0.90, 0.35, -2.90, -53.20, 1.00, 0.86, 0.00564, 0.23000
77924, 0, 0.75, 0.50, -1.88, -0.74, 88.04, 53.98, 1.32, 52.80, 0.01, 0.86, 0.80, 0.53, 1.11, 1.04, 0.86, 0.70, 0.70, 0.26, 0.99, 0.90, 0.19, -2.76, -53.23, 1.00, 0.87, 0.00565, 0.23031
77938, 0, 0.75, 0.50, -1.87, -0.73, 88.15, 54.00, 1.32, 52.80, 0.01, 0.86, 0.86, 0.51, 1.11, 1.06, 0.72, 0.69, 0.68, 0.11, 0.99, 0.96, 0.37, -2.22, -53.25, 1.00, 0.86, 0.00566, 0.22875
77951, 0, 0.75, 0.50, -1.89, -0.42, 88.22, 54.03, 1.32, 52.80, 0.01, 0.85, 0.82, 0.70, 1.10, 1.08, 0.40, 0.69, 0.69, 0.23, 0.99, 0.93, 0.32, -2.09, -53.28, 1.00, 0.86, 0.00565, 0.22635
77964, 0, 0.75, 0.50, -1.89, -0.32, 88.20, 54.05, 1.32, 52.80, 0.01, 0.85, 1.06, 0.35, 1.10, 1.06, 1.11, 0.69, 0.72, 0.30, 0.99, 0.96, 0.12, -2.20, -53.30, 1.00, 0.86, 0.00564, 0.22430
77978, 0, 0.75, 0.50, -1.82, -0.26, 88.24, 54.08, 1.32, 52.80, 0.01, 0.85, 0.76, 0.88, 1.10, 1.04, 0.89, 0.69, 0.68, 0.16, 0.99, 0.90, 0.53, -2.28, -53.33, 1.00, 0.86, 0.00564, 0.22318
77991, 0, 0.75, 0.50, -1.56, -0.16, 88.33, 54.10, 1.32, 52.80, 0.01, 0.85, 1.04, 0.37, 1.10, 1.07, 0.51, 0.69, 0.68, 0.25, 0.99, 0.93, 0.25, -2.26, -53.35, 1.00, 0.86, 0.00563, 0.22301
78004, 0, 0.75, 0.50, -1.63, -0.16, 88.76, 54.12, 1.32, 52.80, 0.01, 0.85, 0.97, 0.23, 1.10, 1.10, 1.05, 0.69, 0.65, 0.16, 0.99, 0.92, 0.58, -2.29, -53.37, 1.00, 0.86, 0.00562, 0.22335
78018, 0, 0.75, 0.50, -1.66, -0.11, 89.06, 54.14, 1.32, 52.80, 0.01, 0.85, 0.79, 0.33, 1.10, 1.07, 0.65, 0.69, 0.63, 0.09, 0.97, 0.93, 0.16, -2.39, -53.39, 1.00, 0.85, 0.00560, 0.22276
78031, 0, 0.75, 0.50, -1.77, 0.10, 89.24, 54.17, 1.32, 52.80, 0.01, 0.85, 0.85, 0.05, 1.08, 1.03, 0.54, 0.69, 0.68, 0.05, 0.97, 0.93, 0.61, -2.82, -53.42, 1.00, 0.85, 0.00558, 0.22173
78044, 0, 0.75, 0.50, -1.81, -0.13, 89.00, 54.19, 1.32, 52.80, 0.01, 0.85, 0.89, 0.21, 1.08, 0.97, 0.44, 0.69, 0.68, 0.14, 0.97, 1.04, 1.02, -3.12, -53.44, 1.00, 0.85, 0.00557, 0.22130
78058, 0, 0.75, 0.50, -1.61, -0.30, 88.60, 54.21, 1.32, 52.80, 0.01, 0.85, 0.83, 0.07, 1.08, 1.03, 0.26, 0.69, 0.66, 0.07, 0.97, 0.97, 0.58, -3.29, -53.46, 1.00, 0.85, 0.00557, 0.22276
78071, 0, 0.75, 0.50, -1.78, -0.17, 88.18, 54.24, 1.32, 52.80, 0.01, 0.85, 0.85, 0.07, 1.10, 0.97, 0.26, 0.69, 0.72, 0.14, 0.97, 0.96, 0.16, -3.06, -53.49, 1.00, 0.85, 0.00558, 0.22533
78084, 0, 0.75, 0.50, -1.74, -0.79, 87.34, 54.26, 1.32, 52.80, 0.01, 0.85, 0.83, 0.12, 1.10, 0.99, 0.18, 0.69, 0.68, 0.23, 0.99, 0.93, 0.30, -2.65, -53.51, 1.00, 0.86, 0.00559, 0.22746
78098, 0, 0.75, 0.50, -1.84, -0.70, 86.39, 54.29, 1.32, 52.80, 0.01, 0.85, 0.90, 0.18, 1.10, 0.99, 0.49, 0.69, 0.69, 0.07, 0.99, 0.93, 0.07, -2.24, -53.54, 1.00, 0.86, 0.00562, 0.22903
78125, 0, 0.75, 0.50, -1.70, -0.48, 84.99, 54.31, 1.32, 52.80, 0.01, 0.86, 0.82, 0.26, 1.11, 1.00, 0.77, 0.69, 0.66, 0.40, 0.99, 1.07, 0.37, -1.40, -53.56, 1.00, 0.87, 0.00565, 0.22978
78138, 0, 0.75, 0.50, -1.69, -0.02, 83.64, 54.33, 1.32, 52.80, 0.01, 0.86, 0.86, 0.35, 1.11, 1.11, 0.16, 0.70, 0.68, 0.26, 1.00, 0.86, 0.26, -0.45, -53.58, 1.00, 0.87, 0.00571, 0.23097
78151, 0, 0.75, 0.50, -1.63, -0.25, 82.99, 54.35, 1.32, 52.80, 0.01, 0.86, 0.79, 0.95, 1.13, 1.04, 1.04, 0.70, 0.69, 0.33, 1.00, 0.93, 0.93, 0.95, -53.60, 1.00, 0.88, 0.00576, 0.23166
78165, 0, 0.75, 0.50, -1.59, 0.41, 83.10, 54.37, 1.32, 52.80, 0.01, 0.87, 0.85, 0.67, 1.13, 1.08, 0.72, 0.70, 0.66, 0.58, 1.00, 0.93, 1.02, 2.30, -53.62, 1.00, 0.88, 0.00579, 0.22967
78178, 0, 0.75, 0.50, -1.61, 0.75, 83.62, 54.39, 1.32, 52.80, 0.01, 0.86, 0.83, 0.79, 1.11, 1.14, 0.68, 0.70, 0.70, 0.44, 1.00, 0.93, 0.91, 2.96, -53.64, 1.00, 0.87, 0.00580, 0.22408
78191, 0, 0.75, 0.50, -1.64, 0.98, 84.38, 54.42, 1.32, 52.80, 0.01, 0.86, 1.03, 0.28, 1.11, 1.13, 0.42, 0.69, 0.83, 0.19, 0.99, 0.90, 0.93, 2.84, -53.67, 1.00, 0.86, 0.00578, 0.21686
78204, 0, 0.75, 0.50, -1.64, 0.65, 85.67, 54.44, 1.32, 52.80, 0.01, 0.85, 0.82, 0.60, 1.10, 1.08, 0.82, 0.69, 0.68, 0.37, 0.99, 0.96, 0.44, 2.33, -53.69, 1.00, 0.86, 0.00576, 0.21105
78218, 0, 0.75, 0.50, -1.67, 0.24, 87.14, 54.46, 1.32, 52.80, 0.01, 0.83, 0.87, 0.35, 1.08, 1.11, 0.58, 0.68, 0.77, 0.14, 0.97, 0.97, 0.70, 1.56, -53.71, 1.00, 0.85, 0.00572, 0.20793
78231, 0, 0.75, 0.50, -1.74, 0.21, 88.39, 54.48, 1.32, 52.80, 0.01, 0.83, 0.85, 0.53, 1.08, 1.07, 0.51, 0.68, 0.72, 0.16, 0.97, 1.00, 0.58, 0.27, -53.73, 1.00, 0.84, 0.00566, 0.20743
78244, 0, 0.75, 0.50, -1.72, 0.14, 89.36, 54.50, 1.32, 52.80, 0.01, 0.83, 0.86, 0.54, 1.07, 1.07, 0.35, 0.68, 0.75, 0.33, 0.96, 0.99, 0.63, -1.20, -53.75, 1.00, 0.84, 0.00562, 0.20883
78258, 0, 0.75, 0.50, -1.69, 0.04, 90.06, 54.53, 1.32, 52.80, 0.01, 0.83, 0.86, 0.42, 1.07, 1.10, 0.23, 0.68, 0.66, 0.18, 0.96, 0.94, 0.28, -2.45, -53.78, 1.00, 0.84, 0.00558, 0.21179
78271, 0, 0.75, 0.50, -1.68, -0.11, 90.76, 54.55, 1.32, 52.80, 0.01, 0.83, 1.07, 0.42, 1.07, 1.06, 0.23, 0.68, 0.68, 0.19, 0.96, 0.87, 0.70, -3.41, -53.80, 1.00, 0.84, 0.00554, 0.21598
78284, 0, 0.75, 0.50, -1.70, -0.39, 90.80, 54.57, 1.32, 52.80, 0.01, 0.83, 0.75, 0.58, 1.07, 1.06, 0.53, 0.68, 0.61, 0.21, 0.96, 0.99, 0.49, -4.12, -53.82, 1.00, 0.84, 0.00551, 0.21978
78298, 0, 0.75, 0.50, -1.75, -0.30, 90.58, 54.59, 1.32, 52.80, 0.01, 0.83, 0.96, 0.35, 1.08, 1.03, 0.19, 0.68, 0.68, 0.09, 0.97, 0.86, 0.35, -4.82, -53.84, 1.00, 0.84, 0.00549, 0.22332
78311, 0, 0.75, 0.50, -1.78, -0.65, 90.11, 54.62, 1.32, 52.80, 0.01, 0.83, 0.82, 0.18, 1.08, 1.00, 0.39, 0.68, 0.66, 0.25, 0.97, 1.07, 1.21, -4.85, -53.87, 1.00, 0.85, 0.00549, 0.22612
78324, 0, 0.75, 0.50, -1.74, -0.25, 89.67, 54.64, 1.32, 52.80, 0.01, 0.85, 0.85, 0.07, 1.08, 1.03, 0.35, 0.69, 0.65, 0.04, 0.97, 0.94, 0.25, -4.64, -53.89, 1.00, 0.85, 0.00550, 0.22860
78338, 0, 0.75, 0.50, -1.73, -0.22, 89.06, 54.67, 1.32, 52.80, 0.01, 0.85, 0.92, 0.33, 1.08, 1.03, 0.47, 0.69, 0.65, 0.33, 0.97, 0.90, 0.46, -4.17, -53.92, 1.00, 0.85, 0.00551, 0.22985
78351, 0, 0.75, 0.50, -1.90, -0.14, 88.68, 54.69, 1.32, 52.80, 0.01, 0.85, 0.85, 0.14, 1.10, 1.32, 0.56, 0.69, 0.68, 0.14, 0.97, 0.86, 0.23, -3.73, -53.94, 1.00, 0.85, 0.00553, 0.22980
78364, 0, 0.75, 0.50, -1.87, -0.49, 87.94, 54.72, 1.32, 52.80, 0.01, 0.85, 0.85, 0.09, 1.08, 0.90, 0.51, 0.69, 0.70, 0.11, 0.97, 0.90, 0.35, -3.12, -53.97, 1.00, 0.85, 0.00554, 0.22815
78378, 0, 0.75, 0.50, -1.92, -0.52, 86.78, 54.74, 1.32, 52.80, 0.01, 0.85, 0.83, 0.12, 1.10, 1.01, 0.44, 0.69, 0.66, 0.37, 0.97, 0.86, 0.09, -2.73, -53.99, 1.00, 0.85, 0.00556, 0.22698
78456, 0, 0.75, 0.50, -1.72, -0.14, 86.99, 54.77, 1.32, 52.80, 0.01, 0.85, 0.83, 0.84, 1.10, 1.10, 0.77, 0.69, 0.70, 0.46, 0.99, 0.94, 0.82, -2.00, -54.02, 1.00, 0.86, 0.00560, 0.22731
78465, 0, 0.75, 0.50, -1.71, 0.47, 87.58, 54.79, 1.32, 52.80, 0.01, 0.85, 0.86, 0.68, 1.10, 1.25, 0.37, 0.69, 0.72, 0.30, 0.97, 0.99, 0.82, -0.84, -54.04, 1.00, 0.85, 0.00559, 0.22515
78492, 0, 0.75, 0.50, -1.70, 0.50, 87.91, 54.81, 1.32, 52.80, 0.01, 0.83, 0.90, 0.44, 1.08, 1.06, 0.65, 0.68, 0.69, 0.47, 0.97, 0.99, 0.56, -1.05, -54.06, 1.00, 0.85, 0.00557, 0.22073
78500, 0, 0.75, 0.50, -1.68, 0.36, 88.03, 54.83, 1.32, 52.80, 0.01, 0.83, 0.89, 0.32, 1.07, 1.85, 0.63, 0.68, 0.82, 0.26, 0.96, 1.04, 0.42, -1.64, -54.08, 1.00, 0.84, 0.00555, 0.21609
78511, 0, 0.75, 0.50, -1.75, 0.30, 88.28, 54.85, 1.32, 52.80, 0.01, 0.83, 1.04, 0.39, 1.07, 1.00, 0.33, 0.68, 0.68, 0.39, 0.96, 1.11, 0.49, -1.96, -54.10, 1.00, 0.84, 0.00554, 0.21407
78526, 0, 0.75, 0.50, -1.87, -0.34, 88.10, 54.88, 1.32, 52.80, 0.01, 0.83, 0.93, 0.19, 1.07, 1.04, 0.37, 0.68, 0.69, 0.46, 0.96, 0.96, 0.56, -2.08, -54.13, 1.00, 0.84, 0.00553, 0.21531
78538, 0, 0.75, 0.50, -2.09, -0.48, 87.53, 54.91, 1.32, 52.80, 0.01, 0.83, 0.83, 0.14, 1.08, 1.03, 0.14, 0.68, 0.68, 0.28, 0.96, 1.07, 0.19, -2.33, -54.16, 1.00, 0.84, 0.00553, 0.21889
78551, 0, 0.75, 0.50, -1.27, -1.28, 86.44, 54.93, 1.32, 52.80, 0.01, 0.83, 0.77, 0.47, 1.08, 1.00, 0.21, 0.68, 0.73, 0.42, 0.97, 0.96, 0.35, -2.15, -54.18, 1.00, 0.85, 0.00555, 0.22239
78564, 0, 0.75, 0.50, -0.96, -1.24, 86.14, 54.94, 1.32, 52.80, 0.01, 0.85, 0.94, 0.21, 1.10, 1.06, 0.12, 0.69, 0.68, 0.35, 0.97, 0.82, 0.19, -1.58, -54.19, 1.00, 0.85, 0.00559, 0.22558
78578, 0, 0.75, 0.50, -1.64, -1.36, 85.93, 54.97, 1.32, 52.80, 0.01, 0.85, 0.77, 0.68, 1.10, 0.99, 0.47, 0.69, 0.61, 0.18, 0.99, 0.80, 0.32, -0.50, -54.22, 1.00, 0.86, 0.00560, 0.22622
78591, 0, 0.75, 0.50, -1.69, -1.01, 85.87, 54.99, 1.32, 52.80, 0.01, 0.85, 0.94, 0.21, 1.10, 1.00, 0.81, 0.69, 0.65, 0.11, 0.97, 0.80, 0.32, -0.20, -54.24, 1.00, 0.85, 0.00561, 0.22441
78604, 0, 0.75, 0.50, -1.72, -0.96, 85.48, 55.01, 1.32, 52.80, 0.01, 0.85, 0.80, 0.30, 1.08, 1.03, 0.95, 0.69, 0.63, 0.21, 0.97, 0.83, 0.35, 0.01, -54.26, 1.00, 0.85, 0.00561, 0.22058
78618, 0, 0.75, 0.50, -1.64, -0.62, 85.28, 55.04, 1.32, 52.80, 0.01, 0.85, 0.85, 0.26, 1.08, 1.04, 1.00, 0.69, 0.66, 0.14, 0.97, 0.86, 0.25, 0.07, -54.29, 1.00, 0.85, 0.00562, 0.21799
78631, 0, 0.75, 0.50, -1.40, -0.32, 85.18, 55.05, 1.32, 52.80, 0.01, 0.85, 0.86, 0.16, 1.08, 1.04, 0.61, 0.69, 0.63, 0.19, 0.97, 0.85, 0.46, 0.47, -54.30, 1.00, 0.85, 0.00563, 0.21745
78644, 0, 0.75, 0.50, -1.73, -0.33, 85.39, 55.08, 1.32, 52.80, 0.01, 0.85, 0.90, 0.07, 1.08, 1.03, 0.39, 0.69, 0.66, 0.23, 0.97, 0.87, 0.16, 0.66, -54.33, 1.00, 0.85, 0.00564, 0.21803
78658, 0, 0.75, 0.50, -1.63, -0.46, 85.42, 55.10, 1.32, 52.80, 0.01, 0.85, 0.87, 0.09, 1.08, 0.96, 0.28, 0.69, 0.66, 0.46, 0.97, 0.89, 0.23, 0.76, -54.35, 1.00, 0.85, 0.00563, 0.21751
78671, 0, 0.75, 0.50, -1.96, -0.38, 85.18, 55.13, 1.32, 52.80, 0.01, 0.83, 0.83, 0.18, 1.08, 0.99, 0.49, 0.68, 0.70, 0.28, 0.97, 0.86, 0.14, 0.55, -54.38, 1.00, 0.85, 0.00563, 0.21644
78684, 0, 0.75, 0.50, -1.85, -0.36, 84.76, 55.15, 1.32, 52.80, 0.01, 0.85, 0.90, 0.23, 1.08, 1.00, 0.26, 0.69, 0.66, 0.44, 0.97, 0.87, 0.28, 0.53, -54.40, 1.00, 0.85, 0.00564, 0.21646
78698, 0, 0.75, 0.50, -1.84, -0.38, 84.45, 55.18, 1.32, 52.80, 0.01, 0.85, 0.76, 0.70, 1.10, 0.99, 0.30, 0.69, 0.69, 0.40, 0.97, 0.90, 0.37, 0.76, -54.43, 1.00, 0.85, 0.00566, 0.21810
78711, 0, 0.75, 0.50, -1.86, -0.19, 84.10, 55.20, 1.32, 52.80, 0.01, 0.85, 0.85, 0.35, 1.10, 0.96, 0.51, 0.69, 0.68, 0.47, 0.99, 0.87, 0.18, 1.19, -54.45, 1.00, 0.86, 0.00567, 0.21994
78724, 0, 0.75, 0.50, -1.74, -0.27, 83.59, 55.23, 1.32, 52.80, 0.01, 0.85, 0.79, 0.86, 1.10, 0.96, 0.70, 0.69, 0.69, 0.56, 0.99, 0.93, 0.53, 1.50, -54.48, 1.00, 0.86, 0.00569, 0.22074
78738, 0, 0.75, 0.50, -1.60, 0.01, 83.07, 55.25, 1.32, 52.80, 0.01, 0.85, 0.86, 0.46, 1.10, 1.01, 0.53, 0.69, 0.63, 0.60, 0.99, 0.86, 0.40, 1.84, -54.50, 1.00, 0.86, 0.00571, 0.22062
78751, 0, 0.75, 0.50, -1.58, 0.25, 82.71, 55.27, 1.32, 52.80, 0.01, 0.85, 0.80, 0.86, 1.10, 0.96, 0.37, 0.69, 0.76, 0.25, 0.99, 0.93, 0.46, 2.35, -54.52, 1.00, 0.86, 0.00574, 0.22021
78764, 0, 0.75, 0.50, -1.61, 0.11, 82.45, 55.29, 1.32, 52.80, 0.01, 0.85, 1.10, 0.47, 1.10, 1.01, 0.60, 0.69, 0.79, 0.16, 0.99, 0.92, 0.86, 2.88, -54.54, 1.00, 0.86, 0.00576, 0.21968
78778, 0, 0.75, 0.50, -1.47, -0.16, 82.13, 55.31, 1.32, 52.80, 0.01, 0.86, 0.73, 0.77, 1.10, 1.07, 0.25, 0.69, 0.65, 0.44, 0.99, 0.93, 0.39, 3.23, -54.56, 1.00, 0.86, 0.00577, 0.21884
78805, 0, 0.75, 0.50, -1.44, -0.27, 82.42, 55.33, 1.32, 52.80, 0.01, 0.86, 0.80, 0.79, 1.11, 1.04, 0.82, 0.69, 0.68, 0.30, 0.99, 1.00, 0.67, 3.50, -54.58, 1.00, 0.86, 0.00579, 0.21777
78818, 0, 0.75, 0.50, -1.51, 0.32, 82.79, 55.35, 1.32, 52.80, 0.01, 0.85, 0.89, 0.46, 1.10, 1.06, 0.49, 0.69, 0.79, 0.32, 0.99, 1.20, 0.30, 3.82, -54.60, 1.00, 0.86, 0.00579, 0.21572
78832, 0, 0.75, 0.50, -1.71, 0.39, 83.15, 55.37, 1.32, 52.80, 0.01, 0.85, 0.85, 0.68, 1.10, 1.07, 0.95, 0.69, 0.69, 0.23, 0.99, 0.90, 0.35, 3.52, -54.62, 1.00, 0.86, 0.00578, 0.21370
78844, 0, 0.75, 0.50, -1.71, 0.30, 83.66, 55.39, 1.32, 52.80, 0.01, 0.85, 0.94, 0.16, 1.10, 1.07, 0.74, 0.69, 0.66, 0.16, 0.99, 0.90, 0.35, 3.15, -54.64, 1.00, 0.86, 0.00577, 0.21232
78858, 0, 0.75, 0.50, -1.60, 0.18, 84.26, 55.41, 1.32, 52.80, 0.01, 0.85, 0.86, 0.28, 1.10, 1.04, 0.53, 0.69, 0.68, 0.05, 0.97, 0.94, 0.23, 2.79, -54.66, 1.00, 0.85, 0.00576, 0.21185
78871, 0, 0.75, 0.50, -1.65, -0.04, 85.02, 55.43, 1.32, 52.80, 0.01, 0.85, 0.93, 0.21, 1.10, 1.03, 0.63, 0.69, 0.63, 0.19, 0.97, 1.00, 0.46, 2.28, -54.68, 1.00, 0.85, 0.00574, 0.21231
78884, 0, 0.75, 0.50, -1.62, -0.27, 85.47, 55.46, 1.32, 52.80, 0.01, 0.85, 0.83, 0.16, 1.08, 1.06, 0.26, 0.69, 0.69, 0.09, 0.97, 0.89, 0.32, 1.68, -54.71, 1.00, 0.85, 0.00572, 0.21295
78898, 0, 0.75, 0.50, -1.58, -0.18, 85.81, 55.48, 1.32, 52.80, 0.01, 0.85, 0.90, 0.26, 1.08, 1.06, 0.23, 0.69, 0.66, 0.32, 0.97, 0.93, 0.33, 0.93, -54.73, 1.00, 0.85, 0.00570, 0.21405
