fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,159,10,1.5027378,0.3010408,0.0,0.000426442,0.012366818
29,160,10,1.5023429,0.30088000000000004,0.0,0.00042631524,0.012363142
29,161,10,1.5014858,0.30103349999999995,0.0,0.0008707377,0.025251394
29,162,10,1.5027378,0.3010408,0.0,0.0012519577,0.036306776
29,163,10,,,0.0,0.32902387,
29,164,10,1.6407553,0.5984168999999999,0.0,0.0027839767,
29,165,10,1.6412073,0.5994024,0.0,0.0010842317,0.031442717
29,166,10,1.6530672,0.6765582000000001,0.0,0.07806202,2.2637987
29,167,10,1.6533562,0.6753629000000001,0.0,0.0012297437,0.03566257
29,168,10,1.6530362,0.6734837,0.0,0.0019062589,0.05528151
29,169,10,1.65288,0.6738820000000001,0.0,0.00042784348,0.012407461
29,170,10,1.6533562,0.6753629000000001,0.0,0.0015556285,0.04511323
29,171,10,1.6533562,0.6753629000000001,0.0,0.0,0.0
29,172,10,1.6583858,,0.0,0.1517468,4.400657
29,173,10,1.6555444,0.8537227000000001,0.0,0.026847163,0.77856773
29,174,10,1.6523294,0.8779953,0.0,0.024484608,0.7100536
29,175,10,1.6469014,0.9042703,0.0,0.026829807,0.7780644
29,176,10,1.6432928,0.93051626,0.0,0.026492864,0.7682931
29,177,10,1.6398036,0.95413263,0.0,0.02387273,0.69230914
29,178,10,1.63078,0.9784673,0.0,0.025953857,0.7526619
29,179,10,1.6244085,0.99639686,0.0,0.019028004,0.5518121
29,180,10,1.613101,1.0228987,0.0,0.0288133,0.8355857
29,181,10,1.6149418,1.02641054,0.0,0.003965062,0.1149868
29,182,10,1.6149418,1.02641054,0.0,0.0,0.0
29,183,10,1.6138287,1.0237202,0.0,0.0029115216,0.08443413
29,184,10,1.5732584,1.1205004600000001,0.0,0.104939796,3.0432541
29,185,10,1.5575317,1.13930185,0.0,0.024511648,0.7108378
29,186,10,1.550637,1.1439743,0.0,0.008328803,0.24153529
29,187,10,1.5575317,1.13930185,0.0,0.008328803,0.24153529
29,188,10,1.5575317,1.13930185,0.0,0.0,0.0
29,189,10,1.5064363,1.22332974,0.0,0.09834339,2.8519583
29,190,10,1.490815,1.2427911,0.0,0.024955332,0.72370464
29,191,10,1.4730949,1.2629280999999999,0.0,0.02682352,0.7778821
29,192,10,1.4566039,1.2818583399999999,0.0,0.025105966,0.728073
29,193,10,1.4390606,1.3013998,0.0,0.02626092,0.7615667
29,194,10,1.4193908,1.32092132,0.0,0.027712636,0.8036664
29,195,10,1.4035426,1.33828695,0.0,0.023510197,0.6817957
29,196,10,1.382855,1.3509211,0.0,0.02424042,0.7029722
29,197,10,1.3831731,1.35175015,0.0,0.00088795554,0.025750712
29,198,10,1.3437487,1.382277,0.0,0.04986154,1.4459846
29,199,10,1.3214567,1.39384987,0.0,0.025117032,0.7283939
29,200,10,1.3213538,1.3933084199999999,0.0,0.0005511355,0.01598293
29,201,10,1.2813264,1.41989972,0.0,0.048055056,1.3935966
29,202,10,1.2571877,1.43415152,0.0,0.028031947,0.8129265
29,203,10,1.2571877,1.43415152,0.0,0.0,0.0
29,204,10,1.2128887,1.4536906,0.0,0.04841671,1.4040847
29,205,10,1.1907098,1.4643976,0.0,0.024628088,0.71421456
29,206,10,1.1667962,1.47441848,0.0,0.025928352,0.7519222
29,207,10,1.1461198,1.4840268,0.0,0.022799835,0.6611952
