fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,338,10,1.1919525,0.86959637,0.0,0.01735319,
29,339,10,1.1925832,0.86931918,0.0,0.0006889582,
29,340,10,1.1646806,0.89911453,0.0,0.04082056,
29,341,10,1.1494915,0.9153226699999999,0.0,0.02221286,0.6441729
29,342,10,1.1309437,0.9284735399999999,0.0,0.022736968,0.6593721
29,343,10,1.1121203,0.9409809499999999,0.0,0.022599893,0.6553969
29,344,10,1.0938617,0.9510071,0.0,0.02083025,0.6040772
29,345,10,1.0740244,0.9604443,0.0,0.021967651,0.6370619
29,346,10,1.0546391,0.9690707,0.0,0.021218061,0.6153238
29,347,10,1.036005,0.9751824499999999,0.0,0.019610772,0.5687124
29,348,10,1.0168327,0.98503197,0.0,0.021554362,0.6250765
29,349,10,0.9995228,0.9925983,0.0,0.018891325,0.54784846
29,350,10,0.97569263,0.9962835999999999,0.0,0.024113454,0.69929016
29,351,10,0.9537353,1.00118906,0.0,0.022498628,0.6524602
29,352,10,0.93371063,1.00437708,0.0,0.020276843,0.58802843
29,353,10,0.9143425,1.0106584,0.0,0.020361206,0.59047496
29,354,10,0.89058703,1.0150974499999998,0.0,0.024166683,0.7008338
29,355,10,0.8698172,1.01134704,0.0,0.021105725,0.61206603
29,356,10,0.8486836,1.0147332599999999,0.0,0.02140317,0.6206919
29,357,10,0.8265028,1.0134001499999998,0.0,0.02222082,0.6444038
29,358,10,0.8078376,1.0138113,0.0,0.018669723,0.54142195
29,359,10,0.806925,1.01283405,0.0,0.0013371105,
29,360,10,0.7629016,1.0103480999999999,0.0,0.044093527,
29,361,10,0.7418936,1.0000859599999998,0.0,0.023380505,0.67803466
29,362,10,0.7213174,0.99416957,0.0,0.021409877,0.62088645
29,363,10,0.69979453,0.9946249199999999,0.0,0.021527696,0.6243032
29,364,10,0.6818795,0.98462356,0.0,0.020517671,0.5950125
29,365,10,0.6621996,0.97481544,0.0,0.021988586,0.63766897
29,366,10,0.6397425,0.96996633,0.0,0.022974687,0.6662659
29,367,10,0.6240108,0.96225522,0.0,0.017519914,
29,368,10,0.60182494,0.95177616,0.0,0.02453616,0.7115487
29,369,10,0.5840619,0.93990273,0.0,0.021365931,0.61961204
29,370,10,0.56818026,0.92660023,0.0,0.02071675,0.60078573
29,371,10,0.5491272,0.9209045299999999,0.0,0.019886162,0.5766987
29,372,10,0.53278303,0.9050675399999999,0.0,0.022758352,0.6599922
29,373,10,0.51795703,0.88768102,0.0,0.022849541,0.6626367
29,374,10,0.50105065,0.87270756,0.0,0.02258385,0.65493166
29,375,10,0.4837199,0.86695684,0.0,0.018259961,
29,376,10,0.47030857,0.8415581,0.0,0.028722098,
29,377,10,0.45733887,0.8271468399999999,0.0,0.019388087,0.56225455
29,378,10,0.4411606,0.8173958,0.0,0.018889658,0.54780006
29,379,10,0.43011314,0.8025105699999999,0.0,0.018536903,0.5375702
29,380,10,0.41824108,0.7817932999999999,0.0,0.023877827,0.692457
29,381,10,0.40354115,0.7610758,0.0,0.025402814,
29,382,10,0.39229482,0.74724806,0.0,0.017823754,0.51688886
