fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,215,10,1.0229938,0.056616,0.0,0.012003376,0.34809792
29,216,10,1.033295,0.06186359999999991,0.0,0.011560823,0.33526388
29,217,10,1.044481,0.06662049999999997,0.0,0.012155453,0.35250813
29,218,10,1.0552655,0.0711621,0.0,0.011701796,0.3393521
29,219,10,1.0654256,0.07723989999999992,0.0,0.011839199,0.34333676
29,220,10,1.0770308,0.08277859999999992,0.0,0.012859105,0.37291405
29,221,10,1.0895891,0.08920119999999998,0.0,0.014105396,0.40905648
29,222,10,1.1012797,0.09557959999999999,0.0,0.0133174565,0.38620624
29,223,10,1.1131045,0.10315869999999983,0.0,0.014045169,0.4073099
29,224,10,1.1237777,0.11138359999999992,0.0,0.013474683,0.39076582
29,225,10,1.1347535,0.11870579999999986,0.0,0.0131939715,0.38262516
29,226,10,1.1442071,0.12791489999999994,0.0,0.013197732,0.38273424
29,227,10,1.1549544,0.13676500000000003,0.0,0.013922248,0.4037452
29,228,10,1.1654164,0.14594129999999983,0.0,0.0139160175,0.4035645
29,229,10,1.1825267,0.15218949999999998,0.0,0.0182155,0.5282495
29,230,10,1.1895919,0.16091029999999984,0.0,0.01122356,0.32548323
29,231,10,1.1978704,0.17669840000000003,0.0,0.017826961,0.5169819
29,232,10,1.2129681,0.19017019999999984,0.0,0.02023435,0.58679616
29,233,10,1.2205478,0.19550259999999997,0.0,0.0092675155,0.26875794
29,234,10,1.2318714,0.20884159999999996,0.0,0.017497147,0.50741726
29,235,10,1.2422701,0.2219008,0.0,0.016693655,0.48411602
29,236,10,1.2493926,0.23413169999999983,0.0,0.014153603,0.4104545
29,237,10,1.2502372,0.2347728,0.0,0.0010603605,0.030750453
29,238,10,1.2508099,0.23369359999999983,0.0,0.0012217365,0.03543036
29,239,10,1.2508099,0.23369359999999983,0.0,0.0,0.0
29,240,10,1.2845423,,0.0,0.06566594,1.9043123
29,241,10,1.2928923,0.30568419999999996,0.0,0.017739218,0.5144373
29,242,10,1.2939517,0.3058132,0.0,0.0010672361,0.030949846
29,243,10,1.3054601,0.3377203,0.0,0.033919077,0.98365325
29,244,10,1.3105159,0.3526327,0.0,0.0157461,0.4566369
29,245,10,1.3163424,0.3701338999999999,0.0,0.018445622,0.534923
29,246,10,1.3221635,0.38648759999999993,0.0,0.017358849,0.50340664
29,247,10,1.3254259,0.4026029,0.0,0.016442215,0.47682422
29,248,10,1.3308169,0.41903029999999997,0.0,0.01728937,0.50139177
