fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,127,10,1.4843162,0.1080019000000001,0.0,0.016712628,0.48466623
29,128,10,1.4958948,0.12141370000000018,0.0,0.017718306,0.5138309
29,129,10,1.5115507,0.13123750000000012,0.0,0.018482788,0.53600085
29,130,10,1.5274106,0.1411496000000001,0.0,0.018702641,0.5423766
29,131,10,1.5385034,0.15270680000000003,0.0,0.016019253,0.46455833
29,132,10,1.5537581,0.16569420000000012,0.0,0.02003452,0.5810011
29,133,10,1.5650392,0.17997410000000014,0.0,0.018198218,0.52774835
29,134,10,1.5767016,0.19578780000000018,0.0,0.019649094,0.56982374
29,135,10,1.5884286,0.21210530000000016,0.0,0.020094337,0.5827358
29,136,10,1.5989201,0.22891360000000005,0.0,0.019813867,0.5746021
29,137,10,1.6100801,0.24686930000000018,0.0,0.021141334,0.6130987
29,138,10,1.6173782,0.2649821000000001,0.0,0.019527806,0.56630635
29,139,10,1.6274482,0.28308860000000013,0.0,0.020718304,0.60083085
29,140,10,1.6382875,0.30163990000000007,0.0,0.0214859,0.6230911
29,141,10,1.6435843,0.3208772000000002,0.0,0.019953147,0.57864124
29,142,10,1.6503166,0.3414494000000001,0.0,0.021645768,0.62772727
29,143,10,1.6557593,0.3616729000000001,0.0,0.020943096,0.6073498
29,144,10,1.6624111,0.3807398000000002,0.0,0.020193903,0.5856232
29,145,10,1.6672451,0.40372530000000006,0.0,0.023488283,0.6811602
29,146,10,1.6694679,0.4244772000000001,0.0,0.020870656,0.60524905
29,147,10,1.6728086,0.4465616000000001,0.0,0.022335604,0.6477325
29,148,10,1.675326,0.46617430000000004,0.0,0.019773563,0.57343334
29,149,10,1.6750392,0.4877720000000001,0.0,0.021599649,0.6263898
29,150,10,1.6750964,0.5116118000000001,0.0,0.0238399,0.69135714
29,151,10,1.6733816,0.5340775,0.0,0.022531059,0.6534007
29,152,10,1.6709238,0.5540301000000001,0.0,0.020103397,0.5829985
29,153,10,1.6661453,0.5777829400000001,0.0,0.024228703,0.70263237
29,154,10,1.6617385,0.5971746500000001,0.0,0.019886142,0.5766981
29,155,10,1.6577634,0.6187144000000001,0.0,0.021903483,0.63520104
29,156,10,1.6500118,0.6413262000000001,0.0,0.023903565,0.6932034
29,157,10,1.6420738,0.6642357000000001,0.0,0.024245793,0.703128
29,158,10,1.6344049,0.6842410000000001,0.0,0.021424817,0.6213197
29,159,10,1.6255277,0.7048313,0.0,0.022422412,0.65024996
29,160,10,1.6156808,0.7247690600000001,0.0,0.022236815,0.64486766
29,161,10,1.6037335,0.74495686,0.0,0.023458142,0.6802861
29,162,10,1.5897996,0.7651485000000001,0.0,0.024532773,0.7114504
29,163,10,1.5780003,0.7846048000000001,0.0,0.022754574,0.65988266
29,164,10,1.5626583,0.8010983500000001,0.0,0.02252586,0.6532499
29,165,10,1.5487539,0.8177359000000001,0.0,0.021682765,0.6288002
29,166,10,1.5343746,0.83625824,0.0,0.02344866,0.6800111
29,167,10,1.5171431,0.8543576,0.0,0.024990207,0.724716
29,168,10,1.50673,0.8738344000000001,0.0,0.022085713,0.6404857
29,169,10,1.4883041,0.8864017000000001,0.0,0.022303564,0.6468034
29,170,10,1.4701314,0.9012409000000001,0.0,0.023461662,0.6803882
29,171,10,1.4521686,0.9133299000000001,0.0,0.02165195,0.62790656
29,172,10,1.4329718,0.9273636000000001,0.0,0.023779387,0.6896022
29,173,10,1.4135325,0.9386266000000001,0.0,0.022466494,0.6515283
29,174,10,1.3923064,0.9475686000000001,0.0,0.023032686,0.6679479
29,175,10,1.3724492,0.9576378500000001,0.0,0.02226436,0.6456664
29,176,10,1.3502531,0.9653919000000001,0.0,0.023511482,0.68183297
29,177,10,1.3295169,0.9738361000000001,0.0,0.02238962,0.649299
29,178,10,1.3083391,0.9785772,0.0,0.021701986,0.6293576
29,179,10,1.2890135,0.9852952400000001,0.0,0.020459997,0.5933399
29,180,10,1.2664496,0.9891800000000001,0.0,0.0228959,0.66398114
29,181,10,1.2450763,0.99259514,0.0,0.0216444,0.62768763
29,182,10,1.2220356,0.9936472000000001,0.0,0.02306466,0.66887516
29,183,10,1.2012384,0.9983481000000001,0.0,0.021321919,0.61833566
29,184,10,1.1784829,0.9974759000000001,0.0,0.022772215,0.66039425
29,185,10,1.1564957,0.9963519000000001,0.0,0.022015909,0.63846135
