fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,250,10,0.6707881,0.30534189999999994,0.0,0.0016064142,
29,251,10,0.67230433,0.3082925999999999,0.0,0.003317435,
29,252,10,0.67348313,0.30875340000000007,0.0,0.0012656448,
29,253,10,0.6726498,0.3094827,0.0,0.0011074089,
29,254,10,0.7478824,0.1893423999999999,0.0,0.14175205,
29,255,10,0.76692516,0.1671723999999999,0.0,0.02922554,0.8475406
29,256,10,0.7807475,,0.0,0.02865895,0.8311096
29,257,10,0.8049825,,0.0,0.027102659,0.7859771
29,258,10,0.82548046,0.11336210000000002,0.0,0.0263588,0.7644052
29,259,10,0.8463822,0.09837640000000003,0.0,0.025718736,0.74584335
29,260,10,0.86629516,0.08591109999999991,0.0,0.023492724,0.681289
29,261,10,0.88891816,0.0724612,0.0,0.0263192,0.7632568
29,262,10,0.91423625,0.0575410999999999,0.0,0.029387332,0.85223264
29,263,10,0.9446665,0.0449828000000001,0.0,0.032919787,
29,264,10,0.96915805,0.0338851,0.0,0.026888551,0.779768
29,265,10,0.9960959,0.024472199999999944,0.0,0.028535062,0.8275168
29,266,10,1.0235122,0.01686579999999993,0.0,0.028451947,0.8251065
29,267,10,1.0474776,0.013475399999999915,0.0,0.024203997,0.7019159
29,268,10,1.0755877,0.007980899999999957,0.0,0.028642096,0.83062077
29,269,10,1.1011671,0.005451199999999989,0.0,0.025704121,0.7454195
29,270,10,1.127113,0.0028679000000000343,0.0,0.026074184,0.7561513
29,271,10,1.1568,0.0004182999999999826,0.0,0.02978794,0.8638503
29,272,10,1.183892,0.0021964000000000983,0.0,0.02715027,0.7873578
29,273,10,1.212012,0.006277300000000041,0.0,0.028414616,0.8240239
29,274,10,1.2400038,0.005538400000000054,0.0,0.02800152,0.8120441
29,275,10,1.2632864,0.011221799999999948,0.0,0.023966145,0.6950182
29,276,10,1.2884127,0.024709700000000057,0.0,0.028517665,0.8270123
29,277,10,1.3166387,0.029397600000000024,0.0,0.028612664,0.8297673
29,278,10,1.341404,0.034885000000000055,0.0,0.025365919,0.7356117
29,279,10,1.3639055,0.04995710000000009,0.0,0.027083019,0.78540754
29,280,10,1.3649853,0.05055260000000006,0.0,0.0012330954,
29,281,10,1.4136974,0.07399800000000001,0.0,0.054060575,
29,282,10,1.4148445,0.07377349999999994,0.0,0.0011689066,
29,283,10,1.4165481,0.06934829999999992,0.0,0.0047417753,
29,284,10,1.4156512,0.07821429999999996,0.0,0.008911206,
29,285,10,1.415683,0.06958979999999992,0.0,0.008624493,
29,286,10,1.4128149,0.07493039999999995,0.0,0.006062028,0.17579882
29,287,10,1.4153879,0.06843660000000007,0.0,0.0069849784,0.20256437
29,288,10,1.5667166,0.1834834999999999,0.0,0.19009511,
29,289,10,1.5838542,0.20381889999999991,0.0,0.026593776,
29,290,10,1.6019243,0.23125229999999997,0.0,0.032849956,
29,291,10,1.6018026,0.2312791999999999,0.0,0.00012465878,
29,292,10,1.6032382,0.2302169999999999,0.0,0.0017859119,
29,293,10,1.6426568,0.3019837000000001,0.0,0.08187972,
29,294,10,1.6429801,0.30171860000000006,0.0,0.00041810216,
29,295,10,1.6393504,0.30489849999999996,0.0,0.004825601,0.13994242
29,296,10,1.638814,0.30454610000000004,0.0,0.0006418281,0.018613016
29,297,10,1.6398269,0.3047141,0.0,0.0010267532,0.029775843
29,298,10,1.6843734,0.4296943,0.0,0.13268173,
29,299,10,1.6874573,0.45860480000000003,0.0,0.029074537,
29,300,10,1.6889986,0.4567399999999999,0.0,0.0024192806,0.07015914
29,301,10,1.6946465,,0.0,0.058593716,
29,302,10,1.6957283,,0.0,0.02285277,
29,303,10,1.6980759,0.5615391999999999,0.0,0.023767347,
29,304,10,1.6942335,0.5888985,0.0,0.02762786,0.8012079
29,305,10,1.6936477,0.5898851,0.0,0.0011473829,
29,306,10,1.6865054,0.6418347,0.0,0.052438304,
29,307,10,1.6793443,0.6704641,0.0,0.029511394,0.85583043
29,308,10,1.6708472,0.6968407,0.0,0.027711485,0.80363303
29,309,10,1.6605443,0.72412906,0.0,0.029168567,0.84588844
29,310,10,1.6519184,0.7443201,0.0,0.021956379,
29,311,10,1.6408681,0.7692038,0.0,0.027227027,0.7895838
