fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,260,10,0.67431754,0.20597599999999994,0.0,0.17037225,
29,261,10,0.6914375,,0.0,0.02602365,
29,262,10,0.7148287,,0.0,0.028236153,
29,263,10,0.7328194,,0.0,0.02271805,
29,264,10,0.74884737,0.14447539999999992,0.0,0.020150915,
29,265,10,0.767846,0.13135809999999992,0.0,0.023087045,0.6695243
29,266,10,0.7894279,0.12351849999999986,0.0,0.022961633,0.66588736
29,267,10,0.80852973,0.11215540000000002,0.0,0.022226159,0.6445586
29,268,10,0.82856435,0.1015218,0.0,0.022681685,0.65776885
29,269,10,0.8564394,0.09234069999999983,0.0,0.02934809,
29,270,10,0.8773593,0.08495309999999989,0.0,0.02218598,0.6433934
29,271,10,0.90047693,0.08170829999999984,0.0,0.023344263,0.67698365
29,272,10,0.9237791,0.07571859999999986,0.0,0.024059659,0.6977301
29,273,10,0.94526684,0.06695349999999989,0.0,0.023206709,0.67299455
29,274,10,0.96537477,0.06428889999999998,0.0,0.0202837,0.58822733
29,275,10,0.9902138,0.06402029999999992,0.0,0.024840495,0.72037435
29,276,10,1.0122329,0.059675399999999934,0.0,0.02244368,0.65086675
29,277,10,1.0346633,0.06047839999999982,0.0,0.022444788,0.6508989
29,278,10,1.0648801,0.060747899999999966,0.0,0.030218014,
29,279,10,1.0823078,0.06340529999999989,0.0,0.017629122,
29,280,10,1.109053,0.06686759999999992,0.0,0.026968377,0.7820829
29,281,10,1.1343144,0.07074349999999985,0.0,0.025557008,0.74115324
29,282,10,1.1559007,0.0762524,0.0,0.022278158,0.6460666
29,283,10,1.1757764,0.08683799999999997,0.0,0.022518827,0.65304595
29,284,10,1.1983912,0.09416999999999986,0.0,0.023773694,0.68943715
29,285,10,1.224022,0.09805489999999994,0.0,0.025923582,0.75178385
29,286,10,1.2452278,0.10681799999999986,0.0,0.02294508,0.6654073
29,287,10,1.2696234,0.11743039999999993,0.0,0.02660389,0.7715128
29,288,10,1.2874362,0.12744729999999982,0.0,0.02043615,0.5926483
29,289,10,1.3105437,0.13717579999999985,0.0,0.025071839,0.7270833
29,290,10,1.3088818,0.1380307999999999,0.0,0.0018689228,
29,291,10,1.3090652,0.14299259999999991,0.0,0.0049652387,
29,292,10,1.3099898,0.14391569999999998,0.0,0.0013064685,
29,293,10,1.3090684,0.14346839999999994,0.0,0.0010241941,
29,294,10,1.3084835,0.14233699999999994,0.0,0.0012736871,
29,295,10,1.309819,0.1397725999999999,0.0,0.0028913436,0.08384896
29,296,10,1.3110418,0.13998239999999984,0.0,0.0012407171,0.0359808
29,297,10,1.3114733,0.13947619999999983,0.0,0.0006650733,0.019287126
29,298,10,1.3114467,0.14142389999999994,0.0,0.0019478227,0.05648686
29,299,10,1.3097792,0.13988199999999984,0.0,0.0022710934,0.06586171
29,300,10,1.3112743,0.14117089999999988,0.0,0.0019739887,0.05724567
29,301,10,1.3083359,0.14466559999999995,0.0,0.0045658886,0.13241076
29,302,10,1.3088636,0.14428629999999987,0.0,0.00064991973,0.018847672
29,303,10,1.3087871,0.14459329999999992,0.0,0.00031636065,0.009174459
29,304,10,1.3118162,0.14122590000000002,0.0,0.004529353,0.13135125
29,305,10,,,0.0,0.36400864,
29,306,10,,,0.0,0.0019677917,0.05706596
29,307,10,,,0.0,0.048495572,
29,308,10,,,0.0,0.021557897,
29,309,10,1.5630065,,0.0,0.026075242,
29,310,10,1.5669926,0.5388727999999998,0.0,0.022026516,
29,311,10,1.5667316,0.5598890999999999,0.0,0.021017982,0.60952145
29,312,10,1.5677993,0.5822672,0.0,0.022403546,0.64970285
29,313,10,1.5680318,0.6064493,0.0,0.024183199,0.7013128
29,314,10,1.5661622,0.6289920999999998,0.0,0.022620225,0.65598655
29,315,10,1.5649935,0.6527555999999999,0.0,0.02379226,0.6899755
29,316,10,1.5608803,0.6754206999999999,0.0,0.023035228,0.6680216
29,317,10,1.5569358,0.6972797,0.0,0.022212097,0.64415085
29,318,10,1.550301,0.7175875999999999,0.0,0.021364262,0.61956364
29,319,10,1.5425544,0.7425605,0.0,0.026146758,0.758256
29,320,10,1.5364909,0.76459894,0.0,0.022857368,0.6628637
29,321,10,1.5271262,0.7874705599999999,0.0,0.024714544,0.7167218
29,322,10,1.5215107,0.8108036,0.0,0.023999287,0.6959793
29,323,10,1.5084673,0.8285252999999999,0.0,0.022004258,0.63812345
29,324,10,1.4966022,0.8475022699999999,0.0,0.022380963,0.6490479
29,325,10,1.4866111,0.86825106,0.0,0.02302897,0.6678401
29,326,10,1.474666,0.89040676,0.0,0.025170643,0.72994864
29,327,10,1.4584525,0.9052332399999999,0.0,0.021970507,0.6371447
29,328,10,1.4455699,0.9278041999999999,0.0,0.025988646,0.75367075
29,329,10,1.4281831,0.9417190999999999,0.0,0.022269364,0.64581156
29,330,10,1.4188306,0.9632466999999999,0.0,0.023471372,0.6806698
29,331,10,1.4025044,0.9791770299999999,0.0,0.02281054,0.66150564
29,332,10,1.3838545,0.999265,0.0,0.027410693,0.79491013
29,333,10,1.3661268,1.0186446999999998,0.0,0.026264932,0.76168305
29,334,10,1.3477895,1.03104684,0.0,0.022137463,0.6419864
29,335,10,1.3292159,1.04162714,0.0,0.021375755,0.6198969
29,336,10,1.3097552,1.05267165,0.0,0.022376304,0.64891285
29,337,10,1.310384,1.0519170999999998,0.0,0.0009822164,
29,338,10,1.2682158,1.0727372,0.0,0.047028054,
29,339,10,1.24411,1.0812673299999997,0.0,0.025570536,0.74154556
29,340,10,1.2225674,1.0939044,0.0,0.02497553,0.7242904
29,341,10,1.2004393,1.1033724999999999,0.0,0.024068601,0.69798946
29,342,10,1.1763238,1.1067385,0.0,0.024349337,0.7061308
29,343,10,1.1545753,1.1109426999999998,0.0,0.022151057,0.64238065
29,344,10,1.1334686,1.11962316,0.0,0.02282201,0.6618383
29,345,10,1.1115592,1.1182436,0.0,0.021952864,0.63663304
29,346,10,1.0849241,1.1200252499999999,0.0,0.026694572,0.77414256
29,347,10,1.0602359,1.12181995,0.0,0.02475339,0.7178483
29,348,10,1.037545,1.1254758599999999,0.0,0.022983521,0.66652215
29,349,10,1.0129195,1.1248021499999998,0.0,0.024634635,0.7144044
29,350,10,0.989804,1.1200624499999998,0.0,0.023596438,0.68429667
29,351,10,0.96672624,1.1181730399999998,0.0,0.023155002,0.6714951
29,352,10,0.94677436,1.1148940999999999,0.0,0.020219514,0.58636594
29,353,10,0.9219502,1.11042897,0.0,0.025222525,0.73145324
29,354,10,0.9013878,1.1023899,0.0,0.022078024,0.6402627
29,355,10,0.87612224,1.0946432,0.0,0.026426513,0.76636887
29,356,10,0.85516703,1.0846634,0.0,0.02321027,0.67309785
29,357,10,0.83331233,1.0795369,0.0,0.022447921,0.6509897
29,358,10,0.8102922,1.0684817,0.0,0.02553711,0.7405762
29,359,10,0.78760713,1.0583665999999998,0.0,0.02483803,0.7203029
