fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,195,10,1.5992583,0.6404896000000001,0.0,0.017572837,0.50961226
29,196,10,1.596848,0.6587609000000001,0.0,0.01842962,0.534459
29,197,10,1.5907195,0.67701074,0.0,0.019251356,0.55828935
29,198,10,1.585641,0.6938698000000001,0.0,0.017607335,0.5106127
29,199,10,1.5813817,0.7116061700000001,0.0,0.018240642,0.5289786
29,200,10,1.5760398,0.7278016400000001,0.0,0.017053714,0.4945577
29,201,10,1.5698928,0.7442446600000001,0.0,0.017554449,0.50907904
29,202,10,1.5623176,0.7587082,0.0,0.016327187,0.47348845
29,203,10,1.5559067,0.7726002500000001,0.0,0.015299984,0.44369954
29,204,10,1.5497924,0.7884053000000001,0.0,0.016946506,0.49144867
29,205,10,1.5406256,0.8047857000000002,0.0,0.018770918,0.54435664
29,206,10,1.5304773,0.8216140000000001,0.0,0.019651446,0.5698919
29,207,10,1.5203794,0.8369923000000001,0.0,0.01839725,0.5335202
29,208,10,1.5092187,0.8506480000000001,0.0,0.017636346,0.51145405
29,209,10,1.498434,0.8668668500000001,0.0,0.019477205,0.56483895
29,210,10,1.4894794,0.8820993500000001,0.0,0.017669542,0.5124167
29,211,10,1.489207,0.8802817000000001,0.0,0.0018379409,
29,212,10,1.4674731,0.9036740000000001,0.0,0.031930584,
29,213,10,1.4635016,0.9212568600000001,0.0,0.0180258,0.52274823
29,214,10,1.4512318,0.9361838000000001,0.0,0.019322501,0.56035256
29,215,10,1.4358846,0.9498274000000001,0.0,0.020535002,0.5955151
29,216,10,1.4201647,0.9594392000000002,0.0,0.018425563,0.53434134
29,217,10,1.4068267,0.9703658000000001,0.0,0.017242162,0.5000227
29,218,10,1.3920999,0.9789533000000001,0.0,0.017047778,0.49438557
29,219,10,1.374164,0.9935950000000001,0.0,0.023153292,
29,220,10,1.3630173,0.9973221600000001,0.0,0.011753284,
29,221,10,1.3475347,1.01262315,0.0,0.02176771,0.63126355
29,222,10,1.3347557,1.0144085,0.0,0.012903108,
29,223,10,1.3210671,1.0244980700000001,0.0,0.017005185,0.49315035
29,224,10,1.303407,1.0303217400000002,0.0,0.018595584,0.53927195
29,225,10,1.2852541,1.0373576500000001,0.0,0.019468678,0.56459165
29,226,10,1.2688571,1.04458924,0.0,0.017920868,0.5197052
29,227,10,1.2534772,1.05054178,0.0,0.01649164,0.47825757
29,228,10,1.2381783,1.0553792300000002,0.0,0.016045535,0.46532053
29,229,10,1.2229662,1.0574011,0.0,0.015345838,0.4450293
29,230,10,1.2059265,1.06679093,0.0,0.019455554,0.5642111
29,231,10,1.188962,1.0654334600000002,0.0,0.017018778,0.49354458
29,232,10,1.1700253,1.0670903200000001,0.0,0.01900898,0.5512604
29,233,10,1.1545382,1.0759231000000002,0.0,0.017828943,0.51703936
29,234,10,1.1346936,1.0750684400000001,0.0,0.019862927,0.5760249
29,235,10,1.115957,1.0745076400000002,0.0,0.018744992,0.5436048
29,236,10,1.099976,1.0756326500000002,0.0,0.016020628,0.4645982
29,237,10,1.0838875,1.074146,0.0,0.016157027,0.46855378
29,238,10,1.0700911,1.0734396800000001,0.0,0.013814398,0.40061754
29,239,10,1.0518496,1.07451018,0.0,0.018272908,0.5299143
29,240,10,1.0325232,1.0746061400000002,0.0,0.019326687,0.5604739
29,241,10,1.0131364,1.06896644,0.0,0.02019042,0.5855222
29,242,10,0.9938585,1.0645055700000001,0.0,0.01978726,0.57383054
29,243,10,0.97902,1.06356727,0.0,0.014868153,0.43117645
29,244,10,0.96023244,1.05596989,0.0,0.020265557,0.58770114
29,245,10,0.9459496,1.05451023,0.0,0.014357215,0.41635922
29,246,10,0.92924666,1.05138802,0.0,0.016992256,0.49277544
29,247,10,0.9120742,1.04339179,0.0,0.018942887,0.5493437
29,248,10,0.89567035,1.03825413,0.0,0.017189587,0.49849802
