fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,142,10,0.6309972,0.2550854,0.0,0.012045758,0.34932697
29,143,10,0.63896364,0.24451999999999985,0.0,0.013232239,0.3837349
29,144,10,0.6478126,0.23478179999999993,0.0,0.013158148,0.38158628
29,145,10,0.65483314,0.22278989999999999,0.0,0.013895775,0.4029775
29,146,10,0.66439,0.21272769999999985,0.0,0.013877405,0.40244475
29,147,10,0.6731296,0.20128119999999994,0.0,0.014401467,0.41764253
29,148,10,0.6835779,0.19039760000000006,0.0,0.015087034,0.437524
29,149,10,0.6937327,0.18016140000000003,0.0,0.014418762,0.4181441
29,150,10,0.70490104,0.16998690000000005,0.0,0.015108044,0.4381333
29,151,10,0.7153825,0.15846329999999997,0.0,0.0155773815,0.45174405
29,152,10,0.7274742,0.14906350000000002,0.0,0.015315509,0.44414976
29,153,10,0.7412792,0.1391583999999999,0.0,0.01699083,0.49273404
29,154,10,0.7517067,0.12534880000000004,0.0,0.017304262,0.5018236
29,155,10,0.7646772,0.11594670000000007,0.0,0.016019817,0.4645747
29,156,10,0.7793518,0.10716039999999993,0.0,0.01710385,0.49601167
29,157,10,0.7941287,0.09706320000000002,0.0,0.01789722,0.51901937
29,158,10,0.8108983,0.0896440999999999,0.0,0.018337455,0.5317862
29,159,10,0.8278588,0.08006270000000004,0.0,0.019479804,0.5649143
29,160,10,0.8437919,0.07353919999999992,0.0,0.017216837,0.49928826
29,161,10,0.86170405,0.06625740000000002,0.0,0.019335704,0.5607354
29,162,10,0.8787735,0.05954740000000003,0.0,0.018340928,0.53188694
29,163,10,0.89827204,0.053647199999999895,0.0,0.020371689,0.59077895
29,164,10,0.9171923,0.04825180000000007,0.0,0.019674502,0.5705606
29,165,10,0.9358324,0.044041899999999856,0.0,0.01910959,0.5541781
29,166,10,0.9561119,0.04018980000000005,0.0,0.020642145,0.5986222
29,167,10,0.9754433,0.035577699999999934,0.0,0.019873958,0.5763448
29,168,10,0.99484783,0.03327930000000001,0.0,0.01954017,0.56666493
29,169,10,1.0149846,0.0327963,0.0,0.020142566,0.5841344
29,170,10,1.0379502,0.03286600000000006,0.0,0.022965657,0.66600406
29,171,10,1.0584842,0.03233079999999999,0.0,0.020541014,0.5956894
29,172,10,1.0805552,0.03344900000000006,0.0,0.02209931,0.64088
29,173,10,1.1016666,0.03472699999999995,0.0,0.021150019,0.6133506
29,174,10,1.1231234,0.03814809999999991,0.0,0.021727853,0.6301077
29,175,10,1.1449372,0.04226010000000002,0.0,0.022197934,0.64374006
29,176,10,1.1677291,0.04655569999999987,0.0,0.023193242,0.672604
29,177,10,1.1883782,0.05084299999999997,0.0,0.021089472,0.6115947
29,178,10,1.2098122,0.05867920000000004,0.0,0.022821493,0.66182333
29,179,10,1.23121,0.06589549999999988,0.0,0.02258187,0.6548742
29,180,10,1.2508012,0.07402850000000005,0.0,0.021212311,0.615157
29,181,10,1.2728034,0.08269020000000005,0.0,0.02364575,0.68572676
29,182,10,1.2921178,0.09463259999999996,0.0,0.022708364,0.6585426
29,183,10,1.314633,0.1067191999999999,0.0,0.025554197,0.7410717
29,184,10,1.333574,0.11855879999999996,0.0,0.022336965,0.647772
29,185,10,1.3534057,0.13095480000000004,0.0,0.023387067,0.6782249
29,186,10,1.3718776,0.14610250000000002,0.0,0.023888515,0.69276696
29,187,10,1.3898509,0.16193440000000003,0.0,0.023951832,0.69460315
29,188,10,1.4061147,0.17804529999999996,0.0,0.022892654,0.66388696
29,189,10,1.4260451,0.18991789999999997,0.0,0.023198688,0.672762
29,190,10,1.4423034,0.20822110000000005,0.0,0.024481416,0.70996106
29,191,10,1.4603225,0.2278332999999999,0.0,0.026633162,0.7723617
29,192,10,1.4733572,0.24733800000000006,0.0,0.02345923,0.68031764
29,193,10,1.4862925,0.26710220000000007,0.0,0.023620848,0.6850046
29,194,10,1.4974464,0.28528869999999995,0.0,0.021334518,0.61870104
29,195,10,1.5107895,0.31025389999999997,0.0,0.028307203,0.8209089
29,196,10,1.5210621,0.33030289999999995,0.0,0.0225275,0.6532975
29,197,10,1.5302528,0.35389769999999987,0.0,0.025321648,0.7343278
29,198,10,1.5382062,0.37613169999999996,0.0,0.023613678,0.6847967
29,199,10,1.5506363,0.3974829,0.0,0.024705894,0.71647096
29,200,10,1.5500664,0.4195978,0.0,0.022122215,0.6415442
29,201,10,1.5549924,0.44282010000000005,0.0,0.023739055,0.6884326
29,202,10,1.5589393,0.46639110000000006,0.0,0.023899177,0.69307613
29,203,10,1.5610461,0.49070959999999997,0.0,0.024409546,0.7078768
29,204,10,1.5619278,0.5133676999999999,0.0,0.022675257,0.65758246
29,205,10,1.5633589,0.53691884,0.0,0.023594609,0.6842437
29,206,10,1.5619804,0.5609934599999999,0.0,0.02411405,0.69930744
29,207,10,1.5598046,0.58472254,0.0,0.023828631,0.6910303
29,208,10,1.5564365,0.60935464,0.0,0.024861291,0.7209774
29,209,10,1.5488796,0.6336594,0.0,0.02545246,0.73812133
29,210,10,1.5421054,0.6563589,0.0,0.023688784,0.68697476
