timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
232736, 2, 1.50, 0.50, -2.05, -0.75, 121.14, 1.32, 52.80, 0.01, 424.00, 424.00, 0.70, 548.00, 552.00, 0.65, 348.00, 356.00, 0.40, 492.00, 484.00, 0.95
232746, 2, 1.50, 0.50, -2.04, -0.99, 120.91, 1.32, 52.80, 0.01, 424.00, 408.00, 0.75, 548.00, 536.00, 0.51, 348.00, 344.00, 0.44, 492.00, 488.00, 0.84
232756, 2, 1.50, 0.50, -1.84, -1.33, 120.70, 1.32, 52.80, 0.01, 424.00, 412.00, 0.81, 548.00, 556.00, 0.86, 348.00, 352.00, 0.35, 492.00, 500.00, 0.89
232766, 2, 1.50, 0.50, -1.95, -0.86, 120.74, 1.32, 52.80, 0.01, 424.00, 424.00, 0.68, 548.00, 560.00, 0.40, 348.00, 344.00, 0.47, 492.00, 480.00, 0.89
232787, 2, 1.50, 0.50, -1.61, -1.15, 120.87, 1.32, 52.80, 0.01, 424.00, 424.00, 0.63, 548.00, 552.00, 0.54, 348.00, 356.00, 0.26, 492.00, 492.00, 0.67
232796, 2, 1.50, 0.50, -1.30, -1.32, 120.98, 1.32, 52.80, 0.01, 424.00, 424.00, 0.67, 548.00, 540.00, 0.49, 348.00, 336.00, 0.42, 492.00, 492.00, 0.70
232806, 2, 1.50, 0.50, -1.82, -1.21, 121.05, 1.32, 52.80, 0.01, 424.00, 440.00, 0.65, 548.00, 540.00, 0.63, 348.00, 352.00, 0.42, 492.00, 500.00, 0.70
232818, 2, 1.50, 0.50, -2.04, -0.64, 121.11, 1.32, 52.80, 0.01, 424.00, 428.00, 0.58, 548.00, 536.00, 0.56, 348.00, 332.00, 0.63, 492.00, 484.00, 0.91
232826, 2, 1.50, 0.50, -2.15, -0.06, 121.16, 1.32, 52.80, 0.01, 424.00, 424.00, 0.56, 548.00, 544.00, 0.67, 348.00, 348.00, 0.47, 492.00, 500.00, 0.68
232836, 2, 1.50, 0.50, -1.69, -0.65, 121.08, 1.32, 52.80, 0.01, 424.00, 428.00, 0.54, 548.00, 540.00, 0.56, 348.00, 340.00, 0.58, 492.00, 480.00, 0.77
232846, 2, 1.50, 0.50, -2.07, 0.48, 120.99, 1.32, 52.80, 0.01, 424.00, 420.00, 0.65, 548.00, 544.00, 0.79, 348.00, 348.00, 0.39, 492.00, 492.00, 0.72
232856, 2, 1.50, 0.50, -2.02, -0.14, 120.88, 1.32, 52.80, 0.01, 424.00, 420.00, 0.54, 548.00, 532.00, 0.56, 348.00, 352.00, 0.53, 492.00, 484.00, 0.86
232866, 2, 1.50, 0.50, -2.11, 0.07, 120.85, 1.32, 52.80, 0.01, 424.00, 420.00, 0.67, 548.00, 556.00, 0.98, 348.00, 344.00, 0.46, 492.00, 496.00, 0.74
232876, 2, 1.50, 0.50, -2.17, -0.67, 120.89, 1.32, 52.80, 0.01, 424.00, 416.00, 0.67, 548.00, 560.00, 0.44, 348.00, 344.00, 0.70, 492.00, 492.00, 0.84
232886, 2, 1.50, 0.50, -2.08, 0.09, 120.84, 1.32, 52.80, 0.01, 424.00, 416.00, 0.81, 548.00, 552.00, 0.56, 348.00, 348.00, 0.44, 492.00, 484.00, 0.58
232896, 2, 1.50, 0.50, -2.05, -0.08, 120.81, 1.32, 52.80, 0.01, 424.00, 408.00, 0.63, 548.00, 552.00, 0.54, 348.00, 344.00, 0.53, 492.00, 492.00, 0.68
232906, 2, 1.50, 0.50, -1.96, -0.24, 120.86, 1.32, 52.80, 0.01, 424.00, 428.00, 0.84, 548.00, 548.00, 0.53, 348.00, 352.00, 0.51, 492.00, 492.00, 0.58
232916, 2, 1.50, 0.50, -1.60, -0.90, 120.94, 1.32, 52.80, 0.01, 424.00, 420.00, 0.67, 548.00, 548.00, 0.53, 348.00, 344.00, 0.37, 492.00, 492.00, 0.67
232926, 2, 1.50, 0.50, -1.87, -0.96, 121.09, 1.32, 52.80, 0.01, 424.00, 424.00, 0.63, 548.00, 540.00, 0.51, 348.00, 348.00, 0.60, 492.00, 492.00, 0.79
232936, 2, 1.50, 0.50, -1.90, -0.49, 121.27, 1.32, 52.80, 0.01, 424.00, 432.00, 0.53, 548.00, 544.00, 0.51, 348.00, 340.00, 0.54, 492.00, 488.00, 0.70
232946, 2, 1.50, 0.50, -2.07, 0.12, 121.35, 1.32, 52.80, 0.01, 424.00, 428.00, 0.63, 548.00, 532.00, 0.67, 348.00, 344.00, 0.51, 492.00, 496.00, 0.65
232956, 2, 1.50, 0.50, -2.12, -0.11, 121.38, 1.32, 52.80, 0.01, 424.00, 428.00, 0.46, 548.00, 536.00, 0.79, 348.00, 340.00, 0.65, 492.00, 488.00, 0.65
232966, 2, 1.50, 0.50, -1.95, -0.30, 121.46, 1.32, 52.80, 0.01, 424.00, 420.00, 0.51, 548.00, 520.00, 0.91, 348.00, 340.00, 0.60, 492.00, 496.00, 0.70
232976, 2, 1.50, 0.50, -1.85, -0.12, 121.52, 1.32, 52.80, 0.01, 424.00, 432.00, 0.56, 548.00, 564.00, 0.84, 348.00, 352.00, 0.58, 492.00, 492.00, 0.60
232986, 2, 1.50, 0.50, -1.99, -0.52, 121.72, 1.32, 52.80, 0.01, 424.00, 420.00, 0.51, 548.00, 548.00, 0.79, 348.00, 344.00, 0.54, 492.00, 496.00, 0.74
232996, 2, 1.50, 0.50, -2.03, -0.67, 121.85, 1.32, 52.80, 0.01, 424.00, 420.00, 0.60, 548.00, 556.00, 0.65, 348.00, 348.00, 0.47, 492.00, 488.00, 0.60
233006, 2, 1.50, 0.50, -2.06, -0.37, 122.05, 1.32, 52.80, 0.01, 424.00, 416.00, 0.53, 548.00, 552.00, 0.61, 348.00, 344.00, 0.60, 492.00, 488.00, 0.65
233016, 2, 1.50, 0.50, -2.22, -0.35, 122.23, 1.32, 52.80, 0.01, 424.00, 420.00, 0.74, 548.00, 552.00, 0.54, 348.00, 348.00, 0.46, 492.00, 496.00, 0.60
233026, 2, 1.50, 0.50, -1.95, -0.48, 122.31, 1.32, 52.80, 0.01, 424.00, 412.00, 0.61, 548.00, 548.00, 0.58, 348.00, 356.00, 0.61, 492.00, 496.00, 0.67
233036, 2, 1.50, 0.50, -1.39, -0.97, 122.45, 1.32, 52.80, 0.01, 424.00, 416.00, 0.65, 548.00, 544.00, 0.53, 348.00, 344.00, 0.44, 492.00, 488.00, 0.63
233046, 2, 1.50, 0.50, -1.71, -0.89, 122.64, 1.32, 52.80, 0.01, 424.00, 428.00, 0.68, 548.00, 544.00, 0.58, 348.00, 356.00, 0.51, 492.00, 496.00, 0.67
233056, 2, 1.50, 0.50, -2.03, -0.52, 122.68, 1.32, 52.80, 0.01, 424.00, 416.00, 0.65, 548.00, 540.00, 0.53, 348.00, 336.00, 0.51, 492.00, 476.00, 0.72
233066, 2, 1.50, 0.50, -2.29, 0.04, 122.69, 1.32, 52.80, 0.01, 424.00, 424.00, 0.58, 548.00, 540.00, 0.60, 348.00, 356.00, 0.42, 492.00, 492.00, 0.65
233076, 2, 1.50, 0.50, -2.05, 0.07, 122.70, 1.32, 52.80, 0.01, 424.00, 432.00, 0.54, 548.00, 520.00, 0.72, 348.00, 340.00, 0.53, 492.00, 492.00, 0.68
233086, 2, 1.50, 0.50, -2.18, 0.18, 122.75, 1.32, 52.80, 0.01, 424.00, 432.00, 0.56, 548.00, 560.00, 0.74, 348.00, 344.00, 0.49, 492.00, 492.00, 0.67
233096, 2, 1.50, 0.50, -2.42, 0.13, 122.78, 1.32, 52.80, 0.01, 424.00, 420.00, 0.49, 548.00, 548.00, 0.82, 348.00, 344.00, 0.67, 492.00, 496.00, 0.72
233106, 2, 1.50, 0.50, -2.59, -0.01, 122.76, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 552.00, 0.67, 348.00, 336.00, 0.61, 492.00, 488.00, 0.58
233116, 2, 1.50, 0.50, -2.51, -0.14, 122.72, 1.32, 52.80, 0.01, 424.00, 424.00, 0.61, 548.00, 556.00, 0.70, 348.00, 348.00, 0.58, 492.00, 492.00, 0.60
233126, 2, 1.50, 0.50, -2.38, -0.26, 122.66, 1.32, 52.80, 0.01, 424.00, 420.00, 0.56, 548.00, 544.00, 0.61, 348.00, 340.00, 0.68, 492.00, 484.00, 0.54
233136, 2, 1.50, 0.50, -2.28, -0.41, 122.58, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 548.00, 0.70, 348.00, 348.00, 0.53, 492.00, 500.00, 0.60
233146, 2, 1.50, 0.50, -2.26, -0.57, 122.52, 1.32, 52.80, 0.01, 424.00, 424.00, 0.53, 548.00, 540.00, 0.63, 348.00, 348.00, 0.67, 492.00, 496.00, 0.53
233156, 2, 1.50, 0.50, -2.20, -0.47, 122.48, 1.32, 52.80, 0.01, 424.00, 428.00, 0.56, 548.00, 548.00, 0.61, 348.00, 348.00, 0.47, 492.00, 492.00, 0.54
233166, 2, 1.50, 0.50, -2.18, -0.26, 122.48, 1.32, 52.80, 0.01, 424.00, 408.00, 0.58, 548.00, 528.00, 0.56, 348.00, 356.00, 0.67, 492.00, 488.00, 0.68
233176, 2, 1.50, 0.50, -2.22, -0.02, 122.40, 1.32, 52.80, 0.01, 424.00, 420.00, 0.65, 548.00, 556.00, 0.72, 348.00, 348.00, 0.37, 492.00, 476.00, 0.60
233186, 2, 1.50, 0.50, -2.29, 0.40, 122.43, 1.32, 52.80, 0.01, 424.00, 408.00, 0.75, 548.00, 516.00, 0.68, 348.00, 356.00, 0.47, 492.00, 492.00, 0.82
233196, 2, 1.50, 0.50, -2.15, 0.51, 122.58, 1.32, 52.80, 0.01, 424.00, 420.00, 0.67, 548.00, 560.00, 0.72, 348.00, 352.00, 0.42, 492.00, 484.00, 0.75
233206, 2, 1.50, 0.50, -2.02, 0.56, 122.74, 1.32, 52.80, 0.01, 424.00, 420.00, 0.56, 548.00, 556.00, 0.49, 348.00, 348.00, 0.32, 492.00, 484.00, 0.79
233216, 2, 1.50, 0.50, -2.12, 0.32, 122.72, 1.32, 52.80, 0.01, 424.00, 424.00, 0.77, 548.00, 556.00, 0.60, 348.00, 348.00, 0.54, 492.00, 484.00, 0.88
233226, 2, 1.50, 0.50, -2.11, -0.08, 122.72, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 560.00, 0.51, 348.00, 344.00, 0.30, 492.00, 480.00, 0.84
233236, 2, 1.50, 0.50, -2.10, -0.44, 122.73, 1.32, 52.80, 0.01, 424.00, 420.00, 0.68, 548.00, 548.00, 0.63, 348.00, 348.00, 0.51, 492.00, 492.00, 0.75
233246, 2, 1.50, 0.50, -1.93, -0.71, 122.67, 1.32, 52.80, 0.01, 424.00, 436.00, 0.53, 548.00, 556.00, 0.53, 348.00, 340.00, 0.42, 492.00, 496.00, 0.60
233256, 2, 1.50, 0.50, -1.99, -0.31, 122.70, 1.32, 52.80, 0.01, 424.00, 420.00, 0.68, 548.00, 536.00, 0.61, 348.00, 340.00, 0.60, 492.00, 500.00, 0.81
233266, 2, 1.50, 0.50, -2.01, -0.02, 122.65, 1.32, 52.80, 0.01, 424.00, 428.00, 0.54, 548.00, 540.00, 0.58, 348.00, 340.00, 0.56, 492.00, 500.00, 0.54
233276, 2, 1.50, 0.50, -1.66, -0.69, 122.62, 1.32, 52.80, 0.01, 424.00, 420.00, 0.49, 548.00, 532.00, 0.67, 348.00, 340.00, 0.61, 492.00, 504.00, 0.56
233286, 2, 1.50, 0.50, -1.31, 0.04, 122.57, 1.32, 52.80, 0.01, 424.00, 428.00, 0.58, 548.00, 532.00, 0.65, 348.00, 344.00, 0.61, 492.00, 476.00, 0.58
233296, 2, 1.50, 0.50, -1.57, 1.18, 122.56, 1.32, 52.80, 0.01, 424.00, 416.00, 0.67, 548.00, 516.00, 0.79, 348.00, 344.00, 0.58, 492.00, 496.00, 0.68
233306, 2, 1.50, 0.50, -1.52, 0.43, 122.54, 1.32, 52.80, 0.01, 424.00, 424.00, 0.56, 548.00, 556.00, 0.70, 348.00, 344.00, 0.61, 492.00, 484.00, 0.86
233316, 2, 1.50, 0.50, -1.72, 0.15, 122.60, 1.32, 52.80, 0.01, 424.00, 416.00, 0.60, 548.00, 548.00, 0.70, 348.00, 352.00, 0.53, 492.00, 500.00, 0.46
233326, 2, 1.50, 0.50, -1.76, -0.53, 122.59, 1.32, 52.80, 0.01, 424.00, 424.00, 0.67, 548.00, 556.00, 0.54, 348.00, 344.00, 0.47, 492.00, 480.00, 0.88
233336, 2, 1.50, 0.50, -2.15, 0.09, 122.65, 1.32, 52.80, 0.01, 424.00, 412.00, 0.65, 548.00, 556.00, 0.68, 348.00, 356.00, 0.47, 492.00, 492.00, 0.63
233346, 2, 1.50, 0.50, -1.97, -0.58, 122.63, 1.32, 52.80, 0.01, 424.00, 428.00, 0.53, 548.00, 556.00, 0.46, 348.00, 344.00, 0.37, 492.00, 472.00, 0.89
233356, 2, 1.50, 0.50, -2.47, 0.57, 122.61, 1.32, 52.80, 0.01, 424.00, 420.00, 0.65, 548.00, 556.00, 0.58, 348.00, 356.00, 0.40, 492.00, 500.00, 0.60
233366, 2, 1.50, 0.50, -2.02, -0.61, 122.53, 1.32, 52.80, 0.01, 424.00, 424.00, 0.63, 548.00, 544.00, 0.56, 348.00, 336.00, 0.60, 492.00, 496.00, 0.77
233376, 2, 1.50, 0.50, -2.36, -0.78, 122.52, 1.32, 52.80, 0.01, 424.00, 424.00, 0.46, 548.00, 540.00, 0.60, 348.00, 348.00, 0.35, 492.00, 504.00, 0.56
233386, 2, 1.50, 0.50, -2.05, -1.02, 122.43, 1.32, 52.80, 0.01, 424.00, 432.00, 0.60, 548.00, 528.00, 0.75, 348.00, 336.00, 0.77, 492.00, 496.00, 0.54
233396, 2, 1.50, 0.50, -1.55, -1.08, 122.36, 1.32, 52.80, 0.01, 424.00, 428.00, 0.49, 548.00, 532.00, 0.79, 348.00, 340.00, 0.46, 492.00, 496.00, 0.44
233406, 2, 1.50, 0.50, -1.23, -1.04, 122.33, 1.32, 52.80, 0.01, 424.00, 420.00, 0.49, 548.00, 512.00, 1.02, 348.00, 344.00, 0.81, 492.00, 488.00, 0.61
233416, 2, 1.50, 0.50, -1.85, -0.64, 122.28, 1.32, 52.80, 0.01, 424.00, 432.00, 0.37, 548.00, 544.00, 0.65, 348.00, 344.00, 0.42, 492.00, 488.00, 0.49
233426, 2, 1.50, 0.50, -2.11, -0.15, 122.30, 1.32, 52.80, 0.01, 424.00, 424.00, 0.47, 548.00, 548.00, 0.82, 348.00, 352.00, 0.65, 492.00, 496.00, 0.75
233436, 2, 1.50, 0.50, -2.42, -0.14, 122.26, 1.32, 52.80, 0.01, 424.00, 416.00, 0.61, 548.00, 556.00, 0.74, 348.00, 336.00, 0.53, 492.00, 484.00, 0.49
233446, 2, 1.50, 0.50, -2.51, -0.09, 122.24, 1.32, 52.80, 0.01, 424.00, 416.00, 0.49, 548.00, 556.00, 0.74, 348.00, 352.00, 0.61, 492.00, 492.00, 0.77
233456, 2, 1.50, 0.50, -2.76, -0.31, 122.17, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 556.00, 0.65, 348.00, 340.00, 0.65, 492.00, 484.00, 0.60
233466, 2, 1.50, 0.50, -2.48, -0.68, 122.04, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 556.00, 0.67, 348.00, 352.00, 0.51, 492.00, 488.00, 0.72
233476, 2, 1.50, 0.50, -2.38, -0.83, 121.89, 1.32, 52.80, 0.01, 424.00, 412.00, 0.63, 548.00, 560.00, 0.49, 348.00, 348.00, 0.60, 492.00, 488.00, 0.74
233486, 2, 1.50, 0.50, -2.13, -0.69, 121.69, 1.32, 52.80, 0.01, 424.00, 424.00, 0.60, 548.00, 552.00, 0.54, 348.00, 352.00, 0.60, 492.00, 500.00, 0.68
233496, 2, 1.50, 0.50, -2.23, -0.48, 121.56, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 540.00, 0.54, 348.00, 352.00, 0.39, 492.00, 484.00, 0.67
233506, 2, 1.50, 0.50, -1.83, -0.37, 121.55, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 536.00, 0.61, 348.00, 348.00, 0.61, 492.00, 492.00, 0.58
233516, 2, 1.50, 0.50, -1.51, 0.10, 121.61, 1.32, 52.80, 0.01, 424.00, 424.00, 0.56, 548.00, 520.00, 0.86, 348.00, 344.00, 0.40, 492.00, 492.00, 0.56
233526, 2, 1.50, 0.50, -1.86, 0.09, 121.71, 1.32, 52.80, 0.01, 424.00, 432.00, 0.54, 548.00, 548.00, 0.54, 348.00, 348.00, 0.58, 492.00, 492.00, 0.49
233536, 2, 1.50, 0.50, -2.09, 0.16, 121.74, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 544.00, 0.82, 348.00, 340.00, 0.58, 492.00, 492.00, 0.74
233546, 2, 1.50, 0.50, -2.36, 0.22, 121.82, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 548.00, 0.65, 348.00, 352.00, 0.44, 492.00, 476.00, 0.72
233556, 2, 1.50, 0.50, -1.97, 0.13, 121.80, 1.32, 52.80, 0.01, 424.00, 424.00, 0.56, 548.00, 560.00, 0.63, 348.00, 344.00, 0.58, 492.00, 496.00, 0.54
233566, 2, 1.50, 0.50, -1.67, 0.38, 121.71, 1.32, 52.80, 0.01, 424.00, 428.00, 0.51, 548.00, 544.00, 0.75, 348.00, 348.00, 0.49, 492.00, 484.00, 0.60
233576, 2, 1.50, 0.50, -2.21, 0.24, 121.59, 1.32, 52.80, 0.01, 424.00, 412.00, 0.58, 548.00, 556.00, 0.63, 348.00, 340.00, 0.67, 492.00, 492.00, 0.72
233586, 2, 1.50, 0.50, -2.57, -0.20, 121.48, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 552.00, 0.65, 348.00, 348.00, 0.46, 492.00, 484.00, 0.70
233596, 2, 1.50, 0.50, -2.13, -0.24, 121.31, 1.32, 52.80, 0.01, 424.00, 420.00, 0.63, 548.00, 556.00, 0.49, 348.00, 352.00, 0.58, 492.00, 500.00, 0.67
233606, 2, 1.50, 0.50, -2.07, 0.08, 121.20, 1.32, 52.80, 0.01, 424.00, 416.00, 0.70, 548.00, 544.00, 0.63, 348.00, 344.00, 0.47, 492.00, 488.00, 0.75
233616, 2, 1.50, 0.50, -2.34, 0.23, 121.16, 1.32, 52.80, 0.01, 424.00, 412.00, 0.63, 548.00, 544.00, 0.54, 348.00, 348.00, 0.49, 492.00, 488.00, 0.65
233626, 2, 1.50, 0.50, -1.72, -0.02, 121.24, 1.32, 52.80, 0.01, 424.00, 432.00, 0.68, 548.00, 524.00, 0.86, 348.00, 348.00, 0.54, 492.00, 492.00, 0.58
233636, 2, 1.50, 0.50, -1.37, -0.32, 121.36, 1.32, 52.80, 0.01, 424.00, 424.00, 0.54, 548.00, 552.00, 0.44, 348.00, 344.00, 0.49, 492.00, 500.00, 0.60
233646, 2, 1.50, 0.50, -1.41, -1.13, 121.49, 1.32, 52.80, 0.01, 424.00, 416.00, 0.68, 548.00, 540.00, 0.63, 348.00, 344.00, 0.60, 492.00, 488.00, 0.61
233656, 2, 1.50, 0.50, -2.10, -0.94, 121.74, 1.32, 52.80, 0.01, 424.00, 432.00, 0.49, 548.00, 544.00, 0.60, 348.00, 340.00, 0.56, 492.00, 496.00, 0.61
233666, 2, 1.50, 0.50, -2.42, -0.79, 121.94, 1.32, 52.80, 0.01, 424.00, 432.00, 0.56, 548.00, 540.00, 0.79, 348.00, 348.00, 0.63, 492.00, 492.00, 0.63
233676, 2, 1.50, 0.50, -2.42, -0.43, 122.15, 1.32, 52.80, 0.01, 424.00, 428.00, 0.47, 548.00, 544.00, 0.75, 348.00, 336.00, 0.61, 492.00, 492.00, 0.37
233686, 2, 1.50, 0.50, -2.41, -0.78, 122.30, 1.32, 52.80, 0.01, 424.00, 424.00, 0.44, 548.00, 544.00, 0.82, 348.00, 348.00, 0.67, 492.00, 492.00, 0.61
233696, 2, 1.50, 0.50, -2.22, -0.11, 122.31, 1.32, 52.80, 0.01, 424.00, 432.00, 0.49, 548.00, 552.00, 0.70, 348.00, 340.00, 0.72, 492.00, 488.00, 0.60
233706, 2, 1.50, 0.50, -1.98, -0.28, 122.19, 1.32, 52.80, 0.01, 424.00, 424.00, 0.46, 548.00, 548.00, 0.70, 348.00, 348.00, 0.56, 492.00, 492.00, 0.58
233716, 2, 1.50, 0.50, -1.93, -0.82, 122.08, 1.32, 52.80, 0.01, 424.00, 416.00, 0.51, 548.00, 540.00, 0.74, 348.00, 352.00, 0.61, 492.00, 488.00, 0.70
233726, 2, 1.50, 0.50, -2.06, -0.67, 122.03, 1.32, 52.80, 0.01, 424.00, 420.00, 0.53, 548.00, 544.00, 0.75, 348.00, 340.00, 0.54, 492.00, 488.00, 0.60
233736, 2, 1.50, 0.50, -2.24, -1.06, 121.96, 1.32, 52.80, 0.01, 424.00, 424.00, 0.63, 548.00, 532.00, 0.88, 348.00, 344.00, 0.72, 492.00, 488.00, 0.58
233746, 2, 1.50, 0.50, -2.34, -0.93, 121.81, 1.32, 52.80, 0.01, 424.00, 420.00, 0.44, 548.00, 544.00, 0.53, 348.00, 340.00, 0.70, 492.00, 492.00, 0.56
233756, 2, 1.50, 0.50, -1.94, -0.37, 121.62, 1.32, 52.80, 0.01, 424.00, 420.00, 0.60, 548.00, 544.00, 0.88, 348.00, 352.00, 0.54, 492.00, 500.00, 0.51
233766, 2, 1.50, 0.50, -1.89, 0.21, 121.59, 1.32, 52.80, 0.01, 424.00, 432.00, 0.47, 548.00, 544.00, 0.58, 348.00, 348.00, 0.65, 492.00, 488.00, 0.56
233776, 2, 1.50, 0.50, -1.97, -0.25, 121.44, 1.32, 52.80, 0.01, 424.00, 420.00, 0.49, 548.00, 548.00, 0.70, 348.00, 344.00, 0.58, 492.00, 492.00, 0.54
233786, 2, 1.50, 0.50, -2.02, 0.71, 121.34, 1.32, 52.80, 0.01, 424.00, 420.00, 0.47, 548.00, 544.00, 0.81, 348.00, 344.00, 0.70, 492.00, 476.00, 0.67
233796, 2, 1.50, 0.50, -2.17, 1.17, 121.16, 1.32, 52.80, 0.01, 424.00, 428.00, 0.44, 548.00, 556.00, 0.75, 348.00, 340.00, 0.63, 492.00, 480.00, 0.60
233806, 2, 1.50, 0.50, -1.83, 0.51, 120.80, 1.32, 52.80, 0.01, 424.00, 420.00, 0.58, 548.00, 556.00, 0.70, 348.00, 352.00, 0.74, 492.00, 504.00, 0.88
233816, 2, 1.50, 0.50, -2.49, 0.04, 120.50, 1.32, 52.80, 0.01, 424.00, 416.00, 0.46, 548.00, 552.00, 0.60, 348.00, 344.00, 0.56, 492.00, 468.00, 0.47
233826, 2, 1.50, 0.50, -2.16, -0.92, 119.97, 1.32, 52.80, 0.01, 424.00, 420.00, 0.54, 548.00, 540.00, 0.89, 348.00, 352.00, 0.70, 492.00, 492.00, 1.32
233836, 2, 1.50, 0.50, -1.83, -1.54, 119.52, 1.32, 52.80, 0.01, 424.00, 424.00, 0.56, 548.00, 548.00, 0.67, 348.00, 352.00, 0.40, 492.00, 476.00, 0.58
233846, 2, 1.50, 0.50, -1.77, -1.18, 119.22, 1.32, 52.80, 0.01, 424.00, 412.00, 0.58, 548.00, 544.00, 0.86, 348.00, 344.00, 0.61, 492.00, 500.00, 0.86
233856, 2, 1.50, 0.50, -1.69, -0.70, 119.07, 1.32, 52.80, 0.01, 424.00, 412.00, 0.58, 548.00, 536.00, 0.54, 348.00, 348.00, 0.39, 492.00, 488.00, 0.46
233866, 2, 1.50, 0.50, -1.77, -0.13, 118.95, 1.32, 52.80, 0.01, 424.00, 420.00, 0.72, 548.00, 552.00, 0.72, 348.00, 348.00, 0.60, 492.00, 504.00, 0.82
233876, 2, 1.50, 0.50, -2.04, -0.30, 118.89, 1.32, 52.80, 0.01, 424.00, 408.00, 0.79, 548.00, 552.00, 0.42, 348.00, 348.00, 0.33, 492.00, 492.00, 0.61
233886, 2, 1.50, 0.50, -1.84, -0.30, 118.96, 1.32, 52.80, 0.01, 424.00, 416.00, 0.70, 548.00, 556.00, 0.54, 348.00, 356.00, 0.54, 492.00, 496.00, 0.63
233896, 2, 1.50, 0.50, -2.00, 0.05, 118.97, 1.32, 52.80, 0.01, 424.00, 416.00, 0.74, 548.00, 548.00, 0.47, 348.00, 344.00, 0.30, 492.00, 476.00, 0.75
233906, 2, 1.50, 0.50, -1.86, -0.07, 119.05, 1.32, 52.80, 0.01, 424.00, 428.00, 0.79, 548.00, 560.00, 0.46, 348.00, 356.00, 0.40, 492.00, 480.00, 0.74
233916, 2, 1.50, 0.50, -1.95, -0.31, 119.00, 1.32, 52.80, 0.01, 424.00, 420.00, 0.58, 548.00, 552.00, 0.51, 348.00, 340.00, 0.46, 492.00, 484.00, 0.95
233926, 2, 1.50, 0.50, -2.08, -0.34, 118.90, 1.32, 52.80, 0.01, 424.00, 428.00, 0.63, 548.00, 552.00, 0.56, 348.00, 348.00, 0.47, 492.00, 492.00, 0.67
233936, 2, 1.50, 0.50, -1.92, -0.12, 118.79, 1.32, 52.80, 0.01, 424.00, 432.00, 0.54, 548.00, 544.00, 0.72, 348.00, 344.00, 0.54, 492.00, 492.00, 0.81
233946, 2, 1.50, 0.50, -1.81, -0.29, 118.71, 1.32, 52.80, 0.01, 424.00, 424.00, 0.63, 548.00, 544.00, 0.70, 348.00, 344.00, 0.49, 492.00, 492.00, 0.65
233956, 2, 1.50, 0.50, -2.03, -0.25, 118.75, 1.32, 52.80, 0.01, 424.00, 424.00, 0.47, 548.00, 528.00, 1.00, 348.00, 340.00, 0.63, 492.00, 484.00, 0.86
233966, 2, 1.50, 0.50, -2.28, -0.14, 118.72, 1.32, 52.80, 0.01, 424.00, 420.00, 0.61, 548.00, 544.00, 0.46, 348.00, 336.00, 0.58, 492.00, 496.00, 0.63
233976, 2, 1.50, 0.50, -2.29, -0.20, 118.76, 1.32, 52.80, 0.01, 424.00, 424.00, 0.67, 548.00, 544.00, 0.72, 348.00, 348.00, 0.56, 492.00, 500.00, 0.77
233986, 2, 1.50, 0.50, -2.14, -0.26, 118.78, 1.32, 52.80, 0.01, 424.00, 412.00, 0.56, 548.00, 540.00, 0.53, 348.00, 340.00, 0.63, 492.00, 492.00, 0.70
233996, 2, 1.50, 0.50, -1.63, -0.43, 118.80, 1.32, 52.80, 0.01, 424.00, 420.00, 0.70, 548.00, 544.00, 0.65, 348.00, 348.00, 0.47, 492.00, 496.00, 0.54
234006, 2, 1.50, 0.50, -1.45, -0.83, 118.90, 1.32, 52.80, 0.01, 424.00, 424.00, 0.61, 548.00, 540.00, 0.58, 348.00, 348.00, 0.60, 492.00, 492.00, 0.61
234016, 2, 1.50, 0.50, -1.76, -0.51, 119.05, 1.32, 52.80, 0.01, 424.00, 424.00, 0.67, 548.00, 556.00, 0.61, 348.00, 344.00, 0.40, 492.00, 484.00, 0.61
234026, 2, 1.50, 0.50, -1.92, -0.37, 119.11, 1.32, 52.80, 0.01, 424.00, 416.00, 0.58, 548.00, 548.00, 0.56, 348.00, 352.00, 0.63, 492.00, 488.00, 0.70
234036, 2, 1.50, 0.50, -1.95, -0.15, 119.16, 1.32, 52.80, 0.01, 424.00, 424.00, 0.72, 548.00, 564.00, 0.54, 348.00, 344.00, 0.40, 492.00, 484.00, 0.82
