timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
204176, 2, 1.20, 0.50, -1.34, -0.58, 111.16, 1.32, 52.80, 0.01, 340.00, 332.00, 0.56, 440.00, 436.00, 0.58, 276.00, 276.00, 0.09, 392.00, 396.00, 0.35
204186, 2, 1.20, 0.50, -1.44, -0.31, 111.70, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 440.00, 0.58, 276.00, 272.00, 0.19, 392.00, 388.00, 0.32
204198, 2, 1.20, 0.50, -1.92, -0.20, 112.06, 1.32, 52.80, 0.01, 340.00, 340.00, 0.61, 440.00, 436.00, 0.60, 276.00, 276.00, 0.07, 392.00, 388.00, 0.32
204206, 2, 1.20, 0.50, -2.29, -0.13, 112.39, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 440.00, 0.61, 276.00, 272.00, 0.18, 392.00, 388.00, 0.42
204216, 2, 1.20, 0.50, -2.33, -0.11, 112.80, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 432.00, 0.61, 276.00, 276.00, 0.09, 392.00, 388.00, 0.35
204226, 2, 1.20, 0.50, -2.50, -0.37, 113.11, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 420.00, 0.68, 276.00, 272.00, 0.18, 392.00, 392.00, 0.32
204236, 2, 1.20, 0.50, -2.51, -0.36, 113.37, 1.32, 52.80, 0.01, 340.00, 348.00, 0.37, 440.00, 448.00, 0.65, 276.00, 276.00, 0.16, 392.00, 392.00, 0.40
204246, 2, 1.20, 0.50, -2.65, -0.11, 113.53, 1.32, 52.80, 0.01, 340.00, 336.00, 0.40, 440.00, 432.00, 0.88, 276.00, 272.00, 0.16, 392.00, 388.00, 0.37
204256, 2, 1.20, 0.50, -2.66, -0.55, 113.60, 1.32, 52.80, 0.01, 340.00, 344.00, 0.30, 440.00, 424.00, 0.56, 276.00, 276.00, 0.16, 392.00, 388.00, 0.40
204266, 2, 1.20, 0.50, -2.70, -0.42, 113.80, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 436.00, 0.91, 276.00, 272.00, 0.12, 392.00, 392.00, 0.39
204276, 2, 1.20, 0.50, -2.34, -0.57, 114.00, 1.32, 52.80, 0.01, 340.00, 336.00, 0.42, 440.00, 452.00, 0.65, 276.00, 272.00, 0.23, 392.00, 388.00, 0.30
204286, 2, 1.20, 0.50, -2.13, -0.92, 114.25, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 432.00, 0.70, 276.00, 272.00, 0.12, 392.00, 396.00, 0.28
204296, 2, 1.20, 0.50, -2.76, -0.47, 114.45, 1.32, 52.80, 0.01, 340.00, 336.00, 0.39, 440.00, 440.00, 0.67, 276.00, 276.00, 0.23, 392.00, 392.00, 0.37
204306, 2, 1.20, 0.50, -2.63, -0.90, 114.60, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 440.00, 0.68, 276.00, 280.00, 0.05, 392.00, 384.00, 0.25
204316, 2, 1.20, 0.50, -2.90, -1.16, 114.76, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 448.00, 0.68, 276.00, 268.00, 0.23, 392.00, 392.00, 0.33
204326, 2, 1.20, 0.50, -2.23, -1.15, 115.05, 1.32, 52.80, 0.01, 340.00, 340.00, 0.37, 440.00, 428.00, 0.61, 276.00, 276.00, 0.16, 392.00, 388.00, 0.33
204336, 2, 1.20, 0.50, -1.61, -1.19, 115.42, 1.32, 52.80, 0.01, 340.00, 332.00, 0.54, 440.00, 436.00, 0.65, 276.00, 268.00, 0.26, 392.00, 392.00, 0.28
204346, 2, 1.20, 0.50, -2.62, -1.42, 115.84, 1.32, 52.80, 0.01, 340.00, 336.00, 0.40, 440.00, 444.00, 0.68, 276.00, 276.00, 0.18, 392.00, 392.00, 0.30
204356, 2, 1.20, 0.50, -2.83, -0.96, 116.23, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 444.00, 0.74, 276.00, 268.00, 0.25, 392.00, 388.00, 0.37
204366, 2, 1.20, 0.50, -2.62, -0.63, 116.69, 1.32, 52.80, 0.01, 340.00, 332.00, 0.53, 440.00, 436.00, 0.70, 276.00, 276.00, 0.21, 392.00, 388.00, 0.37
204376, 2, 1.20, 0.50, -3.03, -0.36, 117.48, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 432.00, 0.49, 276.00, 272.00, 0.16, 392.00, 396.00, 0.25
204386, 2, 1.20, 0.50, -2.97, -0.15, 117.99, 1.32, 52.80, 0.01, 340.00, 328.00, 0.63, 440.00, 448.00, 0.75, 276.00, 276.00, 0.25, 392.00, 388.00, 0.33
204396, 2, 1.20, 0.50, -2.93, -0.61, 118.55, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 428.00, 0.93, 276.00, 276.00, 0.16, 392.00, 388.00, 0.30
204406, 2, 1.20, 0.50, -2.50, -0.79, 119.41, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 428.00, 0.58, 276.00, 276.00, 0.25, 392.00, 392.00, 0.33
204416, 2, 1.20, 0.50, -2.48, -0.71, 120.59, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 444.00, 0.74, 276.00, 276.00, 0.11, 392.00, 388.00, 0.33
204426, 2, 1.20, 0.50, -2.58, -0.69, 121.54, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 440.00, 0.72, 276.00, 276.00, 0.16, 392.00, 392.00, 0.21
204436, 2, 1.20, 0.50, -2.08, -0.64, 121.85, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 440.00, 0.68, 276.00, 276.00, 0.09, 392.00, 396.00, 0.30
204446, 2, 1.20, 0.50, -2.40, -0.86, 122.49, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 432.00, 0.56, 276.00, 272.00, 0.25, 392.00, 388.00, 0.25
204456, 2, 1.20, 0.50, -2.28, -0.88, 123.16, 1.32, 52.80, 0.01, 340.00, 332.00, 0.47, 440.00, 444.00, 0.60, 276.00, 276.00, 0.09, 392.00, 392.00, 0.21
204466, 2, 1.20, 0.50, -1.60, -1.04, 123.57, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 444.00, 0.74, 276.00, 268.00, 0.21, 392.00, 392.00, 0.35
204476, 2, 1.20, 0.50, -1.19, -0.98, 124.00, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 432.00, 0.61, 276.00, 276.00, 0.19, 392.00, 388.00, 0.26
204486, 2, 1.20, 0.50, -1.70, -1.19, 124.53, 1.32, 52.80, 0.01, 340.00, 344.00, 0.40, 440.00, 440.00, 0.58, 276.00, 268.00, 0.21, 392.00, 392.00, 0.21
204496, 2, 1.20, 0.50, -2.42, -1.51, 125.23, 1.32, 52.80, 0.01, 340.00, 332.00, 0.53, 440.00, 432.00, 0.67, 276.00, 276.00, 0.25, 392.00, 392.00, 0.30
204506, 2, 1.20, 0.50, -2.47, -0.76, 125.79, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 452.00, 0.72, 276.00, 272.00, 0.23, 392.00, 388.00, 0.21
204516, 2, 1.20, 0.50, -2.76, -0.71, 126.71, 1.32, 52.80, 0.01, 340.00, 332.00, 0.54, 440.00, 428.00, 0.60, 276.00, 272.00, 0.30, 392.00, 388.00, 0.25
204526, 2, 1.20, 0.50, -2.52, -0.80, 127.24, 1.32, 52.80, 0.01, 340.00, 332.00, 0.56, 440.00, 436.00, 0.54, 276.00, 276.00, 0.19, 392.00, 388.00, 0.33
204536, 2, 1.20, 0.50, -2.42, -0.34, 127.62, 1.32, 52.80, 0.01, 340.00, 336.00, 0.56, 440.00, 444.00, 0.74, 276.00, 272.00, 0.28, 392.00, 388.00, 0.23
204546, 2, 1.20, 0.50, -2.76, -0.31, 127.63, 1.32, 52.80, 0.01, 340.00, 332.00, 0.67, 440.00, 444.00, 0.63, 276.00, 276.00, 0.18, 392.00, 392.00, 0.25
204556, 2, 1.20, 0.50, -2.74, -0.61, 127.69, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 432.00, 0.47, 276.00, 272.00, 0.32, 392.00, 388.00, 0.33
204566, 2, 1.20, 0.50, -2.79, -0.67, 127.60, 1.32, 52.80, 0.01, 340.00, 332.00, 0.74, 440.00, 440.00, 0.63, 276.00, 276.00, 0.18, 392.00, 388.00, 0.25
204576, 2, 1.20, 0.50, -3.01, -0.72, 127.64, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 444.00, 0.54, 276.00, 272.00, 0.30, 392.00, 392.00, 0.25
204586, 2, 1.20, 0.50, -2.50, -0.93, 127.54, 1.32, 52.80, 0.01, 340.00, 340.00, 0.70, 440.00, 440.00, 0.61, 276.00, 276.00, 0.14, 392.00, 392.00, 0.28
204596, 2, 1.20, 0.50, -2.45, -0.78, 127.41, 1.32, 52.80, 0.01, 340.00, 344.00, 0.39, 440.00, 432.00, 0.42, 276.00, 272.00, 0.25, 392.00, 388.00, 0.21
204606, 2, 1.20, 0.50, -3.10, -0.32, 127.21, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 436.00, 0.61, 276.00, 280.00, 0.18, 392.00, 392.00, 0.23
204616, 2, 1.20, 0.50, -2.19, -0.62, 126.86, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 444.00, 0.60, 276.00, 272.00, 0.19, 392.00, 388.00, 0.32
204626, 2, 1.20, 0.50, -1.90, -0.58, 126.72, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 436.00, 0.63, 276.00, 280.00, 0.19, 392.00, 384.00, 0.26
204636, 2, 1.20, 0.50, -1.88, -0.70, 126.68, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 428.00, 0.67, 276.00, 276.00, 0.14, 392.00, 392.00, 0.28
204646, 2, 1.20, 0.50, -2.33, -0.63, 126.76, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 440.00, 0.51, 276.00, 276.00, 0.23, 392.00, 388.00, 0.30
204656, 2, 1.20, 0.50, -2.31, -0.16, 126.60, 1.32, 52.80, 0.01, 340.00, 340.00, 0.61, 440.00, 440.00, 0.65, 276.00, 276.00, 0.14, 392.00, 388.00, 0.23
204666, 2, 1.20, 0.50, -2.57, -0.46, 126.43, 1.32, 52.80, 0.01, 340.00, 336.00, 0.42, 440.00, 424.00, 0.60, 276.00, 272.00, 0.23, 392.00, 392.00, 0.32
204676, 2, 1.20, 0.50, -2.43, -0.42, 126.30, 1.32, 52.80, 0.01, 340.00, 332.00, 0.70, 440.00, 436.00, 0.58, 276.00, 272.00, 0.18, 392.00, 388.00, 0.28
204686, 2, 1.20, 0.50, -2.29, -0.73, 126.17, 1.32, 52.80, 0.01, 340.00, 332.00, 0.56, 440.00, 452.00, 0.54, 276.00, 272.00, 0.28, 392.00, 392.00, 0.21
204696, 2, 1.20, 0.50, -2.63, -0.45, 125.90, 1.32, 52.80, 0.01, 340.00, 336.00, 0.70, 440.00, 436.00, 0.60, 276.00, 276.00, 0.12, 392.00, 388.00, 0.32
204706, 2, 1.20, 0.50, -2.93, -0.56, 125.44, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 440.00, 0.53, 276.00, 272.00, 0.26, 392.00, 384.00, 0.35
204716, 2, 1.20, 0.50, -2.69, -0.72, 125.15, 1.32, 52.80, 0.01, 340.00, 332.00, 0.65, 440.00, 444.00, 0.40, 276.00, 276.00, 0.18, 392.00, 392.00, 0.25
204726, 2, 1.20, 0.50, -2.61, -0.68, 124.73, 1.32, 52.80, 0.01, 340.00, 340.00, 0.79, 440.00, 452.00, 0.42, 276.00, 272.00, 0.26, 392.00, 392.00, 0.42
204736, 2, 1.20, 0.50, -2.86, -0.45, 124.26, 1.32, 52.80, 0.01, 340.00, 328.00, 0.63, 440.00, 440.00, 0.54, 276.00, 276.00, 0.23, 392.00, 388.00, 0.30
204746, 2, 1.20, 0.50, -2.63, -0.51, 123.57, 1.32, 52.80, 0.01, 340.00, 344.00, 0.72, 440.00, 432.00, 0.44, 276.00, 268.00, 0.25, 392.00, 392.00, 0.30
204756, 2, 1.20, 0.50, -2.85, -0.33, 123.23, 1.32, 52.80, 0.01, 340.00, 336.00, 0.56, 440.00, 432.00, 0.54, 276.00, 272.00, 0.32, 392.00, 392.00, 0.39
204766, 2, 1.20, 0.50, -3.04, -0.30, 122.95, 1.32, 52.80, 0.01, 340.00, 348.00, 0.60, 440.00, 436.00, 0.65, 276.00, 272.00, 0.23, 392.00, 388.00, 0.26
204776, 2, 1.20, 0.50, -2.90, -0.36, 122.83, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 444.00, 0.77, 276.00, 276.00, 0.32, 392.00, 392.00, 0.32
204786, 2, 1.20, 0.50, -2.55, -0.49, 122.90, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 420.00, 0.42, 276.00, 276.00, 0.16, 392.00, 388.00, 0.39
204796, 2, 1.20, 0.50, -3.27, -0.66, 122.88, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 444.00, 0.65, 276.00, 276.00, 0.30, 392.00, 388.00, 0.32
204806, 2, 1.20, 0.50, -3.60, -0.63, 122.82, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 432.00, 0.72, 276.00, 280.00, 0.14, 392.00, 392.00, 0.28
204816, 2, 1.20, 0.50, -3.28, -0.40, 122.82, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 436.00, 0.63, 276.00, 272.00, 0.25, 392.00, 388.00, 0.35
204826, 2, 1.20, 0.50, -3.13, -0.13, 122.84, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 440.00, 0.51, 276.00, 276.00, 0.14, 392.00, 388.00, 0.33
204836, 2, 1.20, 0.50, -3.07, -0.22, 122.74, 1.32, 52.80, 0.01, 340.00, 344.00, 0.58, 440.00, 440.00, 0.70, 276.00, 272.00, 0.25, 392.00, 396.00, 0.30
204846, 2, 1.20, 0.50, -2.89, -0.15, 122.58, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 444.00, 0.51, 276.00, 280.00, 0.14, 392.00, 388.00, 0.40
204856, 2, 1.20, 0.50, -3.03, -0.13, 122.31, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 432.00, 0.58, 276.00, 276.00, 0.12, 392.00, 384.00, 0.32
204866, 2, 1.20, 0.50, -2.81, -0.29, 121.99, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 440.00, 0.42, 276.00, 280.00, 0.12, 392.00, 392.00, 0.39
204876, 2, 1.20, 0.50, -2.82, 0.05, 121.70, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 444.00, 0.68, 276.00, 272.00, 0.16, 392.00, 388.00, 0.46
204886, 2, 1.20, 0.50, -2.89, -0.40, 121.30, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 440.00, 0.60, 276.00, 272.00, 0.19, 392.00, 392.00, 0.23
204896, 2, 1.20, 0.50, -2.67, -1.16, 120.87, 1.32, 52.80, 0.01, 340.00, 332.00, 0.63, 440.00, 436.00, 0.46, 276.00, 268.00, 0.19, 392.00, 392.00, 0.42
204906, 2, 1.20, 0.50, -2.86, -0.54, 120.63, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 424.00, 0.58, 276.00, 272.00, 0.25, 392.00, 392.00, 0.35
204916, 2, 1.20, 0.50, -2.72, -0.29, 120.41, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 448.00, 0.65, 276.00, 276.00, 0.14, 392.00, 392.00, 0.28
204926, 2, 1.20, 0.50, -2.51, -0.38, 120.37, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 428.00, 0.67, 276.00, 272.00, 0.32, 392.00, 392.00, 0.35
204936, 2, 1.20, 0.50, -1.85, -0.49, 120.51, 1.32, 52.80, 0.01, 340.00, 340.00, 0.61, 440.00, 432.00, 0.53, 276.00, 276.00, 0.16, 392.00, 388.00, 0.33
204946, 2, 1.20, 0.50, -2.31, -0.62, 120.82, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 440.00, 0.81, 276.00, 272.00, 0.26, 392.00, 392.00, 0.26
204956, 2, 1.20, 0.50, -2.72, -0.74, 121.24, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 440.00, 0.70, 276.00, 276.00, 0.16, 392.00, 396.00, 0.30
204966, 2, 1.20, 0.50, -3.61, -0.67, 121.53, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 432.00, 0.61, 276.00, 272.00, 0.28, 392.00, 388.00, 0.33
204976, 2, 1.20, 0.50, -3.15, -0.58, 121.58, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 440.00, 0.67, 276.00, 276.00, 0.18, 392.00, 392.00, 0.25
204986, 2, 1.20, 0.50, -2.49, -0.58, 121.64, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 448.00, 0.67, 276.00, 268.00, 0.25, 392.00, 392.00, 0.32
204996, 2, 1.20, 0.50, -2.89, -0.57, 121.68, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 444.00, 0.63, 276.00, 276.00, 0.23, 392.00, 388.00, 0.26
205006, 2, 1.20, 0.50, -3.16, -0.39, 121.54, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 432.00, 0.51, 276.00, 272.00, 0.19, 392.00, 388.00, 0.32
205016, 2, 1.20, 0.50, -3.01, -0.33, 121.26, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 440.00, 0.56, 276.00, 276.00, 0.23, 392.00, 388.00, 0.40
205026, 2, 1.20, 0.50, -2.89, -0.23, 121.02, 1.32, 52.80, 0.01, 340.00, 332.00, 0.67, 440.00, 448.00, 0.63, 276.00, 272.00, 0.16, 392.00, 388.00, 0.33
205036, 2, 1.20, 0.50, -3.25, -0.37, 120.78, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 444.00, 0.58, 276.00, 276.00, 0.25, 392.00, 392.00, 0.26
205046, 2, 1.20, 0.50, -2.43, -0.34, 120.45, 1.32, 52.80, 0.01, 340.00, 336.00, 0.72, 440.00, 428.00, 0.65, 276.00, 276.00, 0.16, 392.00, 392.00, 0.37
205056, 2, 1.20, 0.50, -2.47, -0.28, 120.39, 1.32, 52.80, 0.01, 340.00, 332.00, 0.51, 440.00, 440.00, 0.30, 276.00, 276.00, 0.21, 392.00, 384.00, 0.28
205066, 2, 1.20, 0.50, -2.75, -0.15, 120.34, 1.32, 52.80, 0.01, 340.00, 336.00, 0.74, 440.00, 448.00, 0.61, 276.00, 276.00, 0.07, 392.00, 392.00, 0.32
205076, 2, 1.20, 0.50, -2.21, -0.46, 120.39, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 444.00, 0.47, 276.00, 272.00, 0.26, 392.00, 388.00, 0.39
205086, 2, 1.20, 0.50, -2.13, -0.27, 120.48, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 428.00, 0.40, 276.00, 276.00, 0.11, 392.00, 388.00, 0.28
205096, 2, 1.20, 0.50, -1.96, -0.85, 120.47, 1.32, 52.80, 0.01, 340.00, 344.00, 0.63, 440.00, 444.00, 0.53, 276.00, 268.00, 0.28, 392.00, 392.00, 0.33
205106, 2, 1.20, 0.50, -2.45, -0.50, 120.60, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 436.00, 0.60, 276.00, 276.00, 0.18, 392.00, 388.00, 0.35
205116, 2, 1.20, 0.50, -2.77, -0.69, 120.54, 1.32, 52.80, 0.01, 340.00, 348.00, 0.61, 440.00, 440.00, 0.58, 276.00, 272.00, 0.23, 392.00, 388.00, 0.32
205126, 2, 1.20, 0.50, -2.91, -0.41, 120.54, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 436.00, 0.44, 276.00, 280.00, 0.16, 392.00, 388.00, 0.44
205136, 2, 1.20, 0.50, -3.27, -0.13, 120.37, 1.32, 52.80, 0.01, 340.00, 348.00, 0.54, 440.00, 440.00, 0.60, 276.00, 272.00, 0.19, 392.00, 392.00, 0.40
205146, 2, 1.20, 0.50, -2.97, -0.68, 120.11, 1.32, 52.80, 0.01, 340.00, 336.00, 0.40, 440.00, 440.00, 0.49, 276.00, 276.00, 0.21, 392.00, 388.00, 0.28
205156, 2, 1.20, 0.50, -2.90, -0.38, 119.58, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 432.00, 0.65, 276.00, 272.00, 0.16, 392.00, 388.00, 0.51
205166, 2, 1.20, 0.50, -3.01, -0.64, 118.94, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 440.00, 0.44, 276.00, 272.00, 0.25, 392.00, 388.00, 0.44
205176, 2, 1.20, 0.50, -3.13, -0.14, 118.38, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 436.00, 0.63, 276.00, 272.00, 0.12, 392.00, 388.00, 0.39
205186, 2, 1.20, 0.50, -3.44, -0.33, 117.55, 1.32, 52.80, 0.01, 340.00, 344.00, 0.56, 440.00, 448.00, 0.65, 276.00, 272.00, 0.28, 392.00, 396.00, 0.39
205196, 2, 1.20, 0.50, -3.12, -0.39, 116.85, 1.32, 52.80, 0.01, 340.00, 328.00, 0.54, 440.00, 432.00, 0.35, 276.00, 276.00, 0.18, 392.00, 388.00, 0.39
205206, 2, 1.20, 0.50, -2.51, -0.48, 116.02, 1.32, 52.80, 0.01, 340.00, 344.00, 0.56, 440.00, 444.00, 0.53, 276.00, 272.00, 0.26, 392.00, 388.00, 0.42
205216, 2, 1.20, 0.50, -2.81, -0.22, 115.61, 1.32, 52.80, 0.01, 340.00, 328.00, 0.58, 440.00, 436.00, 0.63, 276.00, 276.00, 0.14, 392.00, 392.00, 0.44
205226, 2, 1.20, 0.50, -2.71, -0.53, 115.14, 1.32, 52.80, 0.01, 340.00, 340.00, 0.65, 440.00, 440.00, 0.63, 276.00, 272.00, 0.23, 392.00, 388.00, 0.39
205236, 2, 1.20, 0.50, -2.51, -1.00, 114.99, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 436.00, 0.42, 276.00, 280.00, 0.12, 392.00, 392.00, 0.35
205246, 2, 1.20, 0.50, -2.19, -1.14, 114.91, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 440.00, 0.58, 276.00, 272.00, 0.23, 392.00, 392.00, 0.44
205256, 2, 1.20, 0.50, -2.07, -0.87, 115.04, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 448.00, 0.46, 276.00, 280.00, 0.18, 392.00, 392.00, 0.33
205266, 2, 1.20, 0.50, -2.86, -0.33, 115.11, 1.32, 52.80, 0.01, 340.00, 332.00, 0.65, 440.00, 436.00, 0.54, 276.00, 272.00, 0.16, 392.00, 388.00, 0.32
205276, 2, 1.20, 0.50, -2.75, -0.32, 115.01, 1.32, 52.80, 0.01, 340.00, 344.00, 0.53, 440.00, 436.00, 0.39, 276.00, 276.00, 0.21, 392.00, 388.00, 0.47
205286, 2, 1.20, 0.50, -2.79, 0.07, 114.96, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 436.00, 0.54, 276.00, 272.00, 0.12, 392.00, 388.00, 0.40
205296, 2, 1.20, 0.50, -3.05, -0.54, 114.77, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 444.00, 0.53, 276.00, 276.00, 0.23, 392.00, 392.00, 0.32
205306, 2, 1.20, 0.50, -2.93, 0.04, 114.42, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 428.00, 0.54, 276.00, 276.00, 0.14, 392.00, 388.00, 0.49
205316, 2, 1.20, 0.50, -2.96, -0.14, 113.81, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 424.00, 0.65, 276.00, 276.00, 0.21, 392.00, 384.00, 0.40
205326, 2, 1.20, 0.50, -2.84, -0.28, 113.38, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 444.00, 0.47, 276.00, 280.00, 0.11, 392.00, 392.00, 0.40
205336, 2, 1.20, 0.50, -2.97, -0.30, 112.87, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 440.00, 0.75, 276.00, 272.00, 0.21, 392.00, 392.00, 0.46
205346, 2, 1.20, 0.50, -2.59, -0.72, 112.29, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 436.00, 0.40, 276.00, 276.00, 0.16, 392.00, 388.00, 0.32
205356, 2, 1.20, 0.50, -2.17, -1.52, 111.74, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 432.00, 0.58, 276.00, 272.00, 0.23, 392.00, 392.00, 0.44
205366, 2, 1.20, 0.50, -2.46, -1.24, 111.07, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 444.00, 0.61, 276.00, 276.00, 0.12, 392.00, 392.00, 0.40
205376, 2, 1.20, 0.50, -2.50, -0.87, 110.63, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 436.00, 0.58, 276.00, 272.00, 0.19, 392.00, 384.00, 0.40
205386, 2, 1.20, 0.50, -2.30, -0.89, 110.29, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 440.00, 0.58, 276.00, 276.00, 0.19, 392.00, 392.00, 0.39
205396, 2, 1.20, 0.50, -2.02, -1.07, 110.35, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 440.00, 0.42, 276.00, 272.00, 0.18, 392.00, 388.00, 0.44
205406, 2, 1.20, 0.50, -1.55, -0.80, 110.44, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 444.00, 0.60, 276.00, 272.00, 0.26, 392.00, 388.00, 0.30
205416, 2, 1.20, 0.50, -1.60, -0.42, 110.48, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 436.00, 0.54, 276.00, 272.00, 0.18, 392.00, 392.00, 0.37
205426, 2, 1.20, 0.50, -2.10, -0.37, 110.56, 1.32, 52.80, 0.01, 340.00, 332.00, 0.60, 440.00, 436.00, 0.47, 276.00, 272.00, 0.26, 392.00, 388.00, 0.42
205436, 2, 1.20, 0.50, -2.61, -0.12, 110.70, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 440.00, 0.51, 276.00, 272.00, 0.14, 392.00, 388.00, 0.39
205446, 2, 1.20, 0.50, -2.76, -0.14, 110.80, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 440.00, 0.58, 276.00, 272.00, 0.28, 392.00, 396.00, 0.37
205456, 2, 1.20, 0.50, -3.29, -0.17, 110.70, 1.32, 52.80, 0.01, 340.00, 344.00, 0.44, 440.00, 436.00, 0.74, 276.00, 276.00, 0.09, 392.00, 388.00, 0.44
205466, 2, 1.20, 0.50, -3.29, -0.37, 110.54, 1.32, 52.80, 0.01, 340.00, 336.00, 0.56, 440.00, 432.00, 0.39, 276.00, 272.00, 0.21, 392.00, 384.00, 0.42
