timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
33521, 2, 100.00, 2.00, -0.54, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.79, 100.00, 104.00, 0.91, 100.00, 100.00, 0.98, 100.00, 96.00, 1.58
33531, 2, 100.00, 2.00, -0.53, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 92.00, 1.84, 100.00, 100.00, 0.95, 100.00, 104.00, 1.00, 100.00, 96.00, 1.65
33541, 2, 100.00, 2.00, -0.55, -0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.81, 100.00, 96.00, 1.04, 100.00, 100.00, 1.02, 100.00, 96.00, 1.54
33551, 2, 100.00, 2.00, -0.55, -0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.67, 100.00, 96.00, 1.07, 100.00, 96.00, 1.12, 100.00, 100.00, 1.63
33561, 2, 100.00, 2.00, -0.53, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.61, 100.00, 96.00, 1.05, 100.00, 92.00, 1.12, 100.00, 100.00, 1.47
33571, 2, 100.00, 2.00, -0.56, 0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.72, 100.00, 100.00, 0.98, 100.00, 92.00, 1.21, 100.00, 100.00, 1.54
33581, 2, 100.00, 2.00, -0.54, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.72, 100.00, 100.00, 0.96, 100.00, 96.00, 1.18, 100.00, 104.00, 1.40
33591, 2, 100.00, 2.00, -0.53, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.72, 100.00, 96.00, 1.00, 100.00, 96.00, 1.18, 100.00, 100.00, 1.54
33601, 2, 100.00, 2.00, -0.53, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.67, 100.00, 96.00, 1.04, 100.00, 100.00, 1.05, 100.00, 100.00, 1.46
33611, 2, 100.00, 2.00, -0.52, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.67, 100.00, 100.00, 1.00, 100.00, 104.00, 1.04, 100.00, 100.00, 1.51
33621, 2, 100.00, 2.00, -0.54, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.63, 100.00, 104.00, 0.89, 100.00, 104.00, 0.98, 100.00, 100.00, 1.47
33631, 2, 100.00, 2.00, -0.55, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 104.00, 1.58, 100.00, 100.00, 0.95, 100.00, 100.00, 1.09, 100.00, 100.00, 1.49
33641, 2, 100.00, 2.00, -0.55, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.67, 100.00, 96.00, 1.04, 100.00, 96.00, 1.11, 100.00, 96.00, 1.51
33651, 2, 100.00, 2.00, -0.55, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.67, 100.00, 92.00, 1.09, 100.00, 92.00, 1.19, 100.00, 92.00, 1.68
33661, 2, 100.00, 2.00, -0.55, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.81, 100.00, 96.00, 1.12, 100.00, 96.00, 1.14, 100.00, 96.00, 1.51
33671, 2, 100.00, 2.00, -0.56, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.65, 100.00, 104.00, 0.89, 100.00, 96.00, 1.16, 100.00, 96.00, 1.63
33681, 2, 100.00, 2.00, -0.56, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.70, 100.00, 104.00, 0.82, 100.00, 96.00, 1.16, 100.00, 100.00, 1.51
33691, 2, 100.00, 2.00, -0.57, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.72, 100.00, 104.00, 0.86, 100.00, 92.00, 1.23, 100.00, 100.00, 1.54
33701, 2, 100.00, 2.00, -0.59, -0.03, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.58, 100.00, 96.00, 0.96, 100.00, 92.00, 1.30, 100.00, 96.00, 1.49
33711, 2, 100.00, 2.00, -0.57, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.58, 100.00, 92.00, 1.05, 100.00, 96.00, 1.26, 100.00, 96.00, 1.61
33721, 2, 100.00, 2.00, -0.58, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.54, 100.00, 92.00, 1.12, 100.00, 100.00, 1.25, 100.00, 96.00, 1.54
33731, 2, 100.00, 2.00, -0.57, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.56, 100.00, 96.00, 1.04, 100.00, 100.00, 1.16, 100.00, 100.00, 1.58
33741, 2, 100.00, 2.00, -0.56, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.67, 100.00, 100.00, 1.00, 100.00, 96.00, 1.21, 100.00, 100.00, 1.47
33751, 2, 100.00, 2.00, -0.58, -0.00, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.60, 100.00, 100.00, 0.98, 100.00, 96.00, 1.25, 100.00, 100.00, 1.58
33761, 2, 100.00, 2.00, -0.58, -0.00, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.56, 100.00, 96.00, 1.04, 100.00, 96.00, 1.30, 100.00, 96.00, 1.51
33771, 2, 100.00, 2.00, -0.59, 0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.53, 100.00, 96.00, 1.05, 100.00, 100.00, 1.21, 100.00, 92.00, 1.72
33781, 2, 100.00, 2.00, -0.58, 0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.53, 100.00, 92.00, 1.16, 100.00, 100.00, 1.23, 100.00, 96.00, 1.56
33791, 2, 100.00, 2.00, -0.58, 0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.51, 100.00, 92.00, 1.14, 100.00, 96.00, 1.19, 100.00, 100.00, 1.65
33801, 2, 100.00, 2.00, -0.60, 0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.56, 100.00, 96.00, 1.14, 100.00, 92.00, 1.37, 100.00, 104.00, 1.47
33811, 2, 100.00, 2.00, -0.58, 0.01, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.46, 100.00, 96.00, 1.12, 100.00, 92.00, 1.35, 100.00, 104.00, 1.46
33821, 2, 100.00, 2.00, -0.57, 0.02, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.47, 100.00, 100.00, 1.11, 100.00, 92.00, 1.46, 100.00, 108.00, 1.35
33831, 2, 100.00, 2.00, -0.57, 0.03, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.51, 100.00, 96.00, 1.11, 100.00, 96.00, 1.32, 100.00, 104.00, 1.39
33841, 2, 100.00, 2.00, -0.56, 0.01, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.61, 100.00, 96.00, 1.18, 100.00, 100.00, 1.33, 100.00, 100.00, 1.37
33851, 2, 100.00, 2.00, -0.58, 0.03, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.56, 100.00, 92.00, 1.23, 100.00, 100.00, 1.28, 100.00, 96.00, 1.49
33861, 2, 100.00, 2.00, -0.58, 0.02, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.58, 100.00, 96.00, 1.25, 100.00, 100.00, 1.30, 100.00, 96.00, 1.44
33871, 2, 100.00, 2.00, -0.59, 0.03, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.49, 100.00, 100.00, 1.16, 100.00, 100.00, 1.30, 100.00, 96.00, 1.51
33881, 2, 100.00, 2.00, -0.59, 0.04, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.42, 100.00, 100.00, 1.21, 100.00, 100.00, 1.28, 100.00, 96.00, 1.42
33891, 2, 100.00, 2.00, -0.57, 0.01, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.54, 100.00, 96.00, 1.23, 100.00, 100.00, 1.23, 100.00, 100.00, 1.51
33901, 2, 100.00, 2.00, -0.58, 0.03, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.51, 100.00, 92.00, 1.30, 100.00, 100.00, 1.25, 100.00, 100.00, 1.40
33911, 2, 100.00, 2.00, -0.58, 0.02, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 96.00, 1.30, 100.00, 100.00, 1.19, 100.00, 100.00, 1.44
33921, 2, 100.00, 2.00, -0.57, 0.01, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.51, 100.00, 100.00, 1.19, 100.00, 100.00, 1.21, 100.00, 104.00, 1.35
33931, 2, 100.00, 2.00, -0.60, 0.04, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.42, 100.00, 100.00, 1.14, 100.00, 96.00, 1.23, 100.00, 100.00, 1.33
33941, 2, 100.00, 2.00, -0.60, 0.02, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.46, 100.00, 100.00, 1.21, 100.00, 92.00, 1.35, 100.00, 96.00, 1.30
33951, 2, 100.00, 2.00, -0.61, 0.01, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.46, 100.00, 92.00, 1.28, 100.00, 92.00, 1.37, 100.00, 96.00, 1.51
33961, 2, 100.00, 2.00, -0.61, 0.01, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.58, 100.00, 92.00, 1.39, 100.00, 96.00, 1.42, 100.00, 96.00, 1.44
33971, 2, 100.00, 2.00, -0.61, -0.02, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.53, 100.00, 96.00, 1.35, 100.00, 100.00, 1.25, 100.00, 96.00, 1.49
33981, 2, 100.00, 2.00, -0.61, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.65, 100.00, 112.00, 1.02, 100.00, 100.00, 1.26, 100.00, 96.00, 1.40
33991, 2, 100.00, 2.00, -0.62, -0.04, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.56, 100.00, 120.00, 0.74, 100.00, 100.00, 1.23, 100.00, 96.00, 1.46
34001, 2, 100.00, 2.00, -0.63, -0.02, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.67, 100.00, 112.00, 0.79, 100.00, 108.00, 1.14, 100.00, 92.00, 1.47
34011, 2, 100.00, 2.00, -0.60, -0.06, 7.16, 1.32, 52.80, 0.01, 100.00, 92.00, 1.77, 100.00, 96.00, 0.95, 100.00, 112.00, 0.89, 100.00, 92.00, 1.68
34021, 2, 100.00, 2.00, -0.59, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 92.00, 1.75, 100.00, 92.00, 1.12, 100.00, 112.00, 0.86, 100.00, 88.00, 1.58
34031, 2, 100.00, 2.00, -0.61, -0.04, 7.16, 1.32, 52.80, 0.01, 100.00, 92.00, 1.81, 100.00, 92.00, 1.09, 100.00, 104.00, 0.91, 100.00, 92.00, 1.75
34041, 2, 100.00, 2.00, -0.60, -0.07, 7.16, 1.32, 52.80, 0.01, 100.00, 92.00, 1.79, 100.00, 100.00, 0.96, 100.00, 100.00, 0.95, 100.00, 96.00, 1.60
34051, 2, 100.00, 2.00, -0.61, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.86, 100.00, 108.00, 0.82, 100.00, 96.00, 1.04, 100.00, 100.00, 1.63
34061, 2, 100.00, 2.00, -0.62, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.81, 100.00, 104.00, 0.84, 100.00, 96.00, 1.00, 100.00, 100.00, 1.53
34071, 2, 100.00, 2.00, -0.60, -0.08, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.74, 100.00, 100.00, 0.88, 100.00, 100.00, 1.00, 100.00, 96.00, 1.67
34081, 2, 100.00, 2.00, -0.62, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.70, 100.00, 96.00, 1.00, 100.00, 100.00, 0.95, 100.00, 96.00, 1.56
34091, 2, 100.00, 2.00, -0.61, -0.08, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.77, 100.00, 96.00, 1.02, 100.00, 96.00, 1.04, 100.00, 96.00, 1.70
34101, 2, 100.00, 2.00, -0.61, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.77, 100.00, 96.00, 0.96, 100.00, 92.00, 1.04, 100.00, 100.00, 1.60
34111, 2, 100.00, 2.00, -0.62, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.79, 100.00, 100.00, 0.89, 100.00, 92.00, 1.12, 100.00, 96.00, 1.70
34121, 2, 100.00, 2.00, -0.61, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.86, 100.00, 100.00, 0.93, 100.00, 96.00, 1.02, 100.00, 92.00, 1.61
34131, 2, 100.00, 2.00, -0.60, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.82, 100.00, 100.00, 0.91, 100.00, 100.00, 0.98, 100.00, 92.00, 1.81
34141, 2, 100.00, 2.00, -0.59, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.81, 100.00, 96.00, 0.96, 100.00, 100.00, 0.95, 100.00, 96.00, 1.65
34151, 2, 100.00, 2.00, -0.60, -0.02, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.75, 100.00, 96.00, 1.00, 100.00, 100.00, 1.09, 100.00, 100.00, 1.68
34161, 2, 100.00, 2.00, -0.62, 0.00, 7.16, 1.32, 52.80, 0.01, 100.00, 104.00, 1.65, 100.00, 96.00, 0.96, 100.00, 92.00, 1.09, 100.00, 100.00, 1.58
34171, 2, 100.00, 2.00, -0.59, -0.04, 7.16, 1.32, 52.80, 0.01, 100.00, 104.00, 1.68, 100.00, 96.00, 0.95, 100.00, 92.00, 1.18, 100.00, 104.00, 1.60
34181, 2, 100.00, 2.00, -0.60, -0.02, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.67, 100.00, 96.00, 0.98, 100.00, 96.00, 1.12, 100.00, 104.00, 1.47
34191, 2, 100.00, 2.00, -0.59, -0.03, 7.16, 1.32, 52.80, 0.01, 100.00, 96.00, 1.72, 100.00, 96.00, 0.98, 100.00, 96.00, 1.18, 100.00, 108.00, 1.47
34201, 2, 100.00, 2.00, -0.58, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.68, 100.00, 92.00, 1.07, 100.00, 100.00, 1.09, 100.00, 104.00, 1.42
34211, 2, 100.00, 2.00, -0.58, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.67, 100.00, 96.00, 1.05, 100.00, 100.00, 1.11, 100.00, 100.00, 1.53
34221, 2, 100.00, 2.00, -0.58, -0.05, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.67, 100.00, 100.00, 0.98, 100.00, 100.00, 1.00, 100.00, 96.00, 1.46
34231, 2, 100.00, 2.00, -0.58, -0.04, 7.17, 1.32, 52.80, 0.01, 100.00, 104.00, 1.51, 100.00, 100.00, 0.91, 100.00, 100.00, 1.05, 100.00, 96.00, 1.53
34241, 2, 100.00, 2.00, -0.58, -0.05, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.61, 100.00, 96.00, 1.00, 100.00, 100.00, 1.02, 100.00, 96.00, 1.47
34251, 2, 100.00, 2.00, -0.58, -0.06, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.67, 100.00, 92.00, 1.09, 100.00, 96.00, 1.19, 100.00, 96.00, 1.58
34261, 2, 100.00, 2.00, -0.57, -0.05, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.65, 100.00, 88.00, 1.18, 100.00, 92.00, 1.18, 100.00, 96.00, 1.51
34271, 2, 100.00, 2.00, -0.57, -0.05, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.68, 100.00, 96.00, 1.12, 100.00, 92.00, 1.25, 100.00, 100.00, 1.54
34281, 2, 100.00, 2.00, -0.57, -0.05, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.72, 100.00, 104.00, 0.95, 100.00, 92.00, 1.25, 100.00, 100.00, 1.47
34291, 2, 100.00, 2.00, -0.57, -0.06, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.65, 100.00, 104.00, 0.89, 100.00, 96.00, 1.23, 100.00, 100.00, 1.51
34301, 2, 100.00, 2.00, -0.58, -0.05, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.61, 100.00, 100.00, 0.96, 100.00, 92.00, 1.32, 100.00, 100.00, 1.44
34311, 2, 100.00, 2.00, -0.60, -0.03, 7.17, 1.32, 52.80, 0.01, 100.00, 104.00, 1.54, 100.00, 92.00, 1.11, 100.00, 92.00, 1.30, 100.00, 96.00, 1.54
34321, 2, 100.00, 2.00, -0.58, -0.06, 7.17, 1.32, 52.80, 0.01, 100.00, 104.00, 1.51, 100.00, 88.00, 1.21, 100.00, 96.00, 1.39, 100.00, 96.00, 1.47
34331, 2, 100.00, 2.00, -0.58, -0.04, 7.16, 1.32, 52.80, 0.01, 100.00, 104.00, 1.46, 100.00, 92.00, 1.19, 100.00, 100.00, 1.28, 100.00, 100.00, 1.54
34341, 2, 100.00, 2.00, -0.57, -0.06, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.61, 100.00, 96.00, 1.14, 100.00, 100.00, 1.28, 100.00, 100.00, 1.42
34351, 2, 100.00, 2.00, -0.56, -0.05, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.54, 100.00, 100.00, 1.11, 100.00, 96.00, 1.35, 100.00, 100.00, 1.46
34361, 2, 100.00, 2.00, -0.58, -0.00, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.58, 100.00, 100.00, 1.12, 100.00, 92.00, 1.46, 100.00, 100.00, 1.37
34371, 2, 100.00, 2.00, -0.57, -0.02, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.49, 100.00, 96.00, 1.16, 100.00, 96.00, 1.40, 100.00, 100.00, 1.47
34381, 2, 100.00, 2.00, -0.58, -0.02, 7.17, 1.32, 52.80, 0.01, 100.00, 104.00, 1.40, 100.00, 96.00, 1.21, 100.00, 100.00, 1.39, 100.00, 96.00, 1.47
34391, 2, 100.00, 2.00, -0.58, -0.01, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.39, 100.00, 96.00, 1.23, 100.00, 100.00, 1.28, 100.00, 100.00, 1.54
34401, 2, 100.00, 2.00, -0.58, 0.00, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.49, 100.00, 96.00, 1.25, 100.00, 96.00, 1.42, 100.00, 100.00, 1.39
34411, 2, 100.00, 2.00, -0.61, 0.04, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.33, 100.00, 96.00, 1.23, 100.00, 92.00, 1.46, 100.00, 100.00, 1.46
34421, 2, 100.00, 2.00, -0.60, -0.02, 7.17, 1.32, 52.80, 0.01, 100.00, 104.00, 1.35, 100.00, 96.00, 1.25, 100.00, 92.00, 1.60, 100.00, 104.00, 1.28
34431, 2, 100.00, 2.00, -0.59, -0.03, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.32, 100.00, 96.00, 1.21, 100.00, 92.00, 1.49, 100.00, 108.00, 1.19
34441, 2, 100.00, 2.00, -0.58, -0.03, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.40, 100.00, 96.00, 1.32, 100.00, 96.00, 1.54, 100.00, 108.00, 1.14
34451, 2, 100.00, 2.00, -0.57, -0.04, 7.17, 1.32, 52.80, 0.01, 100.00, 92.00, 1.39, 100.00, 92.00, 1.37, 100.00, 96.00, 1.49, 100.00, 100.00, 1.16
34461, 2, 100.00, 2.00, -0.59, -0.03, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 92.00, 1.42, 100.00, 96.00, 1.54, 100.00, 100.00, 1.26
34471, 2, 100.00, 2.00, -0.59, -0.03, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.35, 100.00, 96.00, 1.39, 100.00, 96.00, 1.49, 100.00, 96.00, 1.32
34481, 2, 100.00, 2.00, -0.59, -0.02, 7.17, 1.32, 52.80, 0.01, 100.00, 104.00, 1.26, 100.00, 96.00, 1.42, 100.00, 100.00, 1.54, 100.00, 96.00, 1.32
34491, 2, 100.00, 2.00, -0.59, -0.03, 7.18, 1.32, 52.80, 0.01, 100.00, 104.00, 1.26, 100.00, 96.00, 1.39, 100.00, 100.00, 1.42, 100.00, 96.00, 1.35
34501, 2, 100.00, 2.00, -0.57, -0.03, 7.18, 1.32, 52.80, 0.01, 100.00, 100.00, 1.28, 100.00, 92.00, 1.51, 100.00, 100.00, 1.46, 100.00, 100.00, 1.26
34511, 2, 100.00, 2.00, -0.59, -0.00, 7.18, 1.32, 52.80, 0.01, 100.00, 96.00, 1.28, 100.00, 92.00, 1.54, 100.00, 100.00, 1.40, 100.00, 100.00, 1.26
34521, 2, 100.00, 2.00, -0.59, -0.02, 7.18, 1.32, 52.80, 0.01, 100.00, 100.00, 1.30, 100.00, 96.00, 1.49, 100.00, 100.00, 1.49, 100.00, 100.00, 1.23
34531, 2, 100.00, 2.00, -0.59, -0.02, 7.18, 1.32, 52.80, 0.01, 100.00, 100.00, 1.21, 100.00, 100.00, 1.37, 100.00, 96.00, 1.47, 100.00, 100.00, 1.12
34541, 2, 100.00, 2.00, -0.61, 0.00, 7.18, 1.32, 52.80, 0.01, 100.00, 100.00, 1.21, 100.00, 100.00, 1.46, 100.00, 92.00, 1.61, 100.00, 104.00, 1.19
34551, 2, 100.00, 2.00, -0.62, -0.01, 7.18, 1.32, 52.80, 0.01, 100.00, 100.00, 1.19, 100.00, 96.00, 1.53, 100.00, 92.00, 1.56, 100.00, 100.00, 1.14
34561, 2, 100.00, 2.00, -0.62, -0.01, 7.18, 1.32, 52.80, 0.01, 100.00, 100.00, 1.23, 100.00, 92.00, 1.54, 100.00, 92.00, 1.70, 100.00, 96.00, 1.28
34571, 2, 100.00, 2.00, -0.63, -0.01, 7.18, 1.32, 52.80, 0.01, 100.00, 96.00, 1.23, 100.00, 92.00, 1.67, 100.00, 96.00, 1.58, 100.00, 96.00, 1.25
34581, 2, 100.00, 2.00, -0.62, -0.03, 7.18, 1.32, 52.80, 0.01, 100.00, 96.00, 1.28, 100.00, 100.00, 1.60, 100.00, 100.00, 1.56, 100.00, 96.00, 1.30
34591, 2, 100.00, 2.00, -0.63, -0.04, 7.18, 1.32, 52.80, 0.01, 100.00, 96.00, 1.28, 100.00, 112.00, 1.21, 100.00, 96.00, 1.51, 100.00, 96.00, 1.30
34601, 2, 100.00, 2.00, -0.62, -0.03, 7.18, 1.32, 52.80, 0.01, 100.00, 96.00, 1.33, 100.00, 116.00, 1.05, 100.00, 100.00, 1.58, 100.00, 96.00, 1.26
34611, 2, 100.00, 2.00, -0.62, -0.02, 7.18, 1.32, 52.80, 0.01, 100.00, 96.00, 1.33, 100.00, 108.00, 1.07, 100.00, 108.00, 1.37, 100.00, 96.00, 1.33
34621, 2, 100.00, 2.00, -0.59, -0.05, 7.18, 1.32, 52.80, 0.01, 100.00, 92.00, 1.39, 100.00, 104.00, 1.23, 100.00, 116.00, 1.21, 100.00, 96.00, 1.33
34631, 2, 100.00, 2.00, -0.59, -0.04, 7.18, 1.32, 52.80, 0.01, 100.00, 92.00, 1.42, 100.00, 96.00, 1.26, 100.00, 112.00, 1.09, 100.00, 92.00, 1.47
34641, 2, 100.00, 2.00, -0.59, -0.04, 7.17, 1.32, 52.80, 0.01, 100.00, 92.00, 1.58, 100.00, 96.00, 1.28, 100.00, 104.00, 1.16, 100.00, 92.00, 1.42
34651, 2, 100.00, 2.00, -0.58, -0.06, 7.17, 1.32, 52.80, 0.01, 100.00, 92.00, 1.51, 100.00, 100.00, 1.16, 100.00, 100.00, 1.19, 100.00, 96.00, 1.44
34661, 2, 100.00, 2.00, -0.60, -0.03, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 104.00, 1.19, 100.00, 96.00, 1.26, 100.00, 100.00, 1.33
34671, 2, 100.00, 2.00, -0.60, -0.03, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.46, 100.00, 100.00, 1.16, 100.00, 96.00, 1.25, 100.00, 100.00, 1.39
34681, 2, 100.00, 2.00, -0.59, -0.04, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.40, 100.00, 96.00, 1.26, 100.00, 100.00, 1.25, 100.00, 96.00, 1.37
34691, 2, 100.00, 2.00, -0.59, -0.04, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.37, 100.00, 96.00, 1.28, 100.00, 96.00, 1.21, 100.00, 96.00, 1.46
34712, 2, 100.00, 2.00, -0.61, -0.01, 7.17, 1.32, 52.80, 0.01, 100.00, 92.00, 1.49, 100.00, 100.00, 1.16, 100.00, 92.00, 1.37, 100.00, 96.00, 1.47
34721, 2, 100.00, 2.00, -0.60, -0.01, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.51, 100.00, 100.00, 1.18, 100.00, 92.00, 1.37, 100.00, 92.00, 1.42
34731, 2, 100.00, 2.00, -0.59, -0.02, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.60, 100.00, 100.00, 1.16, 100.00, 100.00, 1.25, 100.00, 92.00, 1.53
34742, 2, 100.00, 2.00, -0.58, -0.01, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.60, 100.00, 96.00, 1.23, 100.00, 100.00, 1.21, 100.00, 96.00, 1.47
34751, 2, 100.00, 2.00, -0.58, 0.00, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.51, 100.00, 96.00, 1.23, 100.00, 100.00, 1.23, 100.00, 100.00, 1.53
34761, 2, 100.00, 2.00, -0.60, 0.02, 7.17, 1.32, 52.80, 0.01, 100.00, 104.00, 1.46, 100.00, 96.00, 1.23, 100.00, 96.00, 1.28, 100.00, 100.00, 1.39
34771, 2, 100.00, 2.00, -0.59, 0.02, 7.17, 1.32, 52.80, 0.01, 100.00, 104.00, 1.35, 100.00, 100.00, 1.14, 100.00, 92.00, 1.37, 100.00, 100.00, 1.44
34781, 2, 100.00, 2.00, -0.58, 0.01, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.47, 100.00, 100.00, 1.19, 100.00, 92.00, 1.47, 100.00, 100.00, 1.33
34791, 2, 100.00, 2.00, -0.59, 0.01, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 96.00, 1.18, 100.00, 96.00, 1.44, 100.00, 104.00, 1.35
34801, 2, 100.00, 2.00, -0.57, -0.01, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.51, 100.00, 96.00, 1.21, 100.00, 100.00, 1.46, 100.00, 104.00, 1.26
34811, 2, 100.00, 2.00, -0.58, -0.01, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.44, 100.00, 96.00, 1.23, 100.00, 100.00, 1.33, 100.00, 100.00, 1.32
34821, 2, 100.00, 2.00, -0.58, -0.02, 7.17, 1.32, 52.80, 0.01, 100.00, 100.00, 1.49, 100.00, 100.00, 1.16, 100.00, 100.00, 1.32, 100.00, 100.00, 1.32
