timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
158540, 2, 100.00, 2.00, -0.80, 0.04, 3.41, 1.32, 52.80, 0.01, 0.00, 116.00, 0.37, 200.00, 200.00, 0.79, 0.00, 60.00, 0.18, 200.00, 196.00, 1.30
158550, 2, 100.00, 2.00, -0.80, 0.02, 3.40, 1.32, 52.80, 0.01, 0.00, 120.00, 0.39, 200.00, 196.00, 0.81, 0.00, 60.00, 0.16, 200.00, 200.00, 1.21
158560, 2, 100.00, 2.00, -0.79, 0.02, 3.39, 1.32, 52.80, 0.01, 0.00, 120.00, 0.39, 200.00, 196.00, 0.89, 0.00, 60.00, 0.16, 200.00, 196.00, 1.30
158570, 2, 100.00, 2.00, -0.77, 0.00, 3.39, 1.32, 52.80, 0.01, 0.00, 124.00, 0.39, 200.00, 200.00, 0.79, 0.00, 56.00, 0.14, 200.00, 200.00, 1.21
158580, 2, 100.00, 2.00, -0.75, 0.01, 3.38, 1.32, 52.80, 0.01, 0.00, 124.00, 0.37, 200.00, 200.00, 0.81, 0.00, 56.00, 0.16, 200.00, 196.00, 1.19
158590, 2, 100.00, 2.00, -0.75, 0.02, 3.36, 1.32, 52.80, 0.01, 0.00, 120.00, 0.39, 200.00, 196.00, 0.86, 0.00, 56.00, 0.16, 200.00, 200.00, 1.32
158600, 2, 100.00, 2.00, -0.76, 0.01, 3.35, 1.32, 52.80, 0.01, 0.00, 124.00, 0.39, 200.00, 204.00, 0.81, 0.00, 56.00, 0.12, 200.00, 200.00, 1.16
158610, 2, 100.00, 2.00, -0.76, 0.01, 3.34, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 204.00, 0.68, 0.00, 56.00, 0.16, 200.00, 192.00, 1.32
158620, 2, 100.00, 2.00, -0.75, 0.02, 3.33, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 200.00, 0.77, 0.00, 52.00, 0.14, 200.00, 200.00, 1.21
158630, 2, 100.00, 2.00, -0.76, 0.02, 3.32, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 200.00, 0.77, 0.00, 52.00, 0.16, 200.00, 200.00, 1.21
158640, 2, 100.00, 2.00, -0.79, 0.04, 3.31, 1.32, 52.80, 0.01, 0.00, 120.00, 0.39, 200.00, 196.00, 0.84, 0.00, 52.00, 0.12, 200.00, 196.00, 1.28
158650, 2, 100.00, 2.00, -0.81, 0.03, 3.31, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 200.00, 0.84, 0.00, 52.00, 0.16, 200.00, 200.00, 1.14
158660, 2, 100.00, 2.00, -0.80, 0.03, 3.30, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 208.00, 0.61, 0.00, 52.00, 0.12, 200.00, 200.00, 1.18
158670, 2, 100.00, 2.00, -0.80, 0.03, 3.30, 1.32, 52.80, 0.01, 0.00, 120.00, 0.39, 200.00, 200.00, 0.65, 0.00, 48.00, 0.14, 200.00, 196.00, 1.26
158680, 2, 100.00, 2.00, -0.80, 0.03, 3.30, 1.32, 52.80, 0.01, 0.00, 120.00, 0.39, 200.00, 196.00, 0.79, 0.00, 48.00, 0.11, 200.00, 192.00, 1.33
158690, 2, 100.00, 2.00, -0.83, 0.04, 3.30, 1.32, 52.80, 0.01, 0.00, 124.00, 0.39, 200.00, 196.00, 0.79, 0.00, 48.00, 0.14, 200.00, 192.00, 1.42
158700, 2, 100.00, 2.00, -0.83, 0.04, 3.29, 1.32, 52.80, 0.01, 0.00, 124.00, 0.37, 200.00, 200.00, 0.74, 0.00, 48.00, 0.11, 200.00, 196.00, 1.33
158710, 2, 100.00, 2.00, -0.83, 0.05, 3.27, 1.32, 52.80, 0.01, 0.00, 124.00, 0.39, 200.00, 204.00, 0.61, 0.00, 48.00, 0.12, 200.00, 196.00, 1.35
158720, 2, 100.00, 2.00, -0.83, 0.05, 3.26, 1.32, 52.80, 0.01, 0.00, 124.00, 0.39, 200.00, 204.00, 0.54, 0.00, 44.00, 0.09, 200.00, 200.00, 1.26
158730, 2, 100.00, 2.00, -0.81, 0.04, 3.24, 1.32, 52.80, 0.01, 0.00, 128.00, 0.39, 200.00, 196.00, 0.65, 0.00, 44.00, 0.12, 200.00, 188.00, 1.39
158740, 2, 100.00, 2.00, -0.82, 0.05, 3.22, 1.32, 52.80, 0.01, 0.00, 128.00, 0.40, 200.00, 200.00, 0.67, 0.00, 44.00, 0.11, 200.00, 192.00, 1.65
158750, 2, 100.00, 2.00, -0.82, 0.05, 3.20, 1.32, 52.80, 0.01, 0.00, 128.00, 0.40, 200.00, 204.00, 0.49, 0.00, 44.00, 0.12, 200.00, 208.00, 1.23
158760, 2, 100.00, 2.00, -0.78, 0.04, 3.17, 1.32, 52.80, 0.01, 0.00, 128.00, 0.40, 200.00, 196.00, 0.58, 0.00, 40.00, 0.11, 200.00, 196.00, 1.35
158770, 2, 100.00, 2.00, -0.78, 0.05, 3.14, 1.32, 52.80, 0.01, 0.00, 128.00, 0.37, 200.00, 196.00, 0.72, 0.00, 40.00, 0.11, 200.00, 192.00, 1.54
158780, 2, 100.00, 2.00, -0.79, 0.05, 3.12, 1.32, 52.80, 0.01, 0.00, 132.00, 0.42, 200.00, 196.00, 0.65, 0.00, 40.00, 0.12, 200.00, 204.00, 1.37
158790, 2, 100.00, 2.00, -0.80, 0.06, 3.10, 1.32, 52.80, 0.01, 0.00, 132.00, 0.39, 200.00, 192.00, 0.77, 0.00, 40.00, 0.11, 200.00, 204.00, 1.19
158800, 2, 100.00, 2.00, -0.80, 0.07, 3.09, 1.32, 52.80, 0.01, 0.00, 128.00, 0.40, 200.00, 196.00, 0.79, 0.00, 40.00, 0.14, 200.00, 196.00, 1.35
158810, 2, 100.00, 2.00, -0.80, 0.07, 3.08, 1.32, 52.80, 0.01, 0.00, 128.00, 0.40, 200.00, 192.00, 0.79, 0.00, 44.00, 0.11, 200.00, 196.00, 1.47
158820, 2, 100.00, 2.00, -0.81, 0.08, 3.07, 1.32, 52.80, 0.01, 0.00, 128.00, 0.40, 200.00, 196.00, 0.82, 0.00, 44.00, 0.14, 200.00, 208.00, 1.19
158830, 2, 100.00, 2.00, -0.79, 0.06, 3.06, 1.32, 52.80, 0.01, 0.00, 128.00, 0.37, 200.00, 204.00, 0.70, 0.00, 44.00, 0.14, 200.00, 204.00, 1.11
158840, 2, 100.00, 2.00, -0.78, 0.07, 3.06, 1.32, 52.80, 0.01, 0.00, 124.00, 0.39, 200.00, 196.00, 0.77, 0.00, 48.00, 0.16, 200.00, 196.00, 1.25
158850, 2, 100.00, 2.00, -0.78, 0.06, 3.07, 1.32, 52.80, 0.01, 0.00, 124.00, 0.40, 200.00, 184.00, 1.02, 0.00, 52.00, 0.14, 200.00, 200.00, 1.26
158860, 2, 100.00, 2.00, -0.80, 0.06, 3.07, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 196.00, 0.98, 0.00, 52.00, 0.18, 200.00, 204.00, 1.16
158880, 2, 100.00, 2.00, -0.77, 0.03, 3.07, 1.32, 52.80, 0.01, 0.00, 120.00, 0.39, 200.00, 184.00, 1.09, 0.00, 60.00, 0.16, 200.00, 200.00, 1.04
158890, 2, 100.00, 2.00, -0.77, 0.01, 3.08, 1.32, 52.80, 0.01, 0.00, 120.00, 0.35, 200.00, 188.00, 1.23, 0.00, 60.00, 0.19, 200.00, 196.00, 1.19
158900, 2, 100.00, 2.00, -0.80, 0.01, 3.09, 1.32, 52.80, 0.01, 0.00, 120.00, 0.39, 200.00, 208.00, 0.81, 0.00, 60.00, 0.18, 200.00, 208.00, 1.00
158910, 2, 100.00, 2.00, -0.80, -0.01, 3.10, 1.32, 52.80, 0.01, 0.00, 116.00, 0.35, 200.00, 200.00, 0.77, 0.00, 60.00, 0.14, 200.00, 200.00, 0.96
158922, 2, 100.00, 2.00, -0.80, -0.03, 3.12, 1.32, 52.80, 0.01, 0.00, 116.00, 0.37, 200.00, 192.00, 1.09, 0.00, 60.00, 0.19, 200.00, 200.00, 1.11
158930, 2, 100.00, 2.00, -0.81, -0.05, 3.13, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 196.00, 1.05, 0.00, 60.00, 0.16, 200.00, 204.00, 1.02
158940, 2, 100.00, 2.00, -0.82, -0.05, 3.15, 1.32, 52.80, 0.01, 0.00, 116.00, 0.35, 200.00, 196.00, 0.98, 0.00, 60.00, 0.18, 200.00, 204.00, 0.95
158950, 2, 100.00, 2.00, -0.83, -0.05, 3.16, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 196.00, 1.05, 0.00, 60.00, 0.18, 200.00, 204.00, 0.91
158960, 2, 100.00, 2.00, -0.83, -0.05, 3.18, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 200.00, 1.04, 0.00, 60.00, 0.19, 200.00, 200.00, 0.91
158970, 2, 100.00, 2.00, -0.82, -0.07, 3.20, 1.32, 52.80, 0.01, 0.00, 112.00, 0.33, 200.00, 196.00, 1.04, 0.00, 64.00, 0.18, 200.00, 200.00, 0.98
158980, 2, 100.00, 2.00, -0.83, -0.07, 3.22, 1.32, 52.80, 0.01, 0.00, 108.00, 0.32, 200.00, 200.00, 1.04, 0.00, 64.00, 0.18, 200.00, 200.00, 0.95
158990, 2, 100.00, 2.00, -0.86, -0.05, 3.24, 1.32, 52.80, 0.01, 0.00, 108.00, 0.32, 200.00, 196.00, 0.96, 0.00, 64.00, 0.18, 200.00, 196.00, 1.00
159000, 2, 100.00, 2.00, -0.87, -0.06, 3.27, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 192.00, 1.14, 0.00, 64.00, 0.19, 200.00, 196.00, 1.05
159010, 2, 100.00, 2.00, -0.86, -0.07, 3.29, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 192.00, 1.18, 0.00, 64.00, 0.19, 200.00, 200.00, 0.95
159020, 2, 100.00, 2.00, -0.87, -0.06, 3.30, 1.32, 52.80, 0.01, 0.00, 108.00, 0.32, 200.00, 204.00, 1.05, 0.00, 68.00, 0.19, 200.00, 200.00, 0.95
159030, 2, 100.00, 2.00, -0.88, -0.06, 3.32, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 200.00, 1.02, 0.00, 68.00, 0.19, 200.00, 196.00, 1.04
159040, 2, 100.00, 2.00, -0.90, -0.05, 3.34, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 196.00, 1.18, 0.00, 68.00, 0.21, 200.00, 196.00, 1.07
159050, 2, 100.00, 2.00, -0.90, -0.05, 3.36, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 204.00, 1.04, 0.00, 72.00, 0.21, 200.00, 204.00, 0.93
159060, 2, 100.00, 2.00, -0.90, -0.05, 3.38, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 0.96, 0.00, 72.00, 0.19, 200.00, 196.00, 0.95
159070, 2, 100.00, 2.00, -0.90, -0.04, 3.41, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 192.00, 1.21, 0.00, 76.00, 0.23, 200.00, 200.00, 1.00
159080, 2, 100.00, 2.00, -0.90, -0.05, 3.43, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 200.00, 1.12, 0.00, 80.00, 0.23, 200.00, 204.00, 0.82
159090, 2, 100.00, 2.00, -0.91, -0.04, 3.45, 1.32, 52.80, 0.01, 0.00, 96.00, 0.28, 200.00, 192.00, 1.19, 0.00, 84.00, 0.26, 200.00, 196.00, 0.93
159100, 2, 100.00, 2.00, -0.94, -0.05, 3.47, 1.32, 52.80, 0.01, 0.00, 96.00, 0.28, 200.00, 188.00, 1.39, 0.00, 92.00, 0.30, 200.00, 200.00, 0.95
159110, 2, 100.00, 2.00, -0.99, -0.06, 3.48, 1.32, 52.80, 0.01, 0.00, 92.00, 0.26, 200.00, 192.00, 1.28, 0.00, 104.00, 0.32, 200.00, 200.00, 0.95
159120, 2, 100.00, 2.00, -1.01, -0.05, 3.48, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 192.00, 1.28, 0.00, 108.00, 0.32, 200.00, 200.00, 0.91
159130, 2, 100.00, 2.00, -1.01, -0.04, 3.47, 1.32, 52.80, 0.01, 0.00, 88.00, 0.26, 200.00, 196.00, 1.30, 0.00, 108.00, 0.32, 200.00, 196.00, 0.91
159140, 2, 100.00, 2.00, -1.04, -0.00, 3.47, 1.32, 52.80, 0.01, 0.00, 84.00, 0.25, 200.00, 196.00, 1.23, 0.00, 108.00, 0.30, 200.00, 196.00, 1.00
159150, 2, 100.00, 2.00, -1.06, 0.01, 3.46, 1.32, 52.80, 0.01, 0.00, 80.00, 0.23, 200.00, 192.00, 1.40, 0.00, 108.00, 0.32, 200.00, 200.00, 0.96
159160, 2, 100.00, 2.00, -1.04, 0.00, 3.45, 1.32, 52.80, 0.01, 0.00, 80.00, 0.25, 200.00, 188.00, 1.49, 0.00, 108.00, 0.32, 200.00, 204.00, 0.82
159170, 2, 100.00, 2.00, -1.03, 0.03, 3.44, 1.32, 52.80, 0.01, 0.00, 76.00, 0.23, 200.00, 196.00, 1.42, 0.00, 108.00, 0.32, 200.00, 200.00, 0.82
159180, 2, 100.00, 2.00, -1.00, 0.03, 3.43, 1.32, 52.80, 0.01, 0.00, 76.00, 0.23, 200.00, 196.00, 1.37, 0.00, 108.00, 0.32, 200.00, 200.00, 0.81
159190, 2, 100.00, 2.00, -0.98, 0.03, 3.42, 1.32, 52.80, 0.01, 0.00, 76.00, 0.26, 200.00, 192.00, 1.49, 0.00, 104.00, 0.30, 200.00, 200.00, 0.77
159200, 2, 100.00, 2.00, -0.97, 0.03, 3.42, 1.32, 52.80, 0.01, 0.00, 76.00, 0.23, 200.00, 208.00, 1.30, 0.00, 104.00, 0.30, 200.00, 200.00, 0.77
159210, 2, 100.00, 2.00, -0.96, 0.01, 3.41, 1.32, 52.80, 0.01, 0.00, 76.00, 0.23, 200.00, 208.00, 1.07, 0.00, 104.00, 0.30, 200.00, 196.00, 0.79
159220, 2, 100.00, 2.00, -0.98, 0.03, 3.41, 1.32, 52.80, 0.01, 0.00, 76.00, 0.23, 200.00, 196.00, 1.39, 0.00, 104.00, 0.28, 200.00, 200.00, 0.79
159230, 2, 100.00, 2.00, -0.95, 0.00, 3.41, 1.32, 52.80, 0.01, 0.00, 76.00, 0.26, 200.00, 200.00, 1.32, 0.00, 104.00, 0.30, 200.00, 204.00, 0.60
159240, 2, 100.00, 2.00, -0.92, -0.00, 3.41, 1.32, 52.80, 0.01, 0.00, 80.00, 0.25, 200.00, 196.00, 1.30, 0.00, 104.00, 0.30, 200.00, 196.00, 0.77
159250, 2, 100.00, 2.00, -0.94, 0.02, 3.41, 1.32, 52.80, 0.01, 0.00, 80.00, 0.23, 200.00, 196.00, 1.39, 0.00, 104.00, 0.30, 200.00, 200.00, 0.81
159260, 2, 100.00, 2.00, -0.92, 0.02, 3.41, 1.32, 52.80, 0.01, 0.00, 76.00, 0.21, 200.00, 208.00, 1.18, 0.00, 104.00, 0.30, 200.00, 200.00, 0.72
159270, 2, 100.00, 2.00, -0.90, 0.03, 3.41, 1.32, 52.80, 0.01, 0.00, 72.00, 0.25, 200.00, 200.00, 1.19, 0.00, 104.00, 0.30, 200.00, 192.00, 0.84
159280, 2, 100.00, 2.00, -0.91, 0.04, 3.41, 1.32, 52.80, 0.01, 0.00, 72.00, 0.26, 200.00, 196.00, 1.37, 0.00, 104.00, 0.30, 200.00, 192.00, 0.93
159290, 2, 100.00, 2.00, -0.92, 0.04, 3.41, 1.32, 52.80, 0.01, 0.00, 76.00, 0.23, 200.00, 200.00, 1.26, 0.00, 104.00, 0.28, 200.00, 192.00, 0.93
159300, 2, 100.00, 2.00, -0.90, 0.03, 3.41, 1.32, 52.80, 0.01, 0.00, 76.00, 0.26, 200.00, 200.00, 1.18, 0.00, 100.00, 0.28, 200.00, 196.00, 0.89
159310, 2, 100.00, 2.00, -0.88, 0.01, 3.41, 1.32, 52.80, 0.01, 0.00, 84.00, 0.26, 200.00, 200.00, 1.25, 0.00, 96.00, 0.26, 200.00, 200.00, 0.81
159320, 2, 100.00, 2.00, -0.89, 0.02, 3.41, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 204.00, 1.14, 0.00, 96.00, 0.28, 200.00, 196.00, 0.88
159330, 2, 100.00, 2.00, -0.89, 0.01, 3.42, 1.32, 52.80, 0.01, 0.00, 88.00, 0.26, 200.00, 200.00, 1.16, 0.00, 96.00, 0.25, 200.00, 192.00, 0.98
159340, 2, 100.00, 2.00, -0.89, -0.01, 3.42, 1.32, 52.80, 0.01, 0.00, 92.00, 0.30, 200.00, 200.00, 1.26, 0.00, 92.00, 0.26, 200.00, 196.00, 0.98
159350, 2, 100.00, 2.00, -0.87, -0.02, 3.42, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 204.00, 1.11, 0.00, 92.00, 0.25, 200.00, 200.00, 0.86
159360, 2, 100.00, 2.00, -0.86, -0.02, 3.43, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 200.00, 1.09, 0.00, 92.00, 0.26, 200.00, 196.00, 0.95
159370, 2, 100.00, 2.00, -0.86, -0.02, 3.43, 1.32, 52.80, 0.01, 0.00, 92.00, 0.30, 200.00, 196.00, 1.30, 0.00, 88.00, 0.25, 200.00, 200.00, 1.00
159380, 2, 100.00, 2.00, -0.83, -0.05, 3.44, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 200.00, 1.16, 0.00, 88.00, 0.25, 200.00, 204.00, 0.77
159390, 2, 100.00, 2.00, -0.82, -0.05, 3.45, 1.32, 52.80, 0.01, 0.00, 92.00, 0.26, 200.00, 192.00, 1.16, 0.00, 84.00, 0.25, 200.00, 200.00, 0.81
159400, 2, 100.00, 2.00, -0.83, -0.04, 3.45, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 188.00, 1.51, 0.00, 84.00, 0.23, 200.00, 196.00, 0.93
159410, 2, 100.00, 2.00, -0.84, -0.05, 3.46, 1.32, 52.80, 0.01, 0.00, 92.00, 0.30, 200.00, 196.00, 1.28, 0.00, 84.00, 0.25, 200.00, 196.00, 0.88
159420, 2, 100.00, 2.00, -0.83, -0.06, 3.47, 1.32, 52.80, 0.01, 0.00, 92.00, 0.26, 200.00, 196.00, 1.26, 0.00, 84.00, 0.23, 200.00, 200.00, 0.88
159430, 2, 100.00, 2.00, -0.82, -0.06, 3.47, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 200.00, 1.28, 0.00, 84.00, 0.25, 200.00, 200.00, 0.84
159440, 2, 100.00, 2.00, -0.83, -0.05, 3.48, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 204.00, 1.18, 0.00, 80.00, 0.23, 200.00, 196.00, 0.91
159450, 2, 100.00, 2.00, -0.84, -0.05, 3.49, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.23, 0.00, 80.00, 0.23, 200.00, 196.00, 0.98
159460, 2, 100.00, 2.00, -0.84, -0.06, 3.50, 1.32, 52.80, 0.01, 0.00, 92.00, 0.26, 200.00, 196.00, 1.35, 0.00, 80.00, 0.21, 200.00, 200.00, 0.84
159470, 2, 100.00, 2.00, -0.85, -0.05, 3.51, 1.32, 52.80, 0.01, 0.00, 92.00, 0.30, 200.00, 200.00, 1.25, 0.00, 80.00, 0.21, 200.00, 200.00, 0.84
159480, 2, 100.00, 2.00, -0.83, -0.06, 3.52, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.26, 0.00, 80.00, 0.23, 200.00, 200.00, 0.84
159490, 2, 100.00, 2.00, -0.82, -0.07, 3.53, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.44, 0.00, 80.00, 0.25, 200.00, 200.00, 0.82
159500, 2, 100.00, 2.00, -0.83, -0.06, 3.54, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 204.00, 1.23, 0.00, 84.00, 0.25, 200.00, 200.00, 0.81
159510, 2, 100.00, 2.00, -0.82, -0.08, 3.55, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 204.00, 1.05, 0.00, 84.00, 0.25, 200.00, 196.00, 0.88
159520, 2, 100.00, 2.00, -0.82, -0.08, 3.56, 1.32, 52.80, 0.01, 0.00, 96.00, 0.28, 200.00, 200.00, 1.25, 0.00, 84.00, 0.23, 200.00, 196.00, 0.91
159530, 2, 100.00, 2.00, -0.84, -0.08, 3.57, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 204.00, 1.11, 0.00, 84.00, 0.25, 200.00, 200.00, 0.81
159540, 2, 100.00, 2.00, -0.83, -0.08, 3.58, 1.32, 52.80, 0.01, 0.00, 96.00, 0.32, 200.00, 196.00, 1.16, 0.00, 84.00, 0.23, 200.00, 192.00, 0.91
159550, 2, 100.00, 2.00, -0.85, -0.07, 3.59, 1.32, 52.80, 0.01, 0.00, 96.00, 0.28, 200.00, 192.00, 1.40, 0.00, 84.00, 0.25, 200.00, 200.00, 0.93
159560, 2, 100.00, 2.00, -0.85, -0.07, 3.59, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 208.00, 1.09, 0.00, 84.00, 0.25, 200.00, 200.00, 0.82
159570, 2, 100.00, 2.00, -0.84, -0.07, 3.60, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 200.00, 0.98, 0.00, 84.00, 0.23, 200.00, 196.00, 0.88
159580, 2, 100.00, 2.00, -0.85, -0.07, 3.60, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 196.00, 1.23, 0.00, 80.00, 0.23, 200.00, 196.00, 0.95
159590, 2, 100.00, 2.00, -0.86, -0.07, 3.61, 1.32, 52.80, 0.01, 0.00, 96.00, 0.32, 200.00, 200.00, 1.11, 0.00, 80.00, 0.21, 200.00, 192.00, 0.98
159600, 2, 100.00, 2.00, -0.87, -0.06, 3.62, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 196.00, 1.12, 0.00, 76.00, 0.21, 200.00, 196.00, 1.07
159610, 2, 100.00, 2.00, -0.86, -0.07, 3.62, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 196.00, 1.19, 0.00, 72.00, 0.19, 200.00, 200.00, 0.93
159620, 2, 100.00, 2.00, -0.85, -0.06, 3.62, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 204.00, 1.05, 0.00, 72.00, 0.21, 200.00, 196.00, 1.00
159630, 2, 100.00, 2.00, -0.84, -0.06, 3.63, 1.32, 52.80, 0.01, 0.00, 104.00, 0.33, 200.00, 200.00, 1.05, 0.00, 72.00, 0.19, 200.00, 192.00, 1.11
159640, 2, 100.00, 2.00, -0.85, -0.04, 3.63, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.16, 0.00, 68.00, 0.18, 200.00, 196.00, 1.12
159650, 2, 100.00, 2.00, -0.84, -0.04, 3.63, 1.32, 52.80, 0.01, 0.00, 104.00, 0.35, 200.00, 200.00, 1.12, 0.00, 68.00, 0.19, 200.00, 200.00, 0.96
159660, 2, 100.00, 2.00, -0.81, -0.06, 3.64, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.07, 0.00, 68.00, 0.19, 200.00, 196.00, 1.02
159670, 2, 100.00, 2.00, -0.82, -0.03, 3.64, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.14, 0.00, 68.00, 0.18, 200.00, 196.00, 1.12
159680, 2, 100.00, 2.00, -0.81, -0.04, 3.65, 1.32, 52.80, 0.01, 0.00, 104.00, 0.33, 200.00, 200.00, 1.11, 0.00, 68.00, 0.21, 200.00, 204.00, 0.93
159690, 2, 100.00, 2.00, -0.81, -0.04, 3.65, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 192.00, 1.21, 0.00, 68.00, 0.21, 200.00, 200.00, 0.96
159700, 2, 100.00, 2.00, -0.83, -0.03, 3.66, 1.32, 52.80, 0.01, 0.00, 104.00, 0.30, 200.00, 192.00, 1.28, 0.00, 68.00, 0.19, 200.00, 200.00, 1.02
159710, 2, 100.00, 2.00, -0.84, -0.03, 3.66, 1.32, 52.80, 0.01, 0.00, 104.00, 0.35, 200.00, 196.00, 1.19, 0.00, 72.00, 0.21, 200.00, 200.00, 1.00
159720, 2, 100.00, 2.00, -0.84, -0.04, 3.67, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 196.00, 1.19, 0.00, 76.00, 0.23, 200.00, 200.00, 0.96
159730, 2, 100.00, 2.00, -0.83, -0.04, 3.67, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 204.00, 1.16, 0.00, 76.00, 0.25, 200.00, 200.00, 0.93
159740, 2, 100.00, 2.00, -0.85, -0.02, 3.68, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 200.00, 1.09, 0.00, 80.00, 0.23, 200.00, 196.00, 0.98
159750, 2, 100.00, 2.00, -0.88, -0.00, 3.68, 1.32, 52.80, 0.01, 0.00, 96.00, 0.32, 200.00, 192.00, 1.23, 0.00, 80.00, 0.25, 200.00, 196.00, 1.07
159760, 2, 100.00, 2.00, -0.87, -0.03, 3.69, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 196.00, 1.33, 0.00, 84.00, 0.25, 200.00, 200.00, 0.93
159770, 2, 100.00, 2.00, -0.89, -0.01, 3.69, 1.32, 52.80, 0.01, 0.00, 96.00, 0.32, 200.00, 196.00, 1.21, 0.00, 84.00, 0.25, 200.00, 200.00, 0.96
159780, 2, 100.00, 2.00, -0.90, 0.01, 3.69, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 192.00, 1.28, 0.00, 88.00, 0.26, 200.00, 200.00, 0.95
159790, 2, 100.00, 2.00, -0.88, -0.01, 3.69, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 196.00, 1.32, 0.00, 92.00, 0.25, 200.00, 200.00, 0.91
159800, 2, 100.00, 2.00, -0.89, 0.01, 3.69, 1.32, 52.80, 0.01, 0.00, 96.00, 0.32, 200.00, 204.00, 1.14, 0.00, 92.00, 0.26, 200.00, 196.00, 1.00
159810, 2, 100.00, 2.00, -0.91, -0.00, 3.69, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 204.00, 1.05, 0.00, 92.00, 0.25, 200.00, 200.00, 0.98
159820, 2, 100.00, 2.00, -0.91, -0.00, 3.69, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 200.00, 1.14, 0.00, 92.00, 0.26, 200.00, 200.00, 0.96
159830, 2, 100.00, 2.00, -0.90, -0.01, 3.69, 1.32, 52.80, 0.01, 0.00, 100.00, 0.33, 200.00, 200.00, 1.19, 0.00, 88.00, 0.25, 200.00, 200.00, 0.86
159840, 2, 100.00, 2.00, -0.88, -0.02, 3.69, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 196.00, 1.14, 0.00, 92.00, 0.26, 200.00, 196.00, 0.95
