timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
25935, 2, 100.00, 2.00, 0.02, -0.36, 36.92, 1.32, 52.80, 0.01, 500.00, 484.00, 1.88, 500.00, 496.00, 1.11, 500.00, 500.00, 1.35, 500.00, 516.00, 1.60
25945, 2, 100.00, 2.00, -0.21, 0.01, 36.90, 1.32, 52.80, 0.01, 500.00, 492.00, 1.77, 500.00, 496.00, 1.05, 500.00, 512.00, 1.32, 500.00, 500.00, 1.63
25955, 2, 100.00, 2.00, -0.33, 0.19, 36.88, 1.32, 52.80, 0.01, 500.00, 468.00, 1.86, 500.00, 512.00, 1.26, 500.00, 512.00, 1.18, 500.00, 508.00, 1.72
25965, 2, 100.00, 2.00, -0.06, -0.25, 36.86, 1.32, 52.80, 0.01, 500.00, 472.00, 1.70, 500.00, 516.00, 0.91, 500.00, 500.00, 1.25, 500.00, 484.00, 1.65
25975, 2, 100.00, 2.00, -0.18, 0.13, 36.84, 1.32, 52.80, 0.01, 500.00, 464.00, 1.77, 500.00, 504.00, 1.00, 500.00, 504.00, 1.18, 500.00, 472.00, 1.81
25985, 2, 100.00, 2.00, -0.18, 0.14, 36.82, 1.32, 52.80, 0.01, 500.00, 468.00, 1.86, 500.00, 504.00, 0.86, 500.00, 512.00, 0.96, 500.00, 488.00, 1.74
25995, 2, 100.00, 2.00, -0.15, 0.06, 36.80, 1.32, 52.80, 0.01, 500.00, 472.00, 1.68, 500.00, 492.00, 0.88, 500.00, 500.00, 1.02, 500.00, 476.00, 1.77
26005, 2, 100.00, 2.00, -0.20, 0.13, 36.77, 1.32, 52.80, 0.01, 500.00, 456.00, 1.88, 500.00, 492.00, 1.11, 500.00, 484.00, 1.53, 500.00, 464.00, 1.68
26015, 2, 100.00, 2.00, -0.10, 0.02, 36.74, 1.32, 52.80, 0.01, 500.00, 456.00, 1.72, 500.00, 496.00, 1.19, 500.00, 492.00, 1.53, 500.00, 472.00, 1.74
26025, 2, 100.00, 2.00, -0.11, 0.01, 36.70, 1.32, 52.80, 0.01, 500.00, 472.00, 1.84, 500.00, 504.00, 1.09, 500.00, 484.00, 1.46, 500.00, 472.00, 1.88
26035, 2, 100.00, 2.00, -0.27, 0.09, 36.65, 1.32, 52.80, 0.01, 500.00, 476.00, 1.77, 500.00, 492.00, 1.09, 500.00, 492.00, 1.46, 500.00, 488.00, 1.72
26045, 2, 100.00, 2.00, -0.23, -0.02, 36.60, 1.32, 52.80, 0.01, 500.00, 452.00, 1.68, 500.00, 484.00, 1.26, 500.00, 492.00, 1.42, 500.00, 516.00, 1.67
26055, 2, 100.00, 2.00, 0.02, -0.35, 36.55, 1.32, 52.80, 0.01, 500.00, 460.00, 1.77, 500.00, 492.00, 1.14, 500.00, 496.00, 1.51, 500.00, 524.00, 1.49
26065, 2, 100.00, 2.00, -0.07, -0.14, 36.50, 1.32, 52.80, 0.01, 500.00, 484.00, 1.61, 500.00, 492.00, 1.21, 500.00, 508.00, 1.30, 500.00, 496.00, 1.70
26075, 2, 100.00, 2.00, -0.32, 0.28, 36.45, 1.32, 52.80, 0.01, 500.00, 460.00, 1.63, 500.00, 508.00, 1.33, 500.00, 504.00, 1.39, 500.00, 504.00, 1.56
26085, 2, 100.00, 2.00, 0.01, -0.36, 36.41, 1.32, 52.80, 0.01, 500.00, 456.00, 1.79, 500.00, 512.00, 0.98, 500.00, 500.00, 1.46, 500.00, 496.00, 1.67
26095, 2, 100.00, 2.00, -0.13, -0.03, 36.37, 1.32, 52.80, 0.01, 500.00, 476.00, 1.72, 500.00, 500.00, 1.12, 500.00, 504.00, 1.09, 500.00, 480.00, 1.74
26105, 2, 100.00, 2.00, -0.36, 0.21, 36.33, 1.32, 52.80, 0.01, 500.00, 452.00, 1.81, 500.00, 504.00, 0.93, 500.00, 508.00, 1.09, 500.00, 496.00, 1.74
26115, 2, 100.00, 2.00, 0.01, -0.28, 36.28, 1.32, 52.80, 0.01, 500.00, 452.00, 1.88, 500.00, 496.00, 0.93, 500.00, 504.00, 1.00, 500.00, 480.00, 1.67
26125, 2, 100.00, 2.00, -0.33, 0.11, 36.24, 1.32, 52.80, 0.01, 500.00, 468.00, 1.67, 500.00, 496.00, 1.00, 500.00, 492.00, 1.26, 500.00, 468.00, 1.81
26135, 2, 100.00, 2.00, -0.44, 0.14, 36.19, 1.32, 52.80, 0.01, 500.00, 448.00, 1.88, 500.00, 496.00, 1.19, 500.00, 488.00, 1.44, 500.00, 488.00, 1.60
26145, 2, 100.00, 2.00, -0.12, -0.22, 36.14, 1.32, 52.80, 0.01, 500.00, 460.00, 1.84, 500.00, 492.00, 1.35, 500.00, 492.00, 1.37, 500.00, 484.00, 1.60
26155, 2, 100.00, 2.00, -0.50, 0.13, 36.08, 1.32, 52.80, 0.01, 500.00, 464.00, 1.77, 500.00, 500.00, 1.32, 500.00, 488.00, 1.35, 500.00, 480.00, 1.63
26165, 2, 100.00, 2.00, -0.55, 0.06, 36.02, 1.32, 52.80, 0.01, 500.00, 460.00, 1.74, 500.00, 496.00, 0.98, 500.00, 496.00, 1.40, 500.00, 520.00, 1.60
26175, 2, 100.00, 2.00, -0.13, -0.40, 35.96, 1.32, 52.80, 0.01, 500.00, 464.00, 1.81, 500.00, 492.00, 1.07, 500.00, 504.00, 1.25, 500.00, 536.00, 1.44
26185, 2, 100.00, 2.00, -0.11, -0.27, 35.91, 1.32, 52.80, 0.01, 500.00, 468.00, 1.58, 500.00, 480.00, 1.26, 500.00, 500.00, 1.25, 500.00, 508.00, 1.54
26195, 2, 100.00, 2.00, -0.26, 0.05, 35.86, 1.32, 52.80, 0.01, 500.00, 456.00, 1.82, 500.00, 500.00, 1.39, 500.00, 492.00, 1.47, 500.00, 492.00, 1.53
26205, 2, 100.00, 2.00, -0.19, -0.12, 35.82, 1.32, 52.80, 0.01, 500.00, 464.00, 1.77, 500.00, 512.00, 1.04, 500.00, 508.00, 1.44, 500.00, 508.00, 1.67
26215, 2, 100.00, 2.00, -0.22, -0.06, 35.78, 1.32, 52.80, 0.01, 500.00, 480.00, 1.82, 500.00, 504.00, 1.09, 500.00, 508.00, 1.00, 500.00, 496.00, 1.67
26225, 2, 100.00, 2.00, -0.39, 0.18, 35.74, 1.32, 52.80, 0.01, 500.00, 468.00, 1.84, 500.00, 504.00, 0.96, 500.00, 496.00, 1.12, 500.00, 500.00, 1.74
26235, 2, 100.00, 2.00, -0.24, -0.08, 35.71, 1.32, 52.80, 0.01, 500.00, 448.00, 1.93, 500.00, 488.00, 1.12, 500.00, 500.00, 1.32, 500.00, 488.00, 1.54
26245, 2, 100.00, 2.00, -0.13, -0.13, 35.68, 1.32, 52.80, 0.01, 500.00, 472.00, 1.70, 500.00, 496.00, 1.25, 500.00, 500.00, 1.39, 500.00, 472.00, 1.79
26255, 2, 100.00, 2.00, -0.37, 0.17, 35.65, 1.32, 52.80, 0.01, 500.00, 492.00, 1.58, 500.00, 508.00, 1.00, 500.00, 492.00, 1.47, 500.00, 492.00, 1.67
26265, 2, 100.00, 2.00, -0.35, -0.01, 35.62, 1.32, 52.80, 0.01, 500.00, 468.00, 1.61, 500.00, 492.00, 1.19, 500.00, 484.00, 1.44, 500.00, 500.00, 1.54
26275, 2, 100.00, 2.00, -0.31, -0.17, 35.59, 1.32, 52.80, 0.01, 500.00, 464.00, 1.84, 500.00, 480.00, 1.47, 500.00, 488.00, 1.39, 500.00, 480.00, 1.61
26285, 2, 100.00, 2.00, -0.43, -0.08, 35.57, 1.32, 52.80, 0.01, 500.00, 472.00, 1.70, 500.00, 496.00, 1.21, 500.00, 492.00, 1.37, 500.00, 508.00, 1.56
26295, 2, 100.00, 2.00, -0.34, -0.34, 35.55, 1.32, 52.80, 0.01, 500.00, 496.00, 1.58, 500.00, 500.00, 0.96, 500.00, 508.00, 1.21, 500.00, 548.00, 1.44
26305, 2, 100.00, 2.00, -0.29, -0.28, 35.52, 1.32, 52.80, 0.01, 500.00, 488.00, 1.60, 500.00, 480.00, 1.18, 500.00, 508.00, 1.18, 500.00, 544.00, 1.40
26315, 2, 100.00, 2.00, -0.27, -0.21, 35.51, 1.32, 52.80, 0.01, 500.00, 456.00, 1.70, 500.00, 480.00, 1.74, 500.00, 476.00, 1.46, 500.00, 500.00, 1.56
26325, 2, 100.00, 2.00, -0.28, -0.20, 35.50, 1.32, 52.80, 0.01, 500.00, 476.00, 1.86, 500.00, 508.00, 1.30, 500.00, 480.00, 1.79, 500.00, 512.00, 1.58
26335, 2, 100.00, 2.00, -0.31, -0.10, 35.50, 1.32, 52.80, 0.01, 500.00, 504.00, 1.70, 500.00, 500.00, 1.21, 500.00, 508.00, 1.37, 500.00, 524.00, 1.54
26345, 2, 100.00, 2.00, -0.35, -0.00, 35.49, 1.32, 52.80, 0.01, 500.00, 508.00, 1.49, 500.00, 504.00, 1.12, 500.00, 504.00, 1.18, 500.00, 532.00, 1.53
26355, 2, 100.00, 2.00, -0.30, -0.06, 35.48, 1.32, 52.80, 0.01, 500.00, 480.00, 1.60, 500.00, 484.00, 1.09, 500.00, 488.00, 1.67, 500.00, 508.00, 1.58
26365, 2, 100.00, 2.00, -0.28, -0.06, 35.48, 1.32, 52.80, 0.01, 500.00, 472.00, 1.58, 500.00, 488.00, 1.42, 500.00, 492.00, 1.74, 500.00, 500.00, 1.65
26375, 2, 100.00, 2.00, -0.29, -0.02, 35.49, 1.32, 52.80, 0.01, 500.00, 508.00, 1.53, 500.00, 512.00, 1.21, 500.00, 496.00, 1.65, 500.00, 516.00, 1.67
26385, 2, 100.00, 2.00, -0.36, 0.12, 35.49, 1.32, 52.80, 0.01, 500.00, 532.00, 1.47, 500.00, 504.00, 1.23, 500.00, 488.00, 1.58, 500.00, 516.00, 1.56
26395, 2, 100.00, 2.00, -0.39, 0.14, 35.49, 1.32, 52.80, 0.01, 500.00, 484.00, 1.56, 500.00, 476.00, 1.56, 500.00, 492.00, 1.54, 500.00, 508.00, 1.51
26405, 2, 100.00, 2.00, -0.30, -0.05, 35.50, 1.32, 52.80, 0.01, 500.00, 492.00, 1.58, 500.00, 496.00, 1.67, 500.00, 496.00, 1.47, 500.00, 524.00, 1.33
26415, 2, 100.00, 2.00, -0.24, -0.16, 35.51, 1.32, 52.80, 0.01, 500.00, 528.00, 1.58, 500.00, 508.00, 1.09, 500.00, 504.00, 1.47, 500.00, 536.00, 1.02
26425, 2, 100.00, 2.00, -0.32, 0.02, 35.52, 1.32, 52.80, 0.01, 500.00, 536.00, 1.40, 500.00, 484.00, 1.23, 500.00, 516.00, 1.30, 500.00, 508.00, 0.98
26435, 2, 100.00, 2.00, -0.36, 0.05, 35.53, 1.32, 52.80, 0.01, 500.00, 472.00, 1.56, 500.00, 476.00, 1.74, 500.00, 488.00, 1.51, 500.00, 484.00, 1.72
26445, 2, 100.00, 2.00, -0.28, -0.22, 35.54, 1.32, 52.80, 0.01, 500.00, 492.00, 1.67, 500.00, 512.00, 1.56, 500.00, 484.00, 1.53, 500.00, 476.00, 1.74
26455, 2, 100.00, 2.00, -0.45, 0.10, 35.56, 1.32, 52.80, 0.01, 500.00, 520.00, 1.47, 500.00, 508.00, 1.23, 500.00, 512.00, 1.33, 500.00, 492.00, 1.68
26465, 2, 100.00, 2.00, -0.52, 0.22, 35.56, 1.32, 52.80, 0.01, 500.00, 520.00, 1.51, 500.00, 516.00, 1.04, 500.00, 516.00, 1.09, 500.00, 504.00, 1.26
26475, 2, 100.00, 2.00, -0.34, -0.06, 35.57, 1.32, 52.80, 0.01, 500.00, 480.00, 1.58, 500.00, 496.00, 1.19, 500.00, 500.00, 1.42, 500.00, 472.00, 1.53
26485, 2, 100.00, 2.00, -0.33, 0.01, 35.58, 1.32, 52.80, 0.01, 500.00, 468.00, 1.61, 500.00, 496.00, 1.49, 500.00, 496.00, 1.68, 500.00, 456.00, 1.93
26495, 2, 100.00, 2.00, -0.41, 0.12, 35.59, 1.32, 52.80, 0.01, 500.00, 500.00, 1.53, 500.00, 516.00, 1.18, 500.00, 504.00, 1.53, 500.00, 484.00, 1.56
26505, 2, 100.00, 2.00, -0.49, 0.17, 35.60, 1.32, 52.80, 0.01, 500.00, 516.00, 1.58, 500.00, 512.00, 1.05, 500.00, 500.00, 1.30, 500.00, 496.00, 1.54
26515, 2, 100.00, 2.00, -0.48, 0.15, 35.60, 1.32, 52.80, 0.01, 500.00, 476.00, 1.65, 500.00, 476.00, 1.56, 500.00, 492.00, 1.46, 500.00, 480.00, 1.61
26525, 2, 100.00, 2.00, -0.38, -0.02, 35.61, 1.32, 52.80, 0.01, 500.00, 472.00, 1.81, 500.00, 496.00, 1.67, 500.00, 492.00, 1.65, 500.00, 500.00, 1.63
26535, 2, 100.00, 2.00, -0.33, -0.15, 35.62, 1.32, 52.80, 0.01, 500.00, 504.00, 1.61, 500.00, 504.00, 0.91, 500.00, 508.00, 1.33, 500.00, 532.00, 1.49
26545, 2, 100.00, 2.00, -0.40, -0.03, 35.62, 1.32, 52.80, 0.01, 500.00, 512.00, 1.51, 500.00, 488.00, 1.07, 500.00, 516.00, 1.07, 500.00, 528.00, 1.25
26555, 2, 100.00, 2.00, -0.41, 0.03, 35.63, 1.32, 52.80, 0.01, 500.00, 456.00, 1.63, 500.00, 484.00, 1.54, 500.00, 488.00, 1.51, 500.00, 488.00, 1.51
26565, 2, 100.00, 2.00, -0.35, -0.17, 35.64, 1.32, 52.80, 0.01, 500.00, 452.00, 1.77, 500.00, 512.00, 1.25, 500.00, 484.00, 1.84, 500.00, 472.00, 1.72
26575, 2, 100.00, 2.00, -0.40, -0.04, 35.65, 1.32, 52.80, 0.01, 500.00, 484.00, 1.77, 500.00, 512.00, 1.14, 500.00, 516.00, 1.26, 500.00, 476.00, 1.74
26585, 2, 100.00, 2.00, -0.49, 0.16, 35.65, 1.32, 52.80, 0.01, 500.00, 476.00, 1.82, 500.00, 516.00, 0.89, 500.00, 516.00, 0.89, 500.00, 500.00, 1.75
26595, 2, 100.00, 2.00, -0.42, -0.10, 35.65, 1.32, 52.80, 0.01, 500.00, 452.00, 1.74, 500.00, 500.00, 0.95, 500.00, 496.00, 1.12, 500.00, 472.00, 1.75
26605, 2, 100.00, 2.00, -0.39, -0.02, 35.66, 1.32, 52.80, 0.01, 500.00, 432.00, 1.93, 500.00, 496.00, 1.16, 500.00, 492.00, 1.37, 500.00, 452.00, 1.81
26615, 2, 100.00, 2.00, -0.41, -0.04, 35.66, 1.32, 52.80, 0.01, 500.00, 452.00, 1.82, 500.00, 508.00, 1.07, 500.00, 504.00, 1.28, 500.00, 468.00, 1.84
26625, 2, 100.00, 2.00, -0.45, 0.01, 35.65, 1.32, 52.80, 0.01, 500.00, 484.00, 1.60, 500.00, 512.00, 0.98, 500.00, 504.00, 1.26, 500.00, 480.00, 1.70
26635, 2, 100.00, 2.00, -0.54, 0.14, 35.65, 1.32, 52.80, 0.01, 500.00, 448.00, 1.82, 500.00, 484.00, 1.33, 500.00, 492.00, 1.37, 500.00, 468.00, 1.75
26645, 2, 100.00, 2.00, -0.44, -0.01, 35.64, 1.32, 52.80, 0.01, 500.00, 424.00, 1.95, 500.00, 484.00, 1.56, 500.00, 488.00, 1.44, 500.00, 476.00, 1.65
26655, 2, 100.00, 2.00, -0.29, -0.22, 35.63, 1.32, 52.80, 0.01, 500.00, 456.00, 1.91, 500.00, 500.00, 0.95, 500.00, 500.00, 1.23, 500.00, 500.00, 1.58
26665, 2, 100.00, 2.00, -0.36, -0.16, 35.62, 1.32, 52.80, 0.01, 500.00, 476.00, 1.61, 500.00, 500.00, 0.89, 500.00, 516.00, 1.05, 500.00, 520.00, 1.54
26675, 2, 100.00, 2.00, -0.43, -0.11, 35.61, 1.32, 52.80, 0.01, 500.00, 456.00, 1.74, 500.00, 488.00, 1.53, 500.00, 496.00, 1.12, 500.00, 496.00, 1.54
26685, 2, 100.00, 2.00, -0.41, -0.08, 35.59, 1.32, 52.80, 0.01, 500.00, 428.00, 1.91, 500.00, 500.00, 1.37, 500.00, 472.00, 1.67, 500.00, 472.00, 1.74
26695, 2, 100.00, 2.00, -0.35, -0.10, 35.58, 1.32, 52.80, 0.01, 500.00, 448.00, 1.95, 500.00, 500.00, 1.32, 500.00, 492.00, 1.60, 500.00, 472.00, 1.77
26705, 2, 100.00, 2.00, -0.46, 0.06, 35.56, 1.32, 52.80, 0.01, 500.00, 468.00, 1.74, 500.00, 512.00, 0.93, 500.00, 512.00, 1.04, 500.00, 488.00, 1.70
26715, 2, 100.00, 2.00, -0.41, 0.01, 35.54, 1.32, 52.80, 0.01, 500.00, 444.00, 1.79, 500.00, 496.00, 0.96, 500.00, 504.00, 1.04, 500.00, 480.00, 1.67
26725, 2, 100.00, 2.00, -0.34, -0.04, 35.52, 1.32, 52.80, 0.01, 500.00, 444.00, 1.81, 500.00, 496.00, 1.18, 500.00, 496.00, 1.33, 500.00, 444.00, 1.75
26735, 2, 100.00, 2.00, -0.45, 0.13, 35.50, 1.32, 52.80, 0.01, 500.00, 440.00, 1.86, 500.00, 500.00, 1.07, 500.00, 496.00, 1.47, 500.00, 460.00, 1.77
26745, 2, 100.00, 2.00, -0.30, -0.07, 35.48, 1.32, 52.80, 0.01, 500.00, 452.00, 1.77, 500.00, 504.00, 1.14, 500.00, 504.00, 1.28, 500.00, 480.00, 1.82
26755, 2, 100.00, 2.00, -0.36, -0.04, 35.45, 1.32, 52.80, 0.01, 500.00, 468.00, 1.82, 500.00, 492.00, 1.32, 500.00, 496.00, 1.35, 500.00, 460.00, 1.81
26765, 2, 100.00, 2.00, -0.61, 0.21, 35.42, 1.32, 52.80, 0.01, 500.00, 444.00, 1.81, 500.00, 488.00, 1.44, 500.00, 488.00, 1.49, 500.00, 460.00, 1.86
26775, 2, 100.00, 2.00, -0.30, -0.18, 35.39, 1.32, 52.80, 0.01, 500.00, 428.00, 1.91, 500.00, 496.00, 1.19, 500.00, 500.00, 1.33, 500.00, 484.00, 1.67
26796, 2, 100.00, 2.00, -0.59, 0.27, 35.36, 1.32, 52.80, 0.01, 500.00, 456.00, 1.84, 500.00, 508.00, 0.95, 500.00, 500.00, 1.14, 500.00, 496.00, 1.60
26805, 2, 100.00, 2.00, -0.48, -0.07, 35.32, 1.32, 52.80, 0.01, 500.00, 436.00, 1.93, 500.00, 500.00, 1.04, 500.00, 484.00, 1.47, 500.00, 476.00, 1.67
26815, 2, 100.00, 2.00, -0.36, 0.00, 35.29, 1.32, 52.80, 0.01, 500.00, 440.00, 1.84, 500.00, 488.00, 1.32, 500.00, 484.00, 1.49, 500.00, 460.00, 1.81
26825, 2, 100.00, 2.00, -0.38, 0.19, 35.26, 1.32, 52.80, 0.01, 500.00, 456.00, 1.75, 500.00, 504.00, 1.05, 500.00, 492.00, 1.42, 500.00, 468.00, 1.63
26837, 2, 100.00, 2.00, -0.24, 0.04, 35.21, 1.32, 52.80, 0.01, 500.00, 444.00, 1.84, 500.00, 496.00, 1.16, 500.00, 500.00, 1.07, 500.00, 480.00, 1.65
26845, 2, 100.00, 2.00, -0.12, -0.07, 35.16, 1.32, 52.80, 0.01, 500.00, 440.00, 1.84, 500.00, 492.00, 1.21, 500.00, 496.00, 1.37, 500.00, 468.00, 1.86
26855, 2, 100.00, 2.00, -0.23, 0.09, 35.11, 1.32, 52.80, 0.01, 500.00, 452.00, 1.74, 500.00, 504.00, 1.02, 500.00, 492.00, 1.65, 500.00, 448.00, 1.77
26865, 2, 100.00, 2.00, -0.35, 0.20, 35.06, 1.32, 52.80, 0.01, 500.00, 472.00, 1.74, 500.00, 504.00, 1.05, 500.00, 508.00, 1.51, 500.00, 476.00, 1.82
26875, 2, 100.00, 2.00, -0.32, 0.10, 35.01, 1.32, 52.80, 0.01, 500.00, 456.00, 1.67, 500.00, 484.00, 1.32, 500.00, 496.00, 1.16, 500.00, 480.00, 1.68
26885, 2, 100.00, 2.00, -0.33, 0.06, 34.96, 1.32, 52.80, 0.01, 500.00, 460.00, 1.82, 500.00, 484.00, 1.40, 500.00, 480.00, 1.44, 500.00, 464.00, 1.70
26895, 2, 100.00, 2.00, -0.46, 0.21, 34.92, 1.32, 52.80, 0.01, 500.00, 468.00, 1.72, 500.00, 492.00, 1.14, 500.00, 492.00, 1.47, 500.00, 480.00, 1.84
26905, 2, 100.00, 2.00, -0.39, 0.02, 34.88, 1.32, 52.80, 0.01, 500.00, 452.00, 1.81, 500.00, 504.00, 1.09, 500.00, 520.00, 1.14, 500.00, 512.00, 1.54
26915, 2, 100.00, 2.00, -0.18, -0.27, 34.85, 1.32, 52.80, 0.01, 500.00, 452.00, 1.84, 500.00, 508.00, 1.16, 500.00, 516.00, 0.96, 500.00, 504.00, 1.60
26925, 2, 100.00, 2.00, -0.26, -0.08, 34.82, 1.32, 52.80, 0.01, 500.00, 456.00, 1.68, 500.00, 524.00, 0.84, 500.00, 484.00, 1.46, 500.00, 480.00, 1.63
26935, 2, 100.00, 2.00, -0.38, 0.16, 34.80, 1.32, 52.80, 0.01, 500.00, 444.00, 1.93, 500.00, 484.00, 1.40, 500.00, 492.00, 1.58, 500.00, 472.00, 1.74
26945, 2, 100.00, 2.00, -0.26, 0.04, 34.78, 1.32, 52.80, 0.01, 500.00, 468.00, 1.86, 500.00, 496.00, 1.39, 500.00, 496.00, 1.40, 500.00, 492.00, 1.61
26955, 2, 100.00, 2.00, -0.30, -0.02, 34.76, 1.32, 52.80, 0.01, 500.00, 464.00, 1.70, 500.00, 488.00, 1.09, 500.00, 488.00, 1.53, 500.00, 488.00, 1.65
26965, 2, 100.00, 2.00, -0.28, -0.02, 34.73, 1.32, 52.80, 0.01, 500.00, 448.00, 1.86, 500.00, 484.00, 1.28, 500.00, 488.00, 1.63, 500.00, 484.00, 1.63
26975, 2, 100.00, 2.00, -0.25, -0.06, 34.72, 1.32, 52.80, 0.01, 500.00, 460.00, 1.67, 500.00, 496.00, 1.32, 500.00, 492.00, 1.61, 500.00, 480.00, 1.61
26985, 2, 100.00, 2.00, -0.29, 0.06, 34.70, 1.32, 52.80, 0.01, 500.00, 492.00, 1.58, 500.00, 508.00, 1.21, 500.00, 492.00, 1.61, 500.00, 496.00, 1.63
26995, 2, 100.00, 2.00, -0.35, 0.13, 34.69, 1.32, 52.80, 0.01, 500.00, 512.00, 1.49, 500.00, 484.00, 1.47, 500.00, 492.00, 1.46, 500.00, 512.00, 1.60
27005, 2, 100.00, 2.00, -0.40, 0.16, 34.68, 1.32, 52.80, 0.01, 500.00, 480.00, 1.63, 500.00, 464.00, 1.63, 500.00, 476.00, 1.47, 500.00, 508.00, 1.58
27015, 2, 100.00, 2.00, -0.35, 0.05, 34.68, 1.32, 52.80, 0.01, 500.00, 488.00, 1.58, 500.00, 480.00, 1.61, 500.00, 476.00, 1.54, 500.00, 504.00, 1.60
27025, 2, 100.00, 2.00, -0.39, 0.11, 34.69, 1.32, 52.80, 0.01, 500.00, 512.00, 1.58, 500.00, 504.00, 1.28, 500.00, 508.00, 1.53, 500.00, 532.00, 1.56
27035, 2, 100.00, 2.00, -0.37, 0.09, 34.70, 1.32, 52.80, 0.01, 500.00, 492.00, 1.60, 500.00, 512.00, 1.49, 500.00, 520.00, 1.37, 500.00, 552.00, 1.39
27045, 2, 100.00, 2.00, -0.20, -0.16, 34.71, 1.32, 52.80, 0.01, 500.00, 484.00, 1.67, 500.00, 520.00, 1.18, 500.00, 492.00, 1.46, 500.00, 532.00, 1.44
27055, 2, 100.00, 2.00, -0.24, 0.02, 34.72, 1.32, 52.80, 0.01, 500.00, 496.00, 1.58, 500.00, 492.00, 1.37, 500.00, 476.00, 1.63, 500.00, 492.00, 1.60
27065, 2, 100.00, 2.00, -0.43, 0.35, 34.75, 1.32, 52.80, 0.01, 500.00, 504.00, 1.54, 500.00, 496.00, 1.54, 500.00, 484.00, 1.75, 500.00, 528.00, 1.53
27075, 2, 100.00, 2.00, -0.30, -0.05, 34.77, 1.32, 52.80, 0.01, 500.00, 500.00, 1.58, 500.00, 488.00, 1.35, 500.00, 500.00, 1.49, 500.00, 544.00, 1.42
27085, 2, 100.00, 2.00, -0.16, -0.23, 34.79, 1.32, 52.80, 0.01, 500.00, 492.00, 1.77, 500.00, 492.00, 1.47, 500.00, 488.00, 1.54, 500.00, 528.00, 1.49
27095, 2, 100.00, 2.00, -0.17, -0.10, 34.82, 1.32, 52.80, 0.01, 500.00, 500.00, 1.67, 500.00, 500.00, 1.39, 500.00, 472.00, 1.74, 500.00, 516.00, 1.60
27105, 2, 100.00, 2.00, -0.23, 0.01, 34.85, 1.32, 52.80, 0.01, 500.00, 520.00, 1.46, 500.00, 504.00, 1.42, 500.00, 476.00, 1.79, 500.00, 532.00, 1.46
27115, 2, 100.00, 2.00, -0.25, 0.09, 34.88, 1.32, 52.80, 0.01, 500.00, 544.00, 1.49, 500.00, 492.00, 1.56, 500.00, 480.00, 1.74, 500.00, 536.00, 1.51
27125, 2, 100.00, 2.00, -0.33, 0.17, 34.91, 1.32, 52.80, 0.01, 500.00, 524.00, 1.44, 500.00, 480.00, 1.74, 500.00, 472.00, 1.61, 500.00, 520.00, 1.49
27135, 2, 100.00, 2.00, -0.36, 0.14, 34.95, 1.32, 52.80, 0.01, 500.00, 512.00, 1.61, 500.00, 484.00, 1.74, 500.00, 476.00, 1.56, 500.00, 528.00, 1.47
27145, 2, 100.00, 2.00, -0.25, 0.00, 34.99, 1.32, 52.80, 0.01, 500.00, 528.00, 1.39, 500.00, 512.00, 1.53, 500.00, 496.00, 1.65, 500.00, 556.00, 1.37
27155, 2, 100.00, 2.00, -0.19, -0.09, 35.03, 1.32, 52.80, 0.01, 500.00, 524.00, 1.46, 500.00, 516.00, 1.26, 500.00, 512.00, 1.49, 500.00, 564.00, 1.25
27165, 2, 100.00, 2.00, -0.17, -0.08, 35.08, 1.32, 52.80, 0.01, 500.00, 516.00, 1.53, 500.00, 516.00, 1.23, 500.00, 492.00, 1.65, 500.00, 520.00, 1.40
27175, 2, 100.00, 2.00, -0.25, 0.09, 35.13, 1.32, 52.80, 0.01, 500.00, 496.00, 1.47, 500.00, 496.00, 1.37, 500.00, 488.00, 1.63, 500.00, 504.00, 1.60
27185, 2, 100.00, 2.00, -0.25, 0.09, 35.19, 1.32, 52.80, 0.01, 500.00, 520.00, 1.58, 500.00, 512.00, 1.35, 500.00, 496.00, 1.67, 500.00, 520.00, 1.56
27195, 2, 100.00, 2.00, -0.24, 0.07, 35.25, 1.32, 52.80, 0.01, 500.00, 512.00, 1.44, 500.00, 496.00, 1.05, 500.00, 520.00, 1.47, 500.00, 532.00, 1.53
27205, 2, 100.00, 2.00, -0.18, -0.01, 35.30, 1.32, 52.80, 0.01, 500.00, 488.00, 1.61, 500.00, 492.00, 1.33, 500.00, 520.00, 1.54, 500.00, 512.00, 1.53
27215, 2, 100.00, 2.00, -0.16, -0.03, 35.35, 1.32, 52.80, 0.01, 500.00, 488.00, 1.65, 500.00, 512.00, 1.18, 500.00, 496.00, 1.49, 500.00, 484.00, 1.63
27225, 2, 100.00, 2.00, -0.25, 0.09, 35.41, 1.32, 52.80, 0.01, 500.00, 504.00, 1.68, 500.00, 512.00, 1.11, 500.00, 508.00, 1.61, 500.00, 504.00, 1.70
27235, 2, 100.00, 2.00, -0.31, 0.14, 35.46, 1.32, 52.80, 0.01, 500.00, 508.00, 1.47, 500.00, 496.00, 1.18, 500.00, 524.00, 1.46, 500.00, 512.00, 1.54
