timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
117777, 2, 100.00, 2.00, -1.31, 0.13, 7.02, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 316.00, 0.81, 104.00, 96.00, 0.02, 316.00, 320.00, 1.07
117787, 2, 100.00, 2.00, -1.32, 0.17, 7.02, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 316.00, 0.95, 104.00, 100.00, 0.05, 316.00, 308.00, 1.11
117797, 2, 100.00, 2.00, -1.33, 0.19, 7.02, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 308.00, 0.91, 104.00, 108.00, 0.14, 316.00, 316.00, 1.11
117807, 2, 100.00, 2.00, -1.30, 0.16, 7.02, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 304.00, 1.25, 104.00, 108.00, 0.21, 316.00, 324.00, 0.96
117817, 2, 100.00, 2.00, -1.29, 0.17, 7.02, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 308.00, 0.98, 104.00, 104.00, 0.21, 316.00, 316.00, 0.95
117827, 2, 100.00, 2.00, -1.30, 0.17, 7.02, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 308.00, 1.11, 104.00, 100.00, 0.14, 316.00, 324.00, 1.02
117837, 2, 100.00, 2.00, -1.31, 0.18, 7.02, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 304.00, 1.16, 104.00, 100.00, 0.12, 316.00, 316.00, 0.91
117847, 2, 100.00, 2.00, -1.31, 0.19, 7.03, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.19, 104.00, 100.00, 0.18, 316.00, 316.00, 0.95
117857, 2, 100.00, 2.00, -1.30, 0.17, 7.03, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 308.00, 1.18, 104.00, 104.00, 0.18, 316.00, 316.00, 0.95
117867, 2, 100.00, 2.00, -1.28, 0.15, 7.03, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 320.00, 1.12, 104.00, 104.00, 0.23, 316.00, 316.00, 0.88
117877, 2, 100.00, 2.00, -1.31, 0.20, 7.03, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 308.00, 1.09, 104.00, 100.00, 0.18, 316.00, 308.00, 1.07
117887, 2, 100.00, 2.00, -1.37, 0.19, 7.04, 1.32, 52.80, 0.01, 104.00, 128.00, 0.39, 316.00, 316.00, 1.19, 104.00, 100.00, 0.12, 316.00, 312.00, 1.04
117897, 2, 100.00, 2.00, -1.30, 0.13, 7.04, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.12, 104.00, 100.00, 0.11, 316.00, 316.00, 0.95
117907, 2, 100.00, 2.00, -1.34, 0.17, 7.04, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 320.00, 1.04, 104.00, 104.00, 0.14, 316.00, 316.00, 0.98
117917, 2, 100.00, 2.00, -1.40, 0.20, 7.05, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 312.00, 1.09, 104.00, 104.00, 0.18, 316.00, 312.00, 1.05
117927, 2, 100.00, 2.00, -1.39, 0.14, 7.05, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 316.00, 1.09, 104.00, 104.00, 0.23, 316.00, 312.00, 0.93
117937, 2, 100.00, 2.00, -1.42, 0.16, 7.05, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 316.00, 1.18, 104.00, 104.00, 0.19, 316.00, 308.00, 1.14
117947, 2, 100.00, 2.00, -1.42, 0.18, 7.05, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 320.00, 0.88, 104.00, 100.00, 0.07, 316.00, 312.00, 1.02
117957, 2, 100.00, 2.00, -1.36, 0.12, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 320.00, 1.02, 104.00, 96.00, 0.04, 316.00, 316.00, 1.02
117967, 2, 100.00, 2.00, -1.33, 0.12, 7.06, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 312.00, 0.88, 104.00, 96.00, 0.02, 316.00, 312.00, 1.00
117977, 2, 100.00, 2.00, -1.37, 0.18, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 1.16, 104.00, 100.00, 0.05, 316.00, 308.00, 1.09
117987, 2, 100.00, 2.00, -1.37, 0.17, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 308.00, 0.98, 104.00, 104.00, 0.09, 316.00, 312.00, 1.05
117997, 2, 100.00, 2.00, -1.32, 0.12, 7.06, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 308.00, 1.32, 104.00, 104.00, 0.12, 316.00, 324.00, 0.91
118007, 2, 100.00, 2.00, -1.31, 0.16, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 308.00, 1.09, 104.00, 104.00, 0.11, 316.00, 312.00, 0.95
118017, 2, 100.00, 2.00, -1.33, 0.17, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 1.25, 104.00, 104.00, 0.12, 316.00, 320.00, 1.00
118027, 2, 100.00, 2.00, -1.34, 0.19, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 308.00, 1.16, 104.00, 104.00, 0.16, 316.00, 312.00, 0.91
118037, 2, 100.00, 2.00, -1.37, 0.21, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 308.00, 1.28, 104.00, 104.00, 0.16, 316.00, 312.00, 1.04
118047, 2, 100.00, 2.00, -1.37, 0.22, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.42, 316.00, 304.00, 1.33, 104.00, 104.00, 0.18, 316.00, 312.00, 1.09
118057, 2, 100.00, 2.00, -1.33, 0.20, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 328.00, 1.16, 104.00, 100.00, 0.11, 316.00, 320.00, 0.91
118067, 2, 100.00, 2.00, -1.32, 0.21, 7.06, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 316.00, 0.98, 104.00, 100.00, 0.07, 316.00, 312.00, 1.02
118077, 2, 100.00, 2.00, -1.38, 0.22, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 312.00, 1.30, 104.00, 100.00, 0.05, 316.00, 308.00, 1.14
118087, 2, 100.00, 2.00, -1.33, 0.20, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 320.00, 1.18, 104.00, 104.00, 0.09, 316.00, 312.00, 1.07
118097, 2, 100.00, 2.00, -1.34, 0.23, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 328.00, 0.91, 104.00, 104.00, 0.14, 316.00, 320.00, 0.93
118107, 2, 100.00, 2.00, -1.33, 0.19, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 320.00, 1.00, 104.00, 104.00, 0.19, 316.00, 316.00, 1.05
118117, 2, 100.00, 2.00, -1.37, 0.19, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 316.00, 1.00, 104.00, 104.00, 0.14, 316.00, 308.00, 1.07
118127, 2, 100.00, 2.00, -1.41, 0.22, 7.06, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 316.00, 1.09, 104.00, 104.00, 0.14, 316.00, 312.00, 1.19
118137, 2, 100.00, 2.00, -1.37, 0.22, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 320.00, 0.74, 104.00, 100.00, 0.11, 316.00, 316.00, 1.02
118147, 2, 100.00, 2.00, -1.32, 0.18, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.42, 316.00, 316.00, 1.00, 104.00, 100.00, 0.05, 316.00, 316.00, 1.04
118157, 2, 100.00, 2.00, -1.33, 0.16, 7.06, 1.32, 52.80, 0.01, 104.00, 144.00, 0.35, 316.00, 312.00, 1.00, 104.00, 100.00, 0.07, 316.00, 312.00, 1.02
118167, 2, 100.00, 2.00, -1.36, 0.20, 7.07, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 316.00, 1.04, 104.00, 100.00, 0.09, 316.00, 312.00, 1.09
118177, 2, 100.00, 2.00, -1.36, 0.22, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 0.91, 104.00, 104.00, 0.11, 316.00, 312.00, 1.12
118187, 2, 100.00, 2.00, -1.33, 0.18, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 308.00, 1.18, 104.00, 104.00, 0.11, 316.00, 320.00, 0.95
118197, 2, 100.00, 2.00, -1.38, 0.22, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 308.00, 1.05, 104.00, 104.00, 0.11, 316.00, 308.00, 1.07
118207, 2, 100.00, 2.00, -1.42, 0.25, 7.06, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 320.00, 1.12, 104.00, 104.00, 0.11, 316.00, 312.00, 1.19
118217, 2, 100.00, 2.00, -1.42, 0.26, 7.06, 1.32, 52.80, 0.01, 104.00, 136.00, 0.42, 316.00, 308.00, 1.00, 104.00, 104.00, 0.16, 316.00, 308.00, 1.09
118227, 2, 100.00, 2.00, -1.44, 0.29, 7.06, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 316.00, 1.11, 104.00, 100.00, 0.12, 316.00, 312.00, 1.19
118237, 2, 100.00, 2.00, -1.46, 0.31, 7.06, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 304.00, 1.11, 104.00, 100.00, 0.09, 316.00, 308.00, 1.21
118247, 2, 100.00, 2.00, -1.42, 0.27, 7.05, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 324.00, 1.00, 104.00, 104.00, 0.12, 316.00, 320.00, 1.11
118257, 2, 100.00, 2.00, -1.41, 0.28, 7.05, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 316.00, 0.98, 104.00, 104.00, 0.16, 316.00, 308.00, 1.21
118267, 2, 100.00, 2.00, -1.48, 0.32, 7.05, 1.32, 52.80, 0.01, 104.00, 140.00, 0.42, 316.00, 316.00, 1.00, 104.00, 104.00, 0.16, 316.00, 304.00, 1.30
118277, 2, 100.00, 2.00, -1.43, 0.26, 7.04, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 320.00, 1.02, 104.00, 104.00, 0.18, 316.00, 316.00, 1.33
118287, 2, 100.00, 2.00, -1.37, 0.26, 7.04, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 324.00, 0.79, 104.00, 100.00, 0.12, 316.00, 312.00, 1.19
118297, 2, 100.00, 2.00, -1.45, 0.34, 7.03, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 320.00, 0.93, 104.00, 100.00, 0.12, 316.00, 308.00, 1.37
118307, 2, 100.00, 2.00, -1.43, 0.30, 7.02, 1.32, 52.80, 0.01, 104.00, 148.00, 0.46, 316.00, 316.00, 0.86, 104.00, 104.00, 0.16, 316.00, 320.00, 1.26
118317, 2, 100.00, 2.00, -1.37, 0.25, 7.01, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 316.00, 1.02, 104.00, 104.00, 0.18, 316.00, 316.00, 1.21
118327, 2, 100.00, 2.00, -1.39, 0.28, 7.00, 1.32, 52.80, 0.01, 104.00, 156.00, 0.44, 316.00, 312.00, 0.77, 104.00, 104.00, 0.21, 316.00, 312.00, 1.21
118337, 2, 100.00, 2.00, -1.34, 0.22, 6.98, 1.32, 52.80, 0.01, 104.00, 160.00, 0.46, 316.00, 320.00, 0.98, 104.00, 100.00, 0.18, 316.00, 320.00, 1.25
118347, 2, 100.00, 2.00, -1.25, 0.12, 6.97, 1.32, 52.80, 0.01, 104.00, 164.00, 0.49, 316.00, 316.00, 0.81, 104.00, 100.00, 0.11, 316.00, 320.00, 1.09
118357, 2, 100.00, 2.00, -1.23, 0.08, 6.96, 1.32, 52.80, 0.01, 104.00, 168.00, 0.44, 316.00, 320.00, 0.93, 104.00, 100.00, 0.09, 316.00, 320.00, 1.14
118367, 2, 100.00, 2.00, -1.23, 0.10, 6.95, 1.32, 52.80, 0.01, 104.00, 172.00, 0.49, 316.00, 312.00, 0.82, 104.00, 100.00, 0.14, 316.00, 308.00, 1.28
118377, 2, 100.00, 2.00, -1.13, 0.02, 6.93, 1.32, 52.80, 0.01, 104.00, 172.00, 0.51, 316.00, 308.00, 1.05, 104.00, 104.00, 0.16, 316.00, 324.00, 1.05
118387, 2, 100.00, 2.00, -1.05, -0.02, 6.90, 1.32, 52.80, 0.01, 104.00, 176.00, 0.47, 316.00, 308.00, 0.93, 104.00, 104.00, 0.18, 316.00, 320.00, 0.89
118397, 2, 100.00, 2.00, -1.11, 0.07, 6.87, 1.32, 52.80, 0.01, 104.00, 172.00, 0.46, 316.00, 316.00, 0.93, 104.00, 100.00, 0.14, 316.00, 316.00, 1.21
118407, 2, 100.00, 2.00, -1.11, 0.04, 6.84, 1.32, 52.80, 0.01, 104.00, 164.00, 0.46, 316.00, 300.00, 1.07, 104.00, 100.00, 0.09, 316.00, 316.00, 1.04
118417, 2, 100.00, 2.00, -1.15, 0.07, 6.82, 1.32, 52.80, 0.01, 104.00, 160.00, 0.47, 316.00, 308.00, 1.18, 104.00, 100.00, 0.12, 316.00, 316.00, 1.09
118427, 2, 100.00, 2.00, -1.22, 0.13, 6.79, 1.32, 52.80, 0.01, 104.00, 160.00, 0.40, 316.00, 308.00, 1.11, 104.00, 104.00, 0.14, 316.00, 312.00, 1.07
118437, 2, 100.00, 2.00, -1.16, 0.08, 6.77, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 320.00, 0.96, 104.00, 104.00, 0.18, 316.00, 320.00, 0.96
118447, 2, 100.00, 2.00, -1.22, 0.09, 6.75, 1.32, 52.80, 0.01, 104.00, 152.00, 0.46, 316.00, 308.00, 1.07, 104.00, 104.00, 0.19, 316.00, 308.00, 1.18
118457, 2, 100.00, 2.00, -1.33, 0.13, 6.74, 1.32, 52.80, 0.01, 104.00, 152.00, 0.46, 316.00, 316.00, 1.16, 104.00, 100.00, 0.16, 316.00, 312.00, 1.14
118467, 2, 100.00, 2.00, -1.19, 0.06, 6.72, 1.32, 52.80, 0.01, 104.00, 156.00, 0.39, 316.00, 320.00, 0.96, 104.00, 100.00, 0.09, 316.00, 320.00, 1.05
118477, 2, 100.00, 2.00, -1.21, 0.10, 6.72, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 320.00, 0.86, 104.00, 100.00, 0.09, 316.00, 316.00, 0.93
118487, 2, 100.00, 2.00, -1.35, 0.17, 6.71, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 316.00, 1.09, 104.00, 104.00, 0.12, 316.00, 312.00, 1.23
118497, 2, 100.00, 2.00, -1.29, 0.09, 6.71, 1.32, 52.80, 0.01, 104.00, 148.00, 0.46, 316.00, 312.00, 0.98, 104.00, 104.00, 0.14, 316.00, 316.00, 1.00
118507, 2, 100.00, 2.00, -1.32, 0.14, 6.71, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 316.00, 1.12, 104.00, 104.00, 0.18, 316.00, 308.00, 1.14
118517, 2, 100.00, 2.00, -1.40, 0.22, 6.70, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 320.00, 0.79, 104.00, 100.00, 0.12, 316.00, 312.00, 1.18
118527, 2, 100.00, 2.00, -1.34, 0.14, 6.70, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 320.00, 1.02, 104.00, 96.00, 0.05, 316.00, 320.00, 1.05
118537, 2, 100.00, 2.00, -1.30, 0.09, 6.71, 1.32, 52.80, 0.01, 104.00, 152.00, 0.46, 316.00, 312.00, 0.91, 104.00, 96.00, 0.02, 316.00, 312.00, 1.05
118547, 2, 100.00, 2.00, -1.35, 0.14, 6.71, 1.32, 52.80, 0.01, 104.00, 152.00, 0.37, 316.00, 316.00, 1.05, 104.00, 100.00, 0.02, 316.00, 320.00, 1.14
118557, 2, 100.00, 2.00, -1.38, 0.18, 6.72, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 312.00, 0.91, 104.00, 104.00, 0.07, 316.00, 308.00, 1.09
118567, 2, 100.00, 2.00, -1.31, 0.11, 6.72, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 312.00, 1.04, 104.00, 104.00, 0.16, 316.00, 324.00, 1.02
118577, 2, 100.00, 2.00, -1.29, 0.11, 6.72, 1.32, 52.80, 0.01, 104.00, 148.00, 0.44, 316.00, 308.00, 1.04, 104.00, 104.00, 0.11, 316.00, 316.00, 0.98
118587, 2, 100.00, 2.00, -1.36, 0.17, 6.73, 1.32, 52.80, 0.01, 104.00, 144.00, 0.35, 316.00, 320.00, 0.96, 104.00, 104.00, 0.12, 316.00, 316.00, 1.14
118597, 2, 100.00, 2.00, -1.34, 0.15, 6.73, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 308.00, 0.96, 104.00, 104.00, 0.12, 316.00, 316.00, 1.00
118607, 2, 100.00, 2.00, -1.35, 0.17, 6.74, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 1.09, 104.00, 104.00, 0.14, 316.00, 312.00, 1.00
118617, 2, 100.00, 2.00, -1.40, 0.21, 6.75, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 304.00, 1.12, 104.00, 100.00, 0.12, 316.00, 308.00, 1.23
118638, 2, 100.00, 2.00, -1.37, 0.17, 6.75, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 316.00, 0.98, 104.00, 100.00, 0.05, 316.00, 312.00, 1.09
118647, 2, 100.00, 2.00, -1.42, 0.18, 6.76, 1.32, 52.80, 0.01, 104.00, 148.00, 0.44, 316.00, 312.00, 1.00, 104.00, 100.00, 0.04, 316.00, 308.00, 1.18
118657, 2, 100.00, 2.00, -1.40, 0.16, 6.77, 1.32, 52.80, 0.01, 104.00, 148.00, 0.44, 316.00, 316.00, 1.05, 104.00, 100.00, 0.05, 316.00, 316.00, 1.19
118669, 2, 100.00, 2.00, -1.33, 0.14, 6.77, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 316.00, 0.81, 104.00, 104.00, 0.11, 316.00, 316.00, 0.96
118677, 2, 100.00, 2.00, -1.37, 0.17, 6.77, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 316.00, 0.98, 104.00, 104.00, 0.16, 316.00, 312.00, 1.09
118687, 2, 100.00, 2.00, -1.40, 0.19, 6.77, 1.32, 52.80, 0.01, 104.00, 148.00, 0.44, 316.00, 308.00, 0.91, 104.00, 104.00, 0.16, 316.00, 312.00, 1.19
118697, 2, 100.00, 2.00, -1.39, 0.17, 6.77, 1.32, 52.80, 0.01, 104.00, 148.00, 0.44, 316.00, 312.00, 1.11, 104.00, 104.00, 0.18, 316.00, 316.00, 1.11
118707, 2, 100.00, 2.00, -1.42, 0.18, 6.77, 1.32, 52.80, 0.01, 104.00, 152.00, 0.37, 316.00, 312.00, 0.95, 104.00, 108.00, 0.21, 316.00, 312.00, 1.09
118717, 2, 100.00, 2.00, -1.44, 0.17, 6.77, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 312.00, 1.11, 104.00, 104.00, 0.23, 316.00, 316.00, 1.12
118727, 2, 100.00, 2.00, -1.40, 0.13, 6.77, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 308.00, 0.98, 104.00, 104.00, 0.19, 316.00, 316.00, 1.04
118737, 2, 100.00, 2.00, -1.36, 0.08, 6.77, 1.32, 52.80, 0.01, 104.00, 156.00, 0.46, 316.00, 312.00, 1.18, 104.00, 104.00, 0.23, 316.00, 328.00, 0.95
118747, 2, 100.00, 2.00, -1.39, 0.12, 6.77, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 308.00, 1.04, 104.00, 100.00, 0.19, 316.00, 304.00, 0.98
118757, 2, 100.00, 2.00, -1.36, 0.10, 6.77, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 308.00, 1.28, 104.00, 100.00, 0.16, 316.00, 324.00, 1.11
118767, 2, 100.00, 2.00, -1.28, 0.06, 6.78, 1.32, 52.80, 0.01, 104.00, 152.00, 0.44, 316.00, 308.00, 1.23, 104.00, 100.00, 0.14, 316.00, 324.00, 0.86
118777, 2, 100.00, 2.00, -1.30, 0.10, 6.78, 1.32, 52.80, 0.01, 104.00, 148.00, 0.44, 316.00, 316.00, 1.18, 104.00, 100.00, 0.14, 316.00, 316.00, 0.95
118787, 2, 100.00, 2.00, -1.36, 0.13, 6.79, 1.32, 52.80, 0.01, 104.00, 144.00, 0.35, 316.00, 308.00, 1.07, 104.00, 104.00, 0.18, 316.00, 316.00, 0.95
118797, 2, 100.00, 2.00, -1.34, 0.11, 6.79, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 308.00, 1.32, 104.00, 104.00, 0.21, 316.00, 316.00, 0.86
118807, 2, 100.00, 2.00, -1.33, 0.11, 6.80, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 304.00, 1.37, 104.00, 104.00, 0.19, 316.00, 308.00, 1.02
118817, 2, 100.00, 2.00, -1.35, 0.13, 6.80, 1.32, 52.80, 0.01, 104.00, 136.00, 0.40, 316.00, 324.00, 1.19, 104.00, 104.00, 0.18, 316.00, 316.00, 0.96
118827, 2, 100.00, 2.00, -1.35, 0.14, 6.81, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 316.00, 1.07, 104.00, 104.00, 0.19, 316.00, 312.00, 0.96
118837, 2, 100.00, 2.00, -1.37, 0.13, 6.82, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 312.00, 1.25, 104.00, 104.00, 0.18, 316.00, 308.00, 1.00
118847, 2, 100.00, 2.00, -1.37, 0.14, 6.83, 1.32, 52.80, 0.01, 104.00, 140.00, 0.42, 316.00, 312.00, 1.28, 104.00, 100.00, 0.19, 316.00, 312.00, 1.14
118857, 2, 100.00, 2.00, -1.34, 0.13, 6.83, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 324.00, 0.96, 104.00, 100.00, 0.19, 316.00, 316.00, 0.88
118867, 2, 100.00, 2.00, -1.34, 0.14, 6.84, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 316.00, 1.16, 104.00, 100.00, 0.16, 316.00, 316.00, 1.02
118877, 2, 100.00, 2.00, -1.36, 0.14, 6.85, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 312.00, 1.11, 104.00, 104.00, 0.19, 316.00, 308.00, 1.02
118887, 2, 100.00, 2.00, -1.38, 0.16, 6.86, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 316.00, 1.33, 104.00, 104.00, 0.21, 316.00, 312.00, 1.09
118897, 2, 100.00, 2.00, -1.38, 0.18, 6.87, 1.32, 52.80, 0.01, 104.00, 140.00, 0.44, 316.00, 316.00, 0.93, 104.00, 104.00, 0.23, 316.00, 312.00, 1.00
118907, 2, 100.00, 2.00, -1.35, 0.15, 6.87, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 316.00, 1.18, 104.00, 104.00, 0.23, 316.00, 320.00, 1.02
118917, 2, 100.00, 2.00, -1.37, 0.16, 6.88, 1.32, 52.80, 0.01, 104.00, 144.00, 0.42, 316.00, 312.00, 1.07, 104.00, 100.00, 0.19, 316.00, 312.00, 1.00
118927, 2, 100.00, 2.00, -1.38, 0.17, 6.89, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 320.00, 1.14, 104.00, 100.00, 0.16, 316.00, 324.00, 0.95
118937, 2, 100.00, 2.00, -1.37, 0.18, 6.90, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 312.00, 1.04, 104.00, 100.00, 0.18, 316.00, 312.00, 0.88
118947, 2, 100.00, 2.00, -1.37, 0.17, 6.91, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 304.00, 1.40, 104.00, 104.00, 0.21, 316.00, 320.00, 1.04
118957, 2, 100.00, 2.00, -1.36, 0.17, 6.92, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 300.00, 1.39, 104.00, 104.00, 0.23, 316.00, 320.00, 0.89
118967, 2, 100.00, 2.00, -1.36, 0.20, 6.94, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 320.00, 1.21, 104.00, 104.00, 0.26, 316.00, 320.00, 0.84
118977, 2, 100.00, 2.00, -1.36, 0.20, 6.95, 1.32, 52.80, 0.01, 104.00, 128.00, 0.35, 316.00, 308.00, 1.11, 104.00, 104.00, 0.21, 316.00, 316.00, 0.86
118987, 2, 100.00, 2.00, -1.38, 0.20, 6.96, 1.32, 52.80, 0.01, 104.00, 120.00, 0.35, 316.00, 304.00, 1.46, 104.00, 100.00, 0.23, 316.00, 312.00, 0.82
118997, 2, 100.00, 2.00, -1.41, 0.22, 6.97, 1.32, 52.80, 0.01, 104.00, 116.00, 0.28, 316.00, 300.00, 1.51, 104.00, 104.00, 0.26, 316.00, 308.00, 1.07
119007, 2, 100.00, 2.00, -1.41, 0.22, 6.98, 1.32, 52.80, 0.01, 104.00, 116.00, 0.30, 316.00, 320.00, 1.37, 104.00, 104.00, 0.23, 316.00, 320.00, 0.84
119017, 2, 100.00, 2.00, -1.36, 0.20, 6.99, 1.32, 52.80, 0.01, 104.00, 112.00, 0.30, 316.00, 320.00, 1.21, 104.00, 104.00, 0.25, 316.00, 320.00, 0.75
119027, 2, 100.00, 2.00, -1.40, 0.22, 7.01, 1.32, 52.80, 0.01, 104.00, 112.00, 0.33, 316.00, 312.00, 1.28, 104.00, 100.00, 0.25, 316.00, 304.00, 0.89
119037, 2, 100.00, 2.00, -1.46, 0.24, 7.02, 1.32, 52.80, 0.01, 104.00, 116.00, 0.35, 316.00, 308.00, 1.51, 104.00, 100.00, 0.23, 316.00, 304.00, 1.16
119047, 2, 100.00, 2.00, -1.40, 0.20, 7.04, 1.32, 52.80, 0.01, 104.00, 120.00, 0.30, 316.00, 324.00, 1.12, 104.00, 100.00, 0.23, 316.00, 320.00, 0.81
119057, 2, 100.00, 2.00, -1.38, 0.21, 7.05, 1.32, 52.80, 0.01, 104.00, 120.00, 0.32, 316.00, 320.00, 1.19, 104.00, 100.00, 0.23, 316.00, 320.00, 0.86
119067, 2, 100.00, 2.00, -1.44, 0.23, 7.07, 1.32, 52.80, 0.01, 104.00, 120.00, 0.33, 316.00, 312.00, 1.18, 104.00, 100.00, 0.19, 316.00, 308.00, 0.95
119077, 2, 100.00, 2.00, -1.45, 0.19, 7.09, 1.32, 52.80, 0.01, 104.00, 124.00, 0.39, 316.00, 312.00, 1.53, 104.00, 100.00, 0.19, 316.00, 312.00, 1.00
