timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
35595, 0, 0.30, 0.50, -0.47, -0.28, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.38, 0.40, 0.23, 0.23, 0.07, 0.32, 0.32, 0.33
35600, 0, 0.30, 0.50, -0.72, -0.29, 32.94, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.44, 0.23, 0.23, 0.09, 0.32, 0.34, 0.30
35610, 0, 0.30, 0.50, -0.58, -0.26, 32.91, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.47, 0.23, 0.24, 0.09, 0.32, 0.34, 0.30
35620, 0, 0.30, 0.50, -0.49, -0.27, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.46, 0.23, 0.24, 0.11, 0.32, 0.34, 0.28
35631, 0, 0.30, 0.50, -0.64, -0.24, 32.96, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.35, 0.23, 0.24, 0.12, 0.32, 0.34, 0.23
35640, 0, 0.30, 0.50, -0.70, -0.24, 32.98, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.39, 0.30, 0.23, 0.24, 0.11, 0.32, 0.34, 0.21
35650, 0, 0.30, 0.50, -0.52, -0.24, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.32, 0.23, 0.23, 0.12, 0.32, 0.34, 0.19
35660, 0, 0.30, 0.50, -0.43, -0.28, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.38, 0.33, 0.23, 0.23, 0.09, 0.32, 0.34, 0.19
35670, 0, 0.30, 0.50, -0.86, -0.27, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.37, 0.37, 0.23, 0.23, 0.05, 0.32, 0.34, 0.16
35680, 0, 0.30, 0.50, -0.84, -0.26, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.33, 0.23, 0.23, 0.09, 0.32, 0.34, 0.18
35690, 0, 0.30, 0.50, -0.75, -0.30, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.38, 0.32, 0.23, 0.23, 0.09, 0.32, 0.32, 0.19
35700, 0, 0.30, 0.50, -0.57, -0.29, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.32, 0.23, 0.24, 0.09, 0.32, 0.32, 0.19
35710, 0, 0.30, 0.50, -0.67, -0.25, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.37, 0.33, 0.23, 0.24, 0.07, 0.32, 0.32, 0.23
35720, 0, 0.30, 0.50, -0.53, -0.27, 33.05, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.37, 0.40, 0.23, 0.23, 0.07, 0.32, 0.32, 0.23
35730, 0, 0.30, 0.50, -0.47, -0.29, 33.07, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.39, 0.23, 0.23, 0.02, 0.32, 0.32, 0.23
35740, 0, 0.30, 0.50, -0.81, -0.26, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.37, 0.40, 0.23, 0.23, 0.04, 0.32, 0.32, 0.23
35750, 0, 0.30, 0.50, -1.04, -0.28, 33.06, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.39, 0.23, 0.23, 0.02, 0.32, 0.32, 0.23
35760, 0, 0.30, 0.50, -0.67, -0.28, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.37, 0.37, 0.23, 0.23, 0.00, 0.32, 0.32, 0.21
35770, 0, 0.30, 0.50, -0.28, -0.18, 32.97, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.39, 0.23, 0.23, 0.02, 0.32, 0.32, 0.25
35780, 0, 0.30, 0.50, -0.60, -0.25, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.37, 0.39, 0.23, 0.24, 0.04, 0.32, 0.32, 0.23
35790, 0, 0.30, 0.50, -0.70, -0.25, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.38, 0.37, 0.23, 0.23, 0.02, 0.32, 0.34, 0.16
35800, 0, 0.30, 0.50, -0.64, -0.24, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.38, 0.28, 0.23, 0.24, 0.04, 0.32, 0.34, 0.19
35810, 0, 0.30, 0.50, -0.72, -0.24, 33.02, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.38, 0.26, 0.23, 0.23, 0.04, 0.32, 0.34, 0.18
35820, 0, 0.30, 0.50, -0.70, -0.29, 33.02, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.28, 0.23, 0.24, 0.00, 0.32, 0.34, 0.19
35830, 0, 0.30, 0.50, -0.66, -0.27, 33.02, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.33, 0.23, 0.23, 0.04, 0.32, 0.34, 0.18
35840, 0, 0.30, 0.50, -0.68, -0.25, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.37, 0.32, 0.23, 0.23, 0.00, 0.32, 0.32, 0.18
35850, 0, 0.30, 0.50, -0.68, -0.27, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.30, 0.23, 0.23, 0.02, 0.32, 0.32, 0.21
35860, 0, 0.30, 0.50, -0.60, -0.27, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.18, 0.37, 0.38, 0.28, 0.23, 0.23, 0.00, 0.32, 0.32, 0.23
35870, 0, 0.30, 0.50, -0.74, -0.26, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.38, 0.30, 0.23, 0.23, 0.04, 0.32, 0.32, 0.25
35880, 0, 0.30, 0.50, -0.63, -0.27, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.37, 0.39, 0.23, 0.23, 0.02, 0.32, 0.32, 0.28
35903, 0, 0.30, 0.50, -0.63, -0.27, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.19, 0.37, 0.37, 0.37, 0.23, 0.23, 0.04, 0.32, 0.32, 0.32
35910, 0, 0.30, 0.50, -0.55, -0.27, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.38, 0.33, 0.23, 0.23, 0.05, 0.32, 0.32, 0.30
35920, 0, 0.30, 0.50, -0.65, -0.22, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.38, 0.32, 0.23, 0.23, 0.04, 0.32, 0.32, 0.32
35930, 0, 0.30, 0.50, -0.63, -0.22, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.38, 0.32, 0.23, 0.23, 0.05, 0.32, 0.32, 0.32
35942, 0, 0.30, 0.50, -0.69, -0.21, 33.00, 1.32, 52.80, 0.01, 0.28, 0.28, 0.19, 0.37, 0.38, 0.33, 0.23, 0.24, 0.05, 0.32, 0.32, 0.32
35950, 0, 0.30, 0.50, -0.63, -0.24, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.38, 0.32, 0.23, 0.24, 0.02, 0.32, 0.34, 0.30
35960, 0, 0.30, 0.50, -0.60, -0.19, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.38, 0.26, 0.23, 0.24, 0.04, 0.32, 0.34, 0.28
35970, 0, 0.30, 0.50, -0.64, -0.19, 33.06, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.25, 0.23, 0.24, 0.02, 0.32, 0.34, 0.26
35980, 0, 0.30, 0.50, -0.68, -0.20, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.23, 0.23, 0.24, 0.00, 0.32, 0.34, 0.23
35990, 0, 0.30, 0.50, -0.74, -0.21, 33.09, 1.32, 52.80, 0.01, 0.28, 0.30, 0.18, 0.37, 0.38, 0.26, 0.23, 0.24, 0.00, 0.32, 0.34, 0.23
36000, 0, 0.30, 0.50, -0.67, -0.22, 33.09, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.37, 0.28, 0.23, 0.24, 0.02, 0.32, 0.34, 0.25
36010, 0, 0.30, 0.50, -0.57, -0.22, 33.09, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.37, 0.28, 0.23, 0.24, 0.02, 0.32, 0.32, 0.26
36020, 0, 0.30, 0.50, -0.66, -0.23, 33.11, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.37, 0.28, 0.23, 0.24, 0.00, 0.32, 0.34, 0.26
36030, 0, 0.30, 0.50, -0.78, -0.22, 33.11, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.37, 0.30, 0.23, 0.24, 0.02, 0.32, 0.32, 0.26
36040, 0, 0.30, 0.50, -0.71, -0.24, 33.11, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.37, 0.28, 0.23, 0.24, 0.02, 0.32, 0.32, 0.28
36050, 0, 0.30, 0.50, -0.54, -0.21, 33.12, 1.32, 52.80, 0.01, 0.28, 0.30, 0.12, 0.37, 0.37, 0.32, 0.23, 0.24, 0.00, 0.32, 0.32, 0.32
36060, 0, 0.30, 0.50, -0.74, -0.23, 33.14, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.37, 0.32, 0.23, 0.24, 0.02, 0.32, 0.32, 0.32
36070, 0, 0.30, 0.50, -0.70, -0.23, 33.12, 1.32, 52.80, 0.01, 0.28, 0.30, 0.12, 0.37, 0.37, 0.32, 0.23, 0.24, 0.02, 0.32, 0.32, 0.32
36080, 0, 0.30, 0.50, -0.56, -0.21, 33.11, 1.32, 52.80, 0.01, 0.28, 0.28, 0.14, 0.37, 0.37, 0.32, 0.23, 0.24, 0.02, 0.32, 0.32, 0.32
36090, 0, 0.30, 0.50, -0.58, -0.24, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.14, 0.37, 0.38, 0.28, 0.23, 0.23, 0.02, 0.32, 0.32, 0.33
36100, 0, 0.30, 0.50, -0.81, -0.25, 33.17, 1.32, 52.80, 0.01, 0.28, 0.28, 0.14, 0.37, 0.38, 0.28, 0.23, 0.23, 0.04, 0.32, 0.34, 0.30
36110, 0, 0.30, 0.50, -0.81, -0.20, 33.13, 1.32, 52.80, 0.01, 0.28, 0.28, 0.19, 0.37, 0.37, 0.35, 0.23, 0.23, 0.04, 0.32, 0.34, 0.32
36120, 0, 0.30, 0.50, -0.62, -0.22, 33.08, 1.32, 52.80, 0.01, 0.28, 0.28, 0.19, 0.37, 0.37, 0.42, 0.23, 0.23, 0.07, 0.32, 0.34, 0.32
36130, 0, 0.30, 0.50, -0.65, -0.23, 33.08, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.37, 0.40, 0.23, 0.23, 0.04, 0.32, 0.34, 0.32
36140, 0, 0.30, 0.50, -0.66, -0.21, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.37, 0.35, 0.23, 0.24, 0.04, 0.32, 0.34, 0.28
36150, 0, 0.30, 0.50, -0.69, -0.18, 33.13, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.38, 0.30, 0.23, 0.24, 0.02, 0.32, 0.34, 0.32
36160, 0, 0.30, 0.50, -0.74, -0.17, 33.15, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.30, 0.23, 0.24, 0.04, 0.32, 0.32, 0.32
36170, 0, 0.30, 0.50, -0.64, -0.18, 33.16, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.37, 0.32, 0.23, 0.24, 0.02, 0.32, 0.34, 0.28
36180, 0, 0.30, 0.50, -0.76, -0.15, 33.16, 1.32, 52.80, 0.01, 0.28, 0.30, 0.18, 0.37, 0.37, 0.33, 0.23, 0.24, 0.02, 0.32, 0.34, 0.28
36190, 0, 0.30, 0.50, -0.68, -0.19, 33.15, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.38, 0.30, 0.23, 0.24, 0.00, 0.32, 0.34, 0.26
36200, 0, 0.30, 0.50, -0.55, -0.19, 33.16, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.38, 0.25, 0.23, 0.24, 0.02, 0.32, 0.34, 0.26
36224, 0, 0.30, 0.50, -0.54, -0.23, 33.15, 1.32, 52.80, 0.01, 0.28, 0.30, 0.12, 0.37, 0.37, 0.32, 0.23, 0.24, 0.02, 0.32, 0.34, 0.23
36230, 0, 0.30, 0.50, -0.54, -0.22, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.11, 0.37, 0.37, 0.32, 0.23, 0.24, 0.02, 0.32, 0.34, 0.23
36240, 0, 0.30, 0.50, -0.60, -0.26, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.16, 0.37, 0.38, 0.30, 0.23, 0.24, 0.04, 0.32, 0.34, 0.23
36250, 0, 0.30, 0.50, -0.63, -0.26, 33.13, 1.32, 52.80, 0.01, 0.28, 0.28, 0.16, 0.37, 0.38, 0.28, 0.23, 0.24, 0.04, 0.32, 0.34, 0.25
36261, 0, 0.30, 0.50, -0.53, -0.26, 33.13, 1.32, 52.80, 0.01, 0.28, 0.28, 0.18, 0.37, 0.38, 0.26, 0.23, 0.24, 0.04, 0.32, 0.32, 0.25
36270, 0, 0.30, 0.50, -0.65, -0.24, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.19, 0.37, 0.37, 0.30, 0.23, 0.24, 0.05, 0.32, 0.32, 0.25
36280, 0, 0.30, 0.50, -0.67, -0.26, 33.13, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.37, 0.35, 0.23, 0.23, 0.04, 0.32, 0.32, 0.26
36290, 0, 0.30, 0.50, -0.54, -0.22, 33.11, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.37, 0.39, 0.23, 0.23, 0.02, 0.32, 0.34, 0.23
36300, 0, 0.30, 0.50, -0.59, -0.21, 33.13, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.37, 0.35, 0.23, 0.23, 0.02, 0.32, 0.34, 0.25
36310, 0, 0.30, 0.50, -0.77, -0.24, 33.13, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.38, 0.33, 0.23, 0.23, 0.00, 0.32, 0.32, 0.26
36320, 0, 0.30, 0.50, -1.01, -0.20, 33.10, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.37, 0.37, 0.23, 0.23, 0.02, 0.32, 0.32, 0.28
36330, 0, 0.30, 0.50, -0.55, -0.26, 33.05, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.37, 0.39, 0.23, 0.24, 0.02, 0.32, 0.32, 0.28
36340, 0, 0.30, 0.50, -0.65, -0.14, 33.07, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.37, 0.35, 0.23, 0.24, 0.02, 0.32, 0.32, 0.28
36350, 0, 0.30, 0.50, -0.74, -0.16, 33.08, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.38, 0.25, 0.23, 0.24, 0.02, 0.32, 0.32, 0.32
36360, 0, 0.30, 0.50, -0.54, -0.19, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.25, 0.23, 0.24, 0.04, 0.32, 0.32, 0.28
36370, 0, 0.30, 0.50, -0.58, -0.21, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.25, 0.23, 0.23, 0.02, 0.32, 0.32, 0.28
36380, 0, 0.30, 0.50, -0.75, -0.21, 33.08, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.25, 0.23, 0.23, 0.02, 0.32, 0.34, 0.28
36390, 0, 0.30, 0.50, -0.70, -0.27, 33.08, 1.32, 52.80, 0.01, 0.28, 0.30, 0.18, 0.37, 0.38, 0.26, 0.23, 0.23, 0.02, 0.32, 0.32, 0.28
36400, 0, 0.30, 0.50, -0.58, -0.23, 33.10, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.38, 0.23, 0.23, 0.23, 0.00, 0.32, 0.32, 0.32
36410, 0, 0.30, 0.50, -0.61, -0.21, 33.12, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.38, 0.19, 0.23, 0.23, 0.00, 0.32, 0.32, 0.28
36420, 0, 0.30, 0.50, -0.68, -0.21, 33.10, 1.32, 52.80, 0.01, 0.28, 0.30, 0.18, 0.37, 0.38, 0.21, 0.23, 0.24, 0.02, 0.32, 0.34, 0.28
36430, 0, 0.30, 0.50, -0.61, -0.27, 33.07, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.37, 0.25, 0.23, 0.24, 0.00, 0.32, 0.34, 0.28
36440, 0, 0.30, 0.50, -0.63, -0.21, 33.09, 1.32, 52.80, 0.01, 0.28, 0.30, 0.16, 0.37, 0.37, 0.28, 0.23, 0.24, 0.02, 0.32, 0.34, 0.30
36450, 0, 0.30, 0.50, -0.60, -0.24, 33.10, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.37, 0.28, 0.23, 0.24, 0.02, 0.32, 0.32, 0.32
36460, 0, 0.30, 0.50, -0.56, -0.23, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.14, 0.37, 0.37, 0.30, 0.23, 0.23, 0.00, 0.32, 0.32, 0.30
36470, 0, 0.30, 0.50, -0.69, -0.26, 33.10, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.37, 0.30, 0.23, 0.23, 0.02, 0.32, 0.32, 0.33
36480, 0, 0.30, 0.50, -0.53, -0.22, 33.08, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.38, 0.28, 0.23, 0.23, 0.02, 0.32, 0.32, 0.32
36490, 0, 0.30, 0.50, -0.67, -0.22, 33.10, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.37, 0.28, 0.23, 0.23, 0.02, 0.32, 0.32, 0.37
36500, 0, 0.30, 0.50, -0.86, -0.26, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.37, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.37
36510, 0, 0.30, 0.50, -0.65, -0.22, 33.07, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.37, 0.33, 0.23, 0.23, 0.02, 0.32, 0.32, 0.42
36533, 0, 0.30, 0.50, -0.64, -0.26, 33.08, 1.32, 52.80, 0.01, 0.28, 0.30, 0.18, 0.37, 0.38, 0.23, 0.23, 0.23, 0.04, 0.32, 0.32, 0.44
36540, 0, 0.30, 0.50, -0.58, -0.19, 33.08, 1.32, 52.80, 0.01, 0.28, 0.30, 0.18, 0.37, 0.38, 0.25, 0.23, 0.23, 0.02, 0.32, 0.32, 0.40
36550, 0, 0.30, 0.50, -0.38, -0.13, 33.09, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.37, 0.28, 0.23, 0.23, 0.04, 0.32, 0.32, 0.44
36560, 0, 0.30, 0.50, -0.60, -0.17, 33.13, 1.32, 52.80, 0.01, 0.28, 0.30, 0.14, 0.37, 0.37, 0.30, 0.23, 0.23, 0.05, 0.32, 0.32, 0.40
36588, 0, 0.30, 0.50, -0.39, -0.18, 33.12, 1.32, 52.80, 0.01, 0.28, 0.30, 0.09, 0.37, 0.38, 0.23, 0.23, 0.24, 0.02, 0.32, 0.34, 0.35
36593, 0, 0.30, 0.50, -0.46, -0.14, 33.15, 1.32, 52.80, 0.01, 0.28, 0.30, 0.11, 0.37, 0.38, 0.21, 0.23, 0.24, 0.04, 0.32, 0.34, 0.39
36600, 0, 0.30, 0.50, -0.63, -0.14, 33.18, 1.32, 52.80, 0.01, 0.28, 0.30, 0.09, 0.37, 0.38, 0.19, 0.23, 0.24, 0.02, 0.32, 0.34, 0.35
36610, 0, 0.30, 0.50, -0.64, -0.15, 33.17, 1.32, 52.80, 0.01, 0.28, 0.30, 0.09, 0.37, 0.38, 0.23, 0.23, 0.24, 0.05, 0.32, 0.34, 0.35
36620, 0, 0.30, 0.50, -0.35, -0.16, 33.17, 1.32, 52.80, 0.01, 0.28, 0.30, 0.11, 0.37, 0.38, 0.25, 0.23, 0.23, 0.07, 0.32, 0.34, 0.35
36630, 0, 0.30, 0.50, -0.73, -0.19, 33.23, 1.32, 52.80, 0.01, 0.28, 0.30, 0.11, 0.37, 0.38, 0.19, 0.23, 0.23, 0.05, 0.32, 0.34, 0.35
36640, 0, 0.30, 0.50, -1.29, -0.21, 33.22, 1.32, 52.80, 0.01, 0.28, 0.30, 0.09, 0.37, 0.38, 0.19, 0.23, 0.23, 0.09, 0.32, 0.34, 0.33
36650, 0, 0.30, 0.50, -0.98, -0.18, 33.16, 1.32, 52.80, 0.01, 0.28, 0.28, 0.09, 0.37, 0.38, 0.21, 0.23, 0.23, 0.07, 0.32, 0.34, 0.33
36660, 0, 0.30, 0.50, -0.23, -0.22, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.11, 0.37, 0.38, 0.21, 0.23, 0.24, 0.04, 0.32, 0.32, 0.39
36670, 0, 0.30, 0.50, -0.49, -0.19, 33.22, 1.32, 52.80, 0.01, 0.28, 0.28, 0.11, 0.37, 0.38, 0.19, 0.23, 0.24, 0.04, 0.32, 0.32, 0.37
36680, 0, 0.30, 0.50, -0.91, -0.15, 33.26, 1.32, 52.80, 0.01, 0.28, 0.28, 0.12, 0.37, 0.38, 0.19, 0.23, 0.23, 0.05, 0.32, 0.32, 0.37
36690, 0, 0.30, 0.50, -0.66, -0.15, 33.22, 1.32, 52.80, 0.01, 0.28, 0.30, 0.09, 0.37, 0.38, 0.21, 0.23, 0.23, 0.07, 0.32, 0.32, 0.37
36700, 0, 0.30, 0.50, -0.61, -0.17, 33.21, 1.32, 52.80, 0.01, 0.28, 0.30, 0.11, 0.37, 0.38, 0.19, 0.23, 0.23, 0.07, 0.32, 0.34, 0.35
36710, 0, 0.30, 0.50, -0.71, -0.16, 33.24, 1.32, 52.80, 0.01, 0.28, 0.28, 0.12, 0.37, 0.38, 0.16, 0.23, 0.23, 0.09, 0.32, 0.34, 0.33
36720, 0, 0.30, 0.50, -0.75, -0.17, 33.25, 1.32, 52.80, 0.01, 0.28, 0.28, 0.12, 0.37, 0.37, 0.19, 0.23, 0.23, 0.05, 0.32, 0.34, 0.33
36730, 0, 0.30, 0.50, -0.63, -0.18, 33.24, 1.32, 52.80, 0.01, 0.28, 0.30, 0.11, 0.37, 0.37, 0.23, 0.23, 0.24, 0.07, 0.32, 0.34, 0.28
36740, 0, 0.30, 0.50, -0.60, -0.17, 33.28, 1.32, 52.80, 0.01, 0.28, 0.30, 0.07, 0.37, 0.37, 0.21, 0.23, 0.23, 0.07, 0.32, 0.34, 0.28
36750, 0, 0.30, 0.50, -0.70, -0.15, 33.34, 1.32, 52.80, 0.01, 0.28, 0.30, 0.07, 0.37, 0.38, 0.14, 0.23, 0.23, 0.07, 0.32, 0.34, 0.28
36760, 0, 0.30, 0.50, -0.72, -0.18, 33.34, 1.32, 52.80, 0.01, 0.28, 0.30, 0.05, 0.37, 0.38, 0.12, 0.23, 0.23, 0.09, 0.32, 0.34, 0.26
36770, 0, 0.30, 0.50, -0.68, -0.23, 33.32, 1.32, 52.80, 0.01, 0.28, 0.28, 0.09, 0.37, 0.37, 0.18, 0.23, 0.24, 0.05, 0.32, 0.34, 0.25
36780, 0, 0.30, 0.50, -0.66, -0.20, 33.31, 1.32, 52.80, 0.01, 0.28, 0.28, 0.09, 0.37, 0.37, 0.26, 0.23, 0.24, 0.04, 0.32, 0.34, 0.25
36790, 0, 0.30, 0.50, -0.74, -0.19, 33.31, 1.32, 52.80, 0.01, 0.28, 0.28, 0.09, 0.37, 0.37, 0.25, 0.23, 0.24, 0.02, 0.32, 0.34, 0.28
36800, 0, 0.30, 0.50, -0.65, -0.23, 33.30, 1.32, 52.80, 0.01, 0.28, 0.28, 0.09, 0.37, 0.38, 0.21, 0.23, 0.24, 0.04, 0.32, 0.32, 0.26
36810, 0, 0.30, 0.50, -0.62, -0.20, 33.30, 1.32, 52.80, 0.01, 0.28, 0.28, 0.14, 0.37, 0.37, 0.21, 0.23, 0.23, 0.04, 0.32, 0.32, 0.28
36820, 0, 0.30, 0.50, -0.78, -0.22, 33.29, 1.32, 52.80, 0.01, 0.28, 0.28, 0.18, 0.37, 0.37, 0.25, 0.23, 0.23, 0.09, 0.32, 0.32, 0.28
36830, 0, 0.30, 0.50, -0.50, -0.26, 33.25, 1.32, 52.80, 0.01, 0.28, 0.27, 0.21, 0.37, 0.37, 0.26, 0.23, 0.23, 0.11, 0.32, 0.32, 0.28
36840, 0, 0.30, 0.50, -0.55, -0.14, 33.25, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.37, 0.30, 0.23, 0.23, 0.09, 0.32, 0.32, 0.30
36878, 0, 0.30, 0.50, -0.60, -0.17, 33.26, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.38, 0.26, 0.23, 0.24, 0.04, 0.32, 0.34, 0.23
36884, 0, 0.30, 0.50, -0.64, -0.19, 33.26, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.38, 0.25, 0.23, 0.24, 0.02, 0.32, 0.34, 0.21
36890, 0, 0.30, 0.50, -0.55, -0.20, 33.27, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.38, 0.26, 0.23, 0.24, 0.02, 0.32, 0.34, 0.21
36900, 0, 0.30, 0.50, -0.60, -0.19, 33.29, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.37, 0.28, 0.23, 0.24, 0.00, 0.32, 0.34, 0.18
36911, 0, 0.30, 0.50, -0.66, -0.21, 33.30, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.38, 0.25, 0.23, 0.24, 0.00, 0.32, 0.34, 0.18
36920, 0, 0.30, 0.50, -0.71, -0.21, 33.29, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.38, 0.21, 0.23, 0.24, 0.00, 0.32, 0.34, 0.14
36930, 0, 0.30, 0.50, -0.68, -0.22, 33.28, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.19, 0.23, 0.24, 0.02, 0.32, 0.34, 0.16
36940, 0, 0.30, 0.50, -0.67, -0.27, 33.26, 1.32, 52.80, 0.01, 0.28, 0.30, 0.19, 0.37, 0.38, 0.23, 0.23, 0.24, 0.04, 0.32, 0.34, 0.14
