timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
53506, 0, 0.70, 0.50, -1.47, -0.28, 77.70, 1.32, 52.80, 0.01, 0.69, 0.69, 0.26, 0.89, 0.89, 0.42, 0.56, 0.58, 0.04, 0.80, 0.82, 0.39
53516, 0, 0.70, 0.50, -1.55, -0.22, 77.84, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.92, 0.25, 0.56, 0.58, 0.05, 0.80, 0.82, 0.44
53526, 0, 0.70, 0.50, -1.70, -0.21, 77.93, 1.32, 52.80, 0.01, 0.69, 0.72, 0.14, 0.89, 0.89, 0.32, 0.56, 0.56, 0.05, 0.80, 0.80, 0.44
53536, 0, 0.70, 0.50, -1.53, -0.27, 77.94, 1.32, 52.80, 0.01, 0.69, 0.70, 0.16, 0.89, 0.90, 0.42, 0.56, 0.58, 0.05, 0.80, 0.80, 0.47
53546, 0, 0.70, 0.50, -1.55, -0.16, 77.97, 1.32, 52.80, 0.01, 0.69, 0.69, 0.25, 0.89, 0.89, 0.28, 0.56, 0.58, 0.05, 0.80, 0.80, 0.51
53556, 0, 0.70, 0.50, -1.49, -0.26, 77.99, 1.32, 52.80, 0.01, 0.69, 0.70, 0.16, 0.89, 0.89, 0.49, 0.56, 0.58, 0.05, 0.80, 0.80, 0.42
53566, 0, 0.70, 0.50, -1.34, -0.29, 78.07, 1.32, 52.80, 0.01, 0.69, 0.69, 0.21, 0.89, 0.92, 0.23, 0.56, 0.56, 0.04, 0.80, 0.80, 0.46
53576, 0, 0.70, 0.50, -1.42, -0.26, 78.18, 1.32, 52.80, 0.01, 0.69, 0.68, 0.32, 0.89, 0.89, 0.39, 0.56, 0.56, 0.04, 0.80, 0.82, 0.35
53586, 0, 0.70, 0.50, -1.68, -0.16, 78.18, 1.32, 52.80, 0.01, 0.69, 0.69, 0.28, 0.89, 0.90, 0.40, 0.56, 0.56, 0.02, 0.80, 0.80, 0.46
53596, 0, 0.70, 0.50, -1.69, -0.22, 78.07, 1.32, 52.80, 0.01, 0.69, 0.69, 0.25, 0.89, 0.87, 0.47, 0.56, 0.56, 0.04, 0.80, 0.80, 0.51
53606, 0, 0.70, 0.50, -1.54, -0.17, 77.97, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.89, 0.49, 0.56, 0.56, 0.05, 0.80, 0.80, 0.51
53619, 0, 0.70, 0.50, -1.53, -0.22, 77.91, 1.32, 52.80, 0.01, 0.69, 0.70, 0.25, 0.89, 0.89, 0.44, 0.56, 0.56, 0.07, 0.80, 0.82, 0.46
53626, 0, 0.70, 0.50, -1.23, -0.14, 77.86, 1.32, 52.80, 0.01, 0.69, 0.69, 0.30, 0.89, 0.87, 0.51, 0.56, 0.56, 0.09, 0.80, 0.83, 0.28
53636, 0, 0.70, 0.50, -1.34, -0.19, 77.91, 1.32, 52.80, 0.01, 0.69, 0.69, 0.28, 0.89, 0.92, 0.30, 0.56, 0.56, 0.07, 0.80, 0.82, 0.42
53646, 0, 0.70, 0.50, -1.67, -0.20, 77.93, 1.32, 52.80, 0.01, 0.69, 0.69, 0.32, 0.89, 0.87, 0.46, 0.56, 0.56, 0.09, 0.80, 0.82, 0.37
53656, 0, 0.70, 0.50, -1.53, -0.24, 77.85, 1.32, 52.80, 0.01, 0.69, 0.69, 0.32, 0.89, 0.90, 0.51, 0.56, 0.59, 0.02, 0.80, 0.82, 0.44
53666, 0, 0.70, 0.50, -1.63, -0.15, 77.75, 1.32, 52.80, 0.01, 0.69, 0.69, 0.32, 0.89, 0.90, 0.40, 0.56, 0.59, 0.07, 0.80, 0.80, 0.40
53676, 0, 0.70, 0.50, -1.52, -0.20, 77.60, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.89, 0.53, 0.56, 0.56, 0.07, 0.80, 0.79, 0.53
53686, 0, 0.70, 0.50, -1.31, -0.30, 77.54, 1.32, 52.80, 0.01, 0.69, 0.70, 0.21, 0.89, 0.90, 0.33, 0.56, 0.56, 0.05, 0.80, 0.82, 0.46
53696, 0, 0.70, 0.50, -1.62, -0.25, 77.58, 1.32, 52.80, 0.01, 0.69, 0.70, 0.26, 0.89, 0.89, 0.42, 0.56, 0.58, 0.04, 0.80, 0.80, 0.46
53706, 0, 0.70, 0.50, -1.41, -0.22, 77.57, 1.32, 52.80, 0.01, 0.69, 0.72, 0.19, 0.89, 0.92, 0.37, 0.56, 0.56, 0.07, 0.80, 0.82, 0.47
53716, 0, 0.70, 0.50, -1.43, -0.18, 77.60, 1.32, 52.80, 0.01, 0.69, 0.70, 0.14, 0.89, 0.90, 0.40, 0.56, 0.56, 0.14, 0.80, 0.80, 0.51
53726, 0, 0.70, 0.50, -1.37, -0.17, 77.56, 1.32, 52.80, 0.01, 0.69, 0.68, 0.30, 0.89, 0.89, 0.46, 0.56, 0.56, 0.07, 0.80, 0.80, 0.44
53736, 0, 0.70, 0.50, -1.38, -0.20, 77.56, 1.32, 52.80, 0.01, 0.69, 0.72, 0.19, 0.89, 0.90, 0.35, 0.56, 0.58, 0.02, 0.80, 0.82, 0.47
53746, 0, 0.70, 0.50, -1.32, -0.15, 77.61, 1.32, 52.80, 0.01, 0.69, 0.70, 0.14, 0.89, 0.90, 0.39, 0.56, 0.56, 0.05, 0.80, 0.80, 0.51
53756, 0, 0.70, 0.50, -1.42, -0.19, 77.68, 1.32, 52.80, 0.01, 0.69, 0.69, 0.30, 0.89, 0.92, 0.25, 0.56, 0.56, 0.07, 0.80, 0.82, 0.40
53766, 0, 0.70, 0.50, -1.34, -0.28, 77.73, 1.32, 52.80, 0.01, 0.69, 0.70, 0.19, 0.89, 0.89, 0.42, 0.56, 0.59, 0.04, 0.80, 0.82, 0.40
53776, 0, 0.70, 0.50, -1.41, -0.19, 77.81, 1.32, 52.80, 0.01, 0.69, 0.72, 0.05, 0.89, 0.90, 0.37, 0.56, 0.58, 0.05, 0.80, 0.82, 0.40
53786, 0, 0.70, 0.50, -1.57, -0.21, 77.84, 1.32, 52.80, 0.01, 0.69, 0.69, 0.21, 0.89, 0.89, 0.39, 0.56, 0.56, 0.09, 0.80, 0.80, 0.47
53796, 0, 0.70, 0.50, -1.56, -0.31, 77.83, 1.32, 52.80, 0.01, 0.69, 0.70, 0.19, 0.89, 0.90, 0.32, 0.56, 0.56, 0.11, 0.80, 0.80, 0.49
53806, 0, 0.70, 0.50, -1.57, -0.25, 77.83, 1.32, 52.80, 0.01, 0.69, 0.70, 0.09, 0.89, 0.90, 0.28, 0.56, 0.58, 0.02, 0.80, 0.80, 0.53
53816, 0, 0.70, 0.50, -1.56, -0.27, 77.84, 1.32, 52.80, 0.01, 0.69, 0.69, 0.19, 0.89, 0.89, 0.37, 0.56, 0.56, 0.09, 0.80, 0.80, 0.51
53826, 0, 0.70, 0.50, -1.66, -0.30, 77.87, 1.32, 52.80, 0.01, 0.69, 0.69, 0.19, 0.89, 0.90, 0.28, 0.56, 0.55, 0.19, 0.80, 0.80, 0.51
53836, 0, 0.70, 0.50, -1.66, -0.29, 77.87, 1.32, 52.80, 0.01, 0.69, 0.70, 0.09, 0.89, 0.89, 0.37, 0.56, 0.56, 0.12, 0.80, 0.82, 0.46
53846, 0, 0.70, 0.50, -1.56, -0.27, 77.91, 1.32, 52.80, 0.01, 0.69, 0.69, 0.21, 0.89, 0.92, 0.26, 0.56, 0.58, 0.04, 0.80, 0.80, 0.54
53856, 0, 0.70, 0.50, -1.54, -0.20, 78.00, 1.32, 52.80, 0.01, 0.69, 0.69, 0.19, 0.89, 0.89, 0.23, 0.56, 0.56, 0.11, 0.80, 0.80, 0.49
53866, 0, 0.70, 0.50, -1.55, -0.33, 78.11, 1.32, 52.80, 0.01, 0.69, 0.70, 0.09, 0.89, 0.90, 0.32, 0.56, 0.56, 0.16, 0.80, 0.80, 0.54
53876, 0, 0.70, 0.50, -1.47, -0.19, 78.22, 1.32, 52.80, 0.01, 0.69, 0.69, 0.23, 0.89, 0.90, 0.18, 0.56, 0.58, 0.11, 0.80, 0.80, 0.46
53886, 0, 0.70, 0.50, -1.49, -0.26, 78.31, 1.32, 52.80, 0.01, 0.69, 0.69, 0.19, 0.89, 0.89, 0.35, 0.56, 0.58, 0.07, 0.80, 0.82, 0.53
53896, 0, 0.70, 0.50, -1.37, -0.19, 78.36, 1.32, 52.80, 0.01, 0.69, 0.70, 0.09, 0.89, 0.90, 0.30, 0.56, 0.58, 0.09, 0.80, 0.80, 0.42
53906, 0, 0.70, 0.50, -1.48, -0.22, 78.47, 1.32, 52.80, 0.01, 0.69, 0.69, 0.21, 0.89, 0.89, 0.30, 0.56, 0.58, 0.05, 0.80, 0.82, 0.51
53919, 0, 0.70, 0.50, -1.48, -0.20, 78.49, 1.32, 52.80, 0.01, 0.69, 0.70, 0.14, 0.89, 0.90, 0.26, 0.56, 0.58, 0.00, 0.80, 0.80, 0.53
53926, 0, 0.70, 0.50, -1.44, -0.18, 78.48, 1.32, 52.80, 0.01, 0.69, 0.70, 0.09, 0.89, 0.89, 0.28, 0.56, 0.58, 0.02, 0.80, 0.80, 0.53
53936, 0, 0.70, 0.50, -1.46, -0.23, 78.47, 1.32, 52.80, 0.01, 0.69, 0.68, 0.28, 0.89, 0.89, 0.39, 0.56, 0.58, 0.07, 0.80, 0.80, 0.60
53946, 0, 0.70, 0.50, -1.38, -0.13, 78.46, 1.32, 52.80, 0.01, 0.69, 0.69, 0.32, 0.89, 0.90, 0.35, 0.56, 0.58, 0.04, 0.80, 0.80, 0.56
53956, 0, 0.70, 0.50, -1.41, -0.25, 78.49, 1.32, 52.80, 0.01, 0.69, 0.69, 0.23, 0.89, 0.89, 0.39, 0.56, 0.58, 0.02, 0.80, 0.82, 0.56
53966, 0, 0.70, 0.50, -1.46, -0.16, 78.49, 1.32, 52.80, 0.01, 0.69, 0.68, 0.37, 0.89, 0.90, 0.35, 0.56, 0.56, 0.04, 0.80, 0.82, 0.49
53976, 0, 0.70, 0.50, -1.59, -0.17, 78.46, 1.32, 52.80, 0.01, 0.69, 0.69, 0.39, 0.89, 0.90, 0.35, 0.56, 0.58, 0.04, 0.80, 0.80, 0.54
53986, 0, 0.70, 0.50, -1.44, -0.18, 78.39, 1.32, 52.80, 0.01, 0.69, 0.70, 0.21, 0.89, 0.90, 0.35, 0.56, 0.58, 0.02, 0.80, 0.82, 0.53
53996, 0, 0.70, 0.50, -1.35, -0.11, 78.36, 1.32, 52.80, 0.01, 0.69, 0.69, 0.32, 0.89, 0.89, 0.32, 0.56, 0.56, 0.04, 0.80, 0.82, 0.54
54006, 0, 0.70, 0.50, -1.35, -0.17, 78.37, 1.32, 52.80, 0.01, 0.69, 0.70, 0.28, 0.89, 0.89, 0.47, 0.56, 0.56, 0.07, 0.80, 0.80, 0.56
54016, 0, 0.70, 0.50, -1.45, -0.14, 78.35, 1.32, 52.80, 0.01, 0.69, 0.70, 0.19, 0.89, 0.90, 0.35, 0.56, 0.58, 0.07, 0.80, 0.82, 0.54
54026, 0, 0.70, 0.50, -1.45, -0.14, 78.27, 1.32, 52.80, 0.01, 0.69, 0.68, 0.40, 0.89, 0.87, 0.39, 0.56, 0.58, 0.04, 0.80, 0.83, 0.44
54036, 0, 0.70, 0.50, -1.46, -0.16, 78.20, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.90, 0.37, 0.56, 0.58, 0.05, 0.80, 0.82, 0.46
54046, 0, 0.70, 0.50, -1.50, -0.20, 78.13, 1.32, 52.80, 0.01, 0.69, 0.70, 0.26, 0.89, 0.90, 0.19, 0.56, 0.56, 0.09, 0.80, 0.82, 0.47
54056, 0, 0.70, 0.50, -1.46, -0.21, 78.03, 1.32, 52.80, 0.01, 0.69, 0.69, 0.32, 0.89, 0.89, 0.44, 0.56, 0.58, 0.04, 0.80, 0.82, 0.46
54066, 0, 0.70, 0.50, -1.50, -0.26, 77.95, 1.32, 52.80, 0.01, 0.69, 0.70, 0.33, 0.89, 0.90, 0.35, 0.56, 0.58, 0.07, 0.80, 0.82, 0.47
54076, 0, 0.70, 0.50, -1.58, -0.17, 77.84, 1.32, 52.80, 0.01, 0.69, 0.70, 0.19, 0.89, 0.87, 0.44, 0.56, 0.58, 0.04, 0.80, 0.82, 0.47
54086, 0, 0.70, 0.50, -1.51, -0.34, 77.73, 1.32, 52.80, 0.01, 0.69, 0.69, 0.33, 0.89, 0.92, 0.32, 0.56, 0.56, 0.07, 0.80, 0.82, 0.49
54096, 0, 0.70, 0.50, -1.46, -0.10, 77.66, 1.32, 52.80, 0.01, 0.69, 0.69, 0.33, 0.89, 0.87, 0.40, 0.56, 0.56, 0.02, 0.80, 0.82, 0.39
54106, 0, 0.70, 0.50, -1.46, -0.31, 77.64, 1.32, 52.80, 0.01, 0.69, 0.69, 0.35, 0.89, 0.92, 0.30, 0.56, 0.56, 0.04, 0.80, 0.82, 0.46
54116, 0, 0.70, 0.50, -1.46, -0.20, 77.67, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.89, 0.23, 0.56, 0.56, 0.04, 0.80, 0.80, 0.46
54126, 0, 0.70, 0.50, -1.45, -0.26, 77.69, 1.32, 52.80, 0.01, 0.69, 0.69, 0.44, 0.89, 0.89, 0.51, 0.56, 0.56, 0.04, 0.80, 0.82, 0.46
54136, 0, 0.70, 0.50, -1.42, -0.15, 77.71, 1.32, 52.80, 0.01, 0.69, 0.70, 0.35, 0.89, 0.90, 0.25, 0.56, 0.58, 0.04, 0.80, 0.80, 0.47
54146, 0, 0.70, 0.50, -1.47, -0.21, 77.75, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.89, 0.44, 0.56, 0.56, 0.04, 0.80, 0.82, 0.40
54156, 0, 0.70, 0.50, -1.43, -0.22, 77.78, 1.32, 52.80, 0.01, 0.69, 0.70, 0.39, 0.89, 0.92, 0.28, 0.56, 0.56, 0.05, 0.80, 0.80, 0.42
54166, 0, 0.70, 0.50, -1.50, -0.17, 77.82, 1.32, 52.80, 0.01, 0.69, 0.70, 0.39, 0.89, 0.89, 0.33, 0.56, 0.56, 0.04, 0.80, 0.80, 0.47
54176, 0, 0.70, 0.50, -1.45, -0.23, 77.82, 1.32, 52.80, 0.01, 0.69, 0.69, 0.46, 0.89, 0.90, 0.40, 0.56, 0.58, 0.04, 0.80, 0.82, 0.44
54186, 0, 0.70, 0.50, -1.41, -0.21, 77.84, 1.32, 52.80, 0.01, 0.69, 0.68, 0.53, 0.89, 0.89, 0.33, 0.56, 0.56, 0.05, 0.80, 0.82, 0.37
54196, 0, 0.70, 0.50, -1.52, -0.06, 77.83, 1.32, 52.80, 0.01, 0.69, 0.70, 0.40, 0.89, 0.89, 0.44, 0.56, 0.58, 0.04, 0.80, 0.80, 0.46
54206, 0, 0.70, 0.50, -1.53, -0.22, 77.80, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.92, 0.37, 0.56, 0.58, 0.04, 0.80, 0.80, 0.47
54216, 0, 0.70, 0.50, -1.45, -0.34, 77.83, 1.32, 52.80, 0.01, 0.69, 0.70, 0.47, 0.89, 0.89, 0.30, 0.56, 0.59, 0.07, 0.80, 0.82, 0.47
54229, 0, 0.70, 0.50, -1.29, -0.22, 77.84, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.92, 0.28, 0.56, 0.56, 0.05, 0.80, 0.82, 0.39
54236, 0, 0.70, 0.50, -1.44, -0.23, 77.89, 1.32, 52.80, 0.01, 0.69, 0.70, 0.37, 0.89, 0.90, 0.28, 0.56, 0.56, 0.02, 0.80, 0.82, 0.42
54246, 0, 0.70, 0.50, -1.57, -0.27, 77.89, 1.32, 52.80, 0.01, 0.69, 0.69, 0.47, 0.89, 0.89, 0.40, 0.56, 0.58, 0.07, 0.80, 0.80, 0.46
54256, 0, 0.70, 0.50, -1.44, -0.27, 77.85, 1.32, 52.80, 0.01, 0.69, 0.69, 0.46, 0.89, 0.89, 0.39, 0.56, 0.58, 0.05, 0.80, 0.82, 0.39
54266, 0, 0.70, 0.50, -1.51, -0.25, 77.85, 1.32, 52.80, 0.01, 0.69, 0.69, 0.44, 0.89, 0.89, 0.39, 0.56, 0.56, 0.04, 0.80, 0.80, 0.47
54276, 0, 0.70, 0.50, -1.52, -0.26, 77.86, 1.32, 52.80, 0.01, 0.69, 0.69, 0.47, 0.89, 0.92, 0.25, 0.56, 0.58, 0.04, 0.80, 0.80, 0.51
54286, 0, 0.70, 0.50, -1.51, -0.30, 77.85, 1.32, 52.80, 0.01, 0.69, 0.70, 0.39, 0.89, 0.89, 0.30, 0.56, 0.58, 0.07, 0.80, 0.82, 0.37
54296, 0, 0.70, 0.50, -1.39, -0.27, 77.84, 1.32, 52.80, 0.01, 0.69, 0.70, 0.37, 0.89, 0.90, 0.37, 0.56, 0.58, 0.07, 0.80, 0.80, 0.37
54306, 0, 0.70, 0.50, -1.54, -0.33, 77.87, 1.32, 52.80, 0.01, 0.69, 0.70, 0.42, 0.89, 0.89, 0.26, 0.56, 0.56, 0.04, 0.80, 0.82, 0.46
54316, 0, 0.70, 0.50, -1.62, -0.29, 77.89, 1.32, 52.80, 0.01, 0.69, 0.70, 0.37, 0.89, 0.89, 0.46, 0.56, 0.56, 0.02, 0.80, 0.80, 0.42
54326, 0, 0.70, 0.50, -1.70, -0.26, 77.88, 1.32, 52.80, 0.01, 0.69, 0.69, 0.47, 0.89, 0.92, 0.25, 0.56, 0.56, 0.04, 0.80, 0.80, 0.47
54336, 0, 0.70, 0.50, -1.60, -0.25, 77.84, 1.32, 52.80, 0.01, 0.69, 0.68, 0.49, 0.89, 0.87, 0.42, 0.56, 0.56, 0.02, 0.80, 0.82, 0.35
54346, 0, 0.70, 0.50, -1.65, -0.28, 77.83, 1.32, 52.80, 0.01, 0.69, 0.70, 0.49, 0.89, 0.92, 0.25, 0.56, 0.56, 0.02, 0.80, 0.80, 0.44
54356, 0, 0.70, 0.50, -1.62, -0.30, 77.79, 1.32, 52.80, 0.01, 0.69, 0.70, 0.37, 0.89, 0.89, 0.32, 0.56, 0.56, 0.02, 0.80, 0.82, 0.32
54366, 0, 0.70, 0.50, -1.57, -0.27, 77.76, 1.32, 52.80, 0.01, 0.69, 0.70, 0.47, 0.89, 0.89, 0.40, 0.56, 0.56, 0.04, 0.80, 0.82, 0.35
54376, 0, 0.70, 0.50, -1.61, -0.25, 77.73, 1.32, 52.80, 0.01, 0.69, 0.72, 0.26, 0.89, 0.89, 0.35, 0.56, 0.55, 0.04, 0.80, 0.80, 0.35
54386, 0, 0.70, 0.50, -1.55, -0.33, 77.69, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.89, 0.40, 0.56, 0.56, 0.07, 0.80, 0.82, 0.39
54396, 0, 0.70, 0.50, -1.52, -0.26, 77.67, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.90, 0.32, 0.56, 0.58, 0.02, 0.80, 0.80, 0.37
54406, 0, 0.70, 0.50, -1.55, -0.30, 77.66, 1.32, 52.80, 0.01, 0.69, 0.70, 0.40, 0.89, 0.89, 0.35, 0.56, 0.56, 0.07, 0.80, 0.82, 0.40
54416, 0, 0.70, 0.50, -1.48, -0.28, 77.66, 1.32, 52.80, 0.01, 0.69, 0.69, 0.46, 0.89, 0.90, 0.26, 0.56, 0.55, 0.19, 0.80, 0.82, 0.35
54426, 0, 0.70, 0.50, -1.44, -0.28, 77.71, 1.32, 52.80, 0.01, 0.69, 0.69, 0.51, 0.89, 0.89, 0.35, 0.56, 0.56, 0.11, 0.80, 0.82, 0.26
54436, 0, 0.70, 0.50, -1.49, -0.29, 77.77, 1.32, 52.80, 0.01, 0.69, 0.70, 0.42, 0.89, 0.89, 0.39, 0.56, 0.56, 0.07, 0.80, 0.82, 0.33
54446, 0, 0.70, 0.50, -1.56, -0.28, 77.82, 1.32, 52.80, 0.01, 0.69, 0.70, 0.35, 0.89, 0.89, 0.32, 0.56, 0.56, 0.14, 0.80, 0.82, 0.26
54456, 0, 0.70, 0.50, -1.47, -0.30, 77.85, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.90, 0.37, 0.56, 0.56, 0.16, 0.80, 0.79, 0.44
54466, 0, 0.70, 0.50, -1.53, -0.26, 77.91, 1.32, 52.80, 0.01, 0.69, 0.70, 0.42, 0.89, 0.90, 0.26, 0.56, 0.56, 0.12, 0.80, 0.80, 0.35
54476, 0, 0.70, 0.50, -1.55, -0.23, 77.98, 1.32, 52.80, 0.01, 0.69, 0.69, 0.39, 0.89, 0.87, 0.39, 0.56, 0.58, 0.09, 0.80, 0.80, 0.47
54486, 0, 0.70, 0.50, -1.62, -0.20, 77.99, 1.32, 52.80, 0.01, 0.69, 0.68, 0.49, 0.89, 0.89, 0.42, 0.56, 0.56, 0.14, 0.80, 0.83, 0.25
54496, 0, 0.70, 0.50, -1.56, -0.21, 77.97, 1.32, 52.80, 0.01, 0.69, 0.70, 0.51, 0.89, 0.90, 0.30, 0.56, 0.58, 0.11, 0.80, 0.82, 0.37
54506, 0, 0.70, 0.50, -1.61, -0.16, 77.92, 1.32, 52.80, 0.01, 0.69, 0.69, 0.37, 0.89, 0.89, 0.42, 0.56, 0.59, 0.02, 0.80, 0.82, 0.30
54516, 0, 0.70, 0.50, -1.55, -0.26, 77.87, 1.32, 52.80, 0.01, 0.69, 0.69, 0.54, 0.89, 0.92, 0.25, 0.56, 0.58, 0.04, 0.80, 0.80, 0.40
54529, 0, 0.70, 0.50, -1.56, -0.20, 77.83, 1.32, 52.80, 0.01, 0.69, 0.72, 0.30, 0.89, 0.89, 0.42, 0.56, 0.58, 0.07, 0.80, 0.80, 0.44
54536, 0, 0.70, 0.50, -1.57, -0.21, 77.77, 1.32, 52.80, 0.01, 0.69, 0.70, 0.35, 0.89, 0.90, 0.37, 0.56, 0.58, 0.04, 0.80, 0.80, 0.44
54546, 0, 0.70, 0.50, -1.49, -0.20, 77.70, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.89, 0.42, 0.56, 0.58, 0.02, 0.80, 0.82, 0.32
54556, 0, 0.70, 0.50, -1.50, -0.21, 77.67, 1.32, 52.80, 0.01, 0.69, 0.70, 0.44, 0.89, 0.90, 0.46, 0.56, 0.58, 0.04, 0.80, 0.82, 0.35
54566, 0, 0.70, 0.50, -1.60, -0.24, 77.64, 1.32, 52.80, 0.01, 0.69, 0.69, 0.37, 0.89, 0.90, 0.30, 0.56, 0.58, 0.07, 0.80, 0.82, 0.28
54576, 0, 0.70, 0.50, -1.56, -0.22, 77.56, 1.32, 52.80, 0.01, 0.69, 0.69, 0.51, 0.89, 0.89, 0.47, 0.56, 0.59, 0.05, 0.80, 0.80, 0.40
54586, 0, 0.70, 0.50, -1.51, -0.20, 77.48, 1.32, 52.80, 0.01, 0.69, 0.70, 0.49, 0.89, 0.90, 0.37, 0.56, 0.59, 0.12, 0.80, 0.80, 0.40
54596, 0, 0.70, 0.50, -1.46, -0.16, 77.42, 1.32, 52.80, 0.01, 0.69, 0.70, 0.35, 0.89, 0.86, 0.49, 0.56, 0.58, 0.07, 0.80, 0.82, 0.35
54606, 0, 0.70, 0.50, -1.47, -0.20, 77.39, 1.32, 52.80, 0.01, 0.69, 0.70, 0.40, 0.89, 0.90, 0.44, 0.56, 0.58, 0.05, 0.80, 0.82, 0.35
54616, 0, 0.70, 0.50, -1.52, -0.20, 77.39, 1.32, 52.80, 0.01, 0.69, 0.70, 0.30, 0.89, 0.89, 0.47, 0.56, 0.58, 0.11, 0.80, 0.82, 0.30
54626, 0, 0.70, 0.50, -1.49, -0.20, 77.37, 1.32, 52.80, 0.01, 0.69, 0.69, 0.40, 0.89, 0.92, 0.40, 0.56, 0.56, 0.07, 0.80, 0.82, 0.32
54636, 0, 0.70, 0.50, -1.55, -0.18, 77.33, 1.32, 52.80, 0.01, 0.69, 0.69, 0.44, 0.89, 0.89, 0.46, 0.56, 0.55, 0.05, 0.80, 0.80, 0.42
54646, 0, 0.70, 0.50, -1.49, -0.25, 77.30, 1.32, 52.80, 0.01, 0.69, 0.70, 0.44, 0.89, 0.90, 0.44, 0.56, 0.56, 0.04, 0.80, 0.82, 0.26
54656, 0, 0.70, 0.50, -1.46, -0.23, 77.33, 1.32, 52.80, 0.01, 0.69, 0.70, 0.35, 0.89, 0.90, 0.35, 0.56, 0.58, 0.09, 0.80, 0.80, 0.40
54666, 0, 0.70, 0.50, -1.33, -0.28, 77.39, 1.32, 52.80, 0.01, 0.69, 0.69, 0.42, 0.89, 0.87, 0.49, 0.56, 0.56, 0.05, 0.80, 0.82, 0.35
54676, 0, 0.70, 0.50, -1.32, -0.27, 77.51, 1.32, 52.80, 0.01, 0.69, 0.72, 0.28, 0.89, 0.90, 0.39, 0.56, 0.56, 0.04, 0.80, 0.80, 0.39
54686, 0, 0.70, 0.50, -1.42, -0.31, 77.65, 1.32, 52.80, 0.01, 0.69, 0.70, 0.30, 0.89, 0.90, 0.39, 0.56, 0.56, 0.04, 0.80, 0.82, 0.33
54696, 0, 0.70, 0.50, -1.63, -0.29, 77.71, 1.32, 52.80, 0.01, 0.69, 0.69, 0.39, 0.89, 0.90, 0.35, 0.56, 0.56, 0.02, 0.80, 0.80, 0.35
54706, 0, 0.70, 0.50, -1.67, -0.27, 77.68, 1.32, 52.80, 0.01, 0.69, 0.69, 0.44, 0.89, 0.89, 0.39, 0.56, 0.56, 0.04, 0.80, 0.80, 0.35
54716, 0, 0.70, 0.50, -1.62, -0.28, 77.65, 1.32, 52.80, 0.01, 0.69, 0.69, 0.44, 0.89, 0.87, 0.51, 0.56, 0.56, 0.05, 0.80, 0.80, 0.49
54726, 0, 0.70, 0.50, -1.57, -0.23, 77.62, 1.32, 52.80, 0.01, 0.69, 0.69, 0.51, 0.89, 0.90, 0.49, 0.56, 0.58, 0.04, 0.80, 0.79, 0.47
54736, 0, 0.70, 0.50, -1.51, -0.21, 77.63, 1.32, 52.80, 0.01, 0.69, 0.70, 0.42, 0.89, 0.89, 0.44, 0.56, 0.56, 0.05, 0.80, 0.80, 0.49
54746, 0, 0.70, 0.50, -1.51, -0.18, 77.63, 1.32, 52.80, 0.01, 0.69, 0.70, 0.32, 0.89, 0.90, 0.44, 0.56, 0.55, 0.11, 0.80, 0.80, 0.47
54756, 0, 0.70, 0.50, -1.43, -0.17, 77.69, 1.32, 52.80, 0.01, 0.69, 0.70, 0.39, 0.89, 0.90, 0.37, 0.56, 0.56, 0.16, 0.80, 0.82, 0.39
54766, 0, 0.70, 0.50, -1.63, -0.16, 77.75, 1.32, 52.80, 0.01, 0.69, 0.70, 0.40, 0.89, 0.89, 0.49, 0.56, 0.56, 0.12, 0.80, 0.80, 0.47
54776, 0, 0.70, 0.50, -1.48, -0.09, 77.74, 1.32, 52.80, 0.01, 0.69, 0.70, 0.33, 0.89, 0.90, 0.44, 0.56, 0.56, 0.14, 0.80, 0.82, 0.28
54786, 0, 0.70, 0.50, -1.47, -0.04, 77.84, 1.32, 52.80, 0.01, 0.69, 0.69, 0.39, 0.89, 0.89, 0.44, 0.56, 0.55, 0.21, 0.80, 0.80, 0.49
54796, 0, 0.70, 0.50, -1.44, -0.05, 77.93, 1.32, 52.80, 0.01, 0.69, 0.69, 0.47, 0.89, 0.92, 0.35, 0.56, 0.58, 0.12, 0.80, 0.82, 0.33
